"","RNEG-002.1","RNEG-002.2","RNEG-002.3","RNEG-002.4","RNEG-003.1","RNEG-003.2","RNEG-003.3","RNEG-006.1","RNEG-006.2","RNEG-009.1","RNEG-009.2","RNEG-009.3","RNEG-009.4","RNEG-011.1","RNEG-011.2","RNEG-011.3","RNEG-011.4","RNEG-016.1","RNEG-016.2","RNEG-020.1","RNEG-020.2","RNEG-020.3","RNEG-021.1","RNEG-021.2","RNEG-021.3","RNEG-022.1","RNEG-022.2","RNEG-022.3","RNEG-022.4","RNEG-022.5","RNEG-023.1","RNEG-023.2","RNEG-023.3","RNEG-023.4","RNEG-023.5","RNEG-024.1","RNEG-024.2","RNEG-024.3","RNEG-024.4","RNEG-027.1","RNEG-027.2","RNEG-027.3","RNEG-028.1","RNEG-028.2","RNEG-031.1","RNEG-031.2","RNEG-032.1","RNEG-032.2","RNEG-032.3","RNEG-033.1","RNEG-033.2","RNEG-035.1","RNEG-035.2","RNEG-035.3","RNEG-041.1","RNEG-041.2","RNEG-041.3","RNEG-043.1","RNEG-043.2","RNEG-043.3","RNEG-045.1","RNEG-045.2","RNEG-045.3","RNEG-048.1","RNEG-048.2","RNEG-048.3","RNEG-049.1","RNEG-049.2","RNEG-049.3","RNEG-049.4","RNEG-052.1","RNEG-052.2","RNEG-052.3","RNEG-054.1","RNEG-054.2","RNEG-054.3","RNEG-054.4","RNEG-059.1","RNEG-059.2","RNEG-059.3","RNEG-060.1","RNEG-060.2","RNEG-060.3","RNEG-063.1","RNEG-063.2","RNEG-063.3","RNEG-063.4","RNEG-065.1","RNEG-065.2","RNEG-068.1","RNEG-068.2","RNEG-069.1","RNEG-069.2","RNEG-069.3","RNEG-071.1","RNEG-071.2","RNEG-071.3","RNEG-071.4","RNEG-074.1","RNEG-074.2","RNEG-075.1","RNEG-075.2","RNEG-075.3","RNEG-078.1","RNEG-078.2","RNEG-079.1","RNEG-079.2","RNEG-080.1","RNEG-080.2","RNEG-080.3"
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U7W12_SR.mzML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,367.538818359375,NA,193.281127929688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9510.109375,NA,NA,NA,6521696,2880730,NA,NA,NA,NA,NA,NA,NA,2048.755859375,NA,NA,NA,NA,NA,NA,NA,3640.556640625,NA,NA,565.26611328125,NA,1204.7880859375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3082.52734375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,352.371826171875,NA,7972.2421875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,840.82958984375,NA,NA,NA,NA,NA,NA,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U7W23_LTR.mzML",NA,NA,545.95263671875,NA,NA,NA,150.365356445312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1028.671875,NA,NA,NA,NA,6070232,3076544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1027.408203125,NA,NA,NA,NA,9698.7734375,NA,NA,NA,NA,NA,1121.375,NA,218.434204101562,NA,NA,NA,4939.53515625,NA,NA,4892.6953125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,224.537841796875,NA,NA,NA,NA,NA,NA,NA,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U7W24_SR.mzML",4480528,1162825,3016.546875,1442.2900390625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2457.546875,NA,NA,NA,NA,NA,NA,2561.849609375,1908.326171875,NA,NA,NA,NA,NA,NA,26627.375,6470312,3163202,NA,1061.0205078125,NA,NA,65470.96875,NA,NA,NA,NA,NA,NA,NA,NA,NA,4364084,849833.5,NA,NA,3081.1640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,819823.5,NA,NA,NA,9530.3359375,NA,NA,NA,NA,NA,NA,141281.125,NA,NA,NA,NA,NA,NA,NA,4144.19140625,NA,NA,NA,NA,94791.5,10850.96875,NA,NA,2675.701171875,264824.5,6155.15625,6292.44921875,NA,NA,4041830,NA,NA,116594.875,NA,NA,NA,30306.296875,1120.8154296875,NA,NA,NA,NA,NA,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U7W35_LTR.mzML",3658998,668986.5,249821.875,52777.90625,NA,NA,NA,NA,NA,1054607,296043.5,NA,506.70849609375,108818.125,NA,6876.41796875,2098.591796875,1133.796875,NA,NA,NA,NA,NA,18754.453125,NA,NA,21207.703125,NA,NA,NA,NA,3046380,NA,96368,NA,1011364.5,130495.9375,NA,NA,NA,NA,NA,NA,NA,NA,NA,4049426,787039,NA,28562.671875,10143.96875,207101.875,NA,NA,2709972,NA,NA,NA,NA,672.2509765625,574349.5,5642.30078125,NA,NA,12679.9375,NA,951682.5,46884.0625,NA,NA,329564.5,109403.0625,NA,NA,17271.4375,NA,NA,NA,12744.34375,NA,39982.71875,101679.75,5392.62890625,29584.671875,72673.6875,NA,6758,80061.375,3678.490234375,99093.5,NA,228334,NA,140,3449400,463294.75,NA,38754.5,90069.75,NA,26943.875,24574.859375,NA,NA,NA,NA,2114.591796875,908215.5,405619.25,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U7W36_SR.mzML",4423596,990712,359384.75,85560.4375,NA,NA,NA,6021.49609375,NA,838117,246014,NA,NA,292973.75,NA,16567.484375,6664.42578125,NA,NA,NA,NA,NA,3190.3203125,20451.09375,NA,1487028,36131.8125,NA,NA,NA,NA,3178514,367035.75,152389.125,13055.734375,762246,93768.25,NA,NA,NA,NA,NA,1114.9619140625,NA,232459.5,NA,3919192,632359.5,NA,37514.875,11218.9375,525043,NA,NA,3555236,NA,NA,149295,NA,NA,830199,9435.65625,NA,790733.5,13534.21875,NA,1521897,79516.1875,NA,NA,572174,136054,NA,935746.5,14618.90625,32437.09375,11010.515625,NA,18930.9375,NA,207698.625,NA,5962.375,40528.71875,94737.9375,NA,10211.1484375,100378.9375,7018.6015625,264171,NA,260686.375,NA,508.875,4031850,657245.5,NA,64535.875,83428.5625,1360.20703125,43043.0625,31847.734375,8012.00390625,NA,NA,NA,NA,1130100,513467.5,96482.4375
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U7W47_LTR.mzML",3616994,645217,240179.875,68048.9375,122309.5,NA,NA,39643.34375,NA,1051344,288050,NA,NA,110916.9375,2123.34765625,6102.0390625,1982.8896484375,335381.75,5531.15234375,291948.25,64041.96875,6208.5546875,115720.25,18578.34375,NA,904500.5,22448.203125,27505.171875,9348.5703125,10771.28125,NA,2969498,211861.75,104811.25,46736.4375,1001298,136905,13698.9296875,8737.6171875,NA,NA,NA,NA,NA,87552.25,26912.9375,4200720,835318.5,28171.21875,27934.046875,9890,NA,NA,NA,2649968,613695.5,22039,143975.375,NA,NA,568163.5,5559.17578125,12161.609375,566415.5,14392.625,9543.4609375,1003344.5,49337.78125,NA,NA,334773.25,106131.0625,20069.453125,708484.5,16611.1875,27314.71875,9902.4765625,NA,12592.171875,NA,284162,120528.0625,4983.28515625,31756.578125,77093.9375,NA,8513.21875,80047.625,3698.970703125,101876.3125,3514.0625,240377.25,3497.494140625,NA,3382804,461715,97855.4375,46334.6875,87552.3125,1431.42578125,29110.78125,28436.875,5681.31640625,69573.4375,16926.6875,51137.875,7063.53125,882563,393916.5,77398.5
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U7W48_SR.mzML",4471920,1004210.5,353454.5,96823.4375,152899.5,4775.890625,5125.6328125,54268.40625,8255.078125,842976.5,237104.625,21429.34375,498.374267578125,285857,5005.8359375,16507.671875,6018.640625,420898.25,NA,NA,66458.25,8103.61328125,NA,19079.578125,NA,1465484,36089.96875,44120.71875,NA,18443.609375,NA,3021864,387065.25,153618.875,79213.375,783011,107242.3125,10949.2734375,NA,NA,NA,NA,191515.75,34110.25,236282.5,72322,4049304,835868,28729.09375,36079.90625,10519.3359375,512885.75,NA,21022.828125,3569310,1307576,39628.125,166478.25,NA,NA,840877,8698.4921875,17958.875,694657.5,11418.53125,5085.7421875,1469052,79302.0625,NA,1803.28515625,602848.5,134361.5,36608.46875,1036877.5,13985.1953125,36615.15625,12205.3359375,443236,19987.625,NA,361624.25,138753.125,6212.76171875,37707.9375,97167.3125,998.48486328125,10001.6953125,99554.4375,5929.234375,262880.75,NA,263993.5,3437.5078125,NA,3997858,654083,NA,64910.0625,83003.6875,1439.0751953125,44996.53125,31406.734375,8352.6015625,67589.3125,18339.703125,39067.0625,NA,1120135,502529.75,100134.625
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U7W59_LTR.mzML",3566586,678917,233533,65702,117520.0625,3677.2109375,3583.5,41806.40625,NA,1024073,279621.75,25378.21875,531.9033203125,103305.6875,2239.466796875,5948.85546875,2085.6875,317812.75,NA,290949.75,63479.25,5908.41015625,113845.4375,17292.25,NA,881694.5,20919.984375,25603.296875,9797.203125,10118.9140625,NA,2916342,202324.25,101395.25,47168.9375,946728,116581.75,13364.5390625,7347.6171875,NA,NA,NA,35473.46875,7472.10546875,86246.3125,25095.5,4010972,680449.5,27541.265625,25626.640625,8179.1171875,NA,NA,NA,2619306,584029,NA,136796.375,44989.21875,2611.939453125,551903,NA,10633.4921875,578080,14154.390625,9713.4609375,987044,46056.75,NA,NA,305321.75,99183.375,20618.15625,682895,15204.78125,24291.0625,8738.375,NA,12583.6484375,NA,268448.25,115750.9375,4673.58984375,34476.15625,89127.25,708.462890625,8711.6875,77663.6875,3355.732421875,101315,NA,225383.125,2955,NA,3353650,460683.5,95860.625,46286.8125,83646.1875,NA,30630.046875,24935.53125,6099.84375,67284.375,14856.1640625,54107.84375,7607.8515625,859424,384776.25,76666.6875
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U7W60_SR.mzML",4360724,966753,333137.25,93020.625,151417.75,4616.12109375,5356.19140625,54639,NA,786842.5,232734.75,4242.24609375,NA,275890.75,5817.8359375,15610.4453125,5466.546875,408763.75,NA,395251,72050.375,6994.58203125,147666.375,18903,NA,1447770,35922.4375,43529.75,15362.375,17498.890625,NA,3024608,315237.5,137923.625,70772.25,732389,90416.75,9980.765625,NA,NA,NA,NA,184242.875,32705.015625,217338.25,64149.5625,4216352,815704,28949.4375,35878.90625,10914.59375,477962.25,NA,19317.78125,3436562,1206768,NA,151171.625,NA,NA,800659.5,8692.4453125,16195.734375,696660,12189.0546875,NA,1452868,76705.125,NA,49130.09375,529730,126918.75,31529.84375,877735.5,15723.3515625,32005.96875,10168.265625,414335.5,19941.765625,NA,334055.25,128726.75,5939.58984375,38660.9375,93742.375,NA,10008.6796875,96790.9375,5109.52734375,245665,NA,259512.375,3591.955078125,666.46728515625,3930920,626850.5,130637.75,63140.21875,78214.9375,NA,40410.875,30654.203125,9223.6328125,60871.65625,NA,41686.28125,NA,1091893,484326.5,95136.875
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U7W71_LTR.mzML",3530568,781393,230511,66994.25,118006.5625,3653.19921875,4297.0234375,39261.40625,NA,988155.5,277928,24689.1875,636,105721.0625,NA,5783.3125,2147.568359375,301615.25,NA,NA,61907.9375,4894.140625,1432.986328125,16502.484375,NA,818636.5,19751.828125,23639.953125,7722.7890625,10082.5,NA,2954456,193255.875,98269,43541.78125,963690,113543.875,12756.890625,NA,NA,NA,NA,33132.625,5209.48046875,82565.25,24117.90625,3782800,615999.5,23850,24447.609375,9163.484375,NA,NA,6687.83203125,2573282,590305.5,17592.234375,145937.625,45553.15625,NA,566751.5,5996.140625,NA,571608.5,12311.3046875,NA,986921,47611.96875,NA,23291.234375,313129.75,97444.375,19129.8125,757499.5,16719.34375,28155.0625,10384.25,NA,12465.8125,NA,273172.25,115447.9375,4783.7109375,30751.734375,77604.0625,NA,7398.0390625,74465.75,3514.248046875,98264.5,NA,217161.875,NA,NA,3318640,438798.5,NA,46593.5625,85316.5625,1583.576171875,25465.15625,22869.234375,4205.01171875,65221.40625,18022.5625,55490.71875,7096.859375,853429.5,379484.25,76757.875
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U7W72_SR.mzML",4429092,1118302,357241.75,102279.875,161606.75,4731.4921875,NA,56540.71875,NA,840409,237924.25,NA,NA,281615.25,NA,15649.671875,6328.53515625,398821.25,NA,NA,65897.8125,9132.359375,163190.375,18513.3125,NA,1467455,35962.15625,43953.6875,16522.03125,18272.828125,NA,3035262,354809.5,144441.875,75911.4375,744740.5,88384.125,10429.0078125,6265.32421875,NA,NA,NA,185074.625,37228.28125,241405.5,70114.25,3897670,632388.5,24469.296875,35778.15625,10430.015625,NA,NA,NA,3478336,1258391,48828.40625,158433.875,NA,NA,843955,7922.96484375,17236.859375,790458.5,13653.859375,NA,1486892,79527.125,NA,51869.90625,577583.5,127376.25,34478.625,946704,14967.15625,34595.8125,12274.1484375,429695.75,19316.234375,NA,355512.25,132228.25,6851.109375,40275.84375,93228.4375,NA,10771.0703125,98744.75,6263.78125,266892,NA,251014.25,3456.65625,NA,4020176,649942,136098.75,67761.8125,85664.5,1711.490234375,45932.625,32675.015625,9213.5625,62767.8125,10348.7890625,44845.5,5679.9375,1106504,505997,96863.5625
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U7W83_LTR.mzML",3593172,688002,236378.75,66467.5625,121290.375,2991.24609375,3826.109375,41345.75,NA,1019430.5,288129.25,25130.0625,551,108109,2386.248046875,6075.39453125,NA,306410.75,NA,310707,64306.6875,6105.26953125,113868.75,17192.203125,NA,877347,22673.703125,25666.75,8147.9765625,10245.09375,NA,2954976,191002.875,97596.8125,44863.84375,963198,110995.1875,12050.359375,NA,NA,NA,NA,35104.40625,4681.125,88388.375,24976.375,3923200,639323.5,25368.5,25159.609375,9530.328125,NA,NA,NA,2644470,610676,22355.203125,142318.625,39830.5625,NA,565143,6151.91796875,11173.953125,594021.5,13224.4140625,NA,978480.5,47247.71875,NA,23097.828125,307479,99150.875,21728.28125,683962.5,16608.5,23489.65625,8569.921875,NA,13372.6015625,NA,268352.5,122059.5625,5350.40234375,32498.015625,80472.5,NA,8546.984375,77496.125,3885.80078125,104631.6875,4239.75,233060.625,3586.591796875,541.13134765625,3381380,455458.75,96449.125,46067.1875,89358.75,1717.4697265625,29522.078125,23936.5,5218.1953125,66417.3125,NA,59460.5,NA,854224.5,384574.5,76834.1875
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U7W84_SR.mzML",4546680,1163147,376761.25,114554.75,179172.625,5345.20703125,6311.23828125,57533.46875,11182.9609375,902623,246138.75,22104.5,NA,308654.25,NA,17273.6875,6536.1484375,417849.5,NA,417895.5,59042.4375,7562.30078125,181019.375,17572.1875,NA,1596791,38960.625,48735.5625,17190.9375,21080.359375,NA,2967038,383298,151939,79542.25,767567,90470.875,10834.1875,5835.37109375,NA,NA,NA,200081.125,37626.03125,284574,84653.375,4041702,728254,27368.25,35950.40625,10899.640625,615711.5,NA,23487.421875,3553326,1334511,54240.875,169060,NA,937.49462890625,872171.5,9052.5,17321.375,718409.5,11006.6640625,4575.125,1558526,84937.75,NA,54065.875,629563,124323.375,37035.15625,NA,13886.2578125,37653.5625,14340.9140625,470087.25,20565.96875,NA,385358.25,138604.25,6560.08984375,41824.71875,96930.0625,NA,10535.5078125,107814.5,5915.6875,294032.5,NA,275892.25,4233.96484375,NA,4083908,676597.5,134426.5,68753.0625,90513.5625,1576.5185546875,43261.28125,31425.6875,8668.734375,65796.6875,NA,44415.28125,6377.86328125,1154475,519927.5,101472.75
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U7W95_LTR.mzML",3521452,643229.5,3185.234375,NA,NA,NA,NA,3068.884765625,NA,NA,NA,204.728149414062,NA,5811.40234375,NA,4084.46484375,NA,1037.8974609375,NA,797.60498046875,NA,1842.5205078125,1696.2763671875,14615.625,NA,NA,20384.21875,NA,NA,431.6044921875,5908328,2842976,NA,1389.046875,783.73828125,1181.6884765625,112072.75,NA,NA,NA,NA,NA,NA,NA,899.2470703125,NA,4126842,757726,NA,NA,8100.41796875,NA,NA,NA,2528104,NA,NA,NA,NA,NA,534258,NA,NA,NA,NA,NA,899.197265625,NA,NA,NA,NA,94168.875,NA,NA,15962.0078125,1492.9482421875,NA,NA,NA,NA,NA,46458.65625,NA,NA,75374,7008.42578125,5878.30078125,NA,NA,101104.5625,NA,NA,235.7333984375,NA,3267410,NA,NA,63268.0625,NA,NA,NA,27776,NA,NA,NA,NA,411.98193359375,NA,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U7W96_SR.mzML",4412248,1139125,NA,662.5341796875,NA,1191.4990234375,NA,1004.89697265625,NA,NA,NA,NA,NA,NA,NA,NA,1859.23828125,NA,NA,NA,NA,1705.322265625,NA,NA,NA,NA,2915.9609375,1742.9248046875,NA,28826.46875,6517280,3023984,NA,NA,685.44384765625,NA,69648.4375,NA,NA,NA,NA,NA,NA,982.12890625,NA,NA,NA,8550.7734375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,837902.5,NA,NA,NA,7247.26953125,NA,NA,NA,NA,379.36474609375,NA,125170.8125,NA,67484.3125,6005.6953125,NA,NA,367.470947265625,NA,NA,NA,NA,NA,NA,96159.9375,12403.59375,NA,NA,5237.44921875,284687,NA,NA,NA,NA,NA,NA,NA,112873.0625,NA,NA,NA,NA,621.72265625,NA,NA,NA,634.46875,NA,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U9W11_LTR.mzML",2647.345703125,639140,NA,NA,342.721923828125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,875.9091796875,NA,NA,NA,NA,6804.13671875,NA,NA,NA,5923848,2900184,NA,NA,NA,NA,1132.640625,NA,NA,NA,NA,NA,160.008666992188,NA,NA,NA,NA,NA,NA,NA,NA,NA,2136.814453125,NA,NA,NA,NA,NA,NA,NA,NA,3574.119140625,NA,39776.53125,1792.5302734375,NA,754.2939453125,NA,NA,NA,NA,NA,NA,NA,1779.396484375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,994.83447265625,NA,NA,NA,NA,NA,NA,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U9W12_SR.mzML",NA,NA,NA,NA,388.709228515625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,907.51025390625,NA,NA,358.00927734375,NA,NA,NA,174.960571289062,NA,NA,6486352,2997590,NA,NA,375.356689453125,NA,NA,NA,NA,4000.521484375,NA,NA,NA,NA,213.783325195312,207.34912109375,NA,3052.845703125,NA,NA,NA,NA,2294.68359375,NA,NA,NA,NA,NA,NA,NA,NA,4711.30859375,NA,49754.3125,NA,NA,NA,NA,NA,NA,NA,3890.33203125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4226.234375,NA,NA,NA,NA,2035.0849609375,9091.28125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U9W71_LTR.mzML",3566800,652886,231158.75,59849.59375,NA,3802.1171875,NA,3760.486328125,2175.302734375,1015043.5,287944.75,NA,NA,104804.625,2227.322265625,6067.1328125,2065.017578125,NA,352.010986328125,NA,59451.90625,4746.16015625,NA,16639.40625,NA,731992.5,20265.046875,4215.5234375,NA,NA,NA,3007760,1446.6044921875,105745.0625,NA,955634.5,97798.5625,NA,NA,NA,NA,NA,NA,437.91455078125,80884.125,19393.375,3794504,582255,908.64794921875,24027.234375,7623.6875,NA,NA,NA,2616148,NA,NA,160979.75,NA,NA,547275.5,5196.34375,NA,594888.5,13356.0078125,NA,1033737.5,48799,NA,NA,317394.75,97471.8125,19865.8125,NA,17324.28125,NA,9800.796875,150579.625,12507,NA,270119.75,120301.125,5413.5390625,33223.875,86159.9375,NA,7955.96875,82179.4375,3288.724609375,116728.9375,NA,NA,NA,NA,3288432,435065,NA,42681.8125,88371.6875,NA,36797.1875,34326.15625,6624.734375,NA,NA,1358.421875,NA,848091.5,376737,75084.625
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U9W72_SR.mzML",NA,1133140,347673.25,100723.875,149374.875,4281.7890625,5459.95703125,57745.28125,8571.3203125,818873,233356.25,21127.609375,NA,286098.25,5937.1875,15515.2109375,6382.6875,398643.75,12570.234375,387261,64262.28125,6978.75,156868.5,18948.65625,8929.6328125,1497984,36036.59375,43883.21875,16299.0703125,19765.203125,NA,2972438,330329.75,143652.25,72064.375,765653.5,97305.8125,10304.5,7076.94921875,NA,NA,NA,187838.125,37797.5,237598.375,72840.4375,NA,890010.5,29310.96875,33950.59375,9551.9609375,NA,NA,NA,3348206,1207352,47627.9375,156078.875,34572.90625,NA,814222.5,9282.21875,17539.34375,676175.5,10412.546875,13126.625,1518271,78916.625,71328,48894.625,548517,119243.8125,32564.171875,NA,14649.2109375,34073.65625,12176.4140625,433839.5,18975.03125,NA,341337.5,130258.625,6610.171875,40829.1875,95838.625,NA,NA,96241.875,4869.28515625,261649.875,NA,249114.125,3397.365234375,NA,3940592,639403.5,131225.375,63952.21875,84354.0625,1665.0703125,47184.75,33820.53125,10337.171875,63684.59375,19051.671875,44218.71875,4038.619140625,1098774,505136.25,40042.09375
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U9W83_LTR.mzML",NA,592809,228126.5,62858.125,112451.3125,3221.662109375,3891.09375,43679.71875,NA,1003809,275947.75,24712.953125,NA,105399.5625,NA,5682.91015625,2337.03515625,309762,11013.46875,278052,51415.28125,4607.80859375,118525.5,16172.9453125,6534.27734375,874131,NA,25727.359375,9370.84375,3465.412109375,NA,2937244,204132.75,101688,44863.6875,968781,134920.125,13109.65625,9023.40625,NA,NA,NA,37626.9375,7122.1640625,85014.3125,22945.46875,2893452,794442,26321.046875,21593.4375,7565.94921875,NA,NA,NA,2585438,567989,20023.125,146561.375,42392.34375,4215.21484375,534600,4920.07421875,10802.703125,559638.5,13183.484375,8985.4140625,1008882,44315.46875,44957.25,NA,312989,98462.1875,20492.8125,698118,15891.125,24334.859375,NA,NA,NA,870.50830078125,270824,119035,NA,28052.359375,80914.875,NA,NA,76086.375,3871.51171875,99684.9375,NA,223018,3154.486328125,NA,3211490,436939.75,90357.875,44070.25,86728.0625,NA,29995.53125,24980.515625,NA,68312.875,17933.046875,53060.96875,NA,878288,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U9W84_SR.mzML",NA,1288225,331409,98643.75,152086.125,4842.21484375,5221.3359375,58645.125,8208.1171875,798587,229849.625,21075.640625,NA,269390.5,5128.65234375,15337.8203125,NA,369440.5,11650.078125,394334.25,70205.6875,7277.74609375,161299.25,NA,8144.90625,1435830,NA,40133.84375,13925.3828125,17112.140625,NA,2979880,334148.5,139823.375,67831.6875,743361,89346.5625,9194.796875,NA,NA,NA,NA,184035.875,37388.59375,236743.375,68789.5625,2512428,568095,21932.546875,30841.03125,8773.0234375,568097,NA,NA,2622352,1177794,45441.75,148847.75,39343.34375,3159.845703125,804754.5,7398.5859375,9607.5234375,740503.5,13553.7734375,11584.3671875,1538219,71225.875,70047.125,NA,532076.5,122363.875,33009.65625,983468.5,13721.4921875,36336.9375,NA,432846,NA,NA,340518.5,126274.875,NA,37855.09375,94468,NA,NA,91127,NA,254013.875,NA,228982.375,3675.103515625,NA,NA,612181.5,128362,61705.59375,85966.5625,NA,55070.34375,32492.15625,NA,60547.5625,NA,44872.65625,NA,1117196,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U9W95_LTR.mzML",3491966,617087.5,224003.25,65855,110720.75,3442.8984375,3846.0703125,42156.625,NA,954766,269236.5,22948.296875,515.42333984375,99876.0625,2043.7841796875,5497.5625,2066.03125,280162.5,9139.8046875,291812.25,55562.5,5786.62109375,114185.125,16169.328125,5903.4921875,820316,20271.671875,23564.171875,7846.46875,9872.59375,NA,2859770,190806.25,95969.75,43514.875,922727,110802.5625,11476.8046875,8260.8359375,NA,NA,NA,34660.90625,6277.73046875,81818.5625,21681.0625,3630572,580955,21526.984375,22391.75,6912.52734375,NA,NA,NA,2551780,578923.5,20780.109375,141565.5,39743.34375,2729.376953125,506996.75,5491,10930.0859375,574075,14578.515625,9780.2578125,964739,44967.78125,45620.25,23762.578125,294904,94502.9375,19016.8125,701668,16276.046875,24750.140625,9897.984375,NA,12712.0703125,NA,261571.625,111618.5625,4745.4375,29978.65625,80416.0625,607.50634765625,4630.90625,74748.125,2795.99609375,99456.6875,NA,207878.875,2799.1875,680.478515625,3260380,432213,89496.0625,44906.5,83277,1193.294921875,31600.046875,30061.328125,5232.8203125,64893.34375,16968.046875,56897.59375,NA,823077.5,368270.5,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U9W96_SR.mzML",NA,1000905.5,328931,100381.75,159281.25,5118.5703125,5123.92578125,54826.8125,8808.578125,795591.5,229688.25,20574.515625,NA,274086.75,5503.515625,15201.0859375,6153.71875,383205.25,12260.8984375,386189,68189.5625,6580.62109375,164102.875,16621.46875,9365.2890625,1461530,34913.28125,41218.90625,14983.734375,17851.84375,NA,2844970,365486.25,150244.375,76114.5625,709283,89066.25,9231.765625,6106.625,NA,NA,NA,177991.375,37091.15625,232576.625,72940.5,3907550,705528.5,24558.078125,26993.234375,7408.49609375,544834.5,NA,20250.6875,3371852,1129325,50405,159719,NA,3016.62109375,758597,8042.7890625,15636.5078125,689178,9980.8984375,12542.625,1490978,75799.375,70656.4375,47904.8125,556743.5,121387.1875,34094.40625,927613,13224.2109375,31875.8125,11723.6015625,416833.5,18768.9375,NA,340032,125460.9375,6067.60546875,38878,93509.9375,NA,8785.96875,94178.1875,5841.59765625,274096.75,NA,229598.25,3110.66015625,772.341796875,3840176,595625,128140.0625,59895.59375,79832.75,1640.7216796875,48909.71875,37609.1875,9839.125,60502.34375,16778.25,39523.28125,NA,1051144,478255,93012.4375
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W11_LTR.mzML",3387646,783093,215270.625,63538.78125,108382.3125,3077.640625,3927.04296875,44656.125,NA,964980,268151.5,24079.671875,NA,100472.3125,2026.94921875,4980.8671875,1923.3134765625,300068.75,8794.3671875,267796,52545.40625,5550.94140625,112330.625,15836.484375,5578.37109375,834330.5,19543.046875,22778.21875,7310.05859375,9535.8203125,NA,2799992,196705.5,98463.25,45042.09375,905826.5,126149.375,11616.8125,8346.46875,NA,NA,NA,34199.03125,6412.69921875,80809.25,23992.875,3699906,645803.5,25258.71875,21944.5625,6098.2890625,203997.25,NA,7291.38671875,2502824,544469,19474.953125,136527,40333,NA,508222.75,4522.87890625,10438.3828125,577922.5,12778.671875,9905.1875,956323,44302.09375,47625.4375,25897.921875,300355.5,92720.875,18662.265625,655235,15677.1953125,24136.140625,7924.62890625,NA,11817.03125,NA,255961,113665.8125,5177.203125,28361.59375,76311.75,NA,6258.73828125,72049.125,3365.091796875,98047.125,NA,203516.125,2464.37890625,704,3219924,419813,89900.375,41278.5,83016.0625,NA,28245.875,25372.28125,4406.6484375,63958.8125,18097.921875,54785.15625,NA,806633,360703.25,71626.875
