"","RNEG-002.1","RNEG-002.2","RNEG-002.3","RNEG-002.4","RNEG-003.1","RNEG-003.2","RNEG-003.3","RNEG-006.1","RNEG-006.2","RNEG-009.1","RNEG-009.2","RNEG-009.3","RNEG-009.4","RNEG-011.1","RNEG-011.2","RNEG-011.3","RNEG-011.4","RNEG-016.1","RNEG-016.2","RNEG-020.1","RNEG-020.2","RNEG-020.3","RNEG-021.1","RNEG-021.2","RNEG-021.3","RNEG-022.1","RNEG-022.2","RNEG-022.3","RNEG-022.4","RNEG-022.5","RNEG-023.1","RNEG-023.2","RNEG-023.3","RNEG-023.4","RNEG-023.5","RNEG-024.1","RNEG-024.2","RNEG-024.3","RNEG-024.4","RNEG-027.1","RNEG-027.2","RNEG-027.3","RNEG-028.1","RNEG-028.2","RNEG-031.1","RNEG-031.2","RNEG-032.1","RNEG-032.2","RNEG-032.3","RNEG-033.1","RNEG-033.2","RNEG-035.1","RNEG-035.2","RNEG-035.3","RNEG-041.1","RNEG-041.2","RNEG-041.3","RNEG-043.1","RNEG-043.2","RNEG-043.3","RNEG-045.1","RNEG-045.2","RNEG-045.3","RNEG-048.1","RNEG-048.2","RNEG-048.3","RNEG-049.1","RNEG-049.2","RNEG-049.3","RNEG-049.4","RNEG-052.1","RNEG-052.2","RNEG-052.3","RNEG-054.1","RNEG-054.2","RNEG-054.3","RNEG-054.4","RNEG-059.1","RNEG-059.2","RNEG-059.3","RNEG-060.1","RNEG-060.2","RNEG-060.3","RNEG-063.1","RNEG-063.2","RNEG-063.3","RNEG-063.4","RNEG-065.1","RNEG-065.2","RNEG-068.1","RNEG-068.2","RNEG-069.1","RNEG-069.2","RNEG-069.3","RNEG-071.1","RNEG-071.2","RNEG-071.3","RNEG-071.4","RNEG-074.1","RNEG-074.2","RNEG-075.1","RNEG-075.2","RNEG-075.3","RNEG-078.1","RNEG-078.2","RNEG-079.1","RNEG-079.2","RNEG-080.1","RNEG-080.2","RNEG-080.3"
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U3W60_SR.mzML",NA,1146002.47280194,346419.45483604,83498.6358773125,116633.899464982,NA,4557.91663709178,51543.3927767717,NA,817709.616138767,227912.76015793,20528.5995787242,NA,283442.13010957,5765.38681642296,14564.5025485521,5533.03503041497,353739.721624788,11291.0412650659,434320.711653083,72502.8832212373,7820.81894882903,172064.492868959,17949.2454800142,9583.45595282741,1181761.87764072,NA,34497.2138287379,11442.5223380821,14771.5440064216,NA,3161632.12594954,359178.568948199,154420.682578057,81444.9671174968,772462.853550673,97453.5801525953,10737.8460377171,7095.45793954587,NA,NA,NA,184795.798168002,NA,240691.884345696,72487.8420166934,NA,585428.659370788,20207.0881850162,38181.2170172197,10204.2486460129,NA,NA,NA,NA,1239038.52198716,41068.3809867542,126540.246650042,28333.57692916,NA,796504.739066765,7703.1469073191,NA,599631.61885089,10498.5121433933,11485.9349420925,1367375.84478874,74112.6643603933,66399.3350700813,NA,597211.013211234,133237.055901614,34795.3562427669,953941.416019945,11568.797649913,34638.7890422325,NA,NA,NA,NA,342182.188903139,130243.650581054,1185.73777391501,40731.0051164807,96162.6080266481,NA,3008.46847481871,96047.0475448028,NA,205383.128931574,NA,296969.029182632,4556.90375408776,810.893668008536,NA,652054.779553094,133206.613216872,66194.8141237267,83292.288925582,1269.99553133842,29043.2677391442,15386.6469851087,NA,60451.2848141369,17304.7375209494,37406.3972863392,NA,1128462.11173871,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U3W71_LTR.mzML",3652441.92196111,731529.886231338,216726.696900766,61109.7985233818,89790.3547758086,2448.07949579717,2911.81927200693,40648.148304403,5284.91666945815,950231.584168635,267373.77544277,23012.9409941548,NA,100916.018492637,1931.74374830886,4823.79385268178,NA,310531.097386952,9458.32133069773,270373.451062101,50273.6528681067,4823.37446410844,111217.433533301,16501.9311086498,6144.71903170619,817387.119051741,NA,24175.6295830342,7681.29205719717,10388.7931509871,NA,2927829.16916932,179097.442814404,96042.1658663477,42205.631551647,934569.329287541,130885.820034137,12551.3188137798,8640.43818921524,NA,NA,4288.63801673625,31334.4566909628,6359.52584865365,78886.3959085614,22307.7562913449,NA,859193.563868212,26674.9743499475,26069.7022893459,8598.66695347454,NA,NA,5272.50767425234,2614165.7087964,537237.186441045,20409.1134271194,115162.86611377,31168.400067846,NA,518266.91281082,5112.3297628656,5910.18063193505,432082.243884802,9866.91709191017,8270.44094168521,889001.084471342,41573.1657918523,41959.6374132052,NA,291465.693316529,98725.1027627701,18791.3809434199,630775.947642171,14381.5882832592,22931.5175568204,NA,NA,NA,NA,252066.059051047,109679.357786613,NA,26482.2782839184,72027.9380267619,2096.66882384506,NA,71940.4253031824,3365.54240026119,70473.2144497483,NA,230747.550564523,NA,730.193386990777,3524875.87164919,449694.709856168,96676.0808729024,43694.9060080904,75721.954662051,NA,16524.4943382845,10999.5973907403,2120.01183347515,62990.0704290076,16416.3511158061,44644.1074345616,NA,873063.060875788,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U3W72_SR.mzML",NA,1235882.32036619,330664.276471667,84032.1605938866,112491.029624845,3030.89283174885,4026.71483436643,51311.0873304764,NA,801168.000527703,224719.331272912,19975.1862454384,NA,272520.27029072,5821.34243378538,14158.4280868932,NA,387201.005185828,11846.1508710251,413829.910802134,61338.8524750639,7749.24897459547,166637.92779642,16426.8311227854,9939.37056749436,1427426.91027214,NA,41416.2845766659,14723.5495489284,NA,3296948.72456078,3105569.65415573,340984.474491784,149663.500168812,75799.1200628185,770630.94738404,102107.224372181,10447.8768249706,5916.22433570112,NA,4296.2840673404,NA,179688.491005081,NA,244068.348848804,73644.8661697594,NA,694431.564650708,24649.080692835,38090.4871350363,10449.0909091907,NA,NA,NA,NA,1207749.15137922,39726.3735369481,134520.031398674,29953.8855946245,NA,779471.624824372,7970.47358317941,14839.3702541581,566039.03615495,10267.293623968,10011.3748253985,1356256.77832896,72496.1280680995,65365.8307338957,29752.6699876797,576458.169651105,129104.440908392,35417.0807992443,NA,13873.1233894967,34246.8262934988,NA,NA,NA,NA,337132.735630843,126751.399939366,1017.38265578985,38153.3709713956,91835.4063314456,NA,NA,92687.5922939457,5208.39880045277,202704.604576167,NA,271869.348878725,3531.157127848,890.085119366876,NA,632096.094046299,134608.916467031,64209.4501717817,79789.6983642538,NA,27903.8449672496,15910.9486626894,NA,59858.9842030429,13845.2766645005,35102.8758381945,NA,1108937.15386991,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U3W83_LTR.mzML",3656443.5390562,691650.486474186,219472.881951766,52661.4685973798,92872.053143488,NA,NA,40641.92723756,NA,943979.039016305,266325.66589787,22850.4484044195,NA,102019.874401872,NA,4988.71538639887,1734.8316505949,282222.755811782,9388.48505808728,282866.964830588,57306.2414272976,4949.52723113936,113572.90231712,16635.5963783154,6350.85129213195,802412.368618925,NA,23609.3513627559,8372.53239803882,9426.42301589638,NA,2991548.3202495,186865.049894156,97592.4390458585,44327.5775239181,938015.815657603,121559.65876382,12496.2492298771,8557.65567736026,NA,NA,NA,31143.3675422244,5786.64357883878,80953.7471372409,22003.1233405163,NA,582523.045163707,20808.9928897157,25829.9355423911,9111.50782199337,NA,NA,3572.11785351657,2624583.2101345,557069.634960729,19245.5152315944,112517.920227169,32126.3205326977,NA,517070.42253337,5306.35268145884,NA,471862.610676106,10300.5799993663,8558.38130789437,891842.953889245,41929.1267896794,43522.5871390721,NA,297688.749231523,97215.8106261894,18408.2876764068,742726.584654385,13783.0218235873,27900.863985603,1083.07919418466,NA,NA,NA,252238.912870704,109047.408380743,541.543942820149,27801.7758283522,74397.8842328682,NA,NA,71464.4102086327,2868.42058405135,74342.8194098261,NA,225373.676110516,2860.62428656149,NA,NA,445534.482437022,95919.095035029,44116.9840439365,79386.104757576,NA,17991.8481601124,12454.5882427037,NA,62472.2285213772,15432.4680399096,45351.2571909577,NA,852274.389541653,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U3W84_SR.mzML",NA,1064763.03083134,326826.677637061,87460.8291302094,113497.294321822,3828.71474964982,4096.6399323363,48776.2465069636,NA,771618.448017006,219627.880510312,19060.4586337119,NA,264049.642303959,5435.02965712704,14139.383094449,4919.47774598446,375670.157362948,11434.0978021816,402123.819218683,61839.0349074911,6480.6685994997,159170.784612362,16445.5268771013,8765.24779664175,1386195.56920503,NA,36906.0807940107,12932.1257134731,NA,NA,3066367.92293884,320616.388354929,141413.87889355,70331.4644900638,730421.814926199,90972.8293475211,9199.96508680436,NA,NA,NA,NA,177087.948197075,34993.7024972097,228498.459996277,65738.9331768058,NA,659493.866189346,22849.966435456,34829.2788925591,10253.9915608956,NA,NA,NA,NA,1165310.7159322,NA,121154.733090374,29146.5497291235,NA,773020.031363666,7582.41955283363,NA,578646.470887912,8791.64989659057,9817.29087314149,1337427.95666529,69957.9803580774,63509.2950123593,NA,537082.232023263,120905.275795886,32062.5364012505,913640.572656419,12885.725025695,NA,NA,NA,NA,857.957436407796,322313.620726385,120635.204014141,NA,37811.6121790835,88378.0154376354,NA,NA,88613.855059055,NA,198305.497959917,NA,260887.882837395,3229.52125961022,NA,NA,614064.888803672,129457.702985521,61192.8168720892,78792.1359287449,1689.89808013058,28208.1227352475,16797.6214618217,NA,58351.3695264107,NA,35894.3916726469,370.690850187464,1091513.43051649,NA,490.501160009345
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U3W95_LTR.mzML",3633600.98052322,648995.273726664,215956.50414897,57951.8400856893,91415.3566808743,NA,NA,38966.4406512135,NA,914180.05245099,260125.80383289,23875.0648311414,NA,97768.5542353923,1789.55711907044,4794.35937921995,1626.93938854131,296358.223039358,NA,266329.45362911,48765.7930100359,4639.81460345188,109526.948840567,15538.0088326721,5891.18871037793,791702.000855301,NA,23220.0662790434,7593.15834111835,NA,NA,2875076.28018779,175441.303651293,92689.445788949,NA,907894.925553937,123618.687004881,12193.1578726271,9416.17161771625,NA,NA,NA,31492.0565759712,5782.16599921452,79555.3237674585,21387.3725293083,NA,762566.622903104,25533.7828767446,25658.878451624,7902.68313311205,NA,NA,NA,2533061.49558042,532349.951932562,NA,111829.099174117,31360.7815840143,NA,494241.083464766,5370.59340377485,10330.0134161396,444320.595114875,9123.37791550624,7517.87782332338,865926.099223105,41595.0815229928,41967.8034549349,NA,286989.768081303,93884.4487715792,17848.9355519706,604524.377935959,14671.1241818826,21692.5802546567,NA,NA,NA,NA,240394.120740816,105587.531497787,NA,28306.0927327526,74441.7195256967,412.472446318188,NA,67388.5704792135,NA,72947.8890321015,NA,225362.202459172,3222.19956926315,NA,3450994.42641825,433903.497542118,94131.0495698207,42985.9687048165,77310.1134477568,939.617002040066,16651.0881064073,12592.0071796648,NA,62183.0742169907,16101.5487186708,44845.6195039056,NA,840308.284125114,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U3W96_SR.mzML",NA,1040374.4622419,323980.853787334,77249.2985287288,112068.491363948,NA,3957.92054742289,42025.3319919296,NA,758293.476344511,216183.728658582,18912.477489811,NA,262110.234155553,5083.75111689605,13322.4154755892,5044.59836491032,211954.853670703,6994.66409319931,397695.965612699,60681.0294625742,6658.7734965424,157455.276321534,15244.7031522157,8443.30305364707,1405132.89426613,NA,39418.5626225478,13617.0921934965,NA,NA,3004472.19266159,329900.96165069,142108.482234124,73786.7624713272,751586.422749968,100272.620517699,9754.56757103908,6561.62515485015,NA,NA,NA,175979.39173663,33851.6329507087,225420.048470449,67484.5238681617,NA,NA,26329.8022331942,32989.6014725118,9741.28207208363,NA,NA,NA,3812067.84927322,1147901.00408262,40115.2456712067,138458.421828496,35051.1280892002,NA,738802.118411379,7792.33253783177,15350.7424619864,410613.855655078,8900.09243087745,6994.6583311081,1331039.29768992,70285.1721666211,63863.8713001303,51466.428139782,536220.667123166,120673.267854962,32072.4757698375,776098.936286232,13205.0902794005,27464.3771688067,NA,NA,17409.0106995252,NA,322984.107836084,121443.152603688,NA,35217.6976856509,85821.0225429308,349.961814822228,NA,89401.1571934862,5235.55331384744,205076.780608312,NA,264318.940058528,3602.41111207391,NA,NA,607987.927613924,128761.370373731,60509.4184583141,77809.2049384971,778.165640493839,29264.5150163471,17677.0496391092,NA,57736.3000891971,16151.4294180803,33607.923034685,NA,1074911.21984014,194919.208301063,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W11_LTR.mzML",4069433.96783625,811973.133017553,261411.952493919,63426.2577944472,118966.081185035,NA,NA,38375.5078462909,NA,1117813.49810417,301576.418738775,27082.1937164694,NA,121031.202010406,2247.68279330219,6512.3773582828,2287.85780463552,340360.685757643,11483.6179788747,320612.615756006,55628.8376438477,5687.84293061361,135480.517466335,18059.5432771686,7629.46506643305,1000588.5029992,24091.974976931,28498.5795796841,9990.51034100019,11848.6713955224,NA,3181961.96906683,218675.248242095,113490.273382036,51679.1726036153,1090963.54764051,128762.041756228,13787.098773677,10631.5164989963,NA,NA,NA,38647.2758735517,7089.42651384185,99520.8278972531,28394.3593343678,NA,839501.866563384,30448.7238045808,31400.8583890223,9195.70783067182,NA,NA,9894.6379687743,2917876.90073055,673594.875690069,22828.6396644263,147601.220264857,39657.8500837796,NA,599007.314545211,5751.91439956124,11213.349565396,509132.33324923,13302.7978473339,9584.97913462807,1017400.26697928,51353.1464599798,50941.5639132584,26865.772576277,363463.505611579,115511.606159112,23453.3589436973,785916.906612655,15908.5040126714,28425.8479223496,8501.92524088625,NA,14716.4365613561,NA,296097.816118353,126224.757124532,NA,33324.1260427192,86633.0276338063,NA,NA,83460.1926774594,3391.36563391346,97888.3587175577,NA,250482.325836194,3571.91711616927,NA,3806979.09520541,514752.041726694,110644.293495182,50197.3745441483,93717.0258206517,1544.71432259629,23510.9300239617,18368.7780916448,4481.89326850431,74195.1003983679,20729.1379453619,54273.5322876055,NA,958002.273237912,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W12_SR.mzML",NA,1318483.7582375,370558.829709983,96254.6238087046,135430.390078113,3795.62679057315,4944.87245563343,53425.5915674997,NA,887871.891571765,244244.288589113,22253.4154679127,644.315692175592,304671.850008986,6598.79813571402,16567.4677001983,5682.42274712457,423745.079285971,13373.8599111214,451891.219137178,59425.6853204462,8036.89157858308,184600.006430075,18374.7904894866,10053.4432952906,1595273.72242349,NA,45209.0371330203,15657.8301218242,19247.1051174574,NA,3355720.605624,385166.465338817,164166.629336838,83462.2762221326,834180.873490957,101071.466844211,10883.1976776381,7547.76133991398,NA,NA,NA,201084.939254637,39640.6088607453,287720.39364609,87957.40204058,NA,764240.523980684,27000.8767463896,40290.9937591674,9867.71049962004,NA,NA,NA,NA,1353556.13547238,45537.9229915217,152522.153438298,33259.2423763298,2578.51928433142,865005.809116657,7765.923174708,17097.3175131048,657449.707579058,9082.78152699681,11665.2922436194,1509586.95443059,80575.4624680639,72891.9754537547,NA,642443.742292847,136217.366383878,39743.1705373158,1016062.77379184,14314.6277789156,37671.1328210394,306.925128824378,407627.571598276,NA,1002.68739409868,371664.356422485,136545.410527007,NA,37790.7482224696,90621.0208808092,NA,NA,100237.648775314,NA,240666.456143521,NA,289315.813542395,3878.38824877488,1035.33333470736,NA,699641.389901499,147908.341382194,68210.5641639513,89832.6078696526,1825.73538897163,34460.7720976715,21328.776844752,8531.27745681371,63612.998117346,NA,40802.4631834504,NA,1221178.05010648,13815.517838862,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W23_LTR.mzML",3643318.34181109,660330.556293085,226132.473783921,57200.9641361947,104881.823617157,NA,NA,33756.5352245336,NA,966199.961229892,267499.55993012,24410.6501493656,NA,104159.989151817,NA,5086.06113042322,2092.42576318412,279476.97905256,9250.07547616084,283363.00788344,56076.2861660029,4905.20160626029,116430.424030309,16216.8710698634,6368.48469691657,836720.12805367,19585.1167730398,23932.8735695593,7304.29789437939,9553.34618643168,NA,2939914.48966462,196116.604657493,99337.0675736091,45411.1098956919,950621.016034202,103991.095965269,11809.4260479046,9089.99435466734,NA,NA,NA,33676.062129103,5826.72063649347,86086.6979919672,24201.1967539002,3813938.10732965,569061.988293484,20518.858819804,26694.1721226976,8048.03619838765,NA,NA,NA,2659394.61953902,582600.923482036,20883.7614689803,127646.81579022,33988.647935341,2328.52404723608,514278.040927574,4876.4683682596,9802.12016246184,483945.32416641,10915.9799872182,8381.12970479522,906906.918940708,43846.6241785853,43424.0527122399,24036.5398884817,317396.810465221,98964.9488176517,19447.5820252173,601952.261262707,13371.1424761525,21548.7276649461,7978.70643484235,NA,12924.1645550587,NA,257134.529945489,109918.196115408,4574.6796427758,28675.1839421915,75259.3066477027,NA,NA,71733.5813603044,2986.2975451696,87420.6846148228,NA,214675.005701119,2742.69448726516,NA,3491416.27937845,442228.256802401,94402.2907050552,42958.0313689124,82629.5294408353,1169.01383612638,18860.571455215,15688.3727746954,NA,64601.7222954213,17881.0061964354,46903.5192593645,3612.28387176961,841893.783742342,379112.714202184,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W24_SR.mzML",NA,1215673.81690139,364784.597064294,96578.5872072856,128964.323942741,3526.34855121592,4537.24710434837,54627.196847972,NA,878978.624358072,229699.434888285,22812.4004364665,237.544680731281,304215.540046604,6432.184562122,15763.8573208578,6165.55859092659,419385.987325397,14150.6381510317,419100.749481223,53883.2420902589,8146.44448008718,186359.338759032,17382.0314151945,10170.5146529112,1528623.71446237,36808.010919537,44099.698892654,15836.9012849091,18280.4289410591,NA,3158060.17422104,366480.987147158,155710.939669022,79816.6948926426,821897.983089453,88434.6386269371,11098.873975992,7588.69974462732,NA,NA,NA,194357.588009201,38480.1999982219,324027.653365582,97025.0050938199,NA,755487.150535896,25352.955655111,38241.6085101202,11308.359261784,NA,NA,NA,NA,1349630.40371602,45460.7587517639,136183.796416234,29094.7247033515,2382.11172596723,825448.222385855,8265.24150420912,16399.7921573077,629516.910506802,NA,10752.2596810598,1494862.69361796,80832.6902744786,72911.5093641706,60980.3520629436,632992.732015075,124944.82215004,38274.5320671732,1129926.56761363,13223.1362919111,39987.3260132019,NA,399885.376668795,18527.5938547453,NA,369081.673076247,127781.225647284,NA,40872.0866790797,90558.1638091636,792.162396706767,NA,99454.0075061417,6634.47725107601,232877.596302296,NA,267601.388291858,3699.788406876,NA,NA,680850.663254946,143920.796267906,68092.8181713551,87714.3749918534,1448.68912857803,32308.0777959373,17578.8984813878,NA,63994.6150836528,18191.1986580171,43475.0172580998,NA,1192430.50068075,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W35_LTR.mzML",NA,766465.357635604,234338.453014492,60812.363120725,96394.8983267431,NA,3080.87855780373,43545.6811770741,NA,1003123.76556742,264427.356158352,24917.8546331798,NA,104622.945839194,2205.91938370337,5236.97530563226,1663.68135627444,316447.619734838,9534.82074226455,290381.418084129,51256.9375852179,5009.4307867525,118999.558138438,16053.221116257,6471.25262727121,875941.318965642,22243.5481656176,25251.176239485,9636.05611608187,NA,NA,2993556.4851887,190265.99978003,98856.2260838645,46085.0032213723,977142.296082999,121649.683741821,13334.7913088927,NA,NA,NA,5042.92048327431,32295.7819476855,6137.4783727563,86295.4275737711,23410.6698009168,3142043.74037531,822997.147549983,28746.2958896037,26325.1156453004,8382.28093287754,NA,NA,6951.88420031692,2701898.53584327,580491.660482065,20485.6454315206,118679.583208841,31267.2355685936,NA,541495.302418713,5558.6952821451,NA,471964.617242708,10749.3166207158,7532.65704909484,955069.537024361,45939.8918964228,45156.0844308103,25545.0202498252,308489.54561514,95113.9857732042,19176.1032827276,669898.638786732,14946.5332855631,23077.5188423683,NA,NA,NA,NA,265235.300344084,109250.271749669,NA,29572.3744392969,73824.5470407771,NA,2939.09482252243,74018.8412276859,3023.07722143278,79243.7205839299,701.518546546837,229423.814156187,2927.51634913157,NA,NA,459165.213109796,100591.046440041,45362.3278278097,81916.1638186085,NA,17484.9215284549,13234.6278647033,2478.94909003797,64506.3294438659,17167.9353244249,48791.7632414256,NA,904381.137785459,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W36_SR.mzML",NA,1109080.96245056,352647.601589663,97904.1317893468,134427.290616567,NA,4618.71380353817,49494.7352161488,NA,843552.291040581,224374.523878845,20509.3815802675,NA,289418.867992773,6440.63562043946,15217.6196681268,6195.179348387,383090.032077213,11939.2331418456,432711.638467367,63407.5781987499,7601.46828661466,174078.6685767,17300.0631955375,9630.88950294544,1529234.75519142,36868.1919454751,43564.1330236246,15424.1610553705,19358.8534545791,NA,3158781.02100277,365345.565702347,154308.511972602,78538.9734534688,762128.8540288,83141.8882640488,9987.88555976426,6901.86173857621,NA,NA,NA,186391.203047214,37096.6849314099,280359.161356586,82312.0222308212,3971262.60483169,584358.53154876,21937.2283705438,37987.6491312485,11925.9563694234,NA,NA,18226.230656817,3722480.31456678,1289701.33093903,44885.4941650056,131442.937072291,29503.8938436453,3143.46365660239,819318.142483262,7985.13566178045,16897.1396662919,667766.77058808,9921.8137624658,11484.2360189572,1442818.88219817,80140.8625713806,67311.7452625788,56687.7892568125,609087.63190467,121470.935250718,36811.4029016969,1008230.38454271,13285.5658162453,36291.6066302595,12026.2767627961,387258.106681652,19951.5747430886,NA,354956.68003097,124922.593605543,6141.36718246352,37760.7403115597,82631.9728400567,972.997095853606,9654.58730342707,96683.7831329592,6181.2112020037,239134.175165394,NA,256986.707836065,3439.83903620893,688.09856783214,4627633.99895079,650122.943008988,137132.231520781,64312.0063133173,84473.2999247511,1544.04383594727,33301.5546025802,21309.0336620377,7349.23112069828,61099.6218287614,17189.4254700532,39657.0932177025,6096.66356198787,1139906.36151276,516683.752240679,102790.472303103
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W47_LTR.mzML",3721301.13981337,710438.098824159,235880.817139559,60057.1601697218,106330.43444465,2665.55768331391,NA,34814.3396348972,NA,1004015.50255234,265661.044318756,25483.9624521463,732.658810144207,105337.52675474,1745.79132517985,5083.85103966451,NA,319156.856434785,10080.6620154325,295774.945403575,49987.972315053,5611.21556773602,118737.784867255,15976.4462597009,6264.78558965897,842086.711676685,21225.7074328083,25985.3250970238,8589.22845246151,10204.8099178158,NA,2987960.9244126,191129.386874222,98912.6451351885,45498.3461999667,974668.858964002,103005.949994989,12640.3877733526,9199.0532176204,NA,NA,4859.26608706424,33055.1570900479,5991.07495421277,89857.3765912911,25541.0550495411,4373187.44278143,766258.289696628,26624.0885417959,27015.6850598638,8897.91927268148,NA,NA,NA,2706706.49313871,591116.390089134,20575.1102994716,128051.995335801,36566.7297391312,3518.76360924066,519872.658706934,5651.83679886587,10320.1909794253,506943.232213483,11104.7164914556,9024.21384752304,960007.760336049,47298.7789390623,44059.1587666385,23837.6571124508,317209.237558396,95481.3712882996,19643.2095956462,747402.034499183,13987.5169483709,26877.8240666924,9194.06583597099,NA,13002.2948246367,NA,262254.186864578,111469.430274378,4751.43678903279,28135.9704428244,72941.6817512202,NA,NA,71652.0526029004,3007.24601421668,86699.107838973,NA,225443.171811401,3181.80946719343,NA,3580235.4836158,465228.561862635,99581.7271468072,45438.050282811,82868.1708077863,1421.79536334539,22598.7546741845,17027.5937760355,4471.96366045716,64902.9969466039,17756.8144058228,48310.4751748864,6616.60694674075,870333.007586839,399053.464117427,79414.5182645006
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W48_SR.mzML",4658913.08804322,1049820.48676765,354363.468209443,98988.5412798286,139648.503916739,3875.94847945395,4346.56170395799,47740.2954927603,NA,850654.385614802,230687.102128255,21061.2463766588,NA,291540.653473731,5743.30291130126,16687.9881816646,5253.22574710958,402704.73015448,NA,NA,57205.0964759444,7684.5016259811,172903.986132897,16749.0929058058,NA,1476205.89194691,35628.7783278512,43218.4760292096,15300.3138807807,18942.0081624338,NA,3151696.27611455,361918.018950185,152115.54095931,76916.8802540757,755839.162450364,76807.746007984,9554.62593369871,6857.83058319772,NA,NA,NA,187191.876510174,36857.208292907,286288.950245569,85873.1440180331,4132886.96729218,658186.188396659,25546.5743501713,39152.2448852036,10463.2276831987,NA,NA,NA,3714269.85519543,1269772.1448109,46005.4702328781,143158.099385856,21156.2763118895,NA,819141.30695971,7166.5289057344,16467.1351339671,667198.881843763,9184.35153655898,NA,1469171.22577235,80018.9939281303,NA,54708.460132472,610249.863005554,120442.562339448,36890.5149757847,1080495.45287078,12976.6156502207,39083.3717852906,13718.4007230715,385138.588919801,19399.6542074787,NA,355320.759961188,128838.660771112,6476.72246149662,39640.456847153,88411.244586758,NA,9453.89697000016,97177.1620681393,6324.52380295565,246308.264825345,NA,260493.948099831,3413.93729560674,NA,4299456.05220105,662104.298544578,145806.235128648,63288.9677868254,83535.2485256283,1280.59175184683,35470.2323337367,22283.7441809338,7051.87757384105,61683.9060525649,16693.2851972618,41572.1547941201,5537.09523347768,1115067.40732292,510019.097503262,102004.105153927
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W59_LTR.mzML",3747604.32297656,651335.15187003,237328.931710827,61605.704903488,109004.456563132,NA,3657.25400300661,35967.8566079636,NA,1021672.13414266,272629.439220617,25120.9660448208,426.601128459925,107112.580760195,2125.49816366078,5785.32051116841,1874.10108194983,274580.200226886,7250.86487769432,292177.104567689,57641.5064959404,5445.46023593491,118418.168381285,15800.1030104477,NA,866683.385725561,21345.2205540701,25341.6621614431,8508.88279904955,10654.1899724589,NA,2993202.67409774,193746.311516141,98666.7967455242,48191.4939357515,986756.694686475,92195.7613053098,12828.405430893,9328.80346061597,NA,NA,4998.24442046694,34773.922793676,6177.67754249796,87450.7372531666,25087.5021283205,3815273.35656641,583417.233064206,21106.3338947056,27390.0094509975,9208.8444976129,NA,NA,6423.05743246341,2733025.07017945,593819.146606478,20747.5157386111,134005.919933702,38082.3625776666,NA,540715.984078372,5575.7722590142,10099.5375331075,537685.532162541,11334.2104111022,9260.12275064525,965639.624829058,47398.6670137434,45381.9439592114,25292.166797657,318408.660873047,97422.0810267505,19124.3790076103,1329290.49258916,10075.1956061514,50237.1019614897,16177.4514921606,NA,12979.2664134639,NA,263233.382548216,110471.527471256,5110.91117574259,29673.9719846435,73620.9240463314,1258.71955107707,7149.2993131372,72911.2111187922,3089.78504167326,92027.6807532371,NA,217218.63582797,2671.01059418692,727.3128715419,3616900.61044716,470697.411691749,97530.6340221053,46967.8643205859,85791.2022403672,1422.73154080043,21426.5352291294,16934.0745079284,4278.29341717906,65894.185592221,17556.8329578239,52616.1699135173,NA,863977.352804776,391391.428557938,77630.0441618182
