"","RNEG-002.1","RNEG-002.2","RNEG-002.3","RNEG-002.4","RNEG-003.1","RNEG-003.2","RNEG-003.3","RNEG-006.1","RNEG-006.2","RNEG-009.1","RNEG-009.2","RNEG-009.3","RNEG-009.4","RNEG-011.1","RNEG-011.2","RNEG-011.3","RNEG-011.4","RNEG-016.1","RNEG-016.2","RNEG-020.1","RNEG-020.2","RNEG-020.3","RNEG-021.1","RNEG-021.2","RNEG-021.3","RNEG-022.1","RNEG-022.2","RNEG-022.3","RNEG-022.4","RNEG-022.5","RNEG-023.1","RNEG-023.2","RNEG-023.3","RNEG-023.4","RNEG-023.5","RNEG-024.1","RNEG-024.2","RNEG-024.3","RNEG-024.4","RNEG-027.1","RNEG-027.2","RNEG-027.3","RNEG-028.1","RNEG-028.2","RNEG-031.1","RNEG-031.2","RNEG-032.1","RNEG-032.2","RNEG-032.3","RNEG-033.1","RNEG-033.2","RNEG-035.1","RNEG-035.2","RNEG-035.3","RNEG-041.1","RNEG-041.2","RNEG-041.3","RNEG-043.1","RNEG-043.2","RNEG-043.3","RNEG-045.1","RNEG-045.2","RNEG-045.3","RNEG-048.1","RNEG-048.2","RNEG-048.3","RNEG-049.1","RNEG-049.2","RNEG-049.3","RNEG-049.4","RNEG-052.1","RNEG-052.2","RNEG-052.3","RNEG-054.1","RNEG-054.2","RNEG-054.3","RNEG-054.4","RNEG-059.1","RNEG-059.2","RNEG-059.3","RNEG-060.1","RNEG-060.2","RNEG-060.3","RNEG-063.1","RNEG-063.2","RNEG-063.3","RNEG-063.4","RNEG-065.1","RNEG-065.2","RNEG-068.1","RNEG-068.2","RNEG-069.1","RNEG-069.2","RNEG-069.3","RNEG-071.1","RNEG-071.2","RNEG-071.3","RNEG-071.4","RNEG-074.1","RNEG-074.2","RNEG-075.1","RNEG-075.2","RNEG-075.3","RNEG-078.1","RNEG-078.2","RNEG-079.1","RNEG-079.2","RNEG-080.1","RNEG-080.2","RNEG-080.3"
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W12_SR.mzML",NA,1391127.13853056,481291.820469885,133731.61262715,NA,1887.15109445966,NA,80622.2202813831,14318.8580626302,1406683.05073632,376015.751684956,37013.5418193631,NA,496451.677626633,10692.0309701519,26106.054470484,NA,368377.083954672,NA,449744.622922208,74802.9071939635,9199.34918500983,233197.151234675,25017.8712053218,13994.0495688856,1541397.18863397,NA,46495.2167521573,17286.867019969,NA,NA,5968847.60275261,523827.470633613,301092.257762249,145781.730908708,1000803.22539887,94770.5174132015,13671.1117878981,12430.6141243511,17099.0325244004,6251.64966818645,NA,442746.737938916,NA,265766.742878927,82973.0797834353,NA,1935049.06292484,73130.2845934779,39309.9847444535,13067.7503583205,NA,NA,NA,NA,1630095.26650476,NA,150349.330127055,31254.0974445111,NA,1656202.28438008,17107.0618003942,NA,349082.12193558,8112.79046255683,6403.90458991834,1899834.18298979,NA,102663.816374533,59441.4364511665,618448.791119472,124189.163512015,36741.2019480481,1366130.57215257,23797.9521766606,49054.644248599,NA,NA,NA,974.272298044598,608025.799660225,218410.673405984,NA,62217.645843938,137070.747954469,NA,NA,227178.339171363,NA,265170.033506575,NA,295461.202381238,3969.63534300232,1080.40035526292,NA,1676305.46270907,340954.75202576,161349.083939416,117954.220342519,NA,33961.3193989164,15619.0135832551,NA,103407.303710315,34234.076705888,76638.3505276665,880.971907347489,2122667.54914215,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W23_LTR.mzML",NA,646172.560041159,292014.180399428,82229.4041541491,NA,NA,NA,59596.9593973205,NA,1679030.98990631,451758.230540309,44546.3331921028,NA,187668.248806945,3870.63992170434,10236.3756321415,4354.02942902562,NA,NA,334583.282541939,75807.0864212887,6955.91604422135,160335.331606581,22591.0447500507,9425.49408238821,NA,1727.73962691798,NA,NA,NA,NA,4626944.31728325,264087.394109055,173926.21367704,75689.0767407707,1260384.24342162,96540.3641401473,17313.8645750104,NA,NA,NA,251605.852130462,72952.7773175589,14230.1872356809,86027.3212288092,26750.4548928936,NA,16316.2859840744,NA,28444.446933331,10266.7228738883,NA,NA,NA,3691210.49404111,715429.103185029,NA,163342.402094799,NA,NA,1039735.75306206,11121.6278855315,NA,388381.586370947,8431.18920029033,6861.60945715689,1262992.78562649,61695.5765169602,69375.7758549625,26324.5277626551,327950.770770726,98390.3627556858,19986.0229617623,NA,NA,NA,860.037851454068,NA,NA,NA,456096.137270695,185786.927941097,1551.80631469942,48547.8159539015,117118.081875715,NA,5507.09798737927,193897.047236819,NA,105225.522263335,NA,244516.734634884,NA,885.712286410676,NA,1100784.46818547,222220.875840601,103854.156316215,127246.178912545,3288.92511400696,18423.3963860479,12074.4490763997,NA,108616.79002342,28155.1677012284,93799.7742814074,NA,1474376.01490905,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W24_SR.mzML",NA,1448462.22337901,478350.097808459,134600.380088377,NA,NA,NA,78074.5286224821,16461.3947632179,1397040.58000593,371284.288598056,39096.955848152,NA,494668.941616487,10763.6851432753,30272.3113729608,NA,403815.820060541,NA,449243.220426069,75070.1223920553,8829.48202927413,232842.297219442,24731.3942081385,14144.6183890427,1512568.65977286,NA,48034.4304263803,16744.3401780929,847.780358268299,NA,5546940.92843023,498651.105757183,283071.447722124,136618.052733879,977109.561375874,92027.2064908847,13832.6463693857,NA,19145.6394818307,NA,NA,448944.983045846,84933.3024124526,265281.962186193,84789.7669628595,NA,1032531.16957674,43695.765547107,39806.0068355494,13103.7889024147,NA,NA,NA,NA,1647062.98966792,NA,147339.450649424,28864.7521635638,NA,1622984.97901309,17727.2900700689,NA,370607.234852582,8463.11643185465,6395.70017549316,1875021.62107688,99315.9645381927,101132.739515002,NA,614646.70882735,122968.879638849,35620.7899832556,1365206.0046434,23652.9756381237,NA,3871.75051307572,NA,NA,NA,604343.477172841,216251.209790031,NA,63707.6507382517,144036.833820174,NA,NA,224590.288614099,NA,273609.633665664,NA,303874.06489695,NA,740.333802985276,NA,1658404.04461199,NA,161108.37058638,120739.95431295,NA,37385.3652706261,15509.9033498769,715.695958633152,103263.482232098,NA,80010.0110517804,NA,2093468.3358723,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W35_LTR.mzML",NA,638374.963784621,291281.541136202,81222.8752858913,NA,NA,NA,57923.7609341027,10550.7672669085,1665258.5499417,449860.323798667,45519.2706379944,NA,185688.478049191,3903.96680796088,10025.5756642553,4981.62522630365,325934.109403305,NA,317782.43406853,66025.2768193747,6795.61929190213,160762.000676751,NA,NA,878417.360722327,25265.8792834218,26709.943028003,9433.64721162165,NA,NA,4585432.14849851,266499.751847897,172953.104212254,76193.9882227817,1238963.43928885,118003.356419918,17697.3408506492,13375.5071356346,NA,NA,NA,73790.5435973209,NA,91921.8855470173,29652.3548620887,NA,1038216.5240922,43354.9714997579,27806.3911776992,10607.7413917715,NA,NA,NA,3572652.69643152,695097.072786502,NA,166645.157992563,61452.1707057234,1870.93187096635,1024745.0224499,11598.4107928354,NA,323701.467336494,10215.8115188081,6636.96142305932,1252693.90647884,NA,67792.0933431031,NA,322859.95564553,98805.0233154597,20452.3932103856,932776.817792181,26798.5517302895,33800.8997250953,NA,NA,NA,NA,451153.75957033,183371.938012632,NA,49872.0907606789,120271.228732965,NA,NA,190498.899162742,NA,107299.643311393,NA,252118.596393164,NA,NA,NA,1083932.66679897,222188.298923426,104956.725658077,128207.610883206,1152.2338107507,18297.7494705735,11986.8366318586,3245.141046879,109537.888026259,NA,99826.5368534133,NA,1425466.03934808,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W36_SR.mzML",NA,1404427.78156187,472616.545129913,131994.575619789,NA,NA,NA,79544.2511839835,23799.8301457331,1369699.2274646,363508.127419845,37279.5763487339,NA,476561.537239543,10612.4607383441,NA,NA,376743.081639208,12559.9275145719,429692.376426045,77590.6790171879,8495.22801430226,228088.905926704,24841.1053971315,14056.8567695303,1497974.05417432,20212.2722277366,46191.165689608,16991.410000067,NA,NA,5663261.08559335,499605.812797016,281572.696136002,136098.877097798,968670.981023727,92168.7659730208,14034.9158492584,NA,18585.8533587288,NA,NA,438093.232951248,NA,254110.527663103,82144.8754060649,NA,1412325.54704903,57431.8325312905,38059.7033768669,13283.5947040615,NA,NA,NA,NA,1598813.81875149,NA,150526.697790499,30198.5149969815,2751.26717663999,1621720.43533187,16948.3685752537,NA,365283.042462555,8164.07326044147,6722.94937950034,1832917.26243617,97114.5386368994,99602.6640102104,NA,594410.198324766,123386.128250575,36129.0447095439,1334458.42255254,22808.7745994812,NA,NA,NA,NA,NA,589026.465141327,210308.328471237,NA,62711.3449245789,140486.826606384,NA,NA,219473.486811403,NA,262517.82998904,NA,293348.953763011,NA,994.222127224351,NA,1619650.08491096,334820.658565205,160633.433150945,118637.283330894,NA,34326.1108982098,15565.6956297874,NA,102471.277081119,34018.9918658143,76638.67035216,NA,2036035.27333147,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W47_LTR.mzML",NA,635251.688902626,288607.989604649,83134.4289009784,NA,NA,NA,56364.1589931468,NA,1621499.48038445,441958.776777423,43460.3193990622,798.269577472602,184885.761894681,4412.89000468123,10119.051191646,4346.33220264742,341855.629242388,NA,313202.153450167,63914.1705417996,6257.20766485489,156781.828146942,21932.402959505,9183.84559915274,876474.54808443,NA,27938.2314746106,9564.02102334571,NA,NA,4471239.4823972,260082.82650525,167759.264615289,73856.1814792552,1218580.71578879,115694.739465785,16910.6509962207,NA,NA,NA,209449.973246218,71029.004156739,NA,88337.4819573553,29150.1272526797,NA,1011168.60711375,42103.9908266403,29185.0923295178,10264.3133562138,NA,NA,11115.0684468421,3561618.17043118,694504.765029065,3440.09882211277,168348.931614665,59353.0817252366,NA,1019432.26412468,10724.2367545237,NA,330599.520106883,9282.59890248081,5829.12439410057,1230130.55006361,59939.6028364695,67294.3650794622,NA,319995.256443668,96107.7108563277,20029.5360752162,936986.567419174,26738.1804425213,38620.1595349564,NA,NA,NA,NA,445762.916936207,182619.563900025,NA,46987.363308915,115644.714103544,NA,NA,192406.067048284,7588.02404451912,113156.099160454,NA,253342.851287956,3696.2343130899,744.60647919811,NA,1076557.80968298,NA,105520.556588199,125606.59633694,1379.93397734699,20401.2855545826,10271.8815294693,6412.08883018865,109760.670224401,20015.6360353513,101482.533663572,NA,1421985.75922675,NA,986.086082977893
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W48_SR.mzML",NA,1318946.9682591,462034.918771992,127476.835272654,NA,NA,NA,76955.2225339768,NA,1352644.3480714,360160.081785309,36209.1797989584,967.595580673937,474659.899411854,10088.13131302,26561.3273158415,10108.5920616698,370903.022647006,NA,415773.991183635,72757.9105476031,7900.89926501496,226532.212990061,23051.6813865462,12872.9995783158,1478098.49422097,NA,26663.117816516,16420.2665637642,NA,NA,5477466.54235168,487227.839412058,271283.303406849,NA,957445.134494169,92783.0700976464,12753.5416633317,NA,14622.4679389606,NA,NA,436430.773300385,NA,255510.168385097,81826.2507841989,NA,1427644.45181268,56452.8977742594,37388.3170210201,12874.3089963606,NA,NA,NA,NA,1583422.05562368,NA,141792.188439205,28368.3167630443,NA,1577809.70310105,16527.7411637563,NA,363382.027244906,NA,NA,1803459.43249132,NA,94942.3470252058,NA,590579.792726003,119575.88597642,35164.5000334521,1320749.81715346,22767.2351123697,24426.311690797,3144.26994472855,NA,NA,6581.28266578251,583764.040848015,209359.486010489,5141.95223851454,62901.2142221443,136531.673984949,NA,4525.37916425599,216813.089857393,12586.0231048596,257323.395103178,NA,288937.540161867,NA,909.632791146449,NA,1600997.92277661,NA,162728.879309916,113415.400318754,NA,NA,14615.142992813,NA,99863.6194977292,NA,75503.7246296722,NA,2019342.39117764,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W59_LTR.mzML",NA,587357.395253516,274602.092325433,78178.6927074832,NA,NA,NA,53873.6639726222,NA,1590310.91344897,434143.165544831,41817.6918103054,1027.26751616264,178631.337210418,3950.9615679573,9085.82922476632,4322.20167194164,277597.915440537,8109.75049245204,288236.541670671,59176.3217171212,5728.11792272187,149229.723399191,21162.6262735211,8804.80607483272,848934.256151709,NA,25443.6082509275,8938.3971221764,NA,NA,4390117.98733419,248589.552231891,160494.840831366,71212.2912252039,1185875.14962681,117119.785674503,16241.4276450649,13480.2629294679,35714.4780086302,9337.88134458659,NA,69164.1546740678,6036.36537255663,85820.0567838508,27657.2280360058,NA,2600267.57782495,86716.43548478,24528.7022954089,9833.99825276757,NA,NA,NA,3506870.14291406,678379.051277017,29408.9295414497,163022.999470187,52947.3836295376,NA,975929.942356472,9319.19377592629,NA,292033.688007424,7760.52537199081,5351.45848838146,1196474.42510806,NA,62926.3712880784,35346.8985883967,309026.091680998,91122.727249542,18796.1026660531,894049.63291195,22239.0990915773,32573.9563345531,NA,NA,NA,NA,429048.964585833,174828.61560041,NA,46388.2784164024,112901.04893462,NA,6760.21107229376,180283.258103459,6084.17571275979,101606.898062344,NA,247078.517773361,3622.73789486622,954.699242084443,NA,1031888.251008,210904.877416701,97917.7797913162,121419.672788411,NA,18635.671133861,8971.71560417102,NA,105215.169504118,NA,97114.7016370012,NA,1360476.22046334,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W60_SR.mzML",NA,1341078.80339715,463860.408162837,129475.617265376,NA,NA,NA,78077.9545945457,NA,1348286.18085333,359853.65407177,34710.5180913704,NA,477572.899666725,10144.6712395847,25991.9139392687,NA,391135.994118814,NA,411158.849017292,74884.4491866365,8309.00474844539,225366.63647633,23470.4340848291,12494.8725724595,1492223.22355047,NA,43983.083518504,16407.9781960725,NA,NA,5888255.48419756,501765.676989878,284477.899945706,134000.952957418,953162.660409541,90480.1184347571,13293.6112391078,10429.7941415862,17312.1405427574,NA,NA,427085.83536984,NA,253605.782092747,79812.1073566965,4768715.43101276,924627.884178787,39089.481157884,37277.0073450332,12207.9058704305,NA,NA,NA,NA,1609181.219333,28730.9669829721,145553.430903981,29343.8801661802,1508.76317706588,1571221.40684063,15114.6031600634,NA,382079.886130153,NA,6458.49549830675,1801668.37200111,NA,94737.5505605811,NA,589382.808733182,121301.218845464,34845.011010177,1312307.10464425,22978.992922244,NA,NA,NA,NA,735.305059042248,581743.633001527,208673.763102895,NA,58387.8819031881,131840.066914664,NA,NA,214658.615905735,NA,256749.73506901,NA,289692.65919918,3983.81551826765,932.584653534496,NA,1593433.80382085,319719.310226165,154744.470902668,115219.545835426,NA,NA,15390.9130461028,NA,98907.6383053533,NA,72501.3707359429,NA,2025808.81786054,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W71_LTR.mzML",NA,554477.378805629,273892.565426231,77151.7778927955,NA,NA,NA,52870.6551169809,NA,1557520.17213687,423867.026837958,42100.8692042011,NA,175378.643255807,3816.86165923306,8993.56759447544,4257.34869226571,286419.906217257,7500.80951315096,287428.535317539,61145.4627422364,5983.66257088323,148586.224345191,21329.8245143924,8698.74239744798,844443.905646476,NA,25106.3294875842,9278.63049685428,7607.93188619554,NA,4429794.81382229,249021.299068422,161567.443911864,70926.9600812293,1159697.7345487,113227.713697385,16103.8333865793,NA,NA,NA,111310.004331107,69170.5719240679,4293.96462099622,83941.0740306031,26563.852583121,7576710.25412729,1828919.57781904,67627.4358361293,24168.4392064081,9682.64507251031,NA,NA,NA,3474969.99759729,662461.67666243,20504.2415455016,160460.940931563,52789.9798689069,NA,940258.421361824,9938.14627135295,NA,308922.959871194,8299.31665762146,NA,1166321.75647519,55083.1732103369,62381.3958750069,NA,305639.909547084,91916.3917929844,18714.9785556366,872439.410832176,24275.8003399108,NA,3764.52479456079,NA,NA,NA,421452.616782995,174469.937019626,NA,45413.119614204,112149.01012734,2188.42067431998,5413.83182631455,179050.746821764,NA,97630.6880180445,NA,239435.415535893,3314.38551099702,770.135905392425,NA,1015340.17692199,210250.757539744,98301.0347765741,120024.153079602,NA,17307.5871899918,12379.7376986315,NA,103275.989399256,NA,NA,NA,1358513.74173665,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W72_SR.mzML",NA,1287198.94721505,445152.983894527,129527.30204705,NA,NA,NA,77659.757456667,15686.6517287142,1325162.92297266,354734.888779332,35080.6705121617,NA,472937.939935651,10268.5262701113,26764.9939608579,9880.24535492297,354235.228133928,NA,411488.586906803,72447.2636412851,7986.72770209401,223516.833202538,18069.4174389993,13157.3687590309,1464007.08775257,NA,42786.9042483883,17212.4186756669,NA,NA,5545735.7985572,484066.879105618,272434.312977666,NA,946704.961532272,95110.0956525082,13267.5952136789,NA,21138.9264100245,NA,NA,426744.988352051,NA,252587.749512836,80202.6189668388,NA,1685866.41757641,64874.9479968201,36077.3667514078,13388.8496650191,NA,NA,NA,NA,1590176.118493,17905.1605227575,143536.831482005,29475.6026179367,NA,1552223.58680712,15402.2282407476,30410.5130880848,360359.29248181,NA,3413.07851773774,1766858.7540075,NA,94510.1907528611,NA,586902.135484213,118736.133803803,35050.3148547913,1297151.97098404,24044.2336018235,NA,NA,NA,NA,NA,575511.58541145,204241.055523139,NA,57587.5489255647,131930.337491204,NA,NA,213070.881880662,NA,257329.809514636,NA,284393.407232521,3762.25543583121,877.17952181171,NA,1569802.02848282,324326.604974233,154255.364286227,112347.076763885,NA,31423.1884785232,13570.6983189657,NA,97344.4970219402,NA,81618.0784942826,NA,2002239.52117644,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W83_LTR.mzML",NA,613961.159605029,273762.865524537,78131.1221390213,NA,NA,NA,52845.0755231513,NA,1554092.04940068,417136.639640041,39420.8372745613,896.480968507633,173709.458247226,3702.57430840166,9797.27339373012,4683.86983100175,289637.387726925,433.523162833354,283852.473431786,58195.3725941682,5330.06085547988,148114.811877363,20418.728531767,8579.63055176362,839498.516568097,NA,26724.5456963498,9012.03342530035,625.465287587535,NA,4309414.13455033,244220.876904241,NA,NA,1154451.47658817,111075.706399383,15530.5079912343,NA,NA,NA,NA,68797.6808548132,4075.56550020444,83805.5812810376,26777.1853426107,NA,1333180.76585385,50126.2946176624,24962.9605794028,9753.11737416448,NA,NA,8873.43220195388,3376792.58954062,665759.891465091,NA,159415.774498732,52022.2795335465,NA,938433.530990459,8134.14953770015,NA,304271.082522485,8723.54574887586,NA,1165341.6732035,56823.1679458091,61201.0583164525,NA,303236.052854049,90403.9600783729,18709.6663473674,871624.279868117,22881.005379881,NA,NA,NA,NA,NA,422015.293554741,172159.144059223,NA,45143.8306977743,108664.191942201,NA,1272.01395041265,178071.404786977,NA,99029.2228186097,NA,236824.469407902,NA,705.978902440256,NA,992809.762702873,NA,NA,120116.270212503,NA,NA,8735.20406428232,NA,103314.112748923,5630.31444217572,NA,NA,1330608.86619707,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W84_SR.mzML",NA,1307308.08097295,452964.125483126,127019.170736407,NA,NA,NA,78020.0645065069,NA,1316019.44279269,355809.369859904,34498.20418255,NA,467758.583785335,10267.5841595219,25454.9100748093,10215.7623685924,396353.640177928,NA,399379.141759656,72609.9191161866,8186.34754440111,218121.667105702,22464.3330211396,13640.7936084973,1451315.82493687,NA,NA,16691.1172718115,NA,7435323.50084117,5718898.62292022,491971.854757101,274683.553862951,NA,923596.731111685,89646.3239725286,12594.52401002,NA,13973.4873860998,NA,NA,428296.986907437,NA,242519.739173755,76523.8602611797,NA,919184.985581334,39642.8223897733,36664.9284089941,11926.5739522429,456319.260209501,NA,NA,NA,1570951.16393832,NA,138882.343893906,27702.477077198,2862.75470089317,1529423.15502257,14163.1649696317,2527.22670558628,385566.029256806,6727.60122523859,7746.25320038538,1758343.3912313,95991.7535917724,92895.8960081142,3871.98459087723,575290.307180492,119510.443049474,34583.814026597,1283738.93054046,22524.4463193403,NA,NA,NA,NA,NA,567504.822091342,203007.522970317,NA,50494.7433148409,124377.362184438,NA,NA,211038.404035995,NA,256965.0167431,NA,282789.62480411,3961.05677902153,NA,NA,1551056.64996897,322306.600928652,150985.278045081,114197.662231929,1079.59265517831,31934.8015041587,16652.4591224007,NA,97281.4794710388,NA,74891.490659275,NA,1986489.13472462,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W95_LTR.mzML",NA,622242.132085446,278125.675879452,78003.1423238964,NA,1430.20714585311,NA,54005.9098176147,8593.69629974856,1574866.7876119,428478.405336346,40892.0684997639,NA,177353.84896539,3905.76590282416,9036.81737229844,NA,413770.653833487,13114.0336279548,279778.778704094,56845.4775198993,5418.40161704169,149373.770765689,21392.924822904,8761.39725495651,830836.232702308,NA,25315.6803085247,8993.76141593009,NA,NA,4422232.94962013,248764.540674581,158736.35804649,71265.1276237123,1182778.38631864,109512.997320398,16195.9658859192,11928.5151304781,NA,NA,NA,70153.6055235566,13384.1434523285,84871.1723506398,27318.7788320877,NA,2114430.13258797,66126.6443936642,26276.1923717651,10321.4664841716,NA,NA,10708.8774441643,3553949.28952934,693722.418807479,30821.6108735845,157865.325306873,NA,NA,942723.344591076,10159.4943110688,NA,339835.063314687,9567.51629159031,5888.81506434136,1182190.15585292,148585.979310049,61838.7788461142,NA,310897.164067301,94090.5151619962,19301.2711456424,967689.88736996,9045.46487323653,35288.1194920285,NA,NA,NA,NA,427797.49649103,174426.675891722,4496.84244574792,44982.3621245137,109138.153133916,NA,NA,180902.080228293,NA,102880.446242019,NA,242514.930305846,3401.61631859404,808.800410561038,NA,1025022.26487683,210490.801413539,98422.5308915326,121914.498092363,NA,21975.6518937645,11548.2720016855,NA,104959.621839439,NA,93276.012783205,1031.76862393529,1382370.74696586,NA,NA
