"","RNEG-002.1","RNEG-002.2","RNEG-002.3","RNEG-002.4","RNEG-003.1","RNEG-003.2","RNEG-003.3","RNEG-006.1","RNEG-006.2","RNEG-009.1","RNEG-009.2","RNEG-009.3","RNEG-009.4","RNEG-011.1","RNEG-011.2","RNEG-011.3","RNEG-011.4","RNEG-016.1","RNEG-016.2","RNEG-020.1","RNEG-020.2","RNEG-020.3","RNEG-021.1","RNEG-021.2","RNEG-021.3","RNEG-022.1","RNEG-022.2","RNEG-022.3","RNEG-022.4","RNEG-022.5","RNEG-023.1","RNEG-023.2","RNEG-023.3","RNEG-023.4","RNEG-023.5","RNEG-024.1","RNEG-024.2","RNEG-024.3","RNEG-024.4","RNEG-027.1","RNEG-027.2","RNEG-027.3","RNEG-028.1","RNEG-028.2","RNEG-031.1","RNEG-031.2","RNEG-032.1","RNEG-032.2","RNEG-032.3","RNEG-033.1","RNEG-033.2","RNEG-035.1","RNEG-035.2","RNEG-035.3","RNEG-041.1","RNEG-041.2","RNEG-041.3","RNEG-043.1","RNEG-043.2","RNEG-043.3","RNEG-045.1","RNEG-045.2","RNEG-045.3","RNEG-048.1","RNEG-048.2","RNEG-048.3","RNEG-049.1","RNEG-049.2","RNEG-049.3","RNEG-049.4","RNEG-052.1","RNEG-052.2","RNEG-052.3","RNEG-054.1","RNEG-054.2","RNEG-054.3","RNEG-054.4","RNEG-059.1","RNEG-059.2","RNEG-059.3","RNEG-060.1","RNEG-060.2","RNEG-060.3","RNEG-063.1","RNEG-063.2","RNEG-063.3","RNEG-063.4","RNEG-065.1","RNEG-065.2","RNEG-068.1","RNEG-068.2","RNEG-069.1","RNEG-069.2","RNEG-069.3","RNEG-071.1","RNEG-071.2","RNEG-071.3","RNEG-071.4","RNEG-074.1","RNEG-074.2","RNEG-075.1","RNEG-075.2","RNEG-075.3","RNEG-078.1","RNEG-078.2","RNEG-079.1","RNEG-079.2","RNEG-080.1","RNEG-080.2","RNEG-080.3"
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U3W12_SR.mzML",NA,391.112659191124,180.030028056367,137.024335061015,153.020282016738,NA,109.030019026079,153.020405206079,NA,187.098542899697,209.080337533435,125.098072127906,NA,204.067679940478,186.057010445255,158.061838695178,142.066627803962,135.032476228569,92.0260998990303,180.067010566853,248.054486047521,163.041312244478,131.036071324229,199.022052561009,87.0458096456163,187.073485462222,169.062288581505,145.062481150128,127.052172421265,125.072651190796,NA,675.166829504965,150.057414567409,175.026091649352,113.025546809827,218.104549476135,286.091458606923,146.08341340242,88.040909274631,NA,NA,NA,137.025359581409,93.0352346911566,175.02599494117,157.015445610606,NA,357.03219115249,124.016273595033,243.06310197375,289.066984645058,NA,NA,NA,NA,150.057440980132,NA,164.0727790596,232.058797044153,NA,308.09927955859,170.046622229435,87.0091360227571,151.027287187559,NA,108.021105700473,194.047262472218,150.057095712331,100.005122422825,NA,283.069213415442,351.056090119821,151.027372107252,174.041725814669,242.028174237666,130.051600838267,NA,NA,115.07610315801,97.0651535633901,173.082999181916,195.064782579754,111.081316082457,181.051635045843,249.03871088998,NA,122.035717467344,165.056741258756,NA,308.078238673224,NA,215.115927737355,131.083286477165,129.104028629085,NA,173.010202706346,111.009790621858,154.999564983956,192.067417061966,NA,151.040951922732,219.028457828934,NA,137.025394138894,93.0352562872382,129.020361435767,NA,173.010499726369,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U3W23_LTR.mzML",195.054147693757,391.11252503418,180.029749903137,NA,153.020010242308,135.009110013831,109.029988119209,153.019979964102,NA,187.098407554042,209.080174580543,125.097754102852,NA,204.067044087964,186.057023560865,158.061089476225,142.066033243957,135.032274023006,92.0259115014807,180.06707708368,248.054380807265,163.041066086455,131.035882336181,199.022397673784,NA,187.073791959037,169.062147370503,145.062468622629,127.052217184973,125.072483646362,NA,675.166583071433,150.056957371733,175.025606467666,113.025209124432,218.104155069574,286.090989300288,146.08283930192,88.0408632300182,NA,NA,NA,137.025009981078,93.0349701013261,175.025700434445,157.015136467595,167.022545413135,357.032333787627,124.016145526054,243.06300510526,289.067384046136,NA,NA,113.024225631159,194.047356201494,150.057077037837,93.0351807539692,164.072547810425,232.058763157145,NA,308.100250216285,170.04680538754,87.009127551584,151.027264966224,219.015297844879,108.021094636907,194.046789544055,150.056748109394,100.004709646355,93.0350274981609,283.069030562178,351.056262025668,151.02698357184,174.042031747103,242.028414187439,130.051780093556,114.018833742946,NA,115.07636270012,NA,173.082534880241,195.064389011379,NA,181.051368405685,249.038468594037,NA,NA,165.056124418674,147.04395775224,308.077881192019,NA,215.116112695142,131.083357668463,129.103900819392,NA,173.010492637579,111.009884523424,154.999774957613,192.067060484554,74.0241693261314,151.040654891544,219.028239322957,107.05009192362,137.025032995091,93.0348819682808,129.020039163085,NA,173.010252332132,129.019573032403,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U3W24_SR.mzML",NA,391.112535340259,180.030066432638,137.024394906337,153.020222005525,135.009104297871,109.030214670715,153.020282000894,NA,187.098820271584,209.080579474867,125.098215861022,NA,204.067636554975,186.056740311644,158.061740902919,142.066694132426,135.032400486365,92.0261812527892,180.066811108461,248.053875262106,163.041362892463,131.036163277568,199.022083249765,87.0459655961117,187.073666021667,NA,145.062708993029,127.052242115684,NA,NA,675.165604667647,150.057293820172,175.025875634628,113.025502392118,218.104335067193,286.091153429194,NA,NA,NA,NA,NA,137.02561602556,NA,175.025837706478,157.015291114517,NA,357.031833892764,124.016153428193,243.063099982314,289.066482885392,NA,NA,NA,NA,150.057320438106,93.0353092008818,164.072804332404,232.058826984431,147.04646742233,308.099365238749,170.046739893296,NA,151.027311300993,219.014667130906,108.021163512317,194.04732135218,NA,100.00515601437,NA,283.06921281735,351.056314397292,151.027313421115,174.041834686355,242.028158773534,130.051595438301,114.019260309027,NA,115.075926527407,NA,173.082877657273,195.064648161567,NA,181.051341650146,249.03861311963,137.056374249018,NA,165.056481627657,NA,308.078121876545,NA,215.115811510362,131.083137166498,NA,NA,173.010255444874,111.009860713375,154.999580885848,192.067297509962,NA,151.040851839937,219.028222855043,NA,137.025277858895,93.0351979351726,129.02034890096,NA,173.010393788265,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U3W35_LTR.mzML",195.054302352351,391.112446238909,180.030038758374,137.024188731517,153.020342068308,135.008723036394,109.030081523684,153.020473146403,NA,187.098969202252,209.080779925799,125.098249572319,97.0644999108995,204.067685424826,186.056568412382,158.061643978496,142.066313041563,135.032365124182,92.0259464258268,180.066857464632,248.053802825747,163.041461734495,131.036181911801,199.022141368569,87.0459341408763,187.073668189115,NA,145.062424126584,127.052107540244,NA,NA,675.165858655923,150.057232351021,175.025785260616,113.025365711425,218.104486833508,286.091475217381,146.082995975559,NA,NA,NA,NA,137.025452272998,93.0350783972644,175.025584784335,157.014937689211,NA,357.032099267437,124.01642303028,243.062893691509,289.067179582197,NA,NA,113.025193885977,194.047483953106,150.057318360369,NA,164.072898027843,232.059034898114,NA,308.099126185591,170.046141783009,87.0091482128845,151.027241820285,219.015071376542,108.021026601483,194.046947492177,150.056793107026,100.004952006396,93.0352017127153,283.068759275977,351.055844513667,151.027169834324,174.041886826991,242.02813441647,130.051609387271,NA,NA,115.076226695691,NA,173.083129838981,195.065079586913,111.080614089779,181.051620282573,249.038726117502,NA,NA,165.056727991601,147.043499736171,308.078017688601,330.063312809538,215.116092018033,131.082905016899,NA,191.021502033913,173.010143596947,111.009751420072,154.999445944533,192.06744070014,74.0239178856231,151.040832973616,219.028705345118,107.050222643834,137.025488133059,93.0352096812011,129.020296302772,NA,173.010211047452,129.019783199145,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U3W36_SR.mzML",NA,391.112944377948,180.030125810265,137.024378539131,153.020106934695,135.009262033677,109.029803995486,153.020352896282,NA,187.098666075143,209.080491577098,125.098087516619,97.0643865618848,204.067521212336,186.05668757905,158.061671030498,142.066711186779,135.032446797101,92.0262067646444,180.066788016233,248.054184445667,163.041258973198,131.03612171538,199.021606174717,87.0459679981871,187.073598895424,169.06239288711,145.062482184071,127.051978708934,125.072631101283,NA,675.166211163272,150.057271857084,175.025901803745,113.025459011779,218.104591886577,286.09145331625,146.083140890847,NA,NA,NA,NA,137.025562751375,93.0351995202865,175.025913484933,157.015373267999,NA,357.03237641863,124.016265273261,243.063075766156,289.067183802168,193.036301316408,NA,NA,NA,150.057426586097,NA,164.072811123982,232.058785360872,147.044114556625,308.099461811409,170.046628775044,87.0090370122648,151.02725970917,NA,108.021257480809,194.047166024029,150.05701672733,100.005061857648,93.0352401675794,283.069224533064,351.05611360166,151.027381832956,174.041938700544,242.028157838913,130.051583204338,114.019389874611,NA,NA,97.0634453161159,173.082867879656,195.064614421681,111.080890674899,181.051248456136,249.038350516427,NA,NA,165.056618739015,NA,308.078134862591,NA,215.115819853915,131.083220486006,129.104328095516,NA,173.01016693422,111.009766937266,154.999605257113,192.067294512606,NA,151.04087611004,219.028354752322,NA,137.025160910098,93.0352076678603,129.020380223321,85.027820157158,173.010336351426,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U3W47_LTR.mzML",195.054429942858,391.113192967396,180.030336743357,137.024467132118,153.020563413362,NA,NA,153.020554799342,109.030262444878,187.098931370295,209.080754163139,125.098249543335,NA,204.067820875563,186.056921855754,158.061753081356,142.066279558219,135.03253793624,92.0260944507626,180.067371421306,248.054909415049,163.041454806387,131.036242552443,199.022379562669,87.0461063277988,187.073729379371,169.062287161127,145.061980708728,127.052054446702,125.072581158451,NA,675.166629922311,150.057480154723,175.026088269119,113.025496553291,218.104622396633,286.091620072774,146.083114740486,88.0410779543019,NA,NA,NA,137.025507710512,93.0351745624982,175.026047224765,157.015600862815,NA,357.032335282923,124.016336891728,243.063157113594,289.067249667784,NA,NA,NA,194.047646489927,150.057608603974,NA,164.073003994801,232.059072465051,NA,308.099621676048,170.046812477857,87.0091401149566,151.027425376127,219.015307037346,108.021279773925,194.047486037794,NA,100.005234529241,93.0351698600921,283.069180087521,351.056250332853,151.027352843697,174.042296171465,242.028676088586,130.051679635848,NA,NA,NA,NA,173.083278693671,195.065121991212,NA,181.05163372524,249.038893138336,NA,122.036349291733,165.056820291078,NA,308.078353349118,NA,215.116157477127,131.083691817442,NA,191.021774686607,173.010405112952,111.009946472585,154.999761951166,192.06766103964,NA,151.041108237236,219.028687058138,NA,137.025550287984,93.0352371948897,129.020499482729,NA,173.010597572174,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U3W48_SR.mzML",NA,391.11256009342,180.029971986531,137.024317305586,153.020379013736,135.009294192982,109.029955555044,153.020479339608,NA,187.098615361995,209.080406683191,125.097961779934,NA,204.067477101661,186.056863329876,158.061747087933,142.066364907638,135.032599754046,92.0262351220588,180.066840798235,248.054320708233,163.04084134115,131.036239466456,199.022096740564,NA,187.074119035323,NA,145.062745545312,127.052266199288,NA,NA,675.166716465211,150.057332862574,175.025966524688,113.025443422244,218.104715149126,286.091715395632,146.083294834624,NA,NA,NA,NA,137.025416177297,93.0352198173818,175.025936569874,157.015399161067,NA,357.032323753094,124.016312306253,243.063150778863,289.067530721224,193.036570986822,NA,NA,NA,150.057549392939,93.0349124896519,164.072782545769,232.058589481223,NA,308.100102128945,170.046979337813,NA,151.027393703134,NA,108.021033758153,194.047335451122,NA,100.005075021873,93.0353013699168,283.069560622567,351.056741793427,151.027463862722,174.042150738707,242.02871389509,130.051678467515,114.018668175166,159.067295882896,NA,NA,173.082957541573,195.064733249834,NA,181.051776623657,249.038994396155,NA,122.035759478752,165.056703704876,147.044473726009,308.07867051342,NA,215.116277797902,131.083241608943,NA,NA,173.010686019977,111.010077598215,154.999973193314,192.067547404113,NA,151.040937564144,219.028405625015,NA,137.025496955318,93.0351948471987,129.020400562671,NA,173.010558346517,NA,85.0286455913437
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U3W59_LTR.mzML",195.054395655139,391.112935513319,180.030197301573,137.024399760929,153.020566672969,NA,109.030112481658,153.020259232556,NA,187.098790767561,209.080628829379,125.098144795338,NA,204.067462015425,186.05708978241,158.061573540577,NA,135.032651354699,92.0260367464663,180.067354013282,248.054470609821,163.041301895832,131.036061575727,199.022434704887,87.045790292792,187.074155844399,NA,145.062725059709,127.052602122616,NA,NA,675.167631881126,150.057618342673,175.026092631634,113.025131111345,218.104505901865,286.091457707437,146.083110635701,88.0410491719275,NA,NA,NA,137.025368392403,93.0350373216647,175.026077388053,157.015544500384,167.022825151705,357.032549699122,124.016358803348,243.063217745552,289.067569035811,NA,NA,NA,194.047734772227,150.057528772956,NA,164.072872186754,232.058936836557,NA,308.099894901666,170.046616167344,NA,151.027428977503,219.015245040223,108.021177074457,194.047115446783,150.0570241457,100.005054470794,93.035305741266,283.06916958573,351.056464306403,151.027516189647,174.042258673864,242.028482591002,130.051673276914,NA,NA,NA,NA,173.082944762066,195.064809056228,NA,181.051460595955,249.038851242085,NA,NA,165.056633902341,NA,308.078247537712,NA,215.116200299319,131.083122359973,NA,NA,173.010546015002,111.010074738597,154.999886003173,192.067580358791,NA,151.040920062836,219.028680522313,NA,137.025454066394,93.0349638870458,129.020376011391,NA,173.010596670946,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U3W60_SR.mzML",NA,391.112079153601,180.029822015645,137.024289810867,153.02036353098,NA,109.030164894166,153.020120970653,NA,187.098906009938,209.080693657995,125.098212519475,NA,204.067729714777,186.057024721047,158.061879436125,142.066606890177,135.032384466994,92.0261775107244,180.066784493947,248.053704953539,163.041618451121,131.035912558724,199.022102234108,87.0456421298944,187.073756760425,NA,145.062580548237,127.052381662176,125.072625406384,NA,675.165779682802,150.057196372269,175.0257511995,113.025370943538,218.103953755188,286.090592974433,146.082539309649,88.0408055853781,NA,NA,NA,137.02557102337,NA,175.025733789004,157.015271058748,NA,357.031916537934,124.016098297626,243.062886276138,289.066496677154,NA,NA,NA,NA,150.057081850534,93.0352054132013,164.072462569623,232.058259691451,NA,308.09968967053,170.04694279365,NA,151.027161546643,219.01477978454,108.02116828724,194.046787595703,150.056811037517,100.004853484918,NA,283.0689365846,351.055749799886,151.027118486918,174.042116615998,242.028676121111,130.051512905811,NA,NA,NA,NA,173.082992884112,195.064799191097,111.081020453114,181.051580551459,249.038739835737,NA,122.036102002759,165.056645116676,NA,308.078230447774,NA,215.11620062368,131.083055588993,129.105100681196,NA,173.010414285289,111.009998923686,154.999788791349,192.067590585894,74.0242353701866,151.040875592988,219.028288075129,NA,137.025234206639,93.035182786079,129.020164368474,NA,173.010254672515,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U3W71_LTR.mzML",195.054505350315,391.11282341173,180.030089551544,137.024290605848,153.020446695572,135.008680036246,109.030310611126,153.020414627513,109.03028205015,187.098994959379,209.080841098568,125.098240248363,NA,204.067435423807,186.05676398452,158.061550678432,NA,135.03239087107,92.0259667749412,180.066685013955,248.053751890327,163.040586837417,131.036044609926,199.022684749438,87.0458644904857,187.073745645091,NA,145.06212735653,127.052068464778,125.072609519265,NA,675.165016262781,150.056998911215,175.025639759307,113.025300357021,218.104620650432,286.091586684808,146.083225132657,88.0411836729188,NA,NA,96.9610475795057,137.025506399736,93.0352052097456,175.025511504171,157.014863098079,NA,357.031706942948,124.016146566839,243.062535292797,289.066847828558,NA,NA,113.025161348899,194.047478358604,150.057272626365,93.0352512742294,164.072745536782,232.058738351591,NA,308.099462498943,170.046046861579,87.0090669764473,151.027355950617,219.014368201574,108.021046367076,194.047252689717,150.05703827877,100.005112001317,NA,283.068759250125,351.055738897974,151.027137594032,174.042045735284,242.028577637785,130.051732076573,NA,NA,NA,NA,173.082838067165,195.064698415953,NA,181.051524503867,249.038632137145,137.056400270492,NA,165.056452100187,147.044238528877,308.078364999078,NA,215.115892262714,NA,129.104480605228,191.021736758468,173.010272333058,111.009824219187,154.999500683713,192.067652081519,NA,151.040903950102,219.028748098874,107.049869226162,137.025403504914,93.0352518472864,129.020168852555,NA,173.010264004688,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U3W72_SR.mzML",NA,391.111984321013,180.029761376341,137.024219609749,153.020352369175,135.009293792808,109.030149160632,153.020340324075,NA,187.098968981704,209.080816179985,125.098153574948,NA,204.067791636374,186.057053172663,158.061987696305,NA,135.03250448519,92.0260791911335,180.066884830704,248.054065945832,163.041503088016,131.035901360381,199.022024431637,87.0458361048397,187.073214989751,NA,145.06239422193,127.051696894835,NA,326.09016906147,675.165202101364,150.057100559727,175.025727519321,113.025381052331,218.104356574647,286.091193152587,146.082597945759,88.0410272326914,NA,435.147000698515,NA,137.025665807565,NA,175.025988284592,157.015398587533,NA,357.031938473011,124.016229634728,243.06306338307,289.067777343789,NA,NA,NA,NA,150.057118110196,93.035234201465,164.072491250254,232.058113474443,NA,308.098949962779,170.046417969154,87.0090450925719,151.027326457208,219.013762473242,108.020948549733,194.046947196726,150.056835601622,100.004974380431,93.0352892101112,283.069141434324,351.055893257567,151.027276847911,NA,242.027741573486,130.051451186232,NA,NA,NA,NA,173.083108404076,195.064942951625,111.081060920378,181.051699706327,249.038795908721,NA,NA,165.056785112395,147.044507854839,308.078191562352,NA,215.115555368575,131.083143309633,129.103869541218,NA,173.010107512487,111.009809460025,154.999516125726,192.06753097758,NA,151.040938712788,219.028195552304,NA,137.025380411186,93.0352307400809,129.020463977896,NA,173.010283078836,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U3W83_LTR.mzML",195.054245156572,391.112630373128,180.029927840498,137.024383112222,153.020260286011,NA,NA,153.020077333565,NA,187.098893453149,209.080713838837,125.09818686169,NA,204.067205596226,NA,158.061404315744,142.065892539412,135.032258120489,92.0260943645988,180.066755854753,248.053673466749,163.041051733805,131.036082722056,199.022328814085,87.0457955013073,187.07385572883,NA,145.06235340869,127.052023584128,125.072484633189,NA,675.166015238036,150.057150602216,175.025819791052,113.025401095861,218.104563959295,286.091602281297,146.083235865817,88.0410900453826,NA,NA,NA,137.025449912795,93.0350174016036,175.025414521437,157.014920108791,NA,357.031762370546,124.016063450403,243.062473592487,289.066717439004,NA,NA,113.02449366236,194.047188570232,150.057017440564,93.0351112725285,164.072492382372,232.058714436894,NA,308.099979023029,170.046654514472,NA,151.027162552826,219.014826944134,108.020985501213,194.046893192341,150.056884446259,100.004822661447,NA,283.068468952725,351.055633224665,151.027017162433,174.042144054262,242.028353058691,130.051634453891,114.018545924505,NA,NA,NA,173.08277689746,195.064649443331,111.080029378999,181.051537845684,249.038764960361,NA,NA,165.056586745143,147.043945184406,308.078155011886,NA,215.11640317612,131.083481807565,NA,NA,173.010608907587,111.010067170152,154.99988641413,192.067398801546,NA,151.040855678472,219.028387519901,NA,137.025389703048,93.0351593168819,129.020233048612,NA,173.010104966039,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U3W84_SR.mzML",NA,391.112725731562,180.030102092203,137.024368226589,153.020408839042,135.009091499976,109.030204598277,153.02046476573,NA,187.098644263202,209.080439539226,125.098101152795,NA,204.067779202305,186.056740297708,158.062000996445,142.066564954697,135.032567618549,92.0262884671789,180.066998858573,248.054517944188,163.040676825932,131.036284654827,199.022329577886,87.0460013465593,187.073921788654,NA,145.06276195281,127.052334793839,NA,NA,675.166517691373,150.057481757729,175.026044594712,113.02546653236,218.104483021757,286.091256559861,146.083083970001,NA,NA,NA,NA,137.025496352203,93.0352128174064,175.026050167136,157.015471372199,NA,357.032582624763,124.01634606596,243.063214283081,289.067641169158,NA,NA,NA,NA,150.057433016056,NA,164.072839611005,232.058564240623,NA,308.099780909449,170.046766266506,NA,151.027619541779,219.014597368818,108.021420897297,194.047299324442,150.057150041814,100.005136385999,NA,283.069433355727,351.056418150135,151.027593009949,174.042448908504,242.029077641204,NA,NA,NA,NA,97.0646814107294,173.083118248985,195.064843303238,NA,181.051474424991,249.038913433751,NA,NA,165.056743222612,NA,308.078577643644,NA,215.116351347882,131.083495341552,NA,NA,173.010653454184,111.010097143253,154.999943585671,192.067718119095,74.024425626831,151.040986825306,219.028622048312,NA,137.025567630449,NA,129.020613516677,85.0282537787649,173.010639467842,NA,85.0286057703559
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U3W95_LTR.mzML",195.054368545188,391.112760161603,180.030089253929,137.02425957923,153.020381923905,NA,NA,153.02055419271,NA,187.098784320201,209.080588195716,125.09812705447,NA,204.067613488774,186.057054968744,158.061656025586,142.066063764217,135.032657120771,NA,180.067286821512,248.05459457614,163.041144826109,131.036091409646,199.022352383286,87.0457245701686,187.073727099637,NA,145.062295647987,127.052257440995,NA,NA,675.166578508318,150.057360250234,175.025975455549,NA,218.104877952643,286.09197431407,146.083474288584,88.041181006255,NA,NA,NA,137.025452887487,93.0350621116268,175.02603272367,157.015354828802,NA,357.032579734244,124.0164371865,243.063324814972,289.067247716865,NA,NA,NA,194.04753346111,150.057345917626,NA,164.07286468859,232.058834306628,NA,308.099332225515,170.046453123326,87.009059519198,151.027457309171,219.014897335455,108.021272088192,194.04719769177,150.057048509719,100.005022265738,NA,283.069115975125,351.056334658427,151.027318210554,174.041949080556,242.028531286619,130.051726032584,NA,NA,NA,NA,173.083046568026,195.064834058375,NA,181.051551216088,249.03875326953,137.055338292969,NA,165.056759680363,NA,308.078178096058,NA,215.116053395294,131.082880698639,NA,191.021719868752,173.010298987654,111.00987100027,154.999723055341,192.067759562901,74.0238486029403,151.040889741373,219.028625966915,NA,137.025494073123,93.0352083827772,129.020474717964,NA,173.010392841458,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U3W96_SR.mzML",NA,391.112710568546,180.029881046897,137.024329224269,153.020122860402,NA,109.030081737899,153.020134665795,NA,187.098610049913,209.080482816854,125.097866781995,NA,204.06749225893,186.056750700545,158.061561978757,142.066636381028,135.032065400734,92.0257177169743,180.066318657824,248.053955558657,163.040577792538,131.035899161144,199.021661906228,87.0455895937996,187.073744038426,NA,145.062659867327,127.051952186884,NA,NA,675.165640291705,150.056811601937,175.025492315289,113.025107481031,218.10430171272,286.091403723575,146.082644195344,88.04084111142,NA,NA,NA,137.025425478359,93.0352390907578,175.025666865365,157.015092273338,NA,NA,124.016028470216,243.062768898257,289.067433787931,NA,NA,NA,194.047322405141,150.056982895954,93.0351242549918,164.072418972095,232.058024031348,NA,308.099617852193,170.046789158798,87.0091137574634,151.02692855873,219.013891221502,108.02100878689,194.046902168812,150.056892735616,100.004790635811,93.0351834450477,283.068671332304,351.055433360375,151.026886103289,174.041720787631,242.028042859919,130.051491756486,NA,NA,115.076568763642,NA,173.082880890436,195.06468644491,NA,181.051108054597,249.038419239727,137.05624245718,NA,165.056542530093,147.044388744411,308.078058161785,NA,215.115858842009,131.08306720962,NA,NA,173.010208976117,111.00972918786,154.999586583504,192.067214639178,74.0242558979744,151.040679615137,219.028191751733,NA,137.025196562938,93.0351479909341,129.019763850307,NA,173.010000793757,129.019847006828,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W11_LTR.mzML",195.054061048647,391.11229894586,180.029431758844,137.024066830286,153.0197963567,NA,NA,153.019862412798,NA,187.098055505128,209.079847070169,125.097301161131,NA,204.067140681068,186.056146939622,158.061154020137,142.066031669886,135.0319800267,92.0257286221309,180.066649448112,248.054097394939,163.040563688664,131.035394888264,199.021809626885,87.045421982543,187.073081623127,169.06209679116,145.061731513099,127.051521847474,125.072327911967,NA,675.167579884529,150.05674754391,175.025374514982,113.02487239522,218.104197037738,286.091211028235,146.082625062943,88.040917021967,NA,NA,NA,137.02460829954,93.0346190255769,175.025499956559,157.014760342917,NA,357.032201275297,124.015744475193,243.06302711496,289.067357607199,NA,NA,113.024838385661,194.047263041797,150.056821399692,93.0348745012061,164.072171703729,232.057949545373,NA,308.099182117129,170.045983154936,87.0088458148636,151.026832527664,219.015110409966,108.02074671023,194.046575641337,150.056496409224,100.004342787112,93.0348504933371,283.068799714824,351.056104086064,151.026679145912,174.041397067404,242.027865736954,130.0511398469,114.019390944834,NA,115.076575501302,NA,173.082508680251,195.064448840712,NA,181.051111336766,249.038349842876,NA,NA,165.056134751573,147.044387150981,308.077961809662,NA,215.115326424394,131.08277140741,NA,191.02141320886,173.009628036676,111.009199872004,154.999005119872,192.066989351522,74.024414497191,151.040492728268,219.028259326919,107.050051427059,137.02488871394,93.0348441987964,129.019839319896,NA,173.009859662481,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W12_SR.mzML",NA,391.112381891945,180.029826081866,137.024438114842,153.020141112084,135.009202945459,109.030106009255,153.020163707979,NA,187.098622587094,209.080417638907,125.097998146067,97.0642485608584,204.067609790525,186.056886811881,158.061797894607,142.066623482456,135.032455238706,92.0260279306773,180.066937987112,248.054673270585,163.040983447378,131.035827974353,199.021826289657,87.0457441819134,187.073428024882,NA,145.062324750856,127.05197303432,125.072577860049,NA,675.166807772716,150.057299181404,175.025946694796,113.025502794388,218.104297594129,286.09113768673,146.082887310597,88.0410180079453,NA,NA,NA,137.0254411346,93.0352835718751,175.025989516605,157.015318802736,NA,357.032210898844,124.016225018359,243.063583643285,289.066738173068,NA,NA,NA,NA,150.057229980749,93.0352794117785,164.072549596364,232.058571340562,147.045779176035,308.099377190059,170.046786039529,87.0091191501991,151.02728470228,219.015155692843,108.021131582854,194.046826798955,150.056735872885,100.00480972158,NA,283.069217165956,351.056097879807,151.027322610597,174.041944491227,242.028401583162,130.051558240518,114.018612911559,159.067282410262,NA,97.0645833761525,173.082996680833,195.064829926976,NA,181.051422871945,249.038700931381,NA,NA,165.056540174177,NA,308.077943124045,NA,215.11573441161,131.083154287386,129.104145230948,NA,173.010180060941,111.009726730942,154.999529226544,192.067307624857,74.0243827926783,151.040855388083,219.028183332529,107.050469311559,137.025145127215,NA,129.020295836645,NA,173.010312537507,129.019787145917,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W23_LTR.mzML",195.053878034633,391.112041139123,180.029187869923,137.023930340933,153.019600455238,NA,NA,153.019537037247,NA,187.098071802768,209.079912207856,125.097431525185,NA,204.066808600315,NA,158.060991478364,142.065464762205,135.0315858508,92.0252688968735,180.066129337987,248.053445471371,163.040173795056,131.035242973307,199.021897014314,87.0451486670893,187.073211608589,169.062245259032,145.061497240874,127.051529643121,125.072199069609,NA,675.166236011761,150.056367120884,175.02497514215,113.024619400373,218.103795281317,286.090684593296,146.082182325087,88.0405714898966,NA,NA,NA,137.024570166762,93.0345151533215,175.02489465413,157.014291351804,167.022635411573,357.031495222616,124.015290837232,243.062268919178,289.067174758147,NA,NA,NA,194.046804349948,150.056534312598,93.0347905211674,164.072114012201,232.058184295375,147.044105068704,308.09929532637,170.046516810993,87.0087708783167,151.026535776135,219.013946002813,108.020470509199,194.046277122171,150.056172988574,100.004163608711,93.0347771781042,283.068491103771,351.055652496504,151.026494519184,174.041466958652,242.027986168839,130.051157789133,114.019435982047,NA,115.076224347537,NA,173.082266275276,195.064134321894,111.08105541162,181.050797790024,249.038008355929,NA,NA,165.055963293095,147.044723103786,308.07757868924,NA,215.115677489125,131.082759761794,NA,191.021345715828,173.00982652337,111.009270139975,154.999074725828,192.066771410783,74.024250347485,151.040206563774,219.0279608291,NA,137.024630380456,93.0346193580192,129.019637819029,85.0288762123945,173.009447472802,129.019602143618,NA
