"","RNEG-002.1","RNEG-002.2","RNEG-002.3","RNEG-002.4","RNEG-003.1","RNEG-003.2","RNEG-003.3","RNEG-006.1","RNEG-006.2","RNEG-009.1","RNEG-009.2","RNEG-009.3","RNEG-009.4","RNEG-011.1","RNEG-011.2","RNEG-011.3","RNEG-011.4","RNEG-016.1","RNEG-016.2","RNEG-020.1","RNEG-020.2","RNEG-020.3","RNEG-021.1","RNEG-021.2","RNEG-021.3","RNEG-022.1","RNEG-022.2","RNEG-022.3","RNEG-022.4","RNEG-022.5","RNEG-023.1","RNEG-023.2","RNEG-023.3","RNEG-023.4","RNEG-023.5","RNEG-024.1","RNEG-024.2","RNEG-024.3","RNEG-024.4","RNEG-027.1","RNEG-027.2","RNEG-027.3","RNEG-028.1","RNEG-028.2","RNEG-031.1","RNEG-031.2","RNEG-032.1","RNEG-032.2","RNEG-032.3","RNEG-033.1","RNEG-033.2","RNEG-035.1","RNEG-035.2","RNEG-035.3","RNEG-041.1","RNEG-041.2","RNEG-041.3","RNEG-043.1","RNEG-043.2","RNEG-043.3","RNEG-045.1","RNEG-045.2","RNEG-045.3","RNEG-048.1","RNEG-048.2","RNEG-048.3","RNEG-049.1","RNEG-049.2","RNEG-049.3","RNEG-049.4","RNEG-052.1","RNEG-052.2","RNEG-052.3","RNEG-054.1","RNEG-054.2","RNEG-054.3","RNEG-054.4","RNEG-059.1","RNEG-059.2","RNEG-059.3","RNEG-060.1","RNEG-060.2","RNEG-060.3","RNEG-063.1","RNEG-063.2","RNEG-063.3","RNEG-063.4","RNEG-065.1","RNEG-065.2","RNEG-068.1","RNEG-068.2","RNEG-069.1","RNEG-069.2","RNEG-069.3","RNEG-071.1","RNEG-071.2","RNEG-071.3","RNEG-071.4","RNEG-074.1","RNEG-074.2","RNEG-075.1","RNEG-075.2","RNEG-075.3","RNEG-078.1","RNEG-078.2","RNEG-079.1","RNEG-079.2","RNEG-080.1","RNEG-080.2","RNEG-080.3"
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W11_LTR.mzML",3554667.38013726,780621.095958158,219247.275866683,60641.0522175529,103992.77079574,2909.53391188751,3530.4211621298,39465.115396841,NA,960441.754698938,268598.943747999,23568.6951689813,NA,99063.1572762615,1795.15596129392,4868.39862954766,1662.55014794143,294227.531566404,8632.04621064882,265734.914323004,52910.267159462,5058.86209026408,114029.152940507,16085.6283344602,5804.63600968346,847588.187496186,19914.7443462484,23431.413305064,7576.58049584148,9580.55391893376,NA,3045128.09047695,197941.934100554,100915.352521252,45949.0267768852,918155.678769636,118356.368781118,11906.3118887779,8595.66335885133,2560561.67175419,459897.374083747,NA,33876.7543255693,5897.91643775638,81441.5648508271,22317.4107915281,4334624.60236141,666270.919567692,24822.1292237586,20791.067077212,6147.78684497999,170795.950811191,NA,6313.39619415888,2626258.39879038,564241.176994044,19957.1063529006,135512.460400233,39859.3845523719,NA,503028.960963101,4544.23013280865,NA,579496.484867032,12658.9431932571,9790.34695059442,972938.19679396,44212.7623021412,47368.6050405761,24238.1905210917,302296.554916575,94834.1804581296,18946.4008966809,643741.819163417,14910.2480416641,22827.4853219696,8023.07081841122,NA,11872.3111245607,NA,248548.781955886,109324.406685968,4340.46391401006,27188.3038445179,73898.3225070741,1416.0509774439,5910.95470086672,66257.481806266,3111.7898703856,98516.0119108245,7574.04657257505,207110.55284749,2489.86348658699,2820.08674950566,3483525.1475409,442287.636925057,93954.3263310088,43119.8255290252,83313.5110340628,NA,106326.418947769,23905.6904885049,18500.2812927278,64389.2848668375,NA,47218.1694579415,NA,826769.812031658,369191.946216718,75378.5680271928
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W12_SR.mzML",NA,1414570.22214552,375107.337701165,113878.03317389,134245.835677692,3973.84609411505,4807.51818929035,66014.1495260133,11493.7230144146,929141.839537098,221223.658935877,23941.3782442501,627.282962759721,314933.768269286,6443.84870437068,17020.6554386438,6171.59582527859,426675.159663986,13799.9023101415,412266.912043968,48029.9220034613,7500.66467430386,203554.59889918,17450.9006648768,11444.5282840446,1775012.10154432,44665.9343351275,49462.9379408244,17144.5688106059,21889.4143739345,NA,3014351.3652632,407352.782457663,168690.872768884,86106.4366343168,863642.778119706,89066.6298915838,11372.2611237584,7810.77761887294,335481.2814936,66086.9835922197,NA,200570.056305189,39623.1257229856,390349.696853106,119289.448416,NA,833950.680736714,31571.0738389793,31208.0406788675,8930.82317023109,550132.173547087,NA,22002.5569834849,4009102.54149578,1365651.34424297,54639.3490988957,150284.315401607,29010.4203249586,NA,893320.416088441,9074.3243554212,17427.6803117068,772368.06029644,9583.0557070839,13009.3640582559,1718434.58418707,88988.4452733378,79863.2717088217,69125.89895569,684384.717947362,113444.655160232,40401.2539151634,1172638.31266885,13584.2485390475,41788.7516704674,13960.9513348735,446200.448102471,23019.8010509826,7251.36696224206,392423.658771068,123523.889539654,7075.68503608205,43519.679227422,85043.4953089316,NA,NA,98272.496930177,6986.58115749196,280020.71570161,10375.3870461932,261165.758272866,3929.12488169268,6380.66954710516,4615309.84067348,684931.580177378,144152.591998769,68299.4713536802,96528.8827175153,1775.51714338328,136256.103364111,24176.9745651694,NA,67296.6080007672,NA,51088.4914871783,6737.91558331856,1186508.60814102,542780.411081532,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W23_LTR.mzML",3703218.93389811,NA,228428.269877451,57806.1675764438,93678.0881347132,NA,2973.11797376552,46975.3430605635,NA,997293.929356077,234178.492408977,25911.6190159316,NA,105793.591938232,1843.95373339687,5235.66413129332,NA,299384.42368104,9220.33247708591,274051.676229789,38242.5420369351,5049.6259970579,124193.569551722,14553.5745552216,6983.32899602977,956069.353576686,22726.288702798,26380.9064086661,9319.44432229348,12285.2912153349,NA,2622240.46154795,204694.569228943,100213.209116192,45025.1615901603,968619.523353004,111159.946138501,12486.7632012156,NA,2693379.31342338,412971.621039436,NA,31346.6200623726,5805.41871818872,104944.150903399,29546.903418013,NA,727546.519253165,29135.4331119694,19489.8034129301,5958.95745288268,NA,NA,5878.24958900094,2710212.83876623,594809.486194953,21130.8974005001,125955.53041623,26349.7088600907,NA,503591.418064777,NA,NA,529499.93021866,10884.8312289252,9852.30081121252,1007527.86018079,45827.7980863722,45898.3358722138,25336.4247391505,328766.96009613,83494.7638321075,19485.8729464991,749890.674166756,12495.9705702085,27225.5431887706,2856.19869526446,NA,2024.26087210527,NA,267996.910568842,99800.0701041558,NA,33133.1355437453,73990.1909179666,NA,2916.9897370758,66519.2613489836,1839.48770238233,89491.913718963,NA,214191.448460601,2826.93392602222,2411.72190208327,3444075.54782169,434038.739059028,93822.0062396734,42373.6031310268,87252.1418141119,1037.88957942917,123930.292019948,16792.2291981686,NA,65221.7302091367,15174.6564391029,49134.4487774881,NA,844363.756148162,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W24_SR.mzML",NA,1319115.16174405,368138.132297124,101878.39539892,123803.816228237,3652.37534892512,NA,67908.0697059326,10072.4896287015,893353.665030097,213012.305682012,23459.1825661448,NA,303458.985248694,NA,16266.9599787642,NA,415544.05970392,NA,427031.589146732,49909.0958235843,7724.21761683181,190764.508319926,16540.3682800935,NA,1667876.88865015,0,46640.8951141225,16711.4842183689,426.757729607528,NA,2983848.34551589,379045.587721891,156874.31328905,NA,861574.911374605,94001.3429999363,11354.5210251438,NA,319672.262996435,62931.6056335404,NA,195474.000473301,NA,367804.954334613,109810.855276139,NA,772674.482439657,29617.9701272447,31345.5655192422,7401.47298783501,0,NA,NA,NA,1320932.38963429,0,148428.410330451,27684.1483772892,3600.12496705762,874582.473167435,NA,1852.30618175436,751011.55157209,NA,NA,1674085.4561302,NA,NA,NA,645463.007568896,106785.408852068,37931.5595374486,1117725.84292032,13442.8681237432,0,0,425840.183949005,0,NA,376311.049105391,117711.908599168,NA,46706.0068397152,89184.4518521317,NA,2447.45407031067,93588.58498525,1994.43380768218,258171.116739571,NA,248425.131382517,NA,6202.29926191936,NA,652385.359609784,NA,66176.7557753907,94470.1300238924,NA,NA,25463.4015210947,NA,66292.9566743274,2410.58416658941,NA,0,NA,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W35_LTR.mzML",NA,828171.225856286,255158.656809433,69289.1770824395,100657.369940376,3089.50242080879,3408.01007467916,51830.6370320833,6733.65148157727,1104829.67037232,253688.03563398,27689.5603779102,NA,117470.746160624,2228.63950303518,5041.38951952919,2326.64241595809,321666.440343786,NA,292829.077562764,42577.3002204099,5023.10899503069,134079.265413588,NA,6028.51633387904,1034527.20204314,0,28700.4804277412,NA,NA,NA,2841295.50229411,216680.962238357,106092.358849396,NA,1063863.0906157,117906.749032853,13211.2011535439,NA,2873013.27109598,454379.956595772,NA,35624.3282401364,NA,115389.612376903,31455.7312136417,NA,697645.935721209,27876.5281872251,20791.7312157497,6773.96883472036,0,NA,5902.17465124991,NA,650881.044504408,NA,127762.563111276,27956.8859001166,NA,548264.251724237,5790.42268257911,2673.13636917212,605168.545523957,11353.4225880047,NA,1098831.24394712,NA,50656.7426780596,NA,345226.734793401,89287.6484631614,21242.4445000608,850604.827970131,14267.131449408,655.997159180955,NA,0,NA,NA,289778.340572149,105901.984007533,NA,36139.5118494199,80656.9474732522,1246.53936333303,3251.92043248818,70719.9234585834,NA,96954.7291311488,9960.93281001788,229197.051731724,NA,3301.1517752282,NA,468523.736910164,96723.4540583086,42509.7044851913,97033.5185572268,NA,NA,17920.3234689298,NA,72136.2457920578,NA,NA,0,932535.375323589,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W36_SR.mzML",NA,1202166.97951875,358548.251574833,107520.629816569,125254.488313685,NA,4379.59454693779,68145.1329743714,11636.0340505386,883821.58902275,212025.06563408,23217.4667614661,NA,298196.473103398,5803.85800225714,16326.0815637941,5665.20879593789,385662.590169312,0,420209.514036013,55289.6721894176,7948.809340804,196978.841186861,14581.864306188,11118.5808989746,1677917.87909266,0,NA,16355.289272433,NA,NA,2940049.26495863,393869.368227237,154317.194320855,NA,844342.4722413,88393.8737419299,10321.1852058442,NA,321095.92013727,62911.6528714653,NA,193607.174071179,NA,359912.521192588,106790.896664221,NA,568595.579877246,23397.5240504099,27596.6234594154,NA,0,NA,NA,NA,1289828.02166156,5052.61541343231,139462.458674,24808.4117613646,3852.57508739194,858327.110981743,NA,2137.30927944701,785397.255411916,NA,NA,1651427.5936571,NA,NA,NA,654510.630928579,106284.133244662,37764.7107974602,1161962.08169446,12074.4016531156,11949.0105600041,NA,445628.496877409,NA,212.056270356933,375472.363579732,117172.151379031,0,41856.47352115,81667.0009303433,1620.62054749862,3373.48918245443,93208.7879812949,NA,257612.035797179,NA,227025.94405387,3011.50508509349,5561.76528133155,NA,637841.999427591,0,NA,92558.1075585692,NA,10297.0773321856,NA,1140.81201575611,NA,NA,54616.3748179455,0,1176887.35175768,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W47_LTR.mzML",NA,766550.60157636,244681.278935608,68152.1244942967,97990.2917398796,2825.19912879557,3499.03716016271,51430.1844950359,NA,1068034.91500215,250925.733703507,26146.208763179,NA,111417.66994259,NA,4937.90238125668,2431.0129262946,316631.132786117,NA,286705.775264218,40796.6088074957,5372.44856794568,132298.753503999,16671.9849426149,6583.94452430954,984125.219617805,0,NA,NA,0,NA,2773937.64937255,210148.142124539,97253.9513887741,NA,1042379.49668748,121044.999727132,13100.5597397393,NA,2818755.4283671,440783.883647194,NA,33541.8544954935,6803.72312192218,108930.263008729,30570.5054783717,NA,751308.304920012,28198.6410535205,20155.0867419788,6025.7480108489,0,NA,NA,NA,633159.956577357,NA,119783.695112784,26379.5521064126,4658.42745993619,527628.611180242,4975.87153009864,3211.97488591772,584988.889442549,11495.9343101874,NA,1077567.88719662,7848.89496257315,NA,NA,340572.867473445,86239.6525848724,20997.8670125398,823054.638068918,13953.9912375691,NA,NA,0,NA,NA,281853.98875834,101594.210313112,NA,35039.9468951865,76547.6524534278,NA,3428.24847409347,70372.5552590142,NA,98009.009018476,NA,222511.154186913,0,3000.46446157635,NA,459229.21084659,NA,0,93343.8796823723,NA,29673.514212956,18661.534924833,NA,73115.5359206667,NA,54385.2044864979,0,923035.264993152,0,252.735945842608
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W48_SR.mzML",NA,1323447.84141709,364717.571363242,102755.756241105,124062.304689786,3690.02416210832,NA,67939.0815845492,3425.60565431151,889466.008306401,207670.796475986,23107.9594611501,NA,300582.416678037,5760.50034092628,NA,NA,394498.562216128,0,377637.317551178,42770.7504100112,6074.6986887133,203911.11011241,NA,NA,1722197.12638138,1427.03676231081,NA,NA,NA,NA,2846297.28386997,403709.651695526,151257.168505269,16197.4469497961,883102.279674698,98935.5286795224,10362.5384317252,NA,326307.392853835,61436.9363961057,NA,195504.171013664,NA,366747.583338353,109620.11709823,NA,802655.182504302,29027.5754638183,28148.6940672589,6382.00535615313,584432.539542088,343377.335603851,NA,1363160.58292607,1123976.71237585,NA,150634.226115966,24974.0263460911,NA,881450.415072275,8443.35957037985,0,696738.180090786,7256.11332227017,0,1656109.0052891,8649.89085128215,NA,0,666771.592620348,105737.528156378,38999.8026163885,1093722.40647195,12428.1419783286,577.546921177869,0,447261.955950197,0,NA,379205.949039765,117898.177575482,NA,NA,87213.0900689283,712.897390287603,NA,92941.484290419,NA,262818.548631839,NA,248444.936709356,2152.07374727897,5835.44226779556,NA,640547.616523675,NA,62812.304803135,92981.9997612658,NA,11631.2964200601,22864.5864685661,NA,49797.367490785,0,45168.1798011222,NA,1049868.44763074,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W59_LTR.mzML",NA,710823.097805662,245782.188170753,65525.4896609867,98914.5939051685,NA,3537.63116956741,52313.6397768066,4374.80048513372,1066815.01883137,244714.033064161,NA,NA,110472.21767291,2164.52931995546,4909.53980562719,2375.3691676323,305433.607953286,NA,281384.228690617,41192.2577783956,5881.66284463225,129016.759957412,15870.5886546782,0,1031225.87643742,NA,28858.9139036199,NA,NA,NA,2732157.08848325,201986.687559035,95971.5416862767,NA,1023691.62761043,109579.364671114,13193.2470201219,NA,2822908.95723624,437926.444072136,NA,33881.9372242031,NA,111471.288092388,31185.4440705269,NA,640243.873717808,27906.5957665421,20092.3718716533,6367.10461122098,0,NA,NA,NA,618754.716894202,NA,123994.507896219,27340.0770662614,NA,542355.118469588,NA,1621.64042775986,591038.890979397,10339.1520605645,NA,1071809.70703314,NA,NA,NA,327726.340528054,82287.3631050483,19613.1915929276,801513.281628901,14273.8235934895,NA,0,0,NA,NA,277786.395961609,104160.322330361,729.390398644285,34706.6545862058,74663.9594089811,858.434515104229,3709.35642085013,68470.7248893428,4213.45220674913,96142.5065092894,NA,213887.798971408,3146.21995156541,2825.00715046349,NA,NA,0,NA,93303.8344026079,NA,NA,18134.4071657864,0,NA,NA,47242.2984938922,NA,919729.279381337,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W60_SR.mzML",4701301.12789073,1144185.41667008,350363.59295364,112575.18533606,147033.425940465,4352.31029965375,5106.28493864124,57787.4286470899,11318.9937183423,851292.527506174,206862.841781508,22419.0735050856,NA,290482.277004209,5875.69144644793,14737.0545274358,5551.85829741869,399284.245505962,12789.5826599779,376438.91873587,45675.1524691686,6468.17560541278,183240.359790088,15650.8078522128,9832.08792858322,1665018.85008239,38236.2731152638,49225.0996734078,17181.0469537511,20861.7508685876,NA,2788610.17420641,366720.785086553,138382.840481804,70122.2875154685,759226.339413625,72102.7044591716,9909.19653985839,7131.82110725656,303807.722683481,58675.5009779903,NA,188313.826018918,38753.087758451,349051.196839312,103484.986839074,4466825.69937131,791780.321300622,28318.0321658877,28446.9893812333,7027.28762407759,0,NA,19379.700438915,3593893.88037666,1222930.32465517,54005.3715112095,150030.283275857,29930.6567962976,2351.99474652328,828505.329249336,8442.58683821839,15393.656504162,736979.310798536,NA,13469.8321822873,1642493.13599473,84829.6321413261,72109.6864690306,62009.0969124879,620845.880285761,99902.7195818024,37755.6208409221,1064165.02264916,11518.9322338691,37986.5823545393,12961.376762221,423033.389306256,20253.1644104576,NA,360305.515983284,116077.976741181,6491.80475890931,38795.8638532598,76515.3428154216,NA,9377.84800605006,95150.7141382965,6024.21572283538,285287.347279005,NA,239491.456029538,3346.27394307953,5142.47089900999,4196404.31189804,615862.364297815,133558.434109189,62694.8550987754,86664.1109997151,NA,121954.844664489,30224.9033972361,20544.9545514445,NA,NA,47569.3776682273,6743.43270803312,1102023.18365492,496564.870426821,99000.0946286667
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W71_LTR.mzML",0,0,0,0,0,NA,NA,NA,0,0,0,NA,0,0,NA,0,0,0,0,0,0,887.396152532895,0,NA,NA,0,5987.3424607927,0,0,0,NA,2709783.5798664,0,0,247.535769725636,0,0,0,NA,1134.14766686794,NA,711.395936433757,0,NA,0,0,0,NA,449.164803281817,NA,NA,0,NA,NA,0,0,NA,0,0,1257.28460674607,0,2899.04895469212,0,35215.7066117991,NA,0,0,0,0,NA,0,NA,NA,0,0,0,1415.92301994816,0,NA,NA,0,0,NA,0,0,1332.9344044731,0,0,NA,NA,NA,0,0,365.513875685136,0,0,NA,0,0,0,734.031890063594,NA,NA,NA,0,0,0,0,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W72_SR.mzML",4706659.33656189,1117715.73137793,364230.212644372,115826.301956686,147974.145326281,4362.57034082949,NA,64467.9422987143,12479.7027336597,889667.829767633,213141.375403036,0,526.070876025134,301389.415854735,NA,15784.5970965253,6005.83633740277,0,0,0,46003.0567689994,6935.99679194994,2568.17303436356,16778.6504933317,0,1695379.64354978,40844.3002821164,49012.6780650767,238.50448443516,21096.3919449197,NA,2894293.94461109,395089.926795844,153813.006166171,0,773048.230115365,72022.8935786204,4675.66925515402,4558.03939527609,320009.876775344,62835.4227485632,NA,197879.934957504,37379.0511257694,372240.717075942,112300.312956663,4450072.83409033,700808.854569002,NA,28512.5958722426,6674.05033608168,523860.749077988,NA,18360.2672548818,3667092.72238136,1282302.24608184,0,156408.019470925,NA,2376.51460088723,864230.411023331,8347.89869428424,NA,802356.376187049,9617.63391703732,3958.26505410555,1673786.58240982,86037.3864961648,0,0,649852.409123075,102012.580415293,39498.6461548516,1120621.1696935,12380.5634931818,40784.9497208434,13623.2974839885,412874.234125742,21067.480719401,NA,370087.642041968,116812.281707549,6677.46818415873,40273.9324308845,82217.3780032636,NA,9551.60758714109,98682.145356422,6236.59990990665,296721.497249679,NA,241702.043333131,NA,NA,4235823.67168965,646250.113361961,0,NA,90495.9940489529,NA,125831.12077376,30120.8184613305,23437.3976259839,65448.4783486565,0,0,NA,1109345.81767562,504485.196661259,101032.366319862
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W83_LTR.mzML",3834445.18137759,741066.931526102,247282.145488969,67307.5132061015,109910.369529155,3095.93612767436,3884.14551456376,43018.8813918946,NA,1077940.77163027,254292.125870228,26505.3292784435,NA,112873.151296959,1963.85211350628,5790.15051132125,NA,295609.608905453,8762.52603836122,305670.791877605,44946.987834423,5704.14189263736,130624.444217227,15602.5075439487,0,1043619.91813193,24405.8930903222,28681.276020708,0,12143.4566739506,NA,2855833.66460164,215847.943496656,103047.910044366,46864.0687533509,1030532.48030316,92264.4603837159,13799.1278853933,8232.16781457874,2821306.35277083,446990.032956439,NA,35914.6809303815,6542.9820039129,108397.580679069,30986.4235857678,4095706.60655845,560290.021403038,23571.8040654285,20390.8488882218,5706.09762085639,0,NA,7134.81347503084,2839282.7973394,636239.096595152,23371.7008162817,136266.014114476,31793.7487794204,NA,542551.125936071,5561.66040169599,NA,639816.676804294,13310.4616041533,11133.588094939,1113702.03030681,50800.6502417934,48462.341505257,28218.2764127912,342208.053492746,87111.9296203844,20378.9589682364,863122.058080712,14074.9387026218,31459.2513243977,10485.318025948,NA,13232.976397292,NA,279639.76660883,107152.098391326,4778.21994940467,32997.9800461292,74618.8617343503,NA,7704.89057413494,69548.9682868719,2958.94368425156,109857.071276457,10073.9574348984,218816.814021935,2944.34275362546,NA,3614544.13069823,467448.293109227,99302.0324888121,44318.2580077649,94467.5670514815,1491.44104829452,119838.966173894,21601.910372711,19964.0571843321,71978.8515080164,NA,58683.5178415069,7393.30313981309,883920.352624905,390815.104655908,76172.430386141
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W84_SR.mzML",NA,1125516.5335842,376498.155459202,121271.355561608,153342.449710276,4006.31103321438,5601.08997769633,68221.8611957163,12177.3021958764,925427.760109668,220656.57580547,23621.3768965053,NA,314032.981977102,6231.02847611093,16657.0014906756,6197.77578008725,407859.633557412,12664.8318122649,445269.467695713,52230.0357362126,8772.01473522855,198799.042174543,17027.264297346,11448.1436967519,1747271.31652887,41110.9997513303,49969.4624963012,17069.9674036635,20630.9615250105,NA,2973606.5915994,411007.127039363,162195.30934709,84368.7149931758,834830.905276546,81328.7727374403,10335.9921714817,7632.49370602497,333886.403534657,65670.1124104477,NA,200689.160605782,39534.5708821663,380517.529474421,111958.854852371,4297076.36524301,605687.273987538,26045.24606926,29456.4742925383,6503.50421275796,562568.917575227,NA,19135.5628960113,3784387.90686861,1327871.00728682,56222.144250292,158795.346098089,30444.7812590232,NA,911888.56971796,8753.51212469272,16663.79989528,837475.921396386,NA,14587.4526989495,1766590.35104528,90592.0205763489,78609.0815103942,65405.2361758645,686674.923502098,106005.896468329,40718.2512221744,1180153.53912155,13061.8605157934,42641.6065181724,14096.612426029,474942.722068478,21443.129013019,NA,392689.991261333,120832.631712984,6160.32552543969,43638.7838097322,86847.8428018147,2123.67046990319,10888.355084806,98391.2614994334,6779.5864819998,308945.027615166,9862.8748543627,243208.978906145,3423.84044964705,5765.83440800704,4347869.01491749,679262.401291529,142150.050059051,NA,95239.184819627,1622.56905041929,131602.622533206,31880.549022203,19594.5308615695,65380.0351806886,NA,52462.4518067739,6911.49537227903,1175102.79730995,528797.623459844,102970.34003061
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W95_LTR.mzML",3924135.64488097,732459.432823766,252187.452524405,68130.6019927723,110181.356472807,2971.3603346782,3761.07287650491,48044.8680474895,NA,1117818.14322822,262271.339093349,27657.840895919,831.645539924355,117615.836664551,2601.26879436285,5604.91420668001,2187.72947342199,326184.960938562,10077.2277326874,289368.74857347,40487.3240022314,5419.47947928443,136314.389308522,15870.6598634823,7311.46281562643,1109387.15812913,24650.4155903665,30306.9802344966,10483.0010688685,13209.321078228,NA,2916787.90461313,220514.09829572,107426.568892989,48510.4098987905,1070801.04361774,104229.542596607,14481.7126854274,8919.18270703858,2909923.70230413,467885.124219585,NA,36032.2502099396,NA,117082.419296588,33398.9402270353,4653880.31365414,765874.576068645,30941.0214670885,21863.392889797,5459.34426425285,0,NA,NA,2913628.83348715,669971.130736112,22959.4005508715,138095.827259915,32856.5789647174,3908.29340617304,571210.559041987,5854.46989584672,9924.9074733107,641760.826933586,11829.0848056098,10907.7960593476,1149363.49506402,51886.5203192445,51333.2973248149,28620.7381897212,355733.249632139,89322.1638569272,21150.9272173526,875888.177456067,14058.2964654449,32585.2272462042,10814.1123941097,NA,14398.1095451736,NA,291688.376767568,109951.158679634,4975.43085877605,35275.4286907767,80136.7230980121,NA,7811.18290007604,73751.0599445636,NA,112751.033381639,11184.8400986312,236103.730312138,3480.51893962755,3663.14554115995,3691176.30859348,486355.410629108,103721.241749584,44672.0379449896,97593.3121456713,NA,124040.379964118,24011.4461658407,NA,74675.9720104144,NA,56957.2791289069,8234.07731499083,920652.115032551,408015.989510467,79466.5583438896
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W96_SR.mzML",NA,1171773.01022374,373312.608076768,118349.04203234,147517.374805879,NA,5271.37212626117,66582.5623450828,11366.4514681335,912837.229993756,222395.692327954,23480.3540412044,592.379892715197,307720.576284186,6135.35337880947,16047.0395596553,5686.27263044977,416523.40846738,13187.5220805592,393006.371723602,46947.9917524277,7795.08239444339,194864.808251615,16634.1184628308,10812.5989040959,1777970.82280948,40994.5159770422,48942.7509830991,17722.2515511161,21443.3257997274,NA,2985778.8835979,396905.259387435,158131.391308539,81062.1909219883,820498.792976435,82530.9488114772,10834.7585342443,7897.09936360257,325320.152387455,64715.1584158907,NA,199350.434784125,38771.2867707115,376351.197655404,114112.591586162,4608825.21045981,751204.835616028,29815.1723627515,28902.8012090752,NA,553581.54010335,381559.907859376,19044.8110251357,3753664.19048288,1308256.09448595,54118.6122492222,158169.530204773,29807.7350785427,NA,891234.189503871,9188.73315955858,16412.6917371114,808269.967382865,10926.3493358316,13625.4080473217,1739793.53693609,86945.498269566,77098.3761597669,65945.1828173833,661489.154780719,106421.134723531,38795.8699570656,1159494.28795207,12920.0526520059,41052.1604359832,13500.9704278393,464390.701710642,21645.3704413437,NA,378853.061466767,120144.954753053,6734.07605761019,43661.2400355062,87702.4818249311,1969.18659698513,10040.5105346869,97504.6364214563,6310.59702102816,298145.585051648,9568.6051132758,248054.460862521,3333.83800697663,4931.63123144665,4313444.86383103,667347.426161926,140782.812389712,66534.9665496905,93135.1259944562,NA,125471.165996845,32984.3036993855,NA,65716.7585007668,NA,53137.3636947591,7577.59355453798,1170513.58310983,528369.003098027,100572.426147509
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U11W11_LTR.mzML",3704099.52755634,782726.780046808,231189.906244735,63848.7103356305,101286.131489513,2769.98759976778,3423.20163791074,45344.2438597606,NA,1005129.86930451,254102.953569092,25919.5908854689,NA,103218.255303514,1896.08665635477,5107.72760284601,2109.16560114353,314257.668471125,9467.27360493656,333974.473354574,54327.9952405766,5767.46234219837,119112.446449252,14984.8008248233,6290.22244692495,981543.719492281,22798.4130402222,26800.4235649878,10040.2529997486,12354.9140442355,NA,2842201.77595474,203405.335352719,101357.265638585,45330.2592796544,967524.659666657,107613.786453897,13036.8142404889,8922.28852598853,2648722.1986858,429152.531008965,NA,30443.8904550544,5426.39796216964,99715.3641428635,27630.3766780725,NA,837752.630447829,31311.3049432216,20873.6267141214,5921.46726649254,152458.552584922,NA,6110.66160036345,2738665.61612806,579125.756143249,20985.787055637,127920.554709127,32824.9400021825,4555.98718790878,559461.059708912,5556.27277407355,NA,629098.943827534,12526.3190243294,10675.9399088862,1064088.54861876,47210.2946998401,45911.7871935228,25806.9177584538,322799.533985061,85058.5516629623,19828.0029195994,772911.793066849,15380.3494650957,27548.1426156413,9276.16312182813,NA,13633.8565309196,NA,265099.41431971,100463.05237104,4700.08991834785,30184.2493571905,69310.8850797413,NA,6030.06367676056,66162.4714859309,2741.37742087161,103531.854694159,10194.4767522634,198798.431168421,2435.43628390561,2776.78720193504,3519857.41927083,440940.351962186,94415.7267821193,41979.5354169559,89409.4010239346,1245.19725822851,107535.41450636,23262.1092159691,NA,66926.6916956795,NA,50000.2114530954,NA,873938.267303714,386886.272692809,75241.1700544244
