"","RNEG-002.1","RNEG-002.2","RNEG-002.3","RNEG-002.4","RNEG-003.1","RNEG-003.2","RNEG-003.3","RNEG-006.1","RNEG-006.2","RNEG-009.1","RNEG-009.2","RNEG-009.3","RNEG-009.4","RNEG-011.1","RNEG-011.2","RNEG-011.3","RNEG-011.4","RNEG-016.1","RNEG-016.2","RNEG-020.1","RNEG-020.2","RNEG-020.3","RNEG-021.1","RNEG-021.2","RNEG-021.3","RNEG-022.1","RNEG-022.2","RNEG-022.3","RNEG-022.4","RNEG-022.5","RNEG-023.1","RNEG-023.2","RNEG-023.3","RNEG-023.4","RNEG-023.5","RNEG-024.1","RNEG-024.2","RNEG-024.3","RNEG-024.4","RNEG-027.1","RNEG-027.2","RNEG-027.3","RNEG-028.1","RNEG-028.2","RNEG-031.1","RNEG-031.2","RNEG-032.1","RNEG-032.2","RNEG-032.3","RNEG-033.1","RNEG-033.2","RNEG-035.1","RNEG-035.2","RNEG-035.3","RNEG-041.1","RNEG-041.2","RNEG-041.3","RNEG-043.1","RNEG-043.2","RNEG-043.3","RNEG-045.1","RNEG-045.2","RNEG-045.3","RNEG-048.1","RNEG-048.2","RNEG-048.3","RNEG-049.1","RNEG-049.2","RNEG-049.3","RNEG-049.4","RNEG-052.1","RNEG-052.2","RNEG-052.3","RNEG-054.1","RNEG-054.2","RNEG-054.3","RNEG-054.4","RNEG-059.1","RNEG-059.2","RNEG-059.3","RNEG-060.1","RNEG-060.2","RNEG-060.3","RNEG-063.1","RNEG-063.2","RNEG-063.3","RNEG-063.4","RNEG-065.1","RNEG-065.2","RNEG-068.1","RNEG-068.2","RNEG-069.1","RNEG-069.2","RNEG-069.3","RNEG-071.1","RNEG-071.2","RNEG-071.3","RNEG-071.4","RNEG-074.1","RNEG-074.2","RNEG-075.1","RNEG-075.2","RNEG-075.3","RNEG-078.1","RNEG-078.2","RNEG-079.1","RNEG-079.2","RNEG-080.1","RNEG-080.2","RNEG-080.3"
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U3W95_LTR.mzML",195.054962158203,391.114929199219,180.03059387207,137.024826049805,153.021255493164,135.009765625,109.030632019043,153.020980834961,109.03052520752,187.099334716797,209.081390380859,125.098693847656,97.0653114318848,204.06884765625,186.059600830078,158.062362670898,142.067016601562,135.033248901367,92.0262680053711,180.067947387695,248.057250976562,163.042068481445,131.036804199219,199.02294921875,87.0462036132812,187.074066162109,169.062347412109,145.063110351562,127.052787780762,125.072700500488,326.091903686523,675.171875,150.057723999023,175.026550292969,113.02564239502,218.105117797852,286.092926025391,146.084167480469,88.0412979125977,367.160705566406,435.15252719,96.9614544,137.026092529297,93.0353927612305,175.026382446289,157.01594543457,167.023101806641,357.036376953125,124.016807556152,243.065460205078,289.069549560547,193.035789489746,261.02978515625,113.025611877441,194.047897338867,150.0576171875,93.0353507995605,164.073226928711,232.063247680664,147.046813964844,308.100128173828,170.047500610352,87.0093002319336,151.028167724609,219.01594543457,108.021461486816,194.047668457031,150.057220458984,100.005325317383,93.0353927612305,283.069580078125,351.059661865234,151.027618408203,174.042297363281,242.030303955078,130.051940917969,114.019626617432,159.066848754883,115.076515197754,97.06545596,173.083923339844,195.065673828125,111.081565856934,181.052154541016,249.040542602539,137.057055825,122.036830525,165.057540893555,147.045112609863,308.080718994141,330.064849853516,215.116577148438,131.083618164062,129.105361938477,191.022491455078,173.010665893555,111.01025390625,155.000076293945,192.068405151367,74.0248031616211,151.041259765625,219.029266357422,107.050506591797,137.02571105957,93.0353851318359,129.020767211914,85.0291633605957,173.010665893555,129.019142150879,85.028450012207
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U3W96_SR.mzML",195.054962158203,391.116607666016,180.030685424805,137.024993896484,153.020568847656,135.009825117,109.030632019043,153.02131652832,109.03052520752,187.098983764648,209.080841064453,125.0986328125,97.0653114318848,204.068801879883,186.058395385742,158.062347412109,142.067077636719,135.032363891602,92.0263290405273,180.067230224609,248.056274414062,163.041015625,131.036712646484,199.022674560547,87.0460357666016,187.074172973633,169.062347412109,145.063110351562,127.052467346191,125.072700500488,326.091903686523,675.17431640625,150.057113647461,175.025772094727,113.025321960449,218.10498046875,286.092559814453,146.08366394043,88.0412063598633,367.162841796875,435.15252719,96.9614544,137.025955200195,93.0353698730469,175.026138305664,157.015625,167.023101806641,357.03735548,124.016822814941,243.064224243164,289.071105957031,193.035789489746,261.02978515625,113.025611877441,194.047912597656,150.057235717773,93.0353317260742,164.073181152344,232.063064575195,147.046127319336,308.100341796875,170.047378540039,87.0093002319336,151.028274536133,219.016285195,108.021492004395,194.047103881836,150.057205200195,100.005249023438,93.0353088378906,283.071166992188,351.057800292969,151.028045654297,174.043365478516,242.02978515625,130.051818847656,114.019626617432,159.066848754883,115.076690673828,97.0654487609863,173.083419799805,195.065139770508,111.0816662,181.051712036133,249.040283203125,137.055801391602,122.036697387695,165.057327270508,147.045135498047,308.081146240234,330.0649509,215.116607666016,131.083862304688,129.105453491211,191.022079467773,173.010971069336,111.009986877441,155.000015258789,192.067825317383,74.0247192382812,151.041229248047,219.029113769531,107.050506591797,137.025680541992,93.0353469848633,129.020355224609,85.0292129516602,173.010269165039,129.019142150879,85.028450012207
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W11_LTR.mzML",195.054962158203,391.113800048828,180.029846191406,137.025039672852,153.020202636719,135.009719848633,109.03044128418,153.021286010742,109.03052520752,187.098480224609,209.080657958984,125.098007202148,97.0653114318848,204.069366455078,186.057662963867,158.062072753906,142.066970825195,135.032638549805,92.0263595581055,180.068099975586,248.056381225586,163.041900634766,131.036529541016,199.022537231445,87.0458145141602,187.073516845703,169.062515258789,145.062377929688,127.052055358887,125.072723388672,326.091903686523,675.175231933594,150.057235717773,175.026000976562,113.025505065918,218.104507446289,286.091888427734,146.083892822266,88.0411682128906,367.160034179688,435.15252719,96.9614544,137.025985717773,93.0353546142578,175.02587890625,157.015930175781,167.023101806641,357.035186767578,124.016830444336,243.064697265625,289.0693359375,193.035789489746,261.02978515625,113.025428771973,194.047790527344,150.057006835938,93.0352401733398,164.072525024414,232.0625,147.046813964844,308.099700927734,170.046585083008,87.00930512,151.027557373047,219.016220092773,108.02123260498,194.046829223633,150.056884765625,100.004806518555,93.0353164672852,283.069427490234,351.056823730469,151.027084350586,174.041870117188,242.030334472656,130.05192565918,114.019676208496,159.066848754883,115.076683044434,97.0654487609863,173.083206176758,195.064849853516,111.081565856934,181.052154541016,249.040115356445,137.057055825,122.036830525,165.056411743164,147.045196533203,308.080871582031,330.064483642578,215.115768432617,131.083633422852,129.10578918457,191.022399902344,173.010055541992,111.009956359863,154.999908447266,192.068801879883,74.0247344970703,151.04118347168,219.029190063477,107.050582885742,137.025817871094,93.0353469848633,129.02082824707,85.0291633605957,173.010055541992,129.019142150879,85.02927542
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W12_SR.mzML",195.054962158203,391.117370605469,180.030258178711,137.025054931641,153.020477294922,135.009765625,109.030578613281,153.021469116211,109.03052520752,187.099227905273,209.080978393555,125.098762512207,97.0645446777344,204.069259643555,186.058502197266,158.062316894531,142.067001342773,135.032760620117,92.0262680053711,180.067932128906,248.056350708008,163.042404174805,131.036529541016,199.022827148438,87.046142578125,187.073944091797,169.062347412109,145.062805175781,127.052879333496,125.072784423828,326.091903686523,675.172302246094,150.057678222656,175.026336669922,113.025688171387,218.104782104492,286.092590332031,146.083770751953,88.041259765625,367.160797119141,435.15252719,96.9614544,137.026397705078,93.0353927612305,175.026321411133,157.015731811523,167.023101806641,357.036743164062,124.016716003418,243.065582275391,289.070404052734,193.035789489746,261.02978515625,113.025611877441,194.047622680664,150.057403564453,93.0353927612305,164.072845458984,232.060028076172,147.046569824219,308.101318359375,170.047241210938,87.0092926025391,151.027572631836,219.016128540039,108.021423339844,194.047149658203,150.057113647461,100.005210876465,93.0353927612305,283.069885253906,351.056915283203,151.027786254883,174.042098999023,242.0302734375,130.051803588867,114.019626617432,159.067596435547,115.076515197754,97.0648803710938,173.084075927734,195.065582275391,111.081649780273,181.051956176758,249.040390014648,137.056976318359,122.036712646484,165.057357788086,147.045120239258,308.078125,330.064849853516,215.116760253906,131.083953857422,129.105865478516,191.022079467773,173.01057434082,111.010116577148,154.999862670898,192.067596435547,74.0246810913086,151.041229248047,219.028869628906,107.050559997559,137.025573730469,93.0353469848633,129.020935058594,85.0291633605957,173.010589599609,129.019142150879,85.028450012207
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W23_LTR.mzML",195.054946899414,391.114074707031,180.029495239258,137.024978637695,153.02116394043,135.009765625,109.030540466309,153.020843505859,109.03052520752,187.098419189453,209.081161499023,125.098091125488,97.0653114318848,204.069030761719,186.059341430664,158.062194824219,142.066833496094,135.032531738281,92.0261383056641,180.068557739258,248.056762695312,163.041275024414,131.036087036133,199.022613525391,87.0461273193359,187.073654174805,169.062469482422,145.062377929688,127.052452087402,125.072555541992,326.091903686523,675.1689453125,150.056701660156,175.025344848633,113.024871826172,218.103973388672,286.091125488281,146.083038330078,88.0412826538086,367.159881591797,435.15252719,96.9614544,137.026214599609,93.0352401733398,175.025482177734,157.014892578125,167.023361206055,357.032531738281,124.015838623047,243.064849853516,289.068939208984,193.035789489746,261.02978515625,113.025611877441,194.047180175781,150.056671142578,93.0351104736328,164.072830200195,232.063110351562,147.046035766602,308.099761962891,170.047241210938,87.00930512,151.027252197266,219.015365600586,108.021354675293,194.046783447266,150.057006835938,100.005081176758,93.0352020263672,283.071594238281,351.056243896484,151.02766418457,174.041900634766,242.030014038086,130.051940917969,114.019691467285,159.066848754883,115.076431274414,97.0654487609863,173.082992553711,195.065002441406,111.08154296875,181.051773071289,249.040222167969,137.057055825,122.036651611328,165.056442260742,147.045181274414,308.080841064453,330.064758300781,215.116516113281,131.083908081055,129.105926513672,191.022155761719,173.010162353516,111.009811401367,155.000091552734,192.06755065918,74.0246963500977,151.040939331055,219.028717041016,107.050605735,137.025100708008,93.0353469848633,129.020034790039,85.0291748046875,173.010025024414,129.019927978516,85.028450012207
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W24_SR.mzML",195.054962158203,391.117736816406,180.030609130859,137.025024414062,153.020233154297,135.009735107422,109.030632019043,153.021194458008,109.03052520752,187.098770141602,209.080917358398,125.098358154297,97.0653114318848,204.069183349609,186.05940246582,158.06217956543,142.067123413086,135.032257080078,92.0263137817383,180.067855834961,248.056823730469,163.041656494141,131.03630065918,199.022613525391,87.0462341308594,187.073760986328,169.062530517578,145.062774658203,127.052635192871,125.07283782959,326.091903686523,675.169006347656,150.05712890625,175.025985717773,113.025314331055,218.10432434082,286.092834472656,146.083236694336,88.0412750244141,367.161102294922,435.15252719,96.9614544,137.025604248047,93.0353622436523,175.025604248047,157.015701293945,167.023101806641,357.035217285156,124.016548156738,243.065017700195,289.069732666016,193.035789489746,261.02978515625,113.025611877441,194.047622680664,150.057235717773,93.0353927612305,164.072387695312,232.063034057617,147.046981811523,308.100036621094,170.047256469727,87.0092926025391,151.027297973633,219.015815734863,108.021598815918,194.04704284668,150.057022094727,100.005058288574,93.0352630615234,283.069488525391,351.060241699219,151.028015136719,174.041900634766,242.030319213867,130.051788330078,114.019626617432,159.067306518555,115.076683044434,97.0654487609863,173.083267211914,195.065032958984,111.081581115723,181.051971435547,249.040252685547,137.056030273438,122.036830525,165.057220458984,147.045043945312,308.078674316406,330.0649509,215.117370605469,131.083892822266,129.105453491211,191.022079467773,173.010269165039,111.010208129883,154.999801635742,192.068130493164,74.0247421264648,151.041091918945,219.029251098633,107.050559997559,137.025390625,93.0353469848633,129.02033996582,85.0291633605957,173.010131835938,129.019142150879,85.028450012207
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W35_LTR.mzML",195.054962158203,391.115936279297,180.030456542969,137.024948120117,153.020935058594,135.009704589844,109.030517578125,153.020889282227,109.03052520752,187.099014282227,209.080932617188,125.098777770996,97.0653114318848,204.069549560547,186.058609008789,158.061965942383,142.067047119141,135.032409667969,92.0262145996094,180.067565917969,248.057342529297,163.041641235352,131.036865234375,199.022796630859,87.0462265014648,187.074142456055,169.062454223633,145.062835693359,127.052543640137,125.072700500488,326.091903686523,675.168640136719,150.057205200195,175.026489257812,113.025527954102,218.104873657227,286.092437744141,146.084121704102,88.0412445068359,367.159790039062,435.15252719,96.9614544,137.025985717773,93.0353393554688,175.026123046875,157.015502929688,167.023498535156,357.033538818359,124.016662597656,243.065063476562,289.069366455078,193.035789489746,261.02978515625,113.02562713623,194.048049926758,150.057800292969,93.0353393554688,164.072982788086,232.061981201172,147.046813964844,308.101287841797,170.047500610352,87.00930512,151.027755737305,219.01579284668,108.02140045166,194.04753112793,150.057235717773,100.005386352539,93.0353927612305,283.069122314453,351.059844970703,151.027847290039,174.042495727539,242.03044128418,130.051910400391,114.019134521484,159.066848754883,115.076515197754,97.0654487609863,173.083404541016,195.065475463867,111.081565856934,181.052032470703,249.040100097656,137.057055825,122.036735534668,165.056854248047,147.045120239258,308.080505371094,330.064849853516,215.117599487305,131.083877563477,129.105102539062,191.022079467773,173.011077880859,111.010200500488,155.000305175781,192.068557739258,74.0247192382812,151.041229248047,219.029235839844,107.05054473877,137.025817871094,93.0353469848633,129.020858764648,85.0289688110352,173.010620117188,129.019142150879,85.028450012207
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W36_SR.mzML",195.054962158203,391.116516113281,180.030288696289,137.024536132812,153.019393920898,135.009825117,109.030609130859,153.019897460938,109.03052520752,187.097640991211,209.080963134766,125.09814453125,97.0653114318848,204.067199707031,186.058242797852,158.062316894531,142.066543579102,135.031265258789,92.0259552001953,180.066879272461,248.054428100586,163.042251586914,131.034622192383,199.021942138672,87.04541015625,187.072891235352,169.062057495117,145.062805175781,127.052696228027,125.072875976562,326.091903686523,675.168823242188,150.056274414062,175.02473449707,113.02522277832,218.103378295898,286.09228515625,146.083648681641,88.0409088134766,367.161743164062,435.15252719,96.9614544,137.024459838867,93.0350570678711,175.024765014648,157.014511108398,167.023223876953,357.034454345703,124.016059875488,243.063537597656,289.067230224609,193.035789489746,261.02978515625,113.025321960449,194.047515869141,150.055999755859,93.0346450805664,164.071395874023,232.061935424805,147.046936035156,308.099548339844,170.046859741211,87.0093002319336,151.027069091797,219.01594543457,108.021560668945,194.045837402344,150.056793212891,100.004974365234,93.0350799560547,283.072052001953,351.055541992188,151.025924682617,174.043075561523,242.030563354492,130.051910400391,114.019683837891,159.06689453125,115.07666015625,97.0654487609863,173.08235168457,195.064208984375,111.081665039062,181.051818847656,249.040023803711,137.057055825,122.036697387695,165.056427001953,147.045166015625,308.078002929688,330.06494140625,215.115844726562,131.083633422852,129.10368347168,191.0224609375,173.009490966797,111.009735107422,155.000122070312,192.066925048828,74.0247192382812,151.039749145508,219.029159545898,107.050354003906,137.024200439453,93.0353469848633,129.019714355469,85.0292053222656,173.009094238281,129.019180297852,85.029182434082
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W47_LTR.mzML",195.053436279297,391.114929199219,180.029556274414,137.024383544922,153.01872253418,135.009475708008,109.03050994873,153.021118164062,109.03052520752,187.096572875977,209.078353881836,125.097869873047,97.0651702880859,204.067321777344,186.059707641602,158.06233215332,142.067001342773,135.030899047852,92.0246276855469,180.067810058594,248.055053710938,163.040603637695,131.035507202148,199.021835327148,87.045036315918,187.072204589844,169.062393188477,145.062026977539,127.050849914551,125.071487426758,326.091903686523,675.170654296875,150.055435180664,175.026473999023,113.024215698242,218.102691650391,286.089691162109,146.081268310547,88.0410232543945,367.158874511719,435.15252719,96.9614544,137.025421142578,93.034294128418,175.023986816406,157.013793945312,167.023468017578,357.034149169922,124.01636505127,243.061859130859,289.07080078125,193.035789489746,261.02978515625,113.025611877441,194.045822143555,150.055160522461,93.0344619750977,164.070709228516,232.0595703125,147.046203613281,308.099487304688,170.047119140625,87.00930512,151.026092529297,219.014251708984,108.020240783691,194.045303344727,150.056549072266,100.003150939941,93.034309387207,283.068359375,351.058715820312,151.025421142578,174.04118347168,242.029907226562,130.050201416016,114.019462585449,159.066848754883,115.076103210449,97.0654487609863,173.080780029297,195.063217163086,111.081344604492,181.051177978516,249.039627075195,137.057055825,122.036830525,165.056228637695,147.045074462891,308.081573486328,330.064453125,215.115707397461,131.082809448242,129.102981567383,191.021682739258,173.009216308594,111.009460449219,154.999526977539,192.065887451172,74.024787902832,151.039108276367,219.027679443359,107.050323486328,137.0234375,93.0353469848633,129.018920898438,85.0291290283203,173.008605957031,129.018737792969,85.0286026000977
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W48_SR.mzML",195.055130004883,391.115814208984,180.028198242188,137.023300170898,153.018203735352,135.009460449219,109.030418395996,153.018569946289,109.03052520752,187.096801757812,209.07844543457,125.098243713379,97.0653114318848,204.067352294922,186.059555053711,158.060989379883,142.066772460938,135.029891967773,92.0262680053711,180.067916870117,248.053695678711,163.04150390625,131.033767700195,199.02262878418,87.0462265014648,187.070846557617,169.06071472168,145.061050415039,127.052398681641,125.071014404297,326.091903686523,675.17138671875,150.054428100586,175.023651123047,113.023384094238,218.102127075195,286.089569091797,146.082244873047,88.0407028198242,367.160003662109,435.15252719,96.9614544,137.023345947266,93.0339584350586,175.022979736328,157.013076782227,167.022277832031,357.030792236328,124.01634979248,243.061157226562,289.070220947266,193.035789489746,261.02978515625,113.025611877441,194.046783447266,150.054916381836,93.0337295532227,164.070175170898,232.060256958008,147.046890258789,308.098022460938,170.047149658203,87.0074844360352,151.024871826172,219.013565063477,108.021476745605,194.045318603516,150.056243896484,100.005325317383,93.0345611572266,283.070007324219,351.057708740234,151.025527954102,174.042083740234,242.028396606445,130.050521850586,114.018051147461,159.065155029297,115.076522827148,97.0654487609863,173.0810546875,195.063232421875,111.080711364746,181.049880981445,249.038482666016,137.056747436523,122.03630065918,165.054290771484,147.044937133789,308.079223632812,330.064880371094,215.11344909668,131.081359863281,129.105499267578,191.020965576172,173.008056640625,111.007713317871,154.999969482422,192.066268920898,74.0245361328125,151.038818359375,219.027801513672,107.050506591797,137.023025512695,93.0353469848633,129.019073486328,85.0287246704102,173.007736206055,129.017990112305,85.0279006958008
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W59_LTR.mzML",195.053359985352,391.116149902344,180.028564453125,137.023452758789,153.018096923828,135.009750366211,109.030258178711,153.018814086914,109.03052520752,187.096237182617,209.078247070312,125.098358154297,97.0650253295898,204.066711425781,186.059692382812,158.061218261719,142.066635131836,135.03010559082,92.0248489379883,180.06672668457,248.057083129883,163.039489746094,131.034255981445,199.021133422852,87.0462265014648,187.071594238281,169.0625,145.060348510742,127.052841186523,125.071952819824,326.091903686523,675.17138671875,150.056854248047,175.023880004883,113.024269104004,218.102737426758,286.090362548828,146.081893920898,88.0394515991211,367.158538818359,435.15252719,96.9614544,137.024002075195,93.0349807739258,175.023193359375,157.013458251953,167.021682739258,357.035339355469,124.015419006348,243.062103271484,289.069976806641,193.035789489746,261.02978515625,113.025207519531,194.0458984375,150.055084228516,93.0337524414062,164.070434570312,232.061309814453,147.046813964844,308.09814453125,170.047134399414,87.007926940918,151.026031494141,219.013900756836,108.019378662109,194.044952392578,150.056549072266,100.004219055176,93.0344085693359,283.069580078125,351.060089111328,151.026260375977,174.043045043945,242.030319213867,130.050064086914,114.018829345703,159.066848754883,115.075393676758,97.0654487609863,173.081146240234,195.063354492188,111.08088684082,181.049301147461,249.039886474609,137.057055825,122.036308288574,165.054473876953,147.044540405273,308.078552246094,330.064849853516,215.113784790039,131.083160400391,129.105499267578,191.020141601562,173.007858276367,111.009506225586,154.998886108398,192.065948486328,74.0234451293945,151.039276123047,219.028305053711,107.050582885742,137.023971557617,93.0353469848633,129.018035888672,85.0291633605957,173.008041381836,129.01823425293,85.0282974243164
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W60_SR.mzML",195.054656982422,391.116424560547,180.028167724609,137.023544311523,153.017822265625,135.009353637695,109.030349731445,153.017974853516,109.030479431152,187.096313476562,209.079574584961,125.095741271973,97.0653114318848,204.066452026367,186.058258056641,158.060913085938,142.067092895508,135.029678344727,92.0253753662109,180.067916870117,248.0576171875,163.039642333984,131.035690307617,199.022323608398,87.0462265014648,187.070953369141,169.06103515625,145.061386108398,127.051383972168,125.070571899414,326.091903686523,675.17529296875,150.054534912109,175.02392578125,113.024299621582,218.101745605469,286.089996337891,146.081039428711,88.0412445068359,367.159057617188,435.15252719,96.9614544,137.02294921875,93.0350646972656,175.023086547852,157.012619018555,167.022552490234,357.030548095703,124.014877319336,243.065292358398,289.070953369141,193.033874511719,261.02978515625,113.023887634277,194.046493530273,150.054550170898,93.0332946777344,164.07014465332,232.062103271484,147.047103881836,308.09765625,170.046508789062,87.0077209472656,151.024932861328,219.014068603516,108.021476745605,194.044372558594,150.056869506836,100.005325317383,93.0340957641602,283.072418212891,351.059265136719,151.025451660156,174.041107177734,242.028579711914,130.049255371094,114.018775939941,159.065124511719,115.075744628906,97.0654487609863,173.080673217773,195.062454223633,111.081550598145,181.051086425781,249.040023803711,137.057055825,122.036262512207,165.054214477539,147.04443359375,308.077117919922,330.064910888672,215.113464355469,131.08171081543,129.105499267578,191.021179199219,173.007797241211,111.008117675781,154.998672485352,192.066314697266,74.0247192382812,151.038955688477,219.027481079102,107.049903869629,137.022796630859,93.0353469848633,129.017959594727,85.0290374755859,173.007568359375,129.017837524414,85.0277557373047
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W71_LTR.mzML",195.053192138672,391.115173339844,180.030258178711,137.023788452148,153.017532348633,135.009399414062,109.030448913574,153.019149780273,109.03052520752,187.09587097168,209.078506469727,125.096199035645,97.0650787353516,204.066818237305,186.059204101562,158.061996459961,142.067047119141,135.029495239258,92.0245971679688,180.067367553711,248.053131103516,163.041885375977,131.033828735352,199.022338867188,87.0462265014648,187.071060180664,169.060150146484,145.0615234375,127.050003051758,125.071563720703,326.091903686523,675.174743652344,150.057540893555,175.025024414062,113.024879455566,218.102081298828,286.089447021484,146.082504272461,88.0396499633789,367.158569335938,435.15252719,96.9614544,137.025192260742,93.0329208374023,175.023330688477,157.013961791992,167.022979736328,357.030944824219,124.016304016113,243.061004638672,289.067321777344,193.035789489746,261.02978515625,113.025611877441,194.045211791992,150.054641723633,93.0335083007812,164.070922851562,232.062103271484,147.046813964844,308.097808837891,170.047378540039,87.0077133178711,151.026229858398,219.015106201172,108.021476745605,194.044784545898,150.056289672852,100.005325317383,93.0348968505859,283.069763183594,351.059234619141,151.024963378906,174.041137695312,242.02995300293,130.04931640625,114.018013000488,159.066848754883,115.075691223145,97.0654487609863,173.080642700195,195.062347412109,111.081092834473,181.049423217773,249.040603637695,137.057055825,122.036239624023,165.056198120117,147.044998168945,308.077575683594,330.064849853516,215.114196777344,131.0830078125,129.105499267578,191.019805908203,173.007781982422,111.007797241211,154.999450683594,192.065979003906,74.0237274169922,151.038909912109,219.027603149414,107.050506591797,137.023712158203,93.0353469848633,129.017837524414,85.0288238525391,173.00764465332,129.017669677734,85.0277557373047
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W72_SR.mzML",195.055221557617,391.115203857422,180.028930664062,137.023239135742,153.017883300781,135.009811401367,109.029609680176,153.01789855957,109.03052520752,187.096115112305,209.078155517578,125.096946716309,97.065315246582,204.06623840332,186.05940246582,158.061920166016,142.066833496094,135.029678344727,92.0262680053711,180.064575195312,248.056823730469,163.04118347168,131.033660888672,199.021362304688,87.0462265014648,187.071090698242,169.060134887695,145.061569213867,127.05118560791,125.070503234863,326.091903686523,675.169128417969,150.056228637695,175.02326965332,113.022766113281,218.102264404297,286.0927734375,146.083450317383,88.0399780273438,367.160339355469,435.15252719,96.9614544,137.022903442383,93.0330963134766,175.023956298828,157.012420654297,167.021835327148,357.033966064453,124.016654968262,243.060501098633,289.065795898438,193.033874511719,261.02978515625,113.024047851562,194.046691894531,150.054748535156,93.0329742431641,164.070037841797,232.062103271484,147.046463012695,308.098205566406,170.045669555664,87.0080261230469,151.025543212891,219.015151977539,108.019920349121,194.044692993164,150.055282592773,100.005325317383,93.0332946777344,283.071350097656,351.054565429688,151.026702880859,174.042602539062,242.030075073242,130.049789428711,114.018531799316,159.064910888672,115.07576751709,97.0654487609863,173.080688476562,195.062637329102,111.081100463867,181.049896240234,249.0400390625,137.056991577148,122.036079406738,165.054107666016,147.045112609863,308.077697753906,330.064758300781,215.113510131836,131.083282470703,129.105499267578,191.021713256836,173.008453369141,111.008331298828,154.999908447266,192.065521240234,74.024543762207,151.039459228516,219.029235839844,107.050506591797,137.023147583008,93.0353469848633,129.019943237305,85.0281524658203,173.00798034668,129.017852783203,85.028190612793
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W83_LTR.mzML",195.053085327148,391.117156982422,180.029739379883,137.024765014648,153.017379760742,135.009490966797,109.030113220215,153.018478393555,109.03052520752,187.095718383789,209.077865600586,125.098670959473,97.0651245117188,204.066589355469,186.059341430664,158.061019897461,142.065719604492,135.029556274414,92.0262680053711,180.064712524414,248.057632446289,163.041458129883,131.036506652832,199.020767211914,87.0462265014648,187.071014404297,169.060516357422,145.060913085938,127.051712036133,125.070846557617,326.091903686523,675.169067382812,150.054244995117,175.023239135742,113.023635864258,218.101821899414,286.089141845703,146.08381652832,88.0412445068359,367.158020019531,435.15252719,96.9614544,137.026031494141,93.0332489013672,175.026153564453,157.015029907227,167.022537231445,357.032501220703,124.016822814941,243.061859130859,289.069213867188,193.035789489746,261.02978515625,113.025398254395,194.044723510742,150.054275512695,93.0353507995605,164.070175170898,232.062103271484,147.046813964844,308.098175048828,170.046752929688,87.00930512,151.025665283203,219.015426635742,108.020057678223,194.044342041016,150.054214477539,100.005325317383,93.0353927612305,283.066680908203,351.06005859375,151.025390625,174.043243408203,242.028594970703,130.049621582031,114.018463134766,159.068145751953,115.075584411621,97.0654487609863,173.080184936523,195.06201171875,111.080711364746,181.051147460938,249.038726806641,137.057055825,122.036766052246,165.053421020508,147.044921875,308.078857421875,330.06494140625,215.114059448242,131.081390380859,129.105499267578,191.020233154297,173.007751464844,111.00724029541,154.999649047852,192.065124511719,74.0236053466797,151.038146972656,219.02734375,107.049934387207,137.022384643555,93.0353469848633,129.017761230469,85.0292358398438,173.007690429688,129.018020629883,85.0280303955078
