"","RNEG-002.1","RNEG-002.2","RNEG-002.3","RNEG-002.4","RNEG-003.1","RNEG-003.2","RNEG-003.3","RNEG-006.1","RNEG-006.2","RNEG-009.1","RNEG-009.2","RNEG-009.3","RNEG-009.4","RNEG-011.1","RNEG-011.2","RNEG-011.3","RNEG-011.4","RNEG-016.1","RNEG-016.2","RNEG-020.1","RNEG-020.2","RNEG-020.3","RNEG-021.1","RNEG-021.2","RNEG-021.3","RNEG-022.1","RNEG-022.2","RNEG-022.3","RNEG-022.4","RNEG-022.5","RNEG-023.1","RNEG-023.2","RNEG-023.3","RNEG-023.4","RNEG-023.5","RNEG-024.1","RNEG-024.2","RNEG-024.3","RNEG-024.4","RNEG-027.1","RNEG-027.2","RNEG-027.3","RNEG-028.1","RNEG-028.2","RNEG-031.1","RNEG-031.2","RNEG-032.1","RNEG-032.2","RNEG-032.3","RNEG-033.1","RNEG-033.2","RNEG-035.1","RNEG-035.2","RNEG-035.3","RNEG-041.1","RNEG-041.2","RNEG-041.3","RNEG-043.1","RNEG-043.2","RNEG-043.3","RNEG-045.1","RNEG-045.2","RNEG-045.3","RNEG-048.1","RNEG-048.2","RNEG-048.3","RNEG-049.1","RNEG-049.2","RNEG-049.3","RNEG-049.4","RNEG-052.1","RNEG-052.2","RNEG-052.3","RNEG-054.1","RNEG-054.2","RNEG-054.3","RNEG-054.4","RNEG-059.1","RNEG-059.2","RNEG-059.3","RNEG-060.1","RNEG-060.2","RNEG-060.3","RNEG-063.1","RNEG-063.2","RNEG-063.3","RNEG-063.4","RNEG-065.1","RNEG-065.2","RNEG-068.1","RNEG-068.2","RNEG-069.1","RNEG-069.2","RNEG-069.3","RNEG-071.1","RNEG-071.2","RNEG-071.3","RNEG-071.4","RNEG-074.1","RNEG-074.2","RNEG-075.1","RNEG-075.2","RNEG-075.3","RNEG-078.1","RNEG-078.2","RNEG-079.1","RNEG-079.2","RNEG-080.1","RNEG-080.2","RNEG-080.3"
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U3W60_SR.mzML",3018514.87699076,1186767.39298436,407414.454386522,201820.747855344,330812.628158001,10242.7248442894,12827.0774296092,81026.545092919,14700.805902252,1172247.32330162,342343.575209639,29214.4856507765,0,422615.638103353,8700.49182936139,22212.0514383562,9212.19148609875,425050.663082061,12942.2969874632,392542.095465574,76183.3299440196,6932.67533513208,194241.59987728,21781.9699485152,10838.6755308484,1275114.1836936,0,39879.1652655394,12553.2955943722,15742.1537102813,2768164.85204253,5225546.75919595,439697.440790233,211053.172183312,103214.629333888,814700.184172894,87034.2143238681,11075.0708795725,7386.78366069515,578766.807833751,127278.366324418,422615.630833552,389270.631861708,34899.091441501,228140.485968872,70844.1930946816,1457968.41635981,999167.400959947,38746.7652413716,28478.4196145032,10025.3832404958,0,439809.703370967,3511.61683379485,1924465.54649147,1506157.03476441,82718.995699279,141138.05049875,32789.9944674928,1413.66896119772,1245897.39920266,11077.3204022257,15014.4676805785,516436.229068221,8065.52651303297,9273.86604312492,1663024.045916,87955.4065093138,80659.5378171777,49792.0954685637,508566.705510775,114872.332121245,30811.6953295644,1243477.54803169,17091.9426594935,43925.6492706345,2375.66298042812,166853.820499564,0,1711.68552963487,513866.403188986,198962.917936623,2961.56101167147,51451.118029337,126030.271733573,2373.96032467497,7869.36683022345,197136.168417784,5951.47080588402,297868.026434446,9266.50837283906,286642.024630454,3582.71459852375,4817.49650023339,2424526.22305198,1333335.17077658,296770.38837097,138898.383286006,114249.175236896,1917.88796671503,141677.167090479,25364.0347072313,5276.82468083878,87268.9745722813,28398.0437333177,63846.1083197879,0,1822746.80992645,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U3W71_LTR.mzML",4252811.7280265,563393.678684882,238150.253953047,73243.8737884464,242556.108762635,6483.49256977354,8243.83696851205,47448.7806196121,10788.5491519453,1336947.73859217,398128.538923368,32519.1336833471,421.358685577666,151532.752861824,3494.29597438992,7303.49850998058,1561.18001502869,259462.868323987,8012.40733371805,261195.183234111,57721.960546252,4670.566511195,126955.679347107,20433.6471670725,6963.87055249816,707584.955278648,3128.55677222008,20880.686233728,7345.50462650767,7823.02415135883,3333279.01701868,4152901.45919992,219028.980152777,124213.43695339,53218.811222748,975255.271091616,107839.171296152,12642.6253686668,9100.38565661474,5174923.48308417,1038904.85221473,416815.294263512,61220.4636552835,11948.4936727961,73324.2526320853,22665.1390579934,3626806.99200528,1770202.27420959,59344.3285227675,19769.7153639437,7677.46364679488,0,108937.116666881,8064.49133145885,3285266.23143149,627543.788717592,25136.5440153424,136858.092807501,48567.5118808427,2921.80826298542,788831.943346687,8210.94800221196,17675.7468626129,379915.303640979,7396.87031503721,6707.34544275894,1042680.90785252,48539.8556959492,50006.0807051419,22936.9613899927,258033.403746397,86471.2573327348,16244.7166225997,749391.631709155,22083.0130212438,24175.6461320401,1690.18667050781,52660.6224554975,3111.79944060443,967.175930916766,367098.858661009,162149.351654593,2318.12566757821,36936.5990921082,98016.0449891332,6107.87118643217,7127.17113925128,154226.227669514,6452.25084555919,103925.292716041,14730.6489193511,189172.389809509,1658.13390965905,2314.44858829845,7054484.37916757,843386.390849517,177288.716355714,84664.6262274027,108913.692609835,165.574802693063,171483.134894674,16498.1826246976,3574.57930807185,88688.2420035661,22289.2417447707,78037.7658279174,64.7991132952116,1169741.00039103,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U3W72_SR.mzML",2950145.000705,1174536.94331945,393639.749390669,158455.812742845,321777.933128225,9271.70661972096,11826.1787908807,79468.8475338654,16011.7132225997,1147739.54628596,334634.279122744,28118.8242649586,841.483957470756,408778.553737278,8955.93967636077,21440.5967932139,3649.2561526002,339941.87631758,10543.3628426245,363888.52788223,70945.8705153831,6915.75237970122,187450.960794648,21779.212219818,10568.1613684751,1268237.41428737,25577.6592304859,37697.5405329514,12993.4637365641,10749.6521528337,7339621.73513785,5199519.97486221,428018.704394873,209854.876094111,98623.4050019928,799743.779113778,92103.8671706696,10204.2710852553,7162.38395140044,557184.883536002,125651.436665003,420743.723346018,378010.99199304,6120.38999453054,222734.743763209,69097.570812116,3117411.21071904,1182313.94352078,44778.9992032141,27114.9369951998,9587.58215690371,43728.4030274803,427105.338399776,5587.66771822628,2698777.88997552,1474620.86389746,89941.6707524737,145824.40708875,32554.0324857775,4279.4190180655,1262620.45430848,12368.157600461,46053.8373405746,479458.041379747,4135.86536037516,8457.5374597455,1638465.2343013,86343.1591601313,79667.8372423902,36679.2907638731,493065.468136661,113842.472513004,30892.5722347621,844451.28963085,20511.8676350659,40252.5705878221,3488.54353846493,0,2160.8941124461,1363.03679735542,501003.643017386,192482.85582315,0,49962.5011936373,124650.763011964,2226.96766065868,5382.56575543693,190152.26351314,7904.61845998908,292592.54938086,11433.6029946051,220705.900591571,2970.29802772604,4204.0391378666,5653943.14272355,1310918.89294158,278634.744089477,134095.742469266,111550.59970699,596.372757645696,136351.829380005,25415.4057184264,2670.92484809987,84968.0402460387,17612.4860497844,60737.135486473,865.030492223512,1753974.05634944,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U3W83_LTR.mzML",4270709.84040693,550240.116204684,239905.447231168,105855.655126568,242783.83748785,6004.06523627678,9214.52036608863,49303.6731759188,12714.0211282359,1330548.17229687,396066.556859093,32354.4023499285,435.650157537486,154714.355734466,3219.61117686633,7691.5909003623,3096.80580872818,317966.963392355,9951.79811146997,256121.730776131,59050.2150540377,4882.04142313742,129205.096445032,20220.2014940929,6875.47963422838,704924.212153218,3805.57153243442,20823.6605113469,6599.88183560547,8903.48402221821,2571350.8162862,4172082.92370602,223169.445372851,122898.894860786,54250.9595727325,983398.622347876,102430.509395528,12687.1058525083,9405.86689268436,5201165.14175193,1027767.79570769,409283.323639772,59954.8961833328,12796.8520442471,73782.274177059,21826.6586419329,1929468.89962048,981423.472736144,38565.1414457994,19615.3202849694,8063.63923117757,0,333202.326407134,6099.18985305963,3318883.60724655,644730.922519503,25962.9930873749,135242.709027248,48297.2800451761,4068.20238793358,792627.274982444,7659.73126104866,12164.6464688006,413248.771935406,7734.63799127702,7426.361899606,1050482.61291511,48529.0124755525,50795.0947943657,27869.9619047375,261040.14110178,85515.3787344141,16475.3172285562,820336.380401553,20270.7255347583,28579.710442993,2661.98253597847,60035.237216072,0,0,371350.822705865,165359.094438192,2027.84187433088,38454.8041774437,100819.326303301,1309.69939617456,6179.62177943546,155213.520488775,7178.52452625301,109702.118155247,7000.8052276925,185352.076369961,2101.21066752494,2296.58428362249,3806109.87937437,857339.251564714,179722.531212619,86384.3212457537,111858.013763614,1475.96027461746,168208.507204016,19031.4436642589,17873.4668094538,87726.2070854625,30765.1076368925,80020.6487002339,1605.92114842722,1184929.99237211,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U3W84_SR.mzML",2849748.1442961,1111290.13199824,386160.530111502,127112.377358477,311792.573212866,8372.00835377929,11758.1401741336,75805.9395316824,15937.5935755682,1102806.94063767,326083.207457514,27272.67486732,0,393421.938706039,7843.88363824639,19653.9579830366,8343.58694423377,337213.1479291,10718.9380851979,349829.461316221,67675.4642987029,6312.7001639046,180967.321303505,20868.4769772482,10266.325077089,1223783.64120946,17219.8943076939,34034.6729230076,12144.2550597241,0,3305362.17345469,5312079.77235634,424639.390626465,203662.105908423,96863.8985626,772668.993316073,83370.3135306856,9722.093313957,3239.36781643213,535386.17862569,119559.992020295,405074.560937225,371637.941261408,70316.594570729,208472.742416639,63258.5946279546,2603775.79742767,1119061.555765,41581.45842422,27016.2287894922,8974.73302695499,0,303075.770301062,2241.34460771185,2253649.14754495,1414055.47310454,53738.4104867335,138238.658820791,33192.6774269692,762.778964881333,1235313.3408625,11811.8796659964,4490.32995165705,486589.311322129,6758.88752990101,8536.63226441734,1613104.64377031,81538.2672196071,76946.7053443066,23134.2260894899,472639.614671718,109782.004301363,28652.2866006023,1085750.83385779,19093.5928621956,22902.7950158325,0,0,2903.33435294828,2146.96711747956,475037.89947324,183197.083820138,2054.01498148775,48968.9461324986,118348.393971754,1612.73084974815,8358.80040690988,180968.985780435,4467.57771839944,286088.596285619,8743.0528406721,212321.16865868,2628.78386398988,4067.77416529864,4432074.70417609,1254045.02035089,265635.758808281,128703.543279485,108100.292298352,2221.23206283724,131056.912693218,26119.2292167198,1366.8983497292,83088.0912133362,26929.193451793,55916.7032003678,41.4945252306516,1686220.10077603,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U3W95_LTR.mzML",4187225.90404572,516720.801619233,235060.279274708,72774.8847322035,242341.431850714,6221.13690133163,8711.8266380185,48263.627017176,11477.0037998327,1293335.16253505,389481.105091504,33740.2444353432,379.124688374221,147299.708361082,2791.71728134767,7126.55146957426,3346.47665321186,259549.606784314,3023.14505829202,254624.8531418,53569.5820093816,4387.23383036048,124511.417478108,19822.7040908599,7058.24935401317,680476.259199106,0,19085.8734556978,6940.8361694585,1723.65069479037,3384365.36617522,4063018.97788524,214699.784480726,120025.941487218,44807.7080788859,947180.677452368,104550.481619551,12465.770856258,10301.7341950131,5043679.71420259,990579.754188392,395516.548357063,61056.1770153283,11577.5515824942,73593.7964933334,22001.6530659707,2812562.95033199,1403413.09383149,49193.2151430574,18870.4955973513,7787.65982425174,0,332133.197487922,5800.22991834609,3204150.84726406,614140.214439366,10685.9161303737,136716.795699144,48205.3449200641,761.47818033918,762542.006296961,8027.42870684059,33761.1181519942,386881.546192351,7711.07054550701,7099.99344928482,1023303.35137029,49038.1607744033,51870.0998088483,7105.03561999722,255697.994181901,83611.2421748462,16206.2024181344,725999.047989395,22084.982329816,25215.9510675514,0,0,2719.34708930877,6621.65947721849,352670.852511541,155143.168570988,104.40608344579,37188.2906783862,101315.4219412,749.522608225921,3100.85402273211,148423.690127407,5864.31756142968,107198.090956707,15591.0513549057,187809.199011805,2684.09546064893,2200.49642686216,6952402.46634082,820141.914188135,174399.46443654,84471.7025499965,108151.488893282,1894.53703341419,170623.309233103,18603.1849004791,221.797369011478,88648.2285341806,22324.9294343199,77173.8213701388,141.49987802999,1149747.01292356,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U3W96_SR.mzML",2820600.36914912,1048981.63100145,378307.442824109,214589.130218935,307618.607215686,9417.53898792926,11274.1520421035,69734.1667069058,19087.251490266,1089823.73836339,322622.601451865,26325.9053778782,31.5884178632736,388952.455226125,8083.69190870412,20183.1815363071,7867.44232279924,151317.803981053,4862.36190993158,339642.648725856,63961.3573191303,6205.74080641945,177189.833880814,19485.2196247984,9678.70597917189,1210524.59593692,12877.5974846151,35865.5907033702,11794.2396049866,9915.79689710452,3388743.20144434,4964553.0940014,407967.896999886,196502.791620852,94201.4580436642,769945.93429866,91188.4607548187,9933.13337333692,7495.23710661838,522217.91568452,118100.579766705,400930.836675761,367897.679860556,69855.424258582,201314.92147451,62149.447342521,2060352.69333108,2858715.2012104,86436.6514760776,25430.8178777803,9434.45335470912,12230.3777256937,350604.934774317,6312.06367997317,5266886.2027774,1386595.6489733,82704.1138644142,148260.558127044,37622.3395182416,2366.45018160872,1201016.18910474,11998.8704201812,41806.7573561643,352279.18940416,19927.6158929865,6036.97720893792,1609554.65657018,83082.574475139,76382.712812303,69003.2403465519,455092.533834831,99276.4475392675,27110.6618720262,993609.428248186,20388.3505572285,34470.0388284146,1636.99770582449,351768.547908683,21183.3614714804,1730.61602182442,471154.437208782,181819.16341698,4674.29437400872,46566.2560758166,115027.587066547,1331.30894403062,6392.08640607124,175519.113334722,9044.22255156465,295824.555986781,8919.09717935846,217572.523925234,2990.25645482717,4229.64914234594,4876511.5920823,1250660.47556977,262153.616244981,126884.11065692,106555.925453373,993.465148300197,129883.049676691,26563.8088654374,2301.30714488438,79377.3578572131,19604.4473163819,58678.6053276383,4033.83023994021,1638296.03333753,1808.90982162343,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W11_LTR.mzML",4845164.71584807,688940.37450253,286039.266194055,157306.422691547,297349.099474563,8763.71114851016,10863.2987519463,56822.6369056882,15292.699192354,1574845.9768965,453520.217807103,38797.7574200333,849.295495270235,181056.832172361,3972.03102543529,9878.42543862372,4298.02657908267,301892.453735666,10004.5527967701,311381.915270675,62515.2223286396,5425.58663447999,151714.611018157,22400.0795670401,8175.1112990467,844735.380661531,23253.289548776,25671.4557822212,8787.2726886791,9884.58555080602,3423377.63604814,4421505.79202569,255136.065480077,141707.356988163,62613.7572581778,1154421.42373484,112841.75007519,15296.2249020019,11545.5725422369,6009585.43881173,1213642.94722591,463784.880668282,77297.1481743388,14020.8112293853,93041.3725656387,29505.2698779012,4375896.98088426,1577594.30451276,58703.8322514772,22950.9426634423,9230.95790820322,195598.318593503,363392.532683259,8620.78039657157,3792515.55778958,780176.934270985,31571.8764106626,163007.462995479,52170.5921231575,3930.51408452036,920862.085991465,8945.98305517811,39704.4699814472,444512.803856751,9423.76505976397,8214.84913644868,1212442.16639886,60897.8975461391,61318.691274443,35865.3668937165,312346.528177459,97827.219582276,20025.7836830728,936854.133931932,24856.2746797417,33492.296859052,16138.9882435252,549558.292544968,18689.4564518703,7687.61367929064,437303.450323202,191792.297541215,4533.54316580543,45662.7105945077,119570.10826173,1930.59378952778,5404.17694948833,183891.19583963,7817.81346912176,143502.087435062,17937.6976805067,208563.17076815,2945.19854056212,2711.54370086636,8129533.54491219,1020258.1673537,213991.617232767,105361.672532725,133458.731696396,2663.14990889448,198556.749958628,26540.4712115922,28326.0416097521,106867.342280091,27947.5927825378,96300.2990960521,1579.00462998045,1361883.86008098,0,18315.5050633269
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W12_SR.mzML",3158306.95111602,1416173.06578667,440062.884425331,255166.653391948,358825.994540031,10034.333658748,13903.9735310237,87430.3722448012,25286.7895843619,1277350.81448853,364277.866106508,31768.3893373516,663.648284931453,451827.495759242,9846.53697062836,25267.9655988575,9164.26798741227,366846.173310477,11833.5032277481,401078.669311793,67831.2621608671,7607.47838866124,207906.459453046,23046.1489032486,11223.2768338605,1407505.43084803,0,41971.6647606081,14185.5895673439,17551.4578564711,3139194.83857129,5634142.01117601,476552.493496263,228112.672221975,108328.797109937,875687.72728421,90380.3680774687,11796.712581471,8092.05443431282,618184.655699579,138584.977999661,446946.584728142,422740.693050472,80971.79283264,257833.745759409,81193.6734247108,3110933.1502523,1390878.71757634,51146.1934775084,28867.2306043711,10759.0824306412,0,574912.267701339,7213.62714116977,1649739.29872616,1627445.69473859,92529.3918977178,160069.537739277,36242.4403007323,2819.81688598081,1402223.75971088,15679.0665673562,47089.8551007774,547016.915806467,7364.8268211826,9591.07011098214,1836782.00777117,96207.9588699148,87738.1964603138,81737.5908325255,545262.307115929,118652.285191524,34206.0662375558,1264570.69081221,22059.842046243,45931.2003956179,0,766140.300569272,0,2518.37800942467,548936.516570215,208341.883739489,1957.23027226588,51134.7497422373,126574.521133427,1772.87287581774,8231.24166511317,208362.110423655,11506.4673065563,348131.914283416,11782.2523903676,238942.220283912,3198.64824228953,4445.88036149422,5154182.98796173,1456798.81017466,308822.761884307,150280.254737496,125425.952602426,2113.69260388217,152344.484893931,32215.9659921519,13710.2778493085,90744.5256200419,21545.7716381715,68023.5846904728,3511.93836604978,1943339.69092564,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W23_LTR.mzML",4338635.74433926,561353.951754028,248300.39093281,138446.272435469,258786.503004022,7610.77438259536,8793.79951266251,48209.6463974158,13486.6106519362,1372764.85502671,400960.248864133,33371.8952660818,707.504276917367,157066.448371925,3473.58520761583,7796.77444491445,3336.94898174584,302150.94746481,9546.32731995543,268282.810781373,53959.8997559383,4764.34406927784,130382.297938431,19097.5494889559,6807.8558318786,717414.12801074,16939.9153530834,21698.5751875597,6606.51386984104,8506.83816608296,3824636.61148071,4003145.91938506,224231.183205066,122446.902479812,53323.9676374233,1008447.4114037,92487.3886142043,12771.4953259227,9407.03732503162,5419766.95529562,1055388.11902993,384410.805185087,64567.64548045,12093.4925003232,80509.0608599844,24023.2373320572,6851987.86187405,876323.774484467,34212.6027721071,19539.3251396652,7823.76449596481,120295.849925573,331556.255784465,8886.39806916338,3402039.3082843,674438.33104036,26568.5187175754,140386.442994586,45269.04284659,4865.09889107421,793218.615975692,8103.72034428201,34998.8744887157,421642.426899919,8347.39746919565,7145.8354628055,1074821.58523755,51103.571603343,51393.9103327218,30911.4664795789,270644.767712889,84147.6876463631,16536.2587725132,806874.618227657,23034.7941502506,27558.8187501996,9689.28100111843,515857.984247323,16715.4934647983,7340.83236884423,376341.050091239,163593.776681249,6338.09851645931,39216.3604392618,103708.477805946,1691.82741978616,7035.65603092819,156708.091612639,6290.02071026365,124962.472797535,12795.757111117,182771.288324687,2717.89812194559,2225.42990662259,7396949.3995095,881690.879576205,183542.818016371,87490.810763725,117514.637146558,1660.86011044869,169312.413367566,22304.1931639239,28274.4243155254,91672.0471984018,24949.6167107225,83734.0566401348,9691.48568730581,1210557.33342161,545143.225567613,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W24_SR.mzML",3233454.60613244,1334919.45220834,439663.83492788,255525.586806391,346783.159686106,9679.95673995856,13429.3592305645,88828.9393295558,24103.4682861328,1264171.37934936,343989.971638513,31717.3227603501,674.748644127207,454009.837223733,9698.34857688707,23756.8199870338,8986.19787150277,340402.336850119,11231.8548437589,379907.338294453,62561.328117537,7522.5397898027,211950.990894745,22500.5658786631,11764.4534304051,1366586.99038077,33267.7336733658,40787.2177264003,14772.4256922334,17176.0561046886,3738504.27901958,5521484.41870688,481191.808521413,230703.316460351,110066.862757026,865363.229501431,83417.6958158038,11744.9471246623,8275.82069601383,622365.30953945,131451.327913183,507732.995860776,410723.538905344,78646.8050703901,275201.491535181,84977.8213871509,7171820.95200242,2022345.21839106,69960.2979377945,27703.7417597005,9708.08033105948,224948.787610302,431982.301778335,21297.3176413037,2550705.9840039,1637923.56663734,99971.5813241972,151037.292248985,32277.7746127216,2599.96866957658,1334816.17322357,14397.2287525831,47059.2196347432,523969.634998198,1537.23326875999,9445.10229702201,1821406.33171199,97521.4341724907,88158.9127981544,84738.1857914734,551255.81207164,111482.346950471,33903.1572900316,1316135.31017875,19131.4467574437,46492.9910358137,0,775789.488959952,25137.0052805022,0,547758.761733082,196628.452779992,5629.63970628617,55180.2870911654,124004.313178269,3343.37664051619,5557.76474779219,205188.770207265,10480.0284589576,338076.663251814,13576.3884906398,233002.321277141,2921.25706228372,4702.21366400278,5588694.55937035,1420578.30864515,300149.410350299,144112.947367325,122282.635425702,2075.53214741599,159329.929046649,27677.3869150877,29565.7452748267,90559.9422507886,27544.6598978246,68594.6929391372,134.818040347341,1926797.8899862,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W35_LTR.mzML",2137728.16601392,587617.15627712,254050.478979362,87954.1855139554,251530.889477739,6604.40776722834,3774.13118662333,53252.0923301975,13705.544773353,1419355.78318205,397157.27028857,35258.5104628457,847.126228445958,159283.33765071,3001.99559048042,7836.81719073733,3392.43305363287,269865.660807076,7808.14364350724,279539.008445684,57947.0560327103,5416.49578661735,135665.397888632,20610.5255546802,7345.05349873504,747968.826136795,19468.9867512608,22792.9874479446,7723.65031001488,0,3760705.77280815,4320884.92449713,237887.182170927,129508.798096765,58162.5812098685,1022985.00372429,103323.887066557,13635.2190902649,6244.01386071359,5259877.10974817,982863.40669464,493582.865918699,62805.5692008969,11536.9011497765,80491.1906377379,24266.7671898574,8749013.21633358,1574076.58794453,58221.7453166285,20121.760483823,8389.77091268712,0,293653.752411516,9757.18390509149,3450362.83622442,669244.953946998,27918.7159667836,143980.53993614,49335.6173005828,3728.77279680819,830774.496093128,7875.04202200761,19962.2255932105,407482.965758045,7526.99753034121,7186.52266173419,1119556.54713188,53692.4490609357,53696.4418205296,31528.6184620429,278863.899801254,84441.28032072,17264.7921008383,803334.151219935,23357.9525359175,28094.1659044926,1375.12145926963,41156.684743125,155.695377404603,3674.53630621131,390456.693806555,163581.002311854,3357.05468066874,39827.9190213657,98161.6745179941,685.8853886657,5435.70913089029,161671.065313402,8550.15899139509,116983.508357061,13261.6289943371,188616.075242452,2685.5921077664,2511.07803737648,4021795.26978767,885841.117156794,190485.123316696,88695.248374321,117363.326400898,1895.97103096637,174595.934241797,18641.6260391672,5829.70848171271,92287.768771836,25888.1300063358,83633.8592423972,10802.6710519055,1240750.80031842,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W36_SR.mzML",4198555.83229793,1193967.05794458,419571.391069952,229790.490571524,332235.497531394,9971.25646165458,12542.9110614611,81023.6227161119,20318.8206340183,1213913.28781513,335728.624460218,29254.2141737978,571.776766335932,431385.822729603,9161.75798865767,23170.295752846,9517.4031424244,400621.106334545,12373.7993957643,378701.058852773,66591.1917052529,6929.12543989059,197159.761008587,20950.0108330249,10579.6474553818,1299005.19104057,30910.2572121394,39789.7356167913,13126.9644267306,16375.3374114476,3939357.77397448,5309816.3614677,460482.73536776,217665.15357104,104544.201776522,815274.212975394,76812.7286250789,10487.8819334564,8012.27614476445,565065.747757836,119617.48806566,501723.068309144,389805.399346784,76166.8902888916,250311.61897392,77309.0091523611,7141012.16586253,897681.746423333,37860.1930367693,27951.8093919153,8776.12506469918,417678.391292158,654998.789569592,15244.0593341996,5491760.6937796,1569542.48348966,92972.044098303,145307.078821744,34168.9817400877,2784.40457925309,1315874.83321968,12589.546610159,44523.0161294146,560970.33453153,8182.58510329682,9449.24689094618,1759305.80160104,94134.1616466789,82996.6750608,80308.1663024967,522136.33232807,106838.113350538,32325.8797917097,1258636.42843399,19892.7296103351,45105.1974901718,15291.4553505302,719660.469609105,24710.322291061,13614.3718477194,525111.10593081,189634.141941836,8675.95387819984,50138.9871718486,116027.383757925,1159.10647792304,13530.8955420619,193950.937292327,9653.06033266842,342580.851084972,17682.1888133322,224592.59967432,2614.10103595862,4852.92250039034,10579761.675506,1358751.6928933,286262.81039058,142533.194706105,118110.834539306,1879.55971940859,147468.035259365,30599.3326881005,34534.7303102334,85000.8020037537,24516.8646703422,61889.6937714207,9222.1813484131,1814650.86714595,822039.630066561,164002.022309217
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W47_LTR.mzML",4440608.8654462,595144.739681541,257189.371562544,138264.938529966,255927.513361497,7123.20030187383,9199.39205981888,50008.804505014,11936.2765853307,1422589.59366686,398969.825348663,34676.3444386763,2040.80447332576,159571.883113468,2921.84975207306,8006.25198484153,3687.33185125714,279710.56616947,8475.84822392927,276783.419827612,54493.9714374648,5323.73375018378,134370.019248972,19218.9302408187,7279.98995109585,737322.504118366,18557.2752762935,22516.4681014683,7279.03381677353,9219.51015870792,3449864.81403673,4237690.73564759,236442.707756157,127797.235792836,57971.4814984656,1033103.47906523,92229.9065612996,13769.639837825,9424.56392398527,5296549.33931473,987669.477424028,489266.758420138,63216.1148797518,11917.7320519029,83054.0078004658,25754.861120598,9233036.10480808,1393779.84681624,50925.3623661781,20224.1971506195,8414.2330637035,0,310293.287352521,9994.06841231168,3483247.54314373,688204.27172054,27660.3321946952,148092.557962092,44534.3096057629,2561.54766875922,800584.203045802,9323.36473545671,33679.2990339862,436307.707173844,8291.65336703964,7856.72532964418,1130852.11284013,55190.8609378414,53209.3482231,31176.9111290684,277998.01636419,83324.4629229674,16911.4135266432,844384.544283256,21194.6604950511,29593.7805680356,10785.8977488562,538186.868913391,15814.4340904457,8174.62730491546,386510.999092266,165792.070119318,6620.7251996322,38788.7274890686,99560.5431452914,1203.10551105778,3225.2701021312,158099.015371006,5186.10564032709,127234.023820037,11677.3681777022,189245.013189934,2531.02915777187,2503.37917686722,7414485.49256703,896278.927673559,187285.865717892,91513.9586420864,117630.695264016,2094.34588255006,169872.502172707,23408.5507641797,33054.0931961292,91762.7730091541,2818.77784343704,83031.4304058321,11316.2740219015,1213198.91779576,555794.12676557,109210.077607167
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W48_SR.mzML",6447608.13210616,1183947.76584549,421009.756360014,227129.178990473,331696.248157991,9363.25914462479,12640.712825967,82043.7842574398,6020.8180493129,1222818.52405585,343246.460452462,29945.4377040446,1114.88595577841,435449.163236612,8337.73657525397,24166.8198753656,9773.843532201,371456.847962802,0,0,62866.9936797701,6708.34457124684,193964.640297647,19988.7323889241,230.339220586532,1306495.97535167,32083.1447371587,39954.3389786012,13767.8113928974,16001.8250207022,5267298.73613038,5391245.67904124,470737.551352656,220882.516169152,107107.241505185,807865.638321416,75668.1088814319,10669.1186699729,7247.62393855625,585454.949885343,123909.210983812,494308.757799829,389081.410883128,74978.6643840443,249244.358324823,77609.878017845,8135196.98595385,1105883.10551776,43707.1643088495,27088.2044440388,8125.28233480755,0,573576.421368893,22790.9865489721,5474711.4029023,1553220.80347776,91741.8842102603,157241.642663777,37134.0353948472,2570.75387627678,1319952.26094918,15544.8109144176,43372.1172468718,553598.345731259,7366.06197601126,0,1787404.61871096,95071.1114512127,0,79343.4297040285,525522.213680206,106545.825476928,32023.8070614153,1272816.26173285,19297.6838619717,45825.8135676917,16025.9169983793,720504.939699462,25322.023271256,15459.9911319411,525864.021753178,194344.321950204,8883.1470951392,50757.7270853084,117875.215403977,1364.12565869431,13971.8491634749,192570.638448979,9903.74345598676,355552.069383745,10927.7934471334,218779.170211798,2797.77526019674,0,10315185.5069924,1377653.90929605,288668.657452517,152721.075487303,117583.037068097,1959.3876658968,148486.937570513,33676.1292908077,14068.1798467955,84803.6108622323,0,64348.4110381252,8888.92166225439,1781814.05374549,809816.257515255,161267.978746387
