"","RNEG-002.1","RNEG-002.2","RNEG-002.3","RNEG-002.4","RNEG-003.1","RNEG-003.2","RNEG-003.3","RNEG-006.1","RNEG-006.2","RNEG-009.1","RNEG-009.2","RNEG-009.3","RNEG-009.4","RNEG-011.1","RNEG-011.2","RNEG-011.3","RNEG-011.4","RNEG-016.1","RNEG-016.2","RNEG-020.1","RNEG-020.2","RNEG-020.3","RNEG-021.1","RNEG-021.2","RNEG-021.3","RNEG-022.1","RNEG-022.2","RNEG-022.3","RNEG-022.4","RNEG-022.5","RNEG-023.1","RNEG-023.2","RNEG-023.3","RNEG-023.4","RNEG-023.5","RNEG-024.1","RNEG-024.2","RNEG-024.3","RNEG-024.4","RNEG-027.1","RNEG-027.2","RNEG-027.3","RNEG-028.1","RNEG-028.2","RNEG-031.1","RNEG-031.2","RNEG-032.1","RNEG-032.2","RNEG-032.3","RNEG-033.1","RNEG-033.2","RNEG-035.1","RNEG-035.2","RNEG-035.3","RNEG-041.1","RNEG-041.2","RNEG-041.3","RNEG-043.1","RNEG-043.2","RNEG-043.3","RNEG-045.1","RNEG-045.2","RNEG-045.3","RNEG-048.1","RNEG-048.2","RNEG-048.3","RNEG-049.1","RNEG-049.2","RNEG-049.3","RNEG-049.4","RNEG-052.1","RNEG-052.2","RNEG-052.3","RNEG-054.1","RNEG-054.2","RNEG-054.3","RNEG-054.4","RNEG-059.1","RNEG-059.2","RNEG-059.3","RNEG-060.1","RNEG-060.2","RNEG-060.3","RNEG-063.1","RNEG-063.2","RNEG-063.3","RNEG-063.4","RNEG-065.1","RNEG-065.2","RNEG-068.1","RNEG-068.2","RNEG-069.1","RNEG-069.2","RNEG-069.3","RNEG-071.1","RNEG-071.2","RNEG-071.3","RNEG-071.4","RNEG-074.1","RNEG-074.2","RNEG-075.1","RNEG-075.2","RNEG-075.3","RNEG-078.1","RNEG-078.2","RNEG-079.1","RNEG-079.2","RNEG-080.1","RNEG-080.2","RNEG-080.3"
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U7W84_SR.mzML",4546680,1163147,376761.25,114554.75,179172.625,5345.20703125,6311.23828125,57533.46875,10291.3515625,902623,246138.75,22104.5,635.8681640625,308654.25,4099.57421875,17273.6875,6536.1484375,417849.5,139,417895.5,59042.4375,7562.30078125,181019.375,17572.1875,0,1596791,38960.625,48735.5625,17190.9375,21080.359375,4125226,2967038,383298,151939,79542.25,767567,90470.875,10834.1875,5835.37109375,313905.25,68839.5,10224.2734375,200081.125,37626.03125,284574,84653.375,4041702,728254,27368.25,35950.40625,10899.640625,615711.5,417371.5,23487.421875,3553326,1334511,54240.875,169060,10506.0078125,2743.875,872171.5,9052.5,17321.375,718409.5,11006.6640625,4575.125,1558526,84937.75,0,54065.875,629563,124323.375,37035.15625,0,13886.2578125,37653.5625,14340.9140625,470087.25,20565.96875,6386.68359375,385358.25,138604.25,6560.08984375,41824.71875,96930.0625,1880.3828125,10535.5078125,107814.5,5915.6875,294032.5,9312.0625,275892.25,4233.96484375,312.773193359375,4083908,676597.5,134426.5,68753.0625,90513.5625,1576.5185546875,119297.5,31425.6875,22331.21875,65796.6875,777.11181640625,44415.28125,6377.86328125,1154475,519927.5,101472.75
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U7W95_LTR.mzML",3521452,643229.5,3185.234375,0,0,2853.87890625,540.45263671875,3068.884765625,271,0,0,204.728149414062,571.08642578125,5811.40234375,177.286010742188,4084.46484375,619.27392578125,0,0,0,0,1842.5205078125,1696.2763671875,14615.625,0,0,20384.21875,2027.8984375,0,431.6044921875,5908328,2842976,0,0,783.73828125,0,112072.75,110,0,2524602,470990.25,1440.3154296875,0,186.322021484375,0,228.990356445312,4126842,757726,833.64013671875,10035.640625,8100.41796875,0,1389.173828125,2567.2265625,2528104,0,0,0,2001.15625,1000.60986328125,534258,2995.912109375,346.732421875,0,9595.484375,120.210876464844,0,552.40283203125,0,0,2261.908203125,94168.875,564.3681640625,0,15962.0078125,1492.9482421875,471.275146484375,0,118.334106445312,1423.2978515625,0,46458.65625,1231,532.5263671875,75374,7008.42578125,5878.30078125,0,3179.4453125,101104.5625,10226.65625,0,235.7333984375,11646.5546875,3267410,0,0,63268.0625,1367.58984375,472.212646484375,284.07080078125,27776,472.494873046875,0,152.8994140625,1314.1884765625,411.98193359375,0,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U7W96_SR.mzML",4412248,1139125,0,0,0,1191.4990234375,640.5556640625,0,144.891357421875,0,0,1257.279296875,242.6015625,0,249.444702148438,702.4970703125,1859.23828125,0,0,437.0234375,903.04150390625,472.856689453125,0,2472.46875,0,0,2915.9609375,1742.9248046875,324.97900390625,28826.46875,6517280,3023984,0,3183.44921875,685.44384765625,0,69648.4375,0,0,296153,65903.5,2096.2734375,0,982.12890625,1487.1728515625,566.54052734375,2150.474609375,8550.7734375,263.481689453125,2878.041015625,591.42236328125,0,2883.740234375,7249.19140625,0,0,565.97265625,0,1330.1904296875,184.241943359375,837902.5,4394.02734375,696.65234375,0,0,943.0107421875,0,0,0,379.36474609375,10238.8515625,125170.8125,1857.908203125,67484.3125,6005.6953125,283.5283203125,1639.685546875,0,1419.2724609375,0,0,0,571.6455078125,673.08251953125,96159.9375,12403.59375,652.01708984375,1126.505859375,5237.44921875,284687,8410.140625,0,1115.341796875,15392.34375,0,0,0,112873.0625,293.2900390625,219.42822265625,834.52734375,5731.671875,621.72265625,1297.296875,435.65283203125,0,634.46875,0,1963.3583984375,1572.685546875
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U9W11_LTR.mzML",2647.345703125,639140,0,0,342.721923828125,121,4099.78515625,0,0,0,0,0,113.137634277344,1254.939453125,0,0,307.12109375,977.6669921875,0,0,0,0,0,328.373779296875,0,0,6804.13671875,0,0,0,5923848,2900184,0,0,0,0,0,0,198.158447265625,3305.947265625,474908.25,983.2490234375,116.880615234375,0,0,0,0,1080.9462890625,112.632568359375,0,591.32373046875,0,2136.814453125,9337.1953125,0,0,0,0,0,892.9697265625,0,3574.119140625,464.1201171875,39776.53125,1792.5302734375,0,0,193.285522460938,0,0,0,2057.576171875,497.997802734375,0,701.6669921875,0,1423.556640625,0,0,0,0,0,107.645629882812,0,394.4228515625,317.715576171875,166.712158203125,0,439.886474609375,0,4353.24609375,0,0,701.09130859375,0,0,0,0,0,148.972778320312,0,994.83447265625,0,0,0,0,0,0,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U9W12_SR.mzML",2071.02734375,3070.060546875,0,0,388.709228515625,212.845825195312,272.498779296875,0,169.031372070312,0,0,0,0,0,380.44287109375,126.850280761719,169.946899414062,0,120.300537109375,0,0,0,0,0,0,0,0,174.960571289062,0,0,6486352,2997590,0,486.633544921875,375.356689453125,0,0,109,123,2601.435546875,66568.5625,618.49462890625,0,111.229919433594,0,0,0,3052.845703125,0,0,0,0,2294.68359375,2011.275390625,0,0,0,0,0,408.950439453125,0,4711.30859375,122.963073730469,49754.3125,531.02294921875,0,0,0,0,237.626342773438,0,0,1194.279296875,0,0,0,150.747436523438,0,0,211.917724609375,0,0,0,0,4226.234375,470.53857421875,0,0,152.54443359375,0,9091.28125,0,0,0,0,0,0,0,0,0,0,0,0,120.351684570312,0,0,0,0,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U9W71_LTR.mzML",3566800,652886,231158.75,59849.59375,123399.9375,3802.1171875,912.1796875,972.38037109375,2175.302734375,1015043.5,287944.75,0,571.7587890625,104804.625,2227.322265625,6067.1328125,2065.017578125,4640.50390625,352.010986328125,0,59451.90625,4746.16015625,0,16639.40625,147.698364257812,731992.5,20265.046875,4215.5234375,167.544921875,523.00244140625,4725684,3007760,1446.6044921875,105745.0625,1422.142578125,955634.5,97798.5625,1238.1484375,524.43408203125,2607614,483563,5515.34765625,146.049560546875,416.04541015625,80884.125,19393.375,3794504,582255,908.64794921875,24027.234375,7623.6875,0,281495,8639.828125,2616148,0,0,160979.75,2639.361328125,820.25927734375,547275.5,5196.34375,821.37109375,594888.5,13356.0078125,2169.271484375,1033737.5,48799,0,0,317394.75,97471.8125,19865.8125,0,17324.28125,0,9800.796875,150579.625,12507,4362.3125,270119.75,0,5413.5390625,33223.875,86159.9375,4683.28125,7955.96875,82179.4375,3288.724609375,116728.9375,9859.5703125,0,0,5785.3359375,3288432,435065,0,42681.8125,88371.6875,1569.6376953125,107430.1875,34326.15625,28253.90625,0,0,0,8086.9609375,848091.5,376737,75084.625
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U9W72_SR.mzML",3348942,1133140,347673.25,100723.875,149374.875,4281.7890625,5459.95703125,57745.28125,8571.3203125,818873,233356.25,21127.609375,486.2080078125,286098.25,5937.1875,15515.2109375,6382.6875,398643.75,12570.234375,387261,64262.28125,6978.75,156868.5,18948.65625,8929.6328125,1497984,36036.59375,43883.21875,16299.0703125,19765.203125,3922186,2972438,330329.75,143652.25,72064.375,765653.5,97305.8125,10304.5,7076.94921875,279811.75,64700.59375,13434.1484375,187838.125,37797.5,237598.375,72840.4375,3246040,890010.5,29310.96875,33950.59375,9551.9609375,402461.75,453152.75,21568.828125,3348206,1207352,47627.9375,156078.875,34572.90625,3146.76171875,814222.5,9282.21875,17539.34375,676175.5,10412.546875,13126.625,1518271,78916.625,71328,48894.625,548517,119243.8125,32564.171875,0,14649.2109375,34073.65625,12176.4140625,433839.5,18975.03125,5401.54296875,341337.5,130258.625,6610.171875,40829.1875,95838.625,565.82373046875,2628.248046875,96241.875,4869.28515625,261649.875,8944.75,249114.125,3397.365234375,5991.640625,3940592,639403.5,131225.375,63952.21875,84354.0625,1665.0703125,100323.1875,33820.53125,24744.359375,63684.59375,19051.671875,44218.71875,4038.619140625,1098774,505136.25,40042.09375
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U9W83_LTR.mzML",2669744,592809,228126.5,62858.125,112451.3125,3221.662109375,3891.09375,43679.71875,6404.21484375,1003809,275947.75,24712.953125,627,105399.5625,3284.69140625,5682.91015625,2337.03515625,309762,11013.46875,278052,51415.28125,4607.80859375,118525.5,16172.9453125,6534.27734375,874131,6861.5703125,25727.359375,9370.84375,3465.412109375,3074848,2937244,204132.75,101688,44863.6875,968781,134920.125,13109.65625,9023.40625,2620146,481276.5,10608.421875,37626.9375,7122.1640625,85014.3125,22945.46875,2893452,794442,26321.046875,21593.4375,7565.94921875,0,270801,4466.1484375,2585438,567989,20023.125,146561.375,42392.34375,4215.21484375,534600,4920.07421875,10802.703125,559638.5,13183.484375,8985.4140625,1008882,44315.46875,44957.25,13530.90625,312989,98462.1875,20492.8125,698118,15891.125,24334.859375,806.599609375,0,1052.6015625,870.50830078125,270824,119035,927.93603515625,28052.359375,80914.875,427.009033203125,3401.32421875,76086.375,3871.51171875,99684.9375,8516.2734375,223018,3154.486328125,3135.544921875,3211490,436939.75,90357.875,44070.25,86728.0625,707.65966796875,117899.75,24980.515625,1018,68312.875,17933.046875,53060.96875,462,878288,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U9W84_SR.mzML",2687928,1288225,331409,98643.75,152086.125,4842.21484375,5221.3359375,58645.125,8208.1171875,798587,229849.625,21075.640625,273.88671875,269390.5,5128.65234375,15337.8203125,3095,369440.5,11650.078125,394334.25,70205.6875,7277.74609375,161299.25,12106.28125,8144.90625,1435830,9947.5078125,40133.84375,13925.3828125,17112.140625,3693824,2979880,334148.5,139823.375,67831.6875,743361,89346.5625,9194.796875,4651.83984375,285565.75,64615.03125,12398.625,184035.875,37388.59375,236743.375,68789.5625,2512428,568095,21932.546875,30841.03125,8773.0234375,568097,426324,4156.5,2622352,1177794,45441.75,148847.75,39343.34375,3159.845703125,804754.5,7398.5859375,9607.5234375,740503.5,13553.7734375,11584.3671875,1538219,71225.875,70047.125,34007.0625,532076.5,122363.875,33009.65625,983468.5,13721.4921875,36336.9375,2171.837890625,432846,0,202,340518.5,126274.875,2334.720703125,37855.09375,94468,320.0927734375,2036.419921875,91127,1064.3447265625,254013.875,7147.5703125,228982.375,3675.103515625,5703.9140625,2802590,612181.5,128362,61705.59375,85966.5625,1070,55070.34375,32492.15625,317.305908203125,60547.5625,13964.3671875,44872.65625,437.368896484375,1117196,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U9W95_LTR.mzML",3491966,617087.5,224003.25,65855,110720.75,3442.8984375,3846.0703125,42156.625,6237.625,954766,269236.5,22948.296875,515.42333984375,99876.0625,2043.7841796875,5497.5625,2066.03125,280162.5,9139.8046875,291812.25,55562.5,5786.62109375,114185.125,16169.328125,5903.4921875,820316,20271.671875,23564.171875,7846.46875,9872.59375,4312020,2859770,190806.25,95969.75,43514.875,922727,110802.5625,11476.8046875,8260.8359375,2548824,467286.25,10029.3359375,34660.90625,6277.73046875,81818.5625,21681.0625,3630572,580955,21526.984375,22391.75,6912.52734375,197742,279012.25,7195.8203125,2551780,578923.5,20780.109375,141565.5,39743.34375,2729.376953125,506996.75,5491,10930.0859375,574075,14578.515625,9780.2578125,964739,44967.78125,45620.25,23762.578125,294904,94502.9375,19016.8125,701668,16276.046875,24750.140625,9897.984375,286486.5,12712.0703125,3365.705078125,261571.625,111618.5625,4745.4375,29978.65625,80416.0625,607.50634765625,4630.90625,74748.125,2795.99609375,99456.6875,9130.8125,207878.875,2799.1875,2847.65625,3260380,432213,89496.0625,44906.5,83277,1193.294921875,110951.375,30061.328125,25167.859375,64893.34375,16968.046875,56897.59375,2499,823077.5,368270.5,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U9W96_SR.mzML",3623492,1000905.5,328931,100381.75,159281.25,5118.5703125,5123.92578125,54826.8125,8808.578125,795591.5,229688.25,20574.515625,102.740234375,274086.75,5503.515625,15201.0859375,6153.71875,383205.25,12260.8984375,386189,68189.5625,6580.62109375,164102.875,16621.46875,9365.2890625,1461530,34913.28125,41218.90625,14983.734375,17851.84375,4094254,2844970,365486.25,150244.375,76114.5625,709283,89066.25,9231.765625,6106.625,274477.75,61178.25,13305.78125,177991.375,37091.15625,232576.625,72940.5,3907550,705528.5,24558.078125,26993.234375,7408.49609375,544834.5,438438.75,20250.6875,3371852,1129325,50405,159719,13122.375,3016.62109375,758597,8042.7890625,15636.5078125,689178,9980.8984375,12542.625,1490978,75799.375,70656.4375,47904.8125,556743.5,121387.1875,34094.40625,0,13224.2109375,31875.8125,11723.6015625,416833.5,18768.9375,5609.5625,340032,125460.9375,6067.60546875,38878,93509.9375,424.92822265625,8785.96875,94178.1875,5841.59765625,274096.75,9258.1171875,229598.25,3110.66015625,4651.1796875,3840176,595625,128140.0625,59895.59375,79832.75,1640.7216796875,97900.125,37609.1875,23765.84375,60502.34375,16778.25,39523.28125,5605.62890625,1051144,478255,93012.4375
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W11_LTR.mzML",3387646,783093,215270.625,63538.78125,108382.3125,3077.640625,3927.04296875,44656.125,6583.828125,964980,268151.5,24079.671875,791,100472.3125,2026.94921875,4980.8671875,1923.3134765625,300068.75,8794.3671875,267796,52545.40625,5550.94140625,112330.625,15836.484375,5578.37109375,834330.5,19543.046875,22778.21875,7310.05859375,9535.8203125,4249400,2799992,196705.5,98463.25,45042.09375,905826.5,126149.375,11616.8125,8346.46875,2526008,459894,10570.96875,34199.03125,6412.69921875,80809.25,23992.875,3699906,645803.5,25258.71875,21944.5625,6098.2890625,203997.25,264084.75,7291.38671875,2502824,544469,19474.953125,136527,40333,3401.138671875,508222.75,4522.87890625,10438.3828125,577922.5,12778.671875,9905.1875,956323,44302.09375,47625.4375,25897.921875,300355.5,92720.875,18662.265625,655235,15677.1953125,24136.140625,7924.62890625,284594.5,11817.03125,4125.5859375,255961,113665.8125,5177.203125,28361.59375,76311.75,1422.4912109375,6258.73828125,72049.125,3365.091796875,98047.125,8498.703125,203516.125,2464.37890625,2924.912109375,3219924,419813,89900.375,41278.5,83016.0625,1233.6337890625,112915,25372.28125,21680.796875,63958.8125,18097.921875,54785.15625,8038.1171875,806633,360703.25,71626.875
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W12_SR.mzML",3494116,1398779,372615,111709.4375,142744.25,4165.3984375,5343.4375,68107.25,12418.6796875,937617,221240.25,24603.671875,681.88720703125,316782,7018.7109375,17303.9375,6199.59765625,419891,15211.46875,422459,49014.90625,7350.734375,206486,17334.71875,11555.3046875,1736587,43099.75,49475,16354.625,21612.609375,3749940,2677558,399136.75,165129,84087.8125,841617,90584.625,11251.34375,8083.4921875,341077.5,65372.9375,15422.2578125,199372.25,40484.59375,395668.75,120941.125,3362014,795048,32038.46875,32223.84375,9411.2265625,630161.5,479648.5,24654.625,3508552,1365828,55314.25,152867.25,30547,3749.177734375,909012.5,9466.875,18438.625,749810.5,9724.9453125,13551.7578125,1659076,87471,79422.625,67274.5625,669756.5,115413.75,39610.34375,1147483,13006.6875,41560.75,13598.9609375,508595.25,22851.6875,7186.39453125,404982.75,123949.1875,7474.23046875,41022.5625,84073.75,1059.1572265625,3575.517578125,97117.0625,7229.27734375,274946.5,10718.1953125,255639.625,4275.4375,6227.92578125,3921674,678590.5,142926.125,70264.5,96494.875,2024.1923828125,135613,25167.234375,9005.609375,66546.5,21005.90625,59792.09375,8023.5078125,1183870,544199.5,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W23_LTR.mzML",3409692,942541.5,222241.375,64458.03125,96462,3466.3203125,3257.498046875,50626.25,7622.37109375,989778.5,232568.5,27139.90625,128.0712890625,109364.5625,2047.5244140625,5089.31640625,2395.01953125,301934.5,8807.3125,275070.75,39513,5160.95703125,123386.25,14318.5,6660.3203125,963537,20333.765625,26879.59375,9251.0078125,12736.546875,2946820,2385928,203152.625,95626.9375,44310,966307,117919.5625,12366.171875,6442.92578125,2634954,415247.25,10629.0390625,31948.25,6445.30859375,105938.375,29051.34375,2646462,709338,30422.859375,20509.21875,6262.9609375,62874.53125,259667,5372.90625,2613354,601225.5,20719.40625,129996.9375,28272.640625,3379.892578125,500159.25,5880.2734375,10078.6953125,525348,11364,10384.515625,989033,45578.59375,44341.25,24925.359375,320711.25,82109.6875,19400.890625,762286,12933.796875,26978.703125,3410.5625,104753.875,2348.6484375,632.43798828125,273889.25,101419.625,1164.8623046875,33759.5625,73896.1875,1433.6064453125,3077.341796875,73809.3125,1723.9404296875,88279.75,3661.080078125,210674.375,2597.763671875,2428.62890625,3212414,426083.5,88318.4375,41802.46875,88667.6875,1057.9658203125,115724,16370.6171875,994.46142578125,66916.4375,17098.703125,58303.3125,703,837124.5,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W24_SR.mzML",2745980,1443723,365593.75,102930.9375,130728.625,3631.986328125,3738.984375,69300.0625,11146.3515625,898083,214813.75,23810.953125,133.850830078125,301694,7168.5078125,16806.046875,2645.24609375,413581.75,2021.98046875,416187.75,53206.09375,7379.80078125,189710,15917.609375,6747.68359375,1664426,0,43869.96875,17312.59375,447.7197265625,3804994,2660142,366716.5,143706.75,41062.875,870693,92499.6875,11931.75,231.565063476562,321918.5,64131.0625,15112.703125,196704.875,7438.73046875,372080.75,110301.5625,1307793,749957.5,31858.921875,31290.671875,8030.67578125,0,213869.625,3069.8984375,1097322,1313629,0,149027.125,28942.5625,3539.576171875,889170.5,4255.015625,2038.5419921875,732944.5,11238.2265625,8302.5625,1640995,36185.28125,10271.140625,934.50341796875,646521,107830.375,37615.40625,1089277,14346.1171875,0,0,497427.5,0,402.378173828125,386580.5,119205.125,1575.244140625,46093.4375,87964.875,671.4296875,2860.90625,90360.25,2149.755859375,258068.5,2474.033203125,242871.5,3198.458984375,6238.203125,2228998,642417.5,38284.5625,59759.65625,96170.375,139,4811.7734375,24840.765625,290,65453.53125,2555.205078125,15918.9453125,0,158023,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W35_LTR.mzML",2687856,816991.5,251297.625,68817.8125,103235.0625,3118.80859375,3439.873046875,55306.59375,7275.8671875,1110398,250288.25,28108.6875,238,117035.8125,2326.001953125,4668.98828125,2559.255859375,321589.5,137.198974609375,288987.75,43357.28125,5105.5078125,135492.625,15253.8671875,5976.82421875,1046565,0,27454.21875,1743.8994140625,486.04345703125,3584958,2604424,212389.5,100542.8125,5769.92578125,1060336,122191.625,13836.0546875,2499.7734375,2798188,446023.25,11001.9140625,35731.6875,5770.82421875,115357.5625,31438.078125,1517401,676186.5,27849.21875,22221.375,7457.34765625,0,282416.25,6791.2578125,1121036,643930,1285.2294921875,133659.875,29081.25,3691.412109375,554538.5,5576.6875,2936.5,597750,11536.25,5371.59375,1070233,23547.84375,50634.0625,4615.35546875,343109,87832.6875,21382.65625,863586.5,14166.9375,757.02587890625,153.4677734375,0,929.52001953125,160.724609375,295907.5,107998.875,611.20263671875,38048.90625,86507.875,1478.3447265625,3553.205078125,79071.625,1799.212890625,96158.875,11385.21875,228600,819.44140625,3297.177734375,2143982,453106.5,96770.125,44634.90625,96833.75,1123.193359375,5804.1953125,18304.359375,801.8134765625,70731,1692.7236328125,49272.21875,0,920145.5,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W36_SR.mzML",1742115,1229028,349254.5,109748.3125,131373,3520.236328125,4115.546875,69293.375,11261.53125,883398.5,213450.625,20369.625,265,296960.5,6033.34375,16080.390625,5683.609375,378776.25,0,424941,55955.78125,8487.2265625,195058,14489.984375,11378.546875,1653112,0,9119.828125,16317.1328125,423,2761394,2632350,390484.75,152398.75,26239.3125,830028,86748.6875,10349.0390625,1667.6123046875,325705.25,63589.6875,12512.796875,191558.125,1207.8701171875,368836.25,110803.375,1647634,531527.5,22776.5,27500.78125,6923.49609375,0,180793.625,2816.462890625,943120.5,1311198,5607.78125,137389,24767.125,4408.3828125,860928,7271.08203125,2201.69140625,784185,11638.0625,2577.37890625,1635832,13920.9453125,31885.1875,336.9287109375,648957.5,103487.4375,37433.34375,1140789,11789.453125,12788.8203125,613.0615234375,496297.75,111.504028320312,230.57177734375,386648,117905.6875,0,40368.46875,80398.0625,1832.1923828125,3388.728515625,89243,467.712646484375,254756.5,3840.111328125,226991.125,3098.966796875,5944.3359375,1715723,625623,0,48100.625,94004.375,201.296264648438,10492.25,21549.09375,1297.828125,12945.2109375,1172.013671875,57852.40625,0,1172984,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W47_LTR.mzML",2568628,713516.5,239383.5,67133.1875,101679,3086.158203125,3549.482421875,55473.25,6993.0859375,1066952,253630.875,27185.453125,121.447265625,109792.6875,2440.291015625,4463.421875,2440.755859375,313216,6890.91015625,286452,41611.65625,5434.11328125,132043.875,16661.03125,6404.31640625,964810.5,0,15516.0234375,2423.224609375,0,3359824,2513146,205311.625,93519.3125,2487.630859375,1027213.5,124504.3125,13824.7578125,2257.93359375,2743120,436956.5,11107.984375,33433.71875,6489.5390625,109834,31460.53125,2077104,738260.5,27967.859375,19633.421875,6818.42578125,0,273659.25,1764.8740234375,1195996,631231,1559.41796875,123952.5,26673.578125,4764.8125,521571.25,5063.890625,2841.669921875,586863.5,11634.5,4342.8046875,1063093,8625.5546875,16413.375,525,338253,84305.5625,22221.4375,827879.5,14414.28125,1182.1455078125,151,0,966.7734375,131.554321289062,290286.25,103539.0625,745.15185546875,35718,79325.625,405.99560546875,3619.501953125,76350,226.02587890625,97135.3125,3521.94921875,221597,0,2924.04296875,1576098,433326.5,650.65478515625,0,93468.5,445.15185546875,29529.546875,18509.34375,200.172485351562,69998.0625,352.154541015625,61685.25,0,901443.5,0,296.979248046875
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W48_SR.mzML",2365278,1295908,360420.25,103564,130164,3482.88671875,3188.5390625,70928.5,3316.482421875,890696.5,209795.25,23144.21875,107.628662109375,301953.25,6095.625,4161.015625,692.95458984375,385461,0,364598.25,44356.15625,6826.18359375,204070.25,13132.609375,8290.640625,1679699,1403.880859375,11065.15625,4221.09375,589.64453125,3720790,2538946,395391,145907.375,16013.4921875,879467.5,102711.8125,10507.6171875,252.963989257812,328571.5,62859.59375,6733.86328125,194811.875,1885.7158203125,377240.5,110254.3125,878789,810688,29425.953125,28424.453125,7425.27734375,689460.5,399163,3169.19140625,1590846,1041639.5,739.763671875,152898.625,25362.046875,3718.154296875,868881,9025.5625,0,683671.5,7250.0546875,0,1621234,9844.0390625,7741.94140625,0,662895.5,104968.5,39491.1875,1073613,12023.7109375,629.287109375,0,501926.25,0,111.548034667969,389145.5,122729.25,780.63916015625,20671.15625,95869.1875,725.49267578125,1998.88671875,92930.25,249.953247070312,259084.625,3872.2890625,241348.5,1973.9716796875,5471.3359375,2580254,639819.5,50046.96875,62494.875,92430.5625,211.3037109375,11978.5,23873.640625,224.449951171875,50159.125,0,49389.3125,166,1126676,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W59_LTR.mzML",2675262,664272,244516.375,65539,101950.625,2519.666015625,3536.8515625,55776.15625,4129.97265625,1064421,242732.625,10679.5859375,340.315673828125,110400,2276.068359375,5118.33984375,2347.505859375,299566,1574.70703125,280182.75,43089.46875,6492.0078125,131382.5,15822.2890625,0,1007479,1151.419921875,26994.6875,7318.734375,952.37255859375,3508688,2511882,197862.5,94798.125,2750.73046875,1003479,112889.0625,13472.5625,155.282958984375,2776988,434009.5,6372.41796875,33865.09375,4515.4765625,111877.6875,30562.453125,683380.5,638534.5,26494.15625,20202.0625,6344.2734375,0,173579,1755.5556640625,469388.25,603346.5,2433.25,122821.9375,28274.0625,4562.33984375,545345,1973.4169921875,1722.3037109375,594896.5,10466.125,3648.9375,1064815,5550.84375,3182.201171875,2046.041015625,319451.25,81304.625,19093,807838,15102.3359375,4396.015625,0,0,1012.8154296875,218.815063476562,284402.75,104917.0625,725.931640625,36698.59375,77672.75,1010.09326171875,3514.5078125,73782.25,4154.5390625,97382.6875,4016.033203125,212985.875,3027.005859375,2693.708984375,1673728,34299.34375,0,1739.0771484375,91851.3125,299,579.2060546875,17950.171875,0,4454.4375,1095.5693359375,55553.65625,532.9775390625,882731.5,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W60_SR.mzML",4365012,1269029,349797.75,111233.8125,158695.25,4917.9453125,5367.05859375,59411.84375,11722.921875,846902,206078.625,22676.546875,595.88916015625,293106.25,5700.0625,14704.8984375,5564.99609375,388841.5,12364.328125,378834.5,52969.15625,6997.43359375,183493.75,15462.1875,9749.8046875,1654182,37841.625,50951.59375,17443.96875,21726.890625,3407600,2496104,356193.75,131707.5,68705.0625,745053,71098.1875,9235.6796875,7265.8359375,303652.25,58318.8125,14668.546875,188838.25,39486.375,351874.75,103328.125,4162216,746950,27469.078125,29233.703125,7893.48828125,0,427853,22234.671875,3399264,1223826,57121.65625,153088.5,31052.171875,2202.0703125,824060.5,8471.9140625,16925.5625,707037,8539.4765625,13343.875,1607498,87633.4375,70040.125,62547.21875,607911,97017.5,36069.3125,1042920.5,11466.3359375,37307.53125,12511.90625,463271,20120.046875,7000.87109375,368435.5,116572.75,7137.4375,39529.0625,78749.8125,568.517578125,10577.0546875,95589.4375,6248.1484375,282786.75,10060.5859375,237111,3278.744140625,5174.375,3944496,604598.5,131739.75,65408.59375,86502.6875,1761.9482421875,122097.5,33230.21875,23179.15625,66247.6875,1986.1943359375,54215.6875,7540.18359375,1117792,504037.75,99753.125
