"","HPOS-002.1","HPOS-002.2","HPOS-002.3","HPOS-002.4","HPOS-004.1","HPOS-004.2","HPOS-004.3","HPOS-004.4","HPOS-006.1","HPOS-006.2","HPOS-006.3","HPOS-006.4","HPOS-010.1","HPOS-010.2","HPOS-011.1","HPOS-011.2","HPOS-011.3","HPOS-012.1","HPOS-012.2","HPOS-012.3","HPOS-014.1","HPOS-014.2","HPOS-014.3","HPOS-016.1","HPOS-016.2","HPOS-016.3","HPOS-020.1","HPOS-020.2","HPOS-020.3","HPOS-025.1","HPOS-025.2","HPOS-025.3","HPOS-028.1","HPOS-028.2","HPOS-028.3","HPOS-029.1","HPOS-029.2","HPOS-036.1","HPOS-036.2","HPOS-038.1","HPOS-038.2","HPOS-038.3","HPOS-038.4","HPOS-040.1","HPOS-040.2","HPOS-040.3","HPOS-042.1","HPOS-042.2","HPOS-043.1","HPOS-043.2","HPOS-043.3","HPOS-043.4","HPOS-044.1","HPOS-044.2","HPOS-044.3","HPOS-045.1","HPOS-045.2","HPOS-045.3","HPOS-045.4","HPOS-051.1","HPOS-051.2","HPOS-051.3","HPOS-055.1","HPOS-055.2","HPOS-055.3","HPOS-055.4","HPOS-056.1","HPOS-056.2","HPOS-056.3","HPOS-056.4","HPOS-057.1","HPOS-057.2","HPOS-057.3","HPOS-057.4","HPOS-059.1","HPOS-059.2","HPOS-059.3","HPOS-062.1","HPOS-062.2","HPOS-064.1","HPOS-064.2","HPOS-064.3","HPOS-072.1","HPOS-072.2","HPOS-072.3","HPOS-074.1","HPOS-074.2","HPOS-075.1","HPOS-075.2","HPOS-075.3","HPOS-075.4","HPOS-075.5","HPOS-078.1","HPOS-078.2","HPOS-078.3","HPOS-080.1","HPOS-080.2","HPOS-080.3","HPOS-082.1","HPOS-082.2","HPOS-082.3","HPOS-085.1","HPOS-085.2","HPOS-085.3"
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W25.mzML",286.1983948,308.178772,227.1246033,144.0998535,204.12060546875,226.100845336914,145.047653198242,85.0267868041992,203.149398803711,158.127365112305,116.068565368652,88.0850296020508,260.1817322,201.1099854,276.143676757812,298.1235352,217.068756103516,246.167144775391,268.1470032,187.094482421875,156.0744118,178.0553291,110.0694489,189.158569335938,130.085144042969,84.0789413452148,166.082382202148,144.100219726562,84.08074188,138.053466796875,94.0639877319336,92.04361933,131.116195678711,153.0961151,114.08861541748,146.116104125977,87.04669428,136.0460968,227.1215973,130.106781,113.0793038,88.0856787,85.04772949,166.0837638,120.078804,103.053657531738,76.0745849609375,151.142578125,116.069183349609,160.032608,365.061524,70.06494901,134.0168457,313.0308228,356.0726624,132.075714111328,154.05696105957,176.039001464844,90.0540237426758,170.0898517,126.1001129,96.06555939,137.0437317,159.0253601,119.0342145,110.0333557,220.115341186523,242.0953827,202.105041503906,90.0536575317383,139.0481262,121.0311845,93.04160436,95.05857849,112.0488586,134.0289917,156.0096893,244.153167724609,185.080047607422,312.215728759766,334.195068359375,253.1422119,265.1083374,122.0691757,144.0438538,104.069664001465,148.0307922,245.0736237,209.0529022,191.0418396,179.0419769,155.041687,312.1255798,180.0863037,110.03405,232.153289794922,173.079528808594,85.0267486572266,166.0698547,149.0432739,124.0481415,153.063604,175.0443878,136.035965
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W26.mzML",286.1983948,308.178772,227.1246033,144.099990844727,204.121658325195,226.103317260742,145.046676635742,85.0268020629883,203.147232055664,158.126754760742,116.068725585938,88.0847702026367,260.1817322,201.1099854,276.144012451172,298.123870849609,217.07014465332,246.16877746582,268.147430419922,187.094665527344,156.0744118,178.0553291,110.0694489,189.159042358398,130.085327148438,84.0789566040039,166.082427978516,144.100936889648,84.08074188,138.053955078125,94.0636749267578,92.0441741943359,131.11637878418,153.096878051758,114.089569091797,146.116424560547,87.04669428,136.0460968,227.1215973,130.107009887695,113.0793038,88.0856787,85.04772949,166.083953857422,120.078903198242,103.053764343262,76.0745697021484,151.142654418945,116.069129943848,160.032699584961,365.061524,70.06494901,134.016906738281,313.0308228,356.0726624,132.074783325195,154.056671142578,176.038909912109,90.0536727905273,170.0898517,126.1001129,96.06555939,137.044036865234,159.025527954102,119.034248352051,110.033378601074,220.115737915039,242.098617553711,202.105621337891,90.0536499023438,139.048629760742,121.0311845,93.042106628418,95.05857849,112.049133300781,134.031280517578,156.009750366211,244.153671264648,185.079010009766,312.2122803,334.1950073,253.1422119,265.1083374,122.0691757,144.0438538,104.06974029541,148.0307922,245.076095581055,209.054901123047,191.044006347656,179.044067382812,155.042984008789,312.129089355469,180.086532592773,110.03405,232.153411865234,173.079025268555,85.0269927978516,166.07112121582,149.044097900391,124.04850769043,153.063659667969,175.045715332031,136.037750244141
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W27.mzML",286.1983948,308.178772,227.1246033,144.100326538086,204.121978759766,226.101211547852,145.0458374,85.0269317626953,203.149383544922,158.127151489258,116.068710327148,88.0854415893555,260.184936523438,201.110153198242,276.143432617188,298.124053955078,217.0687561,246.168792724609,268.148010253906,187.094360351562,156.0744118,178.0553291,110.0694489,189.15901184082,130.085327148438,84.0793304443359,166.082550048828,144.099975585938,84.08074188,138.052887,94.064079284668,92.04361933,131.116775512695,153.0961151,114.088882446289,146.116195678711,87.04669428,136.0460968,227.1215973,130.106872558594,113.0793038,88.0856787,85.04772949,166.084457397461,120.07926940918,103.053497314453,76.0746307373047,151.143280029297,116.068870544434,160.032608,365.061524,70.06494901,134.0168457,313.0308228,356.0726624,132.075866699219,154.057312011719,176.038940429688,90.0539398193359,170.0898517,126.1001129,96.06555939,137.043884277344,159.025741577148,119.034385681152,110.0333557,220.115783691406,242.095474243164,202.105529785156,90.0537338256836,139.04899597168,121.0311845,93.04160436,95.05857849,112.049171447754,134.031341552734,156.010528564453,244.153701782227,185.080047607422,312.2122803,334.1950073,253.1422119,265.1083374,122.069732666016,144.044982910156,104.069793701172,148.031845092773,245.076263427734,209.0529022,191.043380737305,179.04426574707,155.042205810547,312.129272460938,180.086471557617,110.03405,232.153747558594,173.079254150391,85.0269012451172,166.070846557617,149.043426513672,124.048370361328,153.063705444336,175.044647216797,136.036911010742
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W28.mzML",286.1983948,308.178772,227.1246033,144.100357055664,204.121719360352,226.100845336914,145.0458374,85.02672577,203.148590087891,158.125946044922,116.068420410156,88.08469391,260.1817322,201.1099854,276.143157958984,298.123962402344,217.0687561,246.168395996094,268.1484375,187.094314575195,156.0744118,178.0553291,110.0694489,189.158493041992,130.084579467773,84.07874298,166.082183837891,144.100601196289,84.08074188,138.053665161133,94.063591,92.04361933,131.11637878418,153.096237182617,114.089454650879,146.116455078125,87.04669428,136.0460968,227.1215973,130.10710144043,113.0793038,88.0856787,85.04772949,166.083892822266,120.079071044922,103.05347442627,76.0746383666992,151.142471313477,116.068885803223,160.032608,365.061524,70.0652084350586,134.016937255859,313.0308228,356.0726624,132.075561523438,154.0563965,176.0388641,90.0537338256836,170.0898517,126.1001129,96.06555939,137.044326782227,159.025756835938,119.03426361084,110.0333557,220.116027832031,242.098724365234,202.106094360352,90.0536499,139.049728393555,121.0311845,93.04160436,95.05857849,112.049224853516,134.030364990234,156.011779785156,244.153442382812,185.078918457031,312.2122803,334.1950073,253.1422119,265.114685058594,122.069282531738,144.043914794922,104.069694519043,148.032409667969,245.076751708984,209.054702758789,191.044677734375,179.0419769,155.043518066406,312.128692626953,180.086975097656,110.03405,232.15299987793,173.079040527344,85.0268936157227,166.071823120117,149.043884277344,124.049278259277,153.064056396484,175.045181274414,136.036056518555
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W29.mzML",286.1983948,308.178772,227.1246033,144.100311279297,204.122756958008,226.100860595703,145.046524047852,85.02685546875,203.148025512695,158.126235961914,116.068885803223,88.0848541259766,260.185272216797,201.110443115234,276.144409179688,298.124450683594,217.068954467773,246.168350219727,268.147583007812,187.094955444336,156.0744118,178.0553291,110.0694489,189.158889770508,130.08544921875,84.0788650512695,166.083389282227,144.100341796875,84.0808868408203,138.052887,94.0640716552734,92.04361933,131.117095947266,153.096343994141,114.089935302734,146.116668701172,87.04669428,136.046310424805,227.1215973,130.107284545898,113.0793038,88.0856787,85.04772949,166.084503173828,120.079315185547,103.0534592,76.0745620727539,151.143341064453,116.069038391113,160.032608,365.061524,70.06494901,134.017517089844,313.0308228,356.0726624,132.075881958008,154.057418823242,176.038955688477,90.0539855957031,170.0898517,126.1001129,96.06555939,137.044067382812,159.025863647461,119.0342145,110.033393859863,220.115631103516,242.098892211914,202.106002807617,90.0538482666016,139.048919677734,121.0311845,93.04160436,95.05857849,112.049453735352,134.0302734375,156.0096893,244.153839111328,185.078994750977,312.2122803,334.1950073,253.142333984375,265.1083374,122.069931030273,144.045059204102,104.069702148438,148.03173828125,245.076553344727,209.054702758789,191.0418396,179.044189453125,155.042221069336,312.128753662109,180.086883544922,110.03405,232.153671264648,173.079483032227,85.02672577,166.070953369141,149.045059204102,124.048973083496,153.064086914062,175.044876098633,136.038208007812
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W36_SR.mzML",286.1983948,308.178772,227.1246033,144.100112915039,204.121795654297,226.101547241211,145.0458374,85.0269012451172,203.14892578125,158.126281738281,116.068557739258,88.0853576660156,260.184020996094,201.110168457031,276.142822265625,298.123779296875,217.068756103516,246.16633605957,268.147796630859,187.094451904297,156.0744118,178.0553291,110.0694489,189.158508300781,130.084991455078,84.078857421875,166.082336425781,144.100036621094,84.0807952880859,138.053863525391,94.0635986328125,92.04361933,131.1162109375,153.096221923828,114.089500427246,146.115936279297,87.04669428,136.046279907227,227.1215973,130.107727050781,113.079528808594,88.086051940918,85.04772949,166.083770751953,120.078819274902,103.053955078125,76.0746002197266,151.142517089844,116.068984985352,160.032897949219,365.061524,70.06494901,134.01692199707,313.032012939453,356.0726624,132.075424194336,154.057388305664,176.0390625,90.0537261962891,170.0898517,126.1001129,96.06555939,137.04475402832,159.026519775391,119.034217834473,110.033424377441,220.115646362305,242.098968505859,202.105545043945,90.0536499,139.048934936523,121.0311845,93.04160436,95.0590515136719,112.049217224121,134.030212402344,156.010589599609,244.153305053711,185.079391479492,312.213012695312,334.196411132812,253.1422119,265.1083374,122.069282531738,144.044662475586,104.069725036621,148.031997680664,245.076797485352,209.053421020508,191.04345703125,179.0439453125,155.042449951172,312.129272460938,180.086791992188,110.03405,232.153167724609,173.079711914062,85.0267333984375,166.070053100586,149.043914794922,124.048393249512,153.063613891602,175.045120239258,136.037994384766
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W30.mzML",286.1983948,308.178772,227.1246033,144.100845336914,204.122482299805,226.101867675781,145.047073364258,85.0270462036133,203.149230957031,158.126022338867,116.0682602,88.08469391,260.1817322,201.1099854,276.143341064453,298.123779296875,217.0687561,246.169052124023,268.147277832031,187.094268798828,156.0744118,178.0553291,110.0694489,189.159164428711,130.085540771484,84.0791244506836,166.082946777344,144.1005859375,84.08074188,138.053863525391,94.0639953613281,92.04361933,131.116622924805,153.096389770508,114.090019226074,146.116333007812,87.04669428,136.04638671875,227.1215973,130.107223510742,113.0793038,88.0856787,85.04772949,166.0837638,120.078918457031,103.054206848145,76.0746078491211,151.142791748047,116.069030761719,160.032958984375,365.061524,70.06494901,134.017990112305,313.0308228,356.0726624,132.076126098633,154.057418823242,176.039260864258,90.0537948608398,170.0898517,126.1001129,96.06555939,137.044845581055,159.025787353516,119.034255981445,110.0333557,220.115966796875,242.099090576172,202.104598999023,90.054069519043,139.049194335938,121.0311845,93.04160436,95.05857849,112.049240112305,134.029861450195,156.009918212891,244.1533203125,185.079513549805,312.213012695312,334.195648193359,253.1422119,265.1083374,122.069862365723,144.0438538,104.069709777832,148.0307922,245.075927734375,209.054794311523,191.042877197266,179.044281005859,155.044204711914,312.128540039062,180.086318969727,110.03405,232.153472900391,173.07975769043,85.0272064208984,166.071273803711,149.043899536133,124.048599243164,153.064498901367,175.044662475586,136.038162231445
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W31.mzML",286.1983948,308.178772,227.1246033,144.10090637207,204.122497558594,226.100967407227,145.0458374,85.0271987915039,203.148361206055,158.126678466797,116.0682602,88.08469391,260.1817322,201.110961914062,276.141265869141,298.1235352,217.0687561,246.168029785156,268.147399902344,187.095108032227,156.0744118,178.0553291,110.0694489,189.158676147461,130.0849609375,84.0790634155273,166.083099365234,144.100875854492,84.08074188,138.054306030273,94.063606262207,92.04361933,131.116622924805,153.096740722656,114.089500427246,146.116104125977,87.04669428,136.0460968,227.1215973,130.107391357422,113.0793038,88.0856787,85.04772949,166.08381652832,120.079032897949,103.053779602051,76.074577331543,151.14289855957,116.0688705,160.032608,365.061524,70.06494901,134.016906738281,313.0308228,356.0726624,132.076126098633,154.057464599609,176.039093017578,90.0536956787109,170.0898517,126.1001129,96.06555939,137.044174194336,159.025482177734,119.035118103027,110.0333557,220.115859985352,242.098785400391,202.105102539062,90.0536499,139.049087524414,121.0311845,93.0418472290039,95.05857849,112.049140930176,134.031204223633,156.0096893,244.152648925781,185.079223632812,312.216186523438,334.198394775391,253.142272949219,265.1083374,122.069351196289,144.044494628906,104.069679260254,148.0307922,245.076904296875,209.055084228516,191.042922973633,179.04377746582,155.043685913086,312.129119873047,180.086837768555,110.03405,232.153503417969,173.080154418945,85.02672577,166.071640014648,149.044784545898,124.049224853516,153.064834594727,175.046051025391,136.038650512695
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W32_x.mzML",286.1983948,308.178772,227.1246033,144.100173950195,204.121856689453,226.101470947266,145.046081542969,85.0269088745117,203.148483276367,158.126586914062,116.068634033203,88.0847854614258,260.184997558594,201.110290527344,276.14306640625,298.123779296875,217.06916809082,246.167190551758,268.147888183594,187.094482421875,156.0744118,178.0553291,110.0694489,189.158798217773,130.085220336914,84.0788345336914,166.082214355469,144.100204467773,84.08074188,138.054183959961,94.0637664794922,92.04361933,131.116516113281,153.097122192383,114.089111328125,146.1162109375,87.04669428,136.0460968,227.1215973,130.107528686523,113.080490112305,88.0858154296875,85.0480728149414,166.084136962891,120.079368591309,103.053482055664,76.0746078491211,151.142288208008,116.069114685059,160.032653808594,365.061524,70.06494901,134.017074584961,313.0308228,356.0726624,132.075576782227,154.056884765625,176.039245605469,90.0537948608398,170.0898517,126.1001129,96.06555939,137.044784545898,159.02587890625,119.034286499023,110.033409118652,220.115707397461,242.098876953125,202.104843139648,90.0536499,139.048492431641,121.0311845,93.0419464111328,95.05857849,112.04940032959,134.030990600586,156.0096893,244.153594970703,185.079467773438,312.213928222656,334.195098876953,253.142211914062,265.1083374,122.069236755371,144.045104980469,104.069625854492,148.031509399414,245.076354980469,209.054962158203,191.044296264648,179.044418334961,155.042266845703,312.129058837891,180.086853027344,110.03405,232.153457641602,173.079498291016,85.0268020629883,166.071243286133,149.044677734375,124.048889160156,153.064163208008,175.045776367188,136.036071777344
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W33_x.mzML",286.1983948,308.178772,227.1246033,144.100692749023,204.122085571289,226.101699829102,145.0458374,85.0270919799805,203.148391723633,158.126388549805,116.068412780762,88.0856246948242,260.184356689453,201.110580444336,276.143737792969,298.123809814453,217.069122314453,246.166687011719,268.147216796875,187.094436645508,156.0744118,178.0553291,110.0694489,189.159133911133,130.08544921875,84.0791702270508,166.082748413086,144.100967407227,84.08074188,138.05290222168,94.0636596679688,92.04361933,131.116180419922,153.09619140625,114.089241027832,146.116119384766,87.04669428,136.0460968,227.1215973,130.107788085938,113.079513549805,88.0857543945312,85.0483551025391,166.083770751953,120.078842163086,103.053680419922,76.074577331543,151.142303466797,116.06974029541,160.03271484375,365.061524,70.06494901,134.017730712891,313.0308228,356.0726624,132.07502746582,154.057266235352,176.039276123047,90.053840637207,170.0898517,126.1001129,96.06555939,137.043930053711,159.026458740234,119.034255981445,110.033393859863,220.115081787109,242.098709106445,202.105529785156,90.0538635253906,139.049072265625,121.0311845,93.04160436,95.05857849,112.049461364746,134.029983520508,156.010437011719,244.15397644043,185.079513549805,312.212585449219,334.195587158203,253.14241027832,265.1083374,122.069282531738,144.044784545898,104.069633483887,148.031448364258,245.075988769531,209.054641723633,191.042449951172,179.044418334961,155.042114257812,312.127471923828,180.086303710938,110.03405,232.153533935547,173.079284667969,85.0274887084961,166.070907592773,149.043594360352,124.048271179199,153.063659667969,175.044845581055,136.038238525391
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W34.mzML",286.1983948,308.178772,227.1246033,144.09992980957,204.121734619141,226.100799560547,145.0458374,85.0267944335938,203.147247314453,158.126251220703,116.068916320801,88.0848770141602,260.184478759766,201.110458374023,276.142944335938,298.123779296875,217.069686889648,246.168304443359,268.147277832031,187.0942078,156.0744118,178.0553291,110.0694489,189.158737182617,130.084899902344,84.07874298,166.08283996582,144.10026550293,84.08074188,138.052887,94.0639419555664,92.04361933,131.11669921875,153.098022460938,114.089416503906,146.116760253906,87.04669428,136.0460968,227.1215973,130.107543945312,113.079383850098,88.0856787,85.04772949,166.0837638,120.079010009766,103.0534592,76.0745620727539,151.142776489258,116.068923950195,160.032928466797,365.061524,70.06494901,134.017028808594,313.031829833984,356.0726624,132.075729370117,154.057113647461,176.0390625,90.0538940429688,170.0898517,126.1001129,96.06555939,137.044006347656,159.025787353516,119.0342145,110.034378051758,220.116683959961,242.099334716797,202.105453491211,90.0538330078125,139.049057006836,121.0311845,93.0417175292969,95.05857849,112.049583435059,134.030914306641,156.010177612305,244.153793334961,185.079513549805,312.2122803,334.1950073,253.1422119,265.1083374,122.070281982422,144.044021606445,104.069686889648,148.0307922,245.076217651367,209.054824829102,191.043273925781,179.044479370117,155.044311523438,312.127807617188,180.086502075195,110.034309387207,232.153137207031,173.079315185547,85.02672577,166.071517944336,149.043792724609,124.048194885254,153.063934326172,175.046234130859,136.038360595703
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W47_LTR.mzML",286.1983948,308.178772,227.1246033,144.100769042969,204.122344970703,226.103225708008,145.046691894531,85.0269470214844,203.149322509766,158.126251220703,116.068565368652,88.08469391,260.1817322,201.110061645508,276.143524169922,298.1240234375,217.0687561,246.169631958008,268.147613525391,187.094375610352,156.0744118,178.0553291,110.0694489,189.158843994141,130.085021972656,84.0788879394531,166.082656860352,144.100555419922,84.08074188,138.054275512695,94.0636520385742,92.04361933,131.117004394531,153.096206665039,114.08861541748,146.116287231445,87.04669428,136.0460968,227.1215973,130.106964111328,113.0793038,88.0856787,85.04772949,166.083953857422,120.079025268555,103.0534592,76.0746307373047,151.143051147461,116.068916320801,160.032653808594,365.061524,70.06494901,134.0168457,313.0308228,356.0726624,132.07536315918,154.057327270508,176.039215087891,90.0540237426758,170.0898517,126.1001129,96.06555939,137.044784545898,159.025451660156,119.0342145,110.034004211426,220.115463256836,242.096527099609,202.105209350586,90.0539398193359,139.049575805664,121.0311845,93.0420989990234,95.05857849,112.049674987793,134.02978515625,156.011016845703,244.153747558594,185.078903198242,312.212554931641,334.19580078125,253.1422119,265.1142578125,122.069175720215,144.044204711914,104.069755554199,148.0307922,245.07666015625,209.053314208984,191.042739868164,179.044326782227,155.043518066406,312.129943847656,180.086441040039,110.03405,232.154144287109,173.079406738281,85.0269088745117,166.070495605469,149.043701171875,124.048309326172,153.063690185547,175.045761108398,136.036407470703
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W37.mzML",286.1983948,308.178772,227.1246033,144.100463867188,204.122314453125,226.101455688477,145.046340942383,85.0271148681641,203.147644042969,158.126846313477,116.068855285645,88.0849380493164,260.1817322,201.1099854,276.143859863281,298.123809814453,217.068801879883,246.169448852539,268.147216796875,187.095291137695,156.0744118,178.0553291,110.0694489,189.158584594727,130.085250854492,84.0788040161133,166.082809448242,144.101043701172,84.08074188,138.052887,94.0636596679688,92.04361933,131.116470336914,153.096969604492,114.088989257812,146.116638183594,87.04669428,136.0460968,227.1215973,130.10774230957,113.0793038,88.0856787,85.04772949,166.083938598633,120.079109191895,103.053604125977,76.0746231079102,151.142776489258,116.069351196289,160.032608,365.061524,70.06494901,134.017379760742,313.0308228,356.0726624,132.075607299805,154.056701660156,176.03889465332,90.0537185668945,170.0898517,126.1001129,96.06555939,137.044143676758,159.02717590332,119.034255981445,110.034240722656,220.115325927734,242.099334716797,202.105041503906,90.0536499,139.049423217773,121.0311845,93.04160436,95.05857849,112.049613952637,134.031234741211,156.012145996094,244.153793334961,185.080368041992,312.2122803,334.1950073,253.1422119,265.1083374,122.0691757,144.044204711914,104.069808959961,148.0307922,245.076507568359,209.055130004883,191.043472290039,179.044647216797,155.043472290039,312.127899169922,180.086685180664,110.03405,232.153869628906,173.079467773438,85.0272216796875,166.070678710938,149.043426513672,124.048858642578,153.063659667969,175.044647216797,136.038452148438
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W38_x.mzML",286.1983948,308.178772,227.1246033,144.100173950195,204.12223815918,226.101318359375,145.046234130859,85.0272598266602,203.148513793945,158.12614440918,116.068542480469,88.08469391,260.1817322,201.110244750977,276.14306640625,298.123565673828,217.0687561,246.169403076172,268.147705078125,187.095169067383,156.0744118,178.0553291,110.0694489,189.158920288086,130.085525512695,84.0789413452148,166.082824707031,144.099838256836,84.08074188,138.053100585938,94.0636825561523,92.04361933,131.11701965332,153.096252441406,114.088897705078,146.11604309082,87.04669428,136.047073364258,227.1215973,130.107894897461,113.0793038,88.0856787,85.04772949,166.083770751953,120.07886505127,103.053520202637,76.074577331543,151.142013549805,116.0688705,160.032669067383,365.061524,70.06494901,134.017242431641,313.0308228,356.0726624,132.075088500977,154.05680847168,176.0390625,90.0537948608398,170.0898517,126.1001129,96.06555939,137.044158935547,159.025833129883,119.034378051758,110.0333557,220.115432739258,242.097412109375,202.104248046875,90.0539093017578,139.049438476562,121.0311845,93.0422592163086,95.05857849,112.048881530762,134.029144287109,156.0096893,244.153564453125,185.079193115234,312.212860107422,334.195007324219,253.1422119,265.114685058594,122.069557189941,144.045166015625,104.069633483887,148.031265258789,245.077178955078,209.055206298828,191.044616699219,179.044769287109,155.044082641602,312.128356933594,180.086563110352,110.03405,232.15380859375,173.07942199707,85.0268096923828,166.071105957031,149.044097900391,124.048637390137,153.064147949219,175.044464111328,136.03759765625
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W39.mzML",286.1983948,308.178772,227.1246033,144.100051879883,204.12174987793,226.100692749023,145.0458374,85.02672577,203.148880004883,158.126281738281,116.0682602,88.0852890014648,260.184844970703,201.111083984375,276.143280029297,298.12451171875,217.069732666016,246.167724609375,268.147491455078,187.09440612793,156.0744118,178.0553291,110.0694489,189.158401489258,130.084655761719,84.07874298,166.082260131836,144.100799560547,84.08074188,138.053955078125,94.0638961791992,92.04361933,131.116500854492,153.096725463867,114.090179443359,146.116012573242,87.04669428,136.0460968,227.1215973,130.106857299805,113.0793038,88.0856787,85.04772949,166.084335327148,120.079284667969,103.0534592,76.0746078491211,151.142440795898,116.069068908691,160.032608,365.061524,70.06494901,134.0168457,313.0308228,356.0726624,132.075653076172,154.057586669922,176.039428710938,90.0537719726562,170.0898517,126.1001129,96.06555939,137.044357299805,159.026092529297,119.034507751465,110.033363342285,220.116973876953,242.098983764648,202.104614257812,90.053825378418,139.04899597168,121.0311845,93.0420761108398,95.05857849,112.04940032959,134.029403686523,156.010284423828,244.151779174805,185.078872680664,312.213470458984,334.197113037109,253.1422119,265.1083374,122.069206237793,144.044952392578,104.069709777832,148.031539916992,245.076248168945,209.0546875,191.044219970703,179.044006347656,155.041854858398,312.127075195312,180.086608886719,110.03405,232.153305053711,173.079299926758,85.0267333984375,166.071166992188,149.044235229492,124.048225402832,153.06364440918,175.045639038086,136.036773681641
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W40_x.mzML",286.1983948,308.178772,227.1246033,144.099899291992,204.12223815918,226.102233886719,145.045913696289,85.0268630981445,203.148635864258,158.125686645508,116.068725585938,88.0847015380859,260.1817322,201.110244750977,276.143646240234,298.124053955078,217.069000244141,246.169311523438,268.148254394531,187.094985961914,156.0744118,178.0553291,110.0694489,189.158584594727,130.084991455078,84.0788803100586,166.082382202148,144.100204467773,84.08074188,138.053619384766,94.0636367797852,92.04361933,131.116027832031,153.096389770508,114.08952331543,146.116226196289,87.04669428,136.047286987305,227.1215973,130.106872558594,113.0793038,88.0856787,85.04772949,166.083938598633,120.078971862793,103.053558349609,76.0746154785156,151.142333984375,116.069007873535,160.032623291016,365.061524,70.06494901,134.017333984375,313.031158447266,356.0726624,132.074783325195,154.056884765625,176.038955688477,90.0539093017578,170.0898517,126.1001129,96.06555939,137.043884277344,159.025405883789,119.034355163574,110.0341796875,220.116073608398,242.099411010742,202.10595703125,90.0536651611328,139.049301147461,121.0311845,93.0421600341797,95.05857849,112.049217224121,134.030029296875,156.011703491211,244.153656005859,185.079330444336,312.212829589844,334.195434570312,253.1422119,265.112396240234,122.069923400879,144.044815063477,104.069625854492,148.031433105469,245.076431274414,209.055038452148,191.043701171875,179.044372558594,155.042404174805,312.125732421875,180.086547851562,110.03405,232.153396606445,173.079238891602,85.0272445678711,166.07063293457,149.043807983398,124.048377990723,153.06396484375,175.045288085938,136.038558959961
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W41.mzML",286.1983948,308.178772,227.1246033,144.0998535,204.122207641602,226.101577758789,145.0458374,85.0269317626953,203.149444580078,158.125991821289,116.068885803223,88.08469391,260.1817322,201.1099854,276.1435546875,298.1240234375,217.069152832031,246.166397094727,268.1470032,187.0942078,156.0744118,178.0553291,110.0694489,189.158340454102,130.084899902344,84.0788192749023,166.082275390625,144.100311279297,84.08074188,138.052887,94.0639038085938,92.04361933,131.116424560547,153.097579956055,114.090156555176,146.116058349609,87.04669428,136.0460968,227.1215973,130.107788085938,113.0793038,88.0856787,85.04772949,166.083877563477,120.07901763916,103.053489685059,76.0746154785156,151.142517089844,116.068901062012,160.032608,365.061524,70.06494901,134.016906738281,313.0308228,356.0726624,132.075622558594,154.057586669922,176.039215087891,90.0539016723633,170.0898517,126.1001129,96.06555939,137.044876098633,159.025833129883,119.0342145,110.0333557,220.116561889648,242.098434448242,202.104293823242,90.0538024902344,139.048980712891,121.0311845,93.04160436,95.0590286254883,112.048881530762,134.030654907227,156.011917114258,244.153091430664,185.0791015625,312.2122803,334.1950073,253.1422119,265.1083374,122.069412231445,144.045715332031,104.069602966309,148.030990600586,245.076034545898,209.054290771484,191.043991088867,179.042556762695,155.04216003418,312.128479003906,180.086822509766,110.03405,232.153045654297,173.079345703125,85.0269546508789,166.070495605469,149.044250488281,124.049057006836,153.064727783203,175.044616699219,136.036331176758
