"","RNEG-002.1","RNEG-002.2","RNEG-002.3","RNEG-002.4","RNEG-003.1","RNEG-003.2","RNEG-003.3","RNEG-006.1","RNEG-006.2","RNEG-009.1","RNEG-009.2","RNEG-009.3","RNEG-009.4","RNEG-011.1","RNEG-011.2","RNEG-011.3","RNEG-011.4","RNEG-016.1","RNEG-016.2","RNEG-020.1","RNEG-020.2","RNEG-020.3","RNEG-021.1","RNEG-021.2","RNEG-021.3","RNEG-022.1","RNEG-022.2","RNEG-022.3","RNEG-022.4","RNEG-022.5","RNEG-023.1","RNEG-023.2","RNEG-023.3","RNEG-023.4","RNEG-023.5","RNEG-024.1","RNEG-024.2","RNEG-024.3","RNEG-024.4","RNEG-027.1","RNEG-027.2","RNEG-027.3","RNEG-028.1","RNEG-028.2","RNEG-031.1","RNEG-031.2","RNEG-032.1","RNEG-032.2","RNEG-032.3","RNEG-033.1","RNEG-033.2","RNEG-035.1","RNEG-035.2","RNEG-035.3","RNEG-041.1","RNEG-041.2","RNEG-041.3","RNEG-043.1","RNEG-043.2","RNEG-043.3","RNEG-045.1","RNEG-045.2","RNEG-045.3","RNEG-048.1","RNEG-048.2","RNEG-048.3","RNEG-049.1","RNEG-049.2","RNEG-049.3","RNEG-049.4","RNEG-052.1","RNEG-052.2","RNEG-052.3","RNEG-054.1","RNEG-054.2","RNEG-054.3","RNEG-054.4","RNEG-059.1","RNEG-059.2","RNEG-059.3","RNEG-060.1","RNEG-060.2","RNEG-060.3","RNEG-063.1","RNEG-063.2","RNEG-063.3","RNEG-063.4","RNEG-065.1","RNEG-065.2","RNEG-068.1","RNEG-068.2","RNEG-069.1","RNEG-069.2","RNEG-069.3","RNEG-071.1","RNEG-071.2","RNEG-071.3","RNEG-071.4","RNEG-074.1","RNEG-074.2","RNEG-075.1","RNEG-075.2","RNEG-075.3","RNEG-078.1","RNEG-078.2","RNEG-079.1","RNEG-079.2","RNEG-080.1","RNEG-080.2","RNEG-080.3"
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W06_x.mzML",195.0552895,391.1162109375,180.030639648438,137.0250553,153.0216275,135.0098251,109.030410766602,153.020751953125,109.030632,187.1002045,209.0821228,125.0988765,97.06545596,204.068557739258,186.05859375,158.062316894531,142.066986083984,135.032531738281,92.0263290405273,180.067306518555,248.0577208,163.041870117188,131.036239624023,199.022567749023,87.046257019043,187.074356079102,169.0625359,145.062942504883,127.052726745605,125.0728761,326.0930314,675.172607421875,150.057144165039,175.025848388672,113.025581359863,218.104598999023,286.093475341797,146.083480834961,88.0412902832031,367.161529541016,435.1525272,96.9614544,137.025741577148,93.0353851318359,175.025772094727,157.015411376953,167.0235689,357.035278320312,124.016426086426,243.063003540039,289.070159912109,193.0373077,261.0319154,113.0256954,194.0482025,150.057373046875,93.03539551,164.073104858398,232.0634766,147.0472057,308.1024475,170.0475507,87.00930512,151.028305053711,219.0162852,108.021507263184,194.047546386719,150.057189941406,100.005241394043,93.0353240966797,283.069702148438,351.056549072266,151.027465820312,174.042877197266,242.030624389648,130.051864624023,114.0197103,159.0686684,115.0767261,97.06545596,173.0843964,195.066926,111.0816662,181.052291870117,249.040115356445,137.0570558,122.0368305,165.057022094727,147.0452056,308.0821965,330.0649509,215.116683959961,131.083572387695,129.1059366,191.0225653,173.0112915,111.0103607,155.000325,192.068450927734,74.0246887207031,151.041244506836,219.0292854,107.0506057,137.025573730469,93.0353775024414,129.0205078125,85.02927542,173.010284423828,129.0199353,85.02927542
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W07.mzML",195.0552895,391.117950439453,180.030380249023,137.025009155273,153.020446777344,135.009811401367,109.03050994873,153.021148681641,109.030632,187.1002045,209.0821228,125.0988765,97.06545596,204.068237304688,186.058395385742,158.062301635742,142.067047119141,135.032241821289,92.0261611938477,180.068817138672,248.056106567383,163.042419433594,131.036209106445,199.022659301758,87.0463027954102,187.074325561523,169.0625359,145.062881469727,127.052337646484,125.0728761,326.092926025391,675.1760864,150.0582428,175.0266254,113.0256954,218.104888916016,286.093444824219,146.083908081055,88.0412826538086,367.161712646484,435.149078369141,96.9614544,137.026473,93.03539551,175.025741577148,157.016128540039,167.023391723633,357.033142089844,124.016548156738,243.063858032227,289.068969726562,193.0373077,261.0319154,113.0256954,194.047348022461,150.057342529297,93.03539551,164.073059082031,232.0634766,147.0472057,308.100769042969,170.0475507,87.00930512,151.028167724609,219.0162852,108.021598815918,194.047500610352,150.057037353516,100.005096435547,93.0353851318359,283.070770263672,351.060028076172,151.027969360352,174.042663574219,242.029983520508,130.051803588867,114.0197103,159.0686684,115.0767261,97.06545596,173.0843964,195.066926,111.0816662,181.052032470703,249.040435791016,137.0570558,122.0368305,165.056915283203,147.0452056,308.0821965,330.0649509,215.116470336914,131.083923339844,129.1059366,191.0225653,173.011077880859,111.010276794434,155.00032043457,192.068481445312,74.02481036,151.041122436523,219.0292854,107.0506057,137.025909423828,93.0353927612305,129.0209353,85.02927542,173.010482788086,129.0199353,85.02927542
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W08.mzML",195.054504394531,391.1180115,180.0307004,137.0250553,153.0216275,135.0098251,109.030456542969,153.021499633789,109.030502319336,187.1002045,209.0821228,125.0988765,97.06545596,204.068161010742,186.059539794922,158.062255859375,142.066970825195,135.032287597656,92.0260620117188,180.067733764648,248.0577208,163.041290283203,131.036422729492,199.022903442383,87.0462112426758,187.0752365,169.0625359,145.0631759,127.052719116211,125.0728761,326.090911865234,675.1760864,150.0582428,175.0266254,113.0256954,218.104782104492,286.092956542969,146.083923339844,88.0412292480469,367.161987304688,435.151672363281,96.9614544,137.026473,93.03539551,175.026184082031,157.015762329102,167.023345947266,357.033294677734,124.016677856445,243.0634765625,289.069122314453,193.0373077,261.0319154,113.0256954,194.047821044922,150.057434082031,93.03539551,164.0736147,232.0634766,147.0472057,308.1024475,170.0475507,87.00930512,151.027877807617,219.015243530273,108.0216203,194.047409057617,150.057205200195,100.005355834961,93.0353698730469,283.071960449219,351.057800292969,151.028198242188,174.042266845703,242.0306304,130.051864624023,114.0197103,159.0686684,115.0767261,97.06545596,173.0843964,195.066926,111.0816662,181.05192565918,249.039947509766,137.0570558,122.0368305,165.057174682617,147.0452056,308.0821965,330.064575195312,215.116500854492,131.083755493164,129.1059366,191.0225653,173.010650634766,111.010108947754,155.000152587891,192.06852722168,74.02481036,151.0412656,219.0292854,107.0506057,137.0260468,93.0353469848633,129.0209353,85.02927542,173.010879516602,129.0199353,85.02927542
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W09.mzML",195.053283691406,391.112609863281,180.030258178711,137.024917602539,153.021484375,135.009674072266,109.0306354,153.021041870117,109.030632,187.1002045,209.0821228,125.0988765,97.06545596,204.068634033203,186.059204101562,158.062149047852,142.067108154297,135.032272338867,92.0261383056641,180.06867980957,248.057434082031,163.0424456,131.0361328125,199.022796630859,87.0460891723633,187.0752365,169.0625359,145.0631759,127.052474975586,125.0728761,326.091888427734,675.1760864,150.0582428,175.0266254,113.0256954,218.104263305664,286.091522216797,146.082962036133,88.0413055419922,367.160095214844,435.148315429688,96.9614544,137.026473,93.03539551,175.025756835938,157.015823364258,167.0235689,357.037353515625,124.016654968262,243.063186645508,289.06787109375,193.0373077,261.0319154,113.0256954,194.047180175781,150.05712890625,93.035285949707,164.0736147,232.0634766,147.0472057,308.1024475,170.0475507,87.00930512,151.027465820312,219.016265869141,108.021469116211,194.046722412109,150.057098388672,100.005447387695,93.0353698730469,283.072357177734,351.056213378906,151.028060913086,174.042144775391,242.028793334961,130.051818847656,114.0197103,159.0686684,115.0767261,97.06545596,173.0843964,195.065460205078,111.0816662,181.052215576172,249.040679931641,137.0570558,122.0368305,165.057235717773,147.0452056,308.0821965,330.0649509,215.116302490234,131.083297729492,129.1059366,191.022399902344,173.010879516602,111.009757995605,154.999801635742,192.068374633789,74.02481036,151.041107177734,219.0292854,107.0506057,137.025894165039,93.0353927612305,129.0209353,85.02927542,173.010101318359,129.0199353,85.02927542
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W10.mzML",195.0552895,391.114776611328,180.030166625977,137.024566650391,153.020477294922,135.009796142578,109.030632019043,153.021148681641,109.03059387207,187.1002045,209.0821228,125.0988765,97.06545596,204.069458007812,186.058212280273,158.062026977539,142.067092895508,135.032806396484,92.0263595581055,180.067504882812,248.0577208,163.042343139648,131.036544799805,199.022521972656,87.0461196899414,187.073547363281,169.062530517578,145.063064575195,127.052604675293,125.072769165039,326.090972900391,675.1760864,150.0582428,175.0266254,113.0256954,218.104583740234,286.092498779297,146.083343505859,88.0413055419922,367.161956787109,435.1525272,96.9614544,137.026214599609,93.0353240966797,175.026214599609,157.0163552,167.0235689,357.036376953125,124.016670227051,243.064117431641,289.068603515625,193.0373077,261.0319154,113.025680541992,194.0482025,150.05729675293,93.0352935791016,164.073120117188,232.0634766,147.0472057,308.1024475,170.0475507,87.00930512,151.028076171875,219.016021728516,108.0216203,194.047119140625,150.057113647461,100.005271911621,93.0353851318359,283.069488525391,351.057312011719,151.028091430664,174.04248046875,242.02978515625,130.051910400391,114.0197103,159.0686684,115.0767261,97.06545596,173.0843964,195.066926,111.0816662,181.052093505859,249.040588378906,137.0570558,122.0368305,165.057067871094,147.0452056,308.0821965,330.0649509,215.117645263672,131.083587646484,129.1059366,191.0225653,173.010772705078,111.010139465332,155.000091552734,192.068649291992,74.02481036,151.0412656,219.029281616211,107.0506057,137.025253295898,93.0353851318359,129.0209353,85.02927542,173.010437011719,129.0199353,85.02927542
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W23_LTR.mzML",195.0552895,391.116455078125,180.030609130859,137.024993896484,153.0216275,135.009765625,109.030616760254,153.021179199219,109.030632,187.1002045,209.0821228,125.0988765,97.06545596,204.06965637207,186.0597839,158.062240600586,142.0671234,135.032135009766,92.0262603759766,180.0693178,248.0577208,163.0424456,131.035934448242,199.022720336914,87.0460357666016,187.073196411133,169.062393188477,145.062850952148,127.051849365234,125.072631835938,326.0930314,675.167297363281,150.057952880859,175.026000976562,113.025604248047,218.104873657227,286.092620849609,146.083755493164,88.0412902832031,367.1639756,435.1525272,96.9614544,137.026275634766,93.0353775024414,175.025421142578,157.015426635742,167.0235689,357.034118652344,124.016456604004,243.063003540039,289.067810058594,193.0373077,261.0319154,113.0256954,194.047332763672,150.057083129883,93.0353698730469,164.0736147,232.0634766,147.0472057,308.1024475,170.0475507,87.00930512,151.027557373047,219.016189575195,108.021148681641,194.047424316406,150.05712890625,100.00505065918,93.0353698730469,283.071411132812,351.058929443359,151.028213500977,174.041900634766,242.0306304,130.051559448242,114.019645690918,159.0686684,115.0767261,97.06545596,173.0843964,195.066926,111.0816662,181.052276611328,249.039443969727,137.0570558,122.0368305,165.057174682617,147.0452056,308.0821965,330.0649509,215.115768432617,131.083724975586,129.1059366,191.0225653,173.010025024414,111.009765625,154.99951171875,192.06884765625,74.02481036,151.041259765625,219.02912902832,107.0506057,137.025787353516,93.0353927612305,129.0209353,85.02927542,173.010467529297,129.0199353,85.02927542
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W13.mzML",195.0552895,391.115875244141,180.030410766602,137.0250553,153.020858764648,135.0098251,109.0306354,153.0216275,109.030632,187.1002045,209.0821228,125.0988765,97.06545596,204.068603515625,186.059631347656,158.061950683594,142.06672668457,135.031860351562,92.0262832641602,180.067443847656,248.0577208,163.042053222656,131.036026000977,199.022811889648,87.0456848144531,187.073348999023,169.062515258789,145.06315612793,127.052391052246,125.072784423828,326.089294433594,675.1760864,150.0582428,175.0266254,113.0256954,218.104431152344,286.093200683594,146.083938598633,88.0412139892578,367.162780761719,435.150207519531,96.9614544,137.026473,93.03539551,175.025909423828,157.015274047852,167.0235689,357.033996582031,124.016410827637,243.064804077148,289.068115234375,193.0373077,261.0319154,113.0256954,194.0482025,150.056991577148,93.0353240966797,164.07258605957,232.0634766,147.0472057,308.1024475,170.04704284668,87.00930512,151.027160644531,219.0162852,108.021392822266,194.046478271484,150.05696105957,100.004791259766,93.0353240966797,283.069702148438,351.058197021484,151.027450561523,174.042053222656,242.028564453125,130.051528930664,114.0197103,159.0686684,115.0767261,97.06545596,173.0843964,195.066926,111.0816662,181.0523071,249.040481567383,137.0570558,122.0368305,165.056564331055,147.0452056,308.0821965,330.0649509,215.116287231445,131.083282470703,129.1059366,191.0225653,173.009918212891,111.010231018066,154.999740600586,192.068176269531,74.0245513916016,151.0412656,219.0292854,107.0506057,137.0260468,93.0353240966797,129.020355224609,85.02927542,173.009658813477,129.019927978516,85.02927542
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W14.mzML",195.0552895,391.112762451172,180.030029296875,137.0250553,153.020172119141,135.009796142578,109.03059387207,153.021133422852,109.030632,187.1002045,209.0821228,125.0988765,97.06545596,204.069213867188,186.0597839,158.062225341797,142.0671234,135.032211303711,92.026252746582,180.067169189453,248.0577208,163.042297363281,131.036193847656,199.022552490234,87.0461807250977,187.074066162109,169.0625359,145.0631759,127.05256652832,125.0728761,326.092437744141,675.1760864,150.0582428,175.0266254,113.0256954,218.104202270508,286.092803955078,146.083160400391,88.0412521362305,367.1639756,435.1525272,96.9614544,137.026138305664,93.03539551,175.025894165039,157.015121459961,167.0235689,357.032836914062,124.01643371582,243.06298828125,289.070739746094,193.0373077,261.0319154,113.0256954,194.04817199707,150.056838989258,93.03539551,164.0736147,232.0634766,147.0472057,308.1024475,170.0475507,87.00930512,151.027587890625,219.016098022461,108.021560668945,194.046646118164,150.057174682617,100.005241394043,93.0352783203125,283.069641113281,351.056335449219,151.027603149414,174.04248046875,242.0306304,130.051910400391,114.0197103,159.0686684,115.0767261,97.06545596,173.0843964,195.066926,111.0816662,181.052001953125,249.039184570312,137.0570558,122.0368305,165.057205200195,147.0452056,308.0821965,330.0649509,215.117614746094,131.083862304688,129.1059366,191.0225653,173.0112915,111.0103607,155.000325,192.068359375,74.02481036,151.040939331055,219.0292854,107.0506057,137.025863647461,93.0353240966797,129.0209353,85.02927542,173.010269165039,129.0199353,85.02927542
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W15.mzML",195.0552895,391.116638183594,180.030487060547,137.0250553,153.020492553711,135.009674072266,109.030601501465,153.020751953125,109.030632,187.1002045,209.0821228,125.0988765,97.06545596,204.068908691406,186.059326171875,158.062225341797,142.067092895508,135.032867431641,92.0262603759766,180.067581176758,248.0577208,163.0424456,131.036819458008,199.02294921875,87.0460510253906,187.0752365,169.0625359,145.0631759,127.0529022,125.0728761,326.092315673828,675.172546386719,150.057266235352,175.026473999023,113.025520324707,218.105331420898,286.092193603516,146.083770751953,88.0411682128906,367.1639756,435.1525272,96.9614544,137.026473,93.03539551,175.025741577148,157.015930175781,167.0235689,357.037292480469,124.016593933105,243.065551757812,289.068450927734,193.0373077,261.0319154,113.0256954,194.048065185547,150.057403564453,93.03539551,164.0736147,232.0634766,147.0472057,308.1024475,170.0475507,87.00930512,151.028274536133,219.0162852,108.021575927734,194.046936035156,150.056915283203,100.005218505859,93.0353088378906,283.069732666016,351.060150146484,151.027770996094,174.042831420898,242.0306304,130.051895141602,114.0197103,159.0686684,115.0767261,97.06545596,173.0843964,195.066926,111.0816662,181.051940917969,249.040542602539,137.0570558,122.0368305,165.057006835938,147.044799804688,308.0821965,330.0649509,215.117401123047,131.083801269531,129.105911254883,191.0225653,173.0112915,111.0103607,155.000325,192.067840576172,74.0246963500977,151.041107177734,219.0292854,107.05054473877,137.025939941406,93.0353775024414,129.02067565918,85.0291137695312,173.010528564453,129.0199353,85.02927542
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W16.mzML",195.055130004883,391.114501953125,180.030319213867,137.025009155273,153.021392822266,135.0098251,109.0306354,153.0216275,109.030632,187.1002045,209.0821228,125.0988765,97.06545596,204.068099975586,186.059005737305,158.06201171875,142.066925048828,135.032974243164,92.0262832641602,180.0693178,248.0577208,163.0424456,131.036346435547,199.022827148438,87.0461196899414,187.073684692383,169.062240600586,145.063079833984,127.052284240723,125.0728761,326.090972900391,675.1760864,150.0582428,175.0266254,113.0256954,218.105667114258,286.091979980469,146.08381652832,88.0412750244141,367.159027099609,435.1525272,96.9614544,137.026473,93.03539551,175.026336669922,157.0163552,167.0234375,357.033966064453,124.016571044922,243.063217163086,289.071105957031,193.0373077,261.0319154,113.0256954,194.047012329102,150.057388305664,93.03539551,164.073104858398,232.0634766,147.0472057,308.1024475,170.0475507,87.00930512,151.028121948242,219.0162852,108.021354675293,194.047561645508,150.057189941406,100.00513458252,93.0353317260742,283.069854736328,351.058502197266,151.027481079102,174.042861938477,242.030334472656,130.05192565918,114.0197103,159.0686684,115.0767261,97.06545596,173.0843964,195.066926,111.0816662,181.052291870117,249.039901733398,137.0570558,122.0368305,165.056991577148,147.045028686523,308.0821965,330.0649509,215.116653442383,131.083511352539,129.10481262207,191.022033691406,173.010986328125,111.009880065918,155.000076293945,192.067764282227,74.02481036,151.0412656,219.0292854,107.0506057,137.025848388672,93.0353546142578,129.0209353,85.02927542,173.010498046875,129.0199353,85.02927542
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W17.mzML",195.0552895,391.117248535156,180.03044128418,137.0250553,153.020416259766,135.009414672852,109.030624389648,153.0216275,109.030632,187.1002045,209.0821228,125.0988765,97.06545596,204.069061279297,186.058959960938,158.062042236328,142.06706237793,135.032974243164,92.0263061523438,180.066833496094,248.054718017578,163.041915893555,131.035919189453,199.02294921875,87.0460891723633,187.073120117188,169.062469482422,145.062866210938,127.052398681641,125.0728761,326.093017578125,675.1760864,150.0582428,175.0266254,113.0256954,218.104354858398,286.093780517578,146.083984375,88.04131317,367.1639756,435.1525272,96.9614544,137.026473,93.03539551,175.026031494141,157.015930175781,167.0235689,357.036773681641,124.016624450684,243.063278198242,289.069671630859,193.035797119141,261.0319154,113.0256954,194.0482025,150.058242797852,93.0353927612305,164.072845458984,232.0634766,147.0472057,308.1024475,170.0475507,87.00930512,151.027130126953,219.0162852,108.0216203,194.047012329102,150.057205200195,100.005233764648,93.035270690918,283.070709228516,351.058837890625,151.027923583984,174.042510986328,242.030410766602,130.051727294922,114.019607543945,159.0686684,115.0767261,97.06545596,173.0843964,195.066926,111.0816662,181.051986694336,249.0407257,137.0570558,122.0368305,165.057006835938,147.045181274414,308.0821965,330.0649509,215.114944458008,131.083297729492,129.105850219727,191.0225653,173.0112915,111.0103607,155.000325,192.068222045898,74.0242767333984,151.041122436523,219.0292854,107.050575256348,137.025894165039,93.03539551,129.020278930664,85.02927542,173.010269165039,129.019927978516,85.02927542
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W24_SR.mzML",195.0552895,391.113006591797,180.02995300293,137.0250553,153.0216275,135.0098251,109.030609130859,153.021118164062,109.030632,187.1002045,209.0821228,125.0988765,97.06545596,204.069274902344,186.057189941406,158.062133789062,142.067108154297,135.0332598,92.02638038,180.0693178,248.0577208,163.0424456,131.035690307617,199.02197265625,87.0460662841797,187.073257446289,169.062515258789,145.062393188477,127.052185058594,125.072868347168,326.0930314,675.170837402344,150.057495117188,175.02587890625,113.025520324707,218.103973388672,286.092071533203,146.083129882812,88.041259765625,367.1639756,435.1525272,96.9614544,137.025741577148,93.0353546142578,175.0274369,157.0163552,167.0235689,357.0373555,124.0168602,243.065841674805,289.070709228516,193.0373077,261.0319154,113.0256954,194.0482025,150.057113647461,93.03539551,164.072540283203,232.062622070312,147.0472057,308.1024475,170.0475507,87.00930512,151.027603149414,219.015853881836,108.021438598633,194.046615600586,150.056884765625,100.005462646484,93.0352554321289,283.068908691406,351.056823730469,151.02799987793,174.041702270508,242.030151367188,130.051574707031,114.0197103,159.0686684,115.0767261,97.06545596,173.0843964,195.066926,111.0816662,181.051849365234,249.039993286133,137.0570558,122.0368305,165.056823730469,147.044998168945,308.078918457031,330.0649509,215.115432739258,131.083694458008,129.105285644531,191.0225653,173.0112915,111.010238647461,155.000274658203,192.068084716797,74.02481036,151.04118347168,219.029174804688,107.0506057,137.025588989258,93.0353775024414,129.020935058594,85.02927542,173.010360717773,129.0199353,85.02927542
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W18.mzML",195.0552895,391.117797851562,180.030471801758,137.0250553,153.0216275,135.0098251,109.0306354,153.0216275,109.030632,187.1002045,209.0821228,125.0988765,97.06545596,204.068481445312,186.058303833008,158.062286376953,142.066955566406,135.032669067383,92.026123046875,180.068817138672,248.056732177734,163.042205810547,131.036911010742,199.0229853,87.0459060668945,187.073760986328,169.0625359,145.062896728516,127.052688598633,125.072792053223,326.092834472656,675.1760864,150.0582428,175.0266254,113.0256954,218.104919433594,286.093200683594,146.083343505859,88.0412979125977,367.1639756,435.1525272,96.9614544,137.026473,93.03539551,175.025817871094,157.015335083008,167.0235689,357.036926269531,124.016357421875,243.06396484375,289.069885253906,193.0373077,261.0319154,113.0256954,194.047698974609,150.057098388672,93.0353469848633,164.072555541992,232.0634766,147.0472057,308.1024475,170.0475507,87.00930512,151.027862548828,219.0162852,108.021423339844,194.046936035156,150.057113647461,100.0055001,93.0353164672852,283.071838378906,351.059875488281,151.028259277344,174.043014526367,242.030029296875,130.051895141602,114.0197103,159.0686684,115.0767261,97.06545596,173.0843964,195.066926,111.0816662,181.051681518555,249.040664672852,137.0570558,122.0368305,165.057113647461,147.0452056,308.0821965,330.0649509,215.117233276367,131.083908081055,129.105606079102,191.0225653,173.011032104492,111.0103607,155.000259399414,192.067932128906,74.02481036,151.0412656,219.0292854,107.0506057,137.025466918945,93.0353927612305,129.020706176758,85.02927542,173.010498046875,129.0199353,85.02927542
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W19.mzML",195.0552895,391.116149902344,180.030319213867,137.0250553,153.0216275,135.0098251,109.0306354,153.0216275,109.030632,187.1002045,209.080917358398,125.0988765,97.06545596,204.068908691406,186.059295654297,158.062301635742,142.067077636719,135.032791137695,92.0262680053711,180.067764282227,248.0577208,163.041366577148,131.036834716797,199.0229853,87.0462951660156,187.0752365,169.0625359,145.0631759,127.0529022,125.0728761,326.091094970703,675.1760864,150.0582428,175.0266254,113.0256954,218.104782104492,286.092803955078,146.083587646484,88.04131317,367.1639756,435.1525272,96.9614544,137.026153564453,93.0353393554688,175.026184082031,157.01611328125,167.0235689,357.032501220703,124.01634979248,243.063323974609,289.068267822266,193.0373077,261.0319154,113.0256954,194.047653198242,150.057647705078,93.03539551,164.073028564453,232.0634766,147.0472057,308.1024475,170.0475507,87.00930512,151.027740478516,219.016235351562,108.0216203,194.047088623047,150.057235717773,100.005172729492,93.0353469848633,283.069641113281,351.058288574219,151.027526855469,174.04248046875,242.0306304,130.051895141602,114.0197103,159.0686684,115.0767261,97.06545596,173.0843964,195.066926,111.0816662,181.052276611328,249.040313720703,137.0570558,122.0368305,165.057037353516,147.0452056,308.0821965,330.0649509,215.116790771484,131.0839539,129.1059366,191.0225653,173.0112915,111.0103607,155.000325,192.068725585938,74.02481036,151.041091918945,219.0292854,107.0506057,137.025741577148,93.03539551,129.020751953125,85.02927542,173.0110931,129.0199353,85.02927542
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W20.mzML",195.053466796875,391.112976074219,180.030670166016,137.0250553,153.021469116211,135.0098251,109.0306354,153.020782470703,109.030090332031,187.1002045,209.0821228,125.0988765,97.06545596,204.068069458008,186.058441162109,158.062271118164,142.066925048828,135.032379150391,92.0260925292969,180.0693178,248.0577208,163.0424456,131.03630065918,199.022583007812,87.0463028,187.0752365,169.0625359,145.0631759,127.052238464355,125.0728761,326.0930314,675.1760864,150.057418823242,175.0266254,113.025688171387,218.105102539062,286.0942914,146.0841827,88.04131317,367.1639756,435.1525272,96.9614544,137.025619506836,93.0353927612305,175.027084350586,157.0163552,167.0235689,357.033599853516,124.016784667969,243.063461303711,289.070770263672,193.0373077,261.0319154,113.0256954,194.047439575195,150.057342529297,93.03539551,164.073471069336,232.0634766,147.0472057,308.1024475,170.0475507,87.00930512,151.027359008789,219.014099121094,108.021324157715,194.047241210938,150.057205200195,100.005264282227,93.0353775024414,283.072601318359,351.0602658,151.028030395508,174.04264831543,242.03059387207,130.051895141602,114.0197103,159.0686684,115.0767261,97.06545596,173.0830078125,195.06494140625,111.0816662,181.0523071,249.040390014648,137.0570558,122.0368305,165.056945800781,147.0452056,308.078216552734,330.060455322266,215.116577148438,131.083755493164,129.1059366,191.021438598633,173.010833740234,111.010040283203,154.999694824219,192.068740844727,74.02481036,151.041229248047,219.028701782227,107.05054473877,137.0260468,93.03539551,129.020843505859,85.02927542,173.010482788086,129.0199353,85.02927542
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W21.mzML",195.054458618164,391.113555908203,180.030319213867,137.024871826172,153.0216275,135.0098251,109.030578613281,153.021347045898,109.030632,187.1002045,209.0821228,125.0988765,97.06545596,204.068908691406,186.0597839,158.062286376953,142.066970825195,135.032592773438,92.026252746582,180.069229125977,248.0577208,163.041839599609,131.036224365234,199.022903442383,87.0460815429688,187.0752365,169.0625359,145.0631759,127.052131652832,125.0728761,326.091156005859,675.173828125,150.058044433594,175.0266254,113.0256954,218.104858398438,286.093048095703,146.083908081055,88.0412445068359,367.1639756,435.1525272,96.9614544,137.026397705078,93.03539551,175.026718139648,157.01594543457,167.023284912109,357.032989501953,124.01676940918,243.063507080078,289.0703125,193.0373077,261.0319154,113.0256954,194.0482025,150.057495117188,93.03539551,164.072875976562,232.0634766,147.0472057,308.1024475,170.0475507,87.00930512,151.027816772461,219.0162852,108.021575927734,194.047332763672,150.057235717773,100.005317687988,93.03539551,283.070861816406,351.057464599609,151.028182983398,174.042617797852,242.0306304,130.051666259766,114.0197103,159.0686684,115.0767261,97.06545596,173.0843964,195.066926,111.0816662,181.052062988281,249.040008544922,137.0570558,122.0368305,165.05744934082,147.0452056,308.0821965,330.0649509,215.117111206055,131.083587646484,129.105834960938,191.0225653,173.010391235352,111.009895324707,155.000244140625,192.068771362305,74.02481036,151.0412656,219.0292854,107.050491333008,137.025680541992,93.0353546142578,129.0209353,85.02927542,173.010681152344,129.0199353,85.02927542
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W22.mzML",195.0552895,391.117431640625,180.030364990234,137.024826049805,153.020965576172,135.009796142578,109.030624389648,153.0216275,109.030632,187.1002045,209.0821228,125.0988765,97.06545596,204.069534301758,186.058395385742,158.062362670898,142.067016601562,135.032608032227,92.0263061523438,180.068420410156,248.057006835938,163.042037963867,131.036346435547,199.022918701172,87.0462799072266,187.073974609375,169.0625359,145.062835693359,127.052688598633,125.072784423828,326.091186523438,675.1760864,150.0582428,175.0266254,113.0256954,218.104736328125,286.094268798828,146.083557128906,88.04131317,367.1639756,435.1525272,96.9614544,137.026168823242,93.0353698730469,175.026275634766,157.015502929688,167.0235689,357.03662109375,124.016693115234,243.064041137695,289.071336,193.0373077,261.0319154,113.0256954,194.047485351562,150.0582508,93.03539551,164.0736147,232.0634766,147.0472057,308.1024475,170.0475507,87.00930512,151.027755737305,219.015762329102,108.021545410156,194.047546386719,150.057235717773,100.005264282227,93.0353927612305,283.072479248047,351.060211181641,151.027450561523,174.042617797852,242.029556274414,130.051879882812,114.0197103,159.0686684,115.0767261,97.06545596,173.0843964,195.066926,111.0816662,181.052062988281,249.039535522461,137.0570558,122.0368305,165.057266235352,147.0452056,308.078765869141,330.064422607422,215.116302490234,131.08381652832,129.105346679688,191.0225653,173.0112915,111.01025390625,155.000061035156,192.067993164062,74.02481036,151.041259765625,219.0292854,107.0506057,137.026016235352,93.0353698730469,129.020751953125,85.02927542,173.010452270508,129.0199353,85.02927542
