"","RNEG-002.1","RNEG-002.2","RNEG-002.3","RNEG-002.4","RNEG-003.1","RNEG-003.2","RNEG-003.3","RNEG-006.1","RNEG-006.2","RNEG-009.1","RNEG-009.2","RNEG-009.3","RNEG-009.4","RNEG-011.1","RNEG-011.2","RNEG-011.3","RNEG-011.4","RNEG-016.1","RNEG-016.2","RNEG-020.1","RNEG-020.2","RNEG-020.3","RNEG-021.1","RNEG-021.2","RNEG-021.3","RNEG-022.1","RNEG-022.2","RNEG-022.3","RNEG-022.4","RNEG-022.5","RNEG-023.1","RNEG-023.2","RNEG-023.3","RNEG-023.4","RNEG-023.5","RNEG-024.1","RNEG-024.2","RNEG-024.3","RNEG-024.4","RNEG-027.1","RNEG-027.2","RNEG-027.3","RNEG-028.1","RNEG-028.2","RNEG-031.1","RNEG-031.2","RNEG-032.1","RNEG-032.2","RNEG-032.3","RNEG-033.1","RNEG-033.2","RNEG-035.1","RNEG-035.2","RNEG-035.3","RNEG-041.1","RNEG-041.2","RNEG-041.3","RNEG-043.1","RNEG-043.2","RNEG-043.3","RNEG-045.1","RNEG-045.2","RNEG-045.3","RNEG-048.1","RNEG-048.2","RNEG-048.3","RNEG-049.1","RNEG-049.2","RNEG-049.3","RNEG-049.4","RNEG-052.1","RNEG-052.2","RNEG-052.3","RNEG-054.1","RNEG-054.2","RNEG-054.3","RNEG-054.4","RNEG-059.1","RNEG-059.2","RNEG-059.3","RNEG-060.1","RNEG-060.2","RNEG-060.3","RNEG-063.1","RNEG-063.2","RNEG-063.3","RNEG-063.4","RNEG-065.1","RNEG-065.2","RNEG-068.1","RNEG-068.2","RNEG-069.1","RNEG-069.2","RNEG-069.3","RNEG-071.1","RNEG-071.2","RNEG-071.3","RNEG-071.4","RNEG-074.1","RNEG-074.2","RNEG-075.1","RNEG-075.2","RNEG-075.3","RNEG-078.1","RNEG-078.2","RNEG-079.1","RNEG-079.2","RNEG-080.1","RNEG-080.2","RNEG-080.3"
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W33.mzML",152,152.465016984608,152.489632186944,152.567051171931,226.873866691845,226.283954002374,226.414146799822,138,140.10972181361,326.285607414744,326.277010402407,326.531561934578,326,289.063260553961,288.90761417271,289.028417691686,289.198572607416,71.4886622105259,71.5401230622774,81.1215990492162,81,81.018897815564,129.549001318555,129.346684963572,129.531798513735,56.4333955533774,56,56,56.3797915773572,56,113.44999521029,112,112,112,114.229040438736,137.729531854158,137.666156600697,137.715193448472,136,480.033164066151,480.048143543578,477,324.561309566504,324.678105940403,81.5033943063535,81.4104986801944,60,65.8985136179388,65.9397624826465,81.9382124871302,81.8053296708101,31.6081246664977,31,31,160,161.724827141777,161.79321991185,121.87038541999,122.12191668533,121,36.0939986112786,35.8138569649114,35.8874681828394,77.641547663114,77.9250499788368,77.6144663202684,146.130903122843,145,146.149699812469,145,108.283439676932,108.37993571659,108.291305661962,57.6136294832411,58.0628455431534,57.8385475402707,58,204.536832500964,204,204,266.433930076635,266.344154545109,265,226.240154336112,226.182040352447,226,226,269.519180250172,268.304308986812,201.244363646187,200,53.2149379225034,52,53.2690411703458,44,44.2784654764936,44.2858672555693,44.2550141993412,238.103138796827,237.5,201.219151697712,201.86262847096,201,186.946876685988,186.882316271683,102.308128420985,100,76.5636186187403,75,75
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W34.mzML",152,152.579360179277,152.496988226998,152.484578817079,227.350757502561,227.383215069024,227.369408102934,140.52813038016,141.055666837297,325.796189890984,325.948900028478,325.963879416161,326,289.04380281657,288.929837850704,289.065548358588,289.161988479369,70.9226964445575,67.5,81.1210653112366,80.7360703221697,81.1299063266545,129.489775930617,129.421480313675,129.556856806958,56.5618182977689,56,56.3919888935317,56.439733787941,56,113.472693924108,112,112,112,114.425726859051,137.75576828956,137.61174331111,137.789521286849,137.751001582695,480.049221857436,479.941553626545,477,324.742823432818,325.915052925091,81.4915245797274,81.4649493636566,60,65.8723809160419,65.8148519033019,81.8025468219499,81.5969347534658,31,32.0779676173639,31,160,161.754724030781,160,121.539573433468,121.276360237056,121,36.1093438296742,36.2081579107292,35,77.4369843205232,76,77.4446511030266,146.110128279052,146.17708528112,146.127320804915,145.274056246664,108.218833010143,108.282016675938,108.20752773661,58.6542510572153,58.7367453622709,58,58,204.530142669628,204,204,266.412478096189,266.33758065775,265,226.14518227479,226.092597764499,226,226,268.803323451398,267.5,201.193386557667,200,53.3023851336,53.2567656986337,53.3724281443382,44,44.3367765885768,44.333868568073,41.2868002832177,238.182363239999,237.5,201.511841520038,201.726121604572,201,186.879161329358,186,100,100,76.4623633163993,75,75
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W47_LTR.mzML",152.649054532492,152.99614148069,152.723449681212,152.825501618412,228.06633593528,227.732178400273,227.588390602454,139.097309197422,140.989720602598,326.574416874093,326.461775938398,326.642214833829,326,289.126168274344,288.9055479046,289.001664921066,288,71.7384920844136,71.6852320344876,81.2498000933107,80.7335358148369,81.3711341174252,129.791174475371,129.688543707635,129.803903750229,56.7297180778721,56,56.6488251647392,56.7730250511314,56,112,113.336669720602,113.653998831122,113.594654555945,113.684644826131,137.918028983409,137.911827807636,137.881763433787,137.994657858923,480.032806108191,479.896517736595,477,325.451783328521,325.199154495351,81.9449571649154,81.7584499167839,60,65.7437625422658,65.4695401898029,82.0247042139861,81.7366910279265,31,31,31,161.860335116502,162.000879062329,162.148480972299,121.690895198964,121.056762128233,121,36.3855532063856,36.6660570835227,35,77.7272815981184,76,77.6944386062021,146.366153795814,146.389977223063,146.36543898825,146.432773461895,108.328192318742,108.421465412283,108.40212265089,59.1364017185175,59.1478884138314,59.2311924090154,58,204.76870014643,204,204,266.439181886274,266.350447910451,265,226.35628335218,226.456818155983,226,225.240541823363,269.4817026515,267.5,201.257230812477,200,53.3220609207431,53.4287871656838,52,44,44.6554517050941,44.6589025801363,44.7337287342301,238.157732917286,237.5,201.926600197923,202.324510274098,201,187.134277298072,187.174606021199,102.632722289668,100,77.1996611652501,74.9165630794335,75
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W37_x.mzML",152.420615427025,152.749100113256,152.530083619107,152.603209799835,227.808309912573,227.798747923543,227.280574970146,138.786545023237,138,326.507863474458,326.364290348964,326.528936381369,326,288.999002117134,288.779711462836,289.091243422405,289.910659868869,67.5,67.5,81,80.1358139439768,81,129.209387694663,129.111179621593,129.184401123842,56.9140081674342,56.8095923083197,56.8474390313169,56.8707709501469,56,111.736898555523,112.613966879852,112.923174743498,112.860815861405,112.900009412374,137.542515357836,137.541182882435,137.543554308164,137.537123237985,479.936365872764,479.839418545058,477,325.353148852011,325.109606136977,80.4474396929142,80.3970423144485,60,70.4832391968413,60,80.5593043988197,80.2298263697083,31,31,31,161.571913525704,161.719417186362,161.809016773552,121.363179953644,120.46058128551,121,36.3695576948984,36.0413048989788,35.6571516442933,75.7942183198175,75.9644865934439,75.8055036878478,146.01247982968,146.021347986477,146.074791444259,145.884971570124,107.781735979429,107.837815464842,107.804637616805,58,58,58,58,204.538823897574,204,204,266.334563750027,266.268183496073,265,226.326206721518,226.215709624235,226,228.926821931588,269.329806292643,267.5,201.037268876444,200,53.3266782317517,53.2322137927483,53.3412108882538,44.5734083207988,44.6618284245601,44.6644083684218,44.5981856049765,237.962874589291,237.5,201.721018215601,201.823206528068,201.6773289746,186.88091974232,186.94753101159,101.662601821575,105.613079750376,75.2582592595251,75,79.7673356945979
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W38.mzML",152,152.497203604236,152.537864499032,152.588003521973,227.74999266552,227.995852683498,227.581331481797,138.927253088524,139.332438207227,326.397383814963,326.296290353615,326.462173260572,326,289.027419592572,288.983546264235,288.979736915058,289.179375253161,71.8711225386757,71.7941193228897,81.5626259493694,81.5276964492509,81.5245472769105,129.602840220242,129.416334591908,129.640782969662,56.6123780211429,56,56.4991688313145,56.4939099297749,56,113.543295192164,112,112,112,112,137.729649491143,137.638353957336,137.678983168868,137.771125280389,479.962585306704,480.038940389433,446.181118018328,324.573450180098,324,81.7254326384112,81.723292260408,60,66.7497899769209,66.538961840175,69.5660410644787,79,31.7082475925212,31,31,161.898650998243,161.974047024427,162.648319501158,121.831390718545,121.820620093333,122.626578449199,36.0886357070383,35.9819272293201,35,77.8786339925835,74.9163184423583,77.9144864722455,146.227481173434,146.275343966342,146.204632444112,146.031192809926,108.24925843227,108.256589808559,108.250429991194,58.0972209581048,58.1211762717831,57.8624741527318,58,204.641715346983,204,204,266.354650768257,266.21370022067,265,226.247294171291,226.22632934371,226,226,269.708038787605,270.651179566187,201.259085500924,200,53.5276253923789,53.5904672615569,52,44,44.3518928036879,44.3570684736812,44.354635692591,238.031815683096,237.5,201.807221869386,201.691571206807,201,186.943911030333,187.100056239219,102.292665765377,100,76.680490070386,75,75
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W39.mzML",152,152.71155095696,152.543426016461,152.51716065265,227.242704674397,225,225.057543014714,137.79293754284,138,326.351552103427,326.264685286163,326.447393316553,326,288.97859796364,288.910914694418,288.9778730463,288.940346110813,70.8531102463197,67.5,81.3837400689871,81,81,127.5,127.5,127.5,56.261398722518,56,56.1837953345829,56.2375196012766,56,112,111.499921386482,112.297300977565,111.895899312512,112.1340866751,137.399381709585,136,137.383584548849,137.415435310162,480.020378195501,479.86497891212,462.700916182848,324.737247171141,324.215929681793,81,81,60,65.844184332888,65.870453165895,81.1822376119527,79,31.3915365495236,32.0303205952589,30.5762869801413,160,161.476092762597,160,121,122.826701401143,121,35.7045598863848,35.5612798686849,35,77.423110268104,76,77.4193930343556,146.071036635552,146.040069611861,146.059066777495,145,108.128941116023,108.222844775287,108.188767253058,58.6197977846686,58.8225874242266,58,58,204.457553791546,204,204,266.217709848449,265.955841471988,265,226.143088457452,226.040372499664,226,226,268.493926088119,265.582984683512,201.229037673386,200,53.3375153921718,53.3394805433309,51.5636435408256,44,44.2047176841375,44.2080290897484,39.430236641377,237.954538910899,237.5,201.315815775281,201.117334531174,201,186.915241522712,186,102.063607202081,100,76.3483523068541,75,75
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W40.mzML",152.525595075121,152.944239187645,152.569824842232,152.686232623499,227.978813941502,228.081964939934,228.097458781365,138.978622471058,138,326.38146918223,326.272422534044,326.434536971569,326,288.980351159985,288.930155596718,288.98707489794,288.870681889287,71.1504922964771,71.1963521183788,81.1751823376094,81.1365769552528,81.1371255339623,129.343713288859,129.177542528159,129.45549874914,56.3694004876191,56,56.4679414580839,56.3502389124022,56,113.139404770184,113.44743708218,113.228411038836,113.156952501729,112,137.683393388,137.563882356288,137.667183487769,137.689525356888,479.975403547245,479.851112571325,477,324,324,81.4615288367656,81.4394610199648,60,66.1568354474005,66.0933759477662,81.7471163786618,81.6409128777924,30.9954297679245,31.9424336952486,31,161.696180715559,161.781861528807,160,121.503724259279,121.444538365684,122.796356733476,36.0638885860321,35.9683244483437,35,77.5358243835262,76,76,146.112081290428,146.163991453544,146.067878072239,145,108.147497455283,108.047845164233,108.1408088782,57.7789119236168,58.2552056932178,57.9697054952787,58,204.556793098415,204,204,266.19154867089,266.040630931266,265,226.215075790321,226.049752336474,226,226,269.609121167494,267.5,201.2238264052,201.451442611973,53.3591578430659,53.4006871174308,53.3570138030816,44,44.1973179829191,44.2044124216336,44.1447079755297,237.988054358951,237.5,201.774962248469,201.762812145922,201,186.928846132907,186.037667497386,102.122061161242,100,76.2323199735308,75,75
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W41.mzML",152,152.831511230976,152.557644569059,152.595360283504,228.192109682279,228.826089338468,228.484869251251,138.821121001115,138,326.456637829483,326.380386435892,326.501092057154,326,288.975568215533,289.110020052672,289.041906259405,289.55637441608,70.7139129169131,67.5,81.0063323450571,80.733789025572,81.0289567100772,129.517896995095,129.436155212421,129.621891893289,56.546560107135,56,56.5364782951646,56.4780227981955,56.6614872906206,113.325077992061,112,112,112,112,137.688653865592,137.689693113219,137.664901014132,137.672984897272,479.933224146089,480.238340571824,477,325.407632216448,325.859239605371,81.53884771853,81.091007716575,60,65.7801571897935,65.7766683122986,81.6868330163887,81.4420716607612,31,31,31,161.641395221141,161.811013714464,160,121.268124311832,120.760262138507,121,36.2690808960572,35.9922178640787,35,77.2888642262041,77.4399914519466,77.2385311527356,146.208650421653,146.218288784834,146.220031158917,145,108.059362171116,108.066218476052,108.09070057095,59.0073654033472,59.0501266410074,59.0654649999345,58,204.563577262432,204,204,266.36537041778,266.30701104494,265,225.96061639665,226.074417926784,226,226,268.826263422893,267.5,200.77906131682,200,53.2025196400812,53.2228837239996,53.2210115911954,44.4636592082033,44.5956615737389,44.5480962571914,44.589061276737,238.196343792134,237.5,201.805607569502,201.857402923394,201,186.934977174601,186.790360043181,100,100,76.6571092975884,75,75
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W48_SR.mzML",152,152.727120744261,152.617605963882,152.619814458541,227.24022269819,227.162667746065,225,139.087269520889,138,326.424365184931,326.33032324164,326.496613752766,326,289.050480672315,289.073628382847,289.049710685073,289.120969486998,71.4524363639624,71.567577586543,81.2434345222967,81,81.0050061901677,129.66989245217,129.360131946882,129.562733853586,56.5467909713794,56,56.4460206233348,56.5915024057865,56,112,112.671229367854,113.333215105689,113.158438856862,112,137.7952427053,137.708377827956,137.683156314727,137.930968820669,480.006364767751,480.0107023062,477,325.163441604756,325.263917804722,81.7415664349617,81.6743964422748,60,66.4577926605243,66.0677758820325,81.9186612425093,81.7439370142728,31,31,31,160,161.909486323071,160,121.882335186026,121.899551867519,121,36.1975156955879,36.3601925437845,35,77.6222114045287,76,77.8396919453399,146.200633337104,146.247911043205,146.169892114361,145,108.238257681541,108.313473953362,108.182656990612,58.8467174331812,58.8851951483302,58.0022025496989,58,204.613301592955,204,204,266.367375742513,266.25006138186,265,226.23016748311,226.234867833857,226,226,269.334181873343,267.5,201.331414637649,201.137950816417,53.2606686832559,52,53.37101029432,44,44.482649292486,44.5034857737265,44.4908231824087,238.099239413309,237.5,201.86808219856,201.625571911655,201,186.951725838726,187.089598132816,102.434993005409,103.375243632236,76.8737837937742,75,75
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W42.mzML",152,152.928045071291,152.64589512816,152.661985286793,228.471904171844,228.446353973044,225,138.523256291538,138.874527455854,325.953887325651,325.971279021168,326.077152955077,326,289.054284943018,289.219776658292,288.996263888884,288.921873601112,69.9980103806467,70.0564330218581,80.8679138784452,80.5692147040556,80.9858387068886,129.331230491677,129.237697127681,129.600072702217,56.1555265177612,56,56.0495860566759,56.1693480285035,56.3046272711385,113.324789318802,112,112,112,115.317453992207,137.723476322513,137.6099053933,137.774353427639,136,479.915786273787,479.906238928274,477,324,323.134187209705,80.9278023398923,80.8867217619767,60,64.6682887163863,64.7041783025734,81.5892220018474,81.5413769376226,31,32.0086443502696,31,160,161.794444022293,160,121.307070313021,121.409344843027,121,35.929678245945,35.9034568398937,35,77.1454837371342,77.2792299352753,77.1183104816914,146.108834337317,146.18137327486,146.074847898801,146.011208526267,108.169867293708,108.15529475423,108.138210506597,58.1544912120137,57.9938125663738,58,58,204.695293525612,204,204,266.357143291862,266.286392927938,265,226.248609730838,226.252891329299,226,226,269.681301353059,267.5,201.036022688957,200,53.3993608967741,53.4958587637901,53.5919358329738,44.1788076613019,44.2461277611248,44.2547878274745,44.2463022818616,237.937357784896,237.5,201.836089898109,202.203445073154,201,186.969424956288,186,102.268122916149,100,76.2599070267258,75,75
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W43.mzML",152.599825588235,152.816900547196,152.612790850254,152.680478646619,228.042659990703,225,227.655443487441,138.82919021535,141.064473295022,326.475150393463,326.36414164224,326.399447419228,326,288.963020013338,289.036915298566,289.050866492687,289.613442855173,69.674170774401,67.5,80.9605111021707,80.9364469722138,81.0437440469131,129.509908047775,129.274029807546,129.37571700129,56.7446034827153,56,56,56.7158786207472,56.7277831066515,113.671195089667,113.655321689259,112.34556291051,112,112,137.639378582997,137.706145338448,137.567380969058,136,479.902057605071,479.955238740987,477,325.436280668596,324.732338695784,81.5066062002625,81.4403440032049,65.0704760912093,65.2189787080087,65.0809962256708,81.5228663385663,81.2857529602582,31,31,31,161.871963563158,161.991057718897,160,121.447126597506,121.650364953186,121,36.4898746767293,36.7034501450322,35,76,77.8895208426813,76.8651828900146,146.224977844611,146.149855222763,146.17449870285,145,108.044215701502,107.777421595224,108.074980913674,59.1820850109571,59.1710115642279,58,58,204.583347614003,204,204,266.301882674889,266.173569939515,265,226.106262973515,226.218316782145,226,226,269.033722584084,266.821690510787,201.275189357602,200.537028923327,53.4597506154312,53.5294751434548,53.797141352432,44,44.61561372226,44.5786549124678,44.5824801052973,237.973441205013,237.5,201,202.184074004634,201,186.997315756006,186,102.559573416347,100,76.4792060842953,75,75
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W44.mzML",152,152.648230546615,152.493471283761,152.610619884081,227.771211973986,228.099244621087,228.040903543264,139.019785212803,138,326.410949625845,326.349969534093,326.460306325469,326,289.012378046519,288.969658126101,289.148123069979,289.230986633653,70.2711484413869,70.2138906401219,81.2511392883284,81.2717614885499,81.1529906012929,129.559921662566,128.272845483851,129.606390468743,56.5603965038952,56.4761651800943,56.6012713503278,56.5364021809661,56.6460107408097,113.405168915201,112,112,112,114.376529194302,137.667867770026,137.611982197323,137.604641431771,137.724098041423,479.949345703374,479.92621670907,450.023680109512,325.078090610254,324,81.5578433806738,81.5384422174257,60,65.0139434592519,65.0031913336084,81.5228735068847,79,31,31,31.0603703232417,160,161.72037527554,161.825484201465,121.691344494816,121.542748906075,121,36.2548076217079,36.3108602031016,35.7929152911044,77.2220871095272,76,77.3424186238352,146.109276621996,145,146.091730671238,145,108.123904475168,108.164722612879,108.102541985478,59.0052510686326,58.9878950953852,59.0672091064458,58,204.546023225501,204,204,266.305149846325,266.251433337955,265,226.117894781948,226.005966325194,226,226,269.235617106521,267.5,200.738947057372,200,53.4548683844917,53.5243829341118,53.5049370558955,44,44.5016586637987,44.4917876120316,44.515000137628,238.10389025825,238.271185041491,201.488347501792,201.517040632207,201,186.95010396239,186.704192599152,102.164158473894,100,76.3473767799022,75,75
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W45.mzML",152,152.716332258415,152.560390527823,152.530963748153,227.597541760704,227.690377319894,227.408494260675,138.821366116027,138,326,326.181948669031,326.381461243648,326,288.961646379518,288.735088354129,288.856848295918,288,71.118662128682,71.1417203995968,81.1303109983157,80.7392418764747,81.2039224435831,129.528323817082,128.982794018635,129.476620038182,56.5352087076632,56,56.4843470944809,56.4973918904634,56,113.377159707115,112,112,112,112,137.746646130387,137.68500856714,137.836833397956,137.677651128254,479.859986291584,479.699239389211,477,325.377321713942,325.065108803854,81.6387970148654,81.5290453805604,60,66.1193789665303,66.1267632970879,81.7665128596885,81.1374196471197,31.8824337010106,32.2125863453499,31,161.838125547187,161.915225565558,161.84298900827,121.553962422824,121.010279050536,121,36.152646127634,36.1233333279904,32.0506736169479,77.5275091808676,76,77.5381257019463,146.159524962196,145,146.17562735304,145,108.152605668926,108.155883325694,108.145611102877,58.6812402607331,58.8199142647517,58,58,204.601994766337,204,204,266.333911371237,266.188879095976,265,226.388607096391,226.269463365688,226,226,269.507894848065,270.484338527354,201.225522372264,201.787668377219,53.2387251480811,53.1192204191607,53.2476158212602,44,44.5291631922483,44.5785086877675,44.340504901789,238.141244751644,237.5,201.878598764484,201.948710018137,202.217052476534,186.893596267039,186.828099162952,102.266357064567,100,76.6914594507634,75,75
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W46.mzML",152.596495502074,153.003916654475,152.635076174899,152.664645610664,228.011946936566,228.349693961564,228.322225044194,138.810449916574,139.055990944125,326.249528948227,326.241502610669,326.341366871401,326,289.048648781798,288.997987644235,289.027870962576,289.027885834011,70.8279916625176,70.8152310212046,81.1311919822455,80.8504583775694,81.3353448023084,129.54636534921,129.357522106002,129.625843830563,56.6499530557415,56,56.621770166694,56.6576951120775,56.9149251787159,113.482928343227,112,112,112,112,137.719092084013,137.756150524449,137.721219828536,137.563823373819,479.950444125859,479.770978336448,477,325.446900296436,326.344867109816,81.6685972836605,81.5671401156704,60,66.0296185455638,65.9512097720058,81.7574306672194,81.589546471502,31,31,29.9249045459363,161.854021768594,161.896908167986,160,121.38777131316,121,121,35.9001035123654,35,39.0972207377838,77.3682224635489,77.2065031949197,77.3494218390052,146.227255587549,146.246863259985,146.27615451771,146.24804376062,108.125612163494,108.137954582854,108.089795914166,59.1208439658765,58.9525115738542,59.1162355314278,58,204.613805523151,204,204,266.358167336777,266.327101757771,265,226,226.215576195696,226,226,269.533945064059,267.318049188155,200,200,53.3515749083827,53.4883153420295,53.4484972427736,44.6944211482366,44.7691998456633,44.7757838000796,44.7984674839507,238.124607144072,237.5,202.030183168948,202.104576661309,201,186.991960740959,186.842352495674,100,100,76.8393196056307,75,75
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W59_LTR.mzML",152,152.87381031849,152.632968455464,152.745017290618,227.870578248916,227.328818623885,227.799452034401,138.974941315159,138,326.50924602518,326.383219586388,326.602390265064,326,289.057739724296,288.829858359981,289.110386250009,289.219164803273,70.2348995583925,70.2800896353474,80.815198984926,80.5837564102259,80.7155658372233,129.544419334395,129.43526753852,129.512126665431,56.7454359810815,56,56.6939845960391,56.7264221197851,56,112,113.021881685815,113.300707842448,113.217558691722,113.365096418843,137.768550022745,137.756700777584,137.699449309057,137.814363236441,479.823766807336,479.725289834547,477,325.444793241937,325.278858906208,81.4750832013348,81.2443655855493,60,64.1214022873176,64.0790325049923,81.617330807595,81.3295051594543,31,31,31.6173751011455,161.752362915734,161.886550870556,160,121.422692237753,120.915308191826,121,36.3531100669864,36.3603837770371,35.8061011858267,77.2150957187017,77.1698552606135,77.2239627238311,146.205461162782,146.230212849953,146.178714298598,145,108.101887863574,108.194582802052,108.085352694272,59.1084787306596,59.0828075177564,59.1581843277464,60.2437679004313,204.652324688524,204,204,266.395528209797,266.312472453608,265,226.204741419984,226.2030104854,226,226,269.346595085211,267.5,201.195274523413,200,53.301859368684,53.3476703549044,52,44.5564071141203,44.6412803269774,44.6039003678994,44.5310094398849,238.026912248569,237.5,201.954862479337,202.139645300633,201.487176865385,186.991491633545,186.991863482684,102.17733521959,100,76.5528736292031,75,75
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W49.mzML",152.531029827274,152.984565630872,152.647095428565,152.735466667541,226.991561016869,226.80625918984,226.989311623842,138.985788857848,141.148639445204,326.432075971346,326.668682014646,326.526125355198,326,289.034994688033,288.892093629629,289.148731946044,288.968592219282,71.5552873476887,67.5,81.349631504693,81.0981682916559,81.3349532005795,129.598736894594,129.320574674969,129.588865355403,56.749175302625,56,56.6421060709807,56.7118248882317,56.6274643535868,113.501613616164,113.842502648071,113.540720149021,112,112,137.80220424712,137.679434740715,137.8104379378,136,479.655906760869,479.571337853757,477,326.234502582876,324,81.8125083949985,81.7728896536202,60,66.2325820825989,66.3566761551207,81.9327481307487,81.5739552858605,32.0478464570856,31.9476124911553,31,160,161.86905856384,161.899029074927,121.532896560256,122.244578883549,121,36.4701980992135,36.4499233074101,35,77.6943486110512,76,76,146.129613407404,146.223862600988,146.129110871521,145,108.185714142915,108.170013664956,108.188261744021,58.9085489900588,58.9302742397199,58,58,204.581209682309,204,204,266.352523873216,266.229557837302,265,226.245516578093,225.984030425802,226,226,269.577219788405,269.215047971755,201.259249247341,200,53.3354615600047,53.6013298475056,53.4517309656239,44,44.5440083321098,44.5078701226344,44.5100792581037,238.074946492728,237.5,201.743014001744,202.080386739786,201,187.08436376787,187.08935755971,100,100,76.8793429014494,75,75
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W50.mzML",152,152.934154985534,152.695000066808,152.860304807394,227.383967405172,227.621000260664,227.165220924402,138,138,326.537143183712,326.374533905564,326.562313414715,326,289.086525279979,289.073974147054,289.090251285178,289.049132145331,71.1793924926365,71.2470841140248,81.3075171658306,81.0894827197812,81.2964078270347,129.685859841511,129.465608844222,129.632959537153,56.6219968757894,56.5614829294586,56.5222608503026,56.6344185717735,56.5838788962111,113.584711850071,114.135346469093,112,112,112,137.794189236342,137.82424985443,137.817065524487,137.793027312327,480.002833640781,479.908416727349,477,325.287195159595,324,81.7852268858611,81.6145324827538,60,65.919523566124,65.8334796150438,81.8863407100592,81.5002684117582,31,31,31.3766151212295,161.884060533638,162.072806784179,162.114621996872,121.941187195835,121.965194641279,121,36.455309376325,36.593449249182,35,77.5617639095025,77.7199224646056,77.6081794110798,146.455678469611,146.405313139702,146.420917094138,146.264293598746,108.226311426654,108.245679057703,108.258389323541,59.0583608021842,59.1544573216964,58,58,204.655846439865,204,204,266.378266044255,266.178107771361,265,226.312709883579,226.314902226993,226,226,269.73289054998,267.5,201.295291560436,201.346840678781,53.2747960465201,53.2803621373234,53.3249628170442,44,44.7060961032528,44.7193606566206,44.6991591896839,238.129597567213,237.5,201.90063006549,201.930595645132,201.321382470735,187.081192060646,186.90686700852,100,101.365021060229,76.9257953246734,77.1277784756615,75
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W51.mzML",152,152.61092748779,152.502847376538,152.523438139509,228.198732383121,228.049885132106,227.871870795739,138,140.614902540799,326.381649501427,326.469933082812,326.345627212099,326,288.978171692235,288.940542552087,288.933793659528,289.376339424687,69.9256328178283,67.5,80.7867529973146,81,80.8193686875472,129.436359260286,129.382563210158,127.5,56.5581323650453,56.5236150675806,56.5231229569084,56.628801980581,56.662787319046,113.26928991878,112,112,112,112,137.695213666127,137.643148810586,137.568267893529,136,479.924005582933,479.684865207197,449.071492467004,324.956298100744,324.978971369959,81.3231175542059,81.0571945021541,64.4167992439692,65.190425001547,65.1933202901754,81.3661974949077,80.4218494741492,31,31,31,161.74492345804,161.973202016501,160,121.353287053689,121.456978842166,121,36.4590773876895,36.4119862154894,36.158981985199,77.1088178894281,77.1806296119029,77.143749690409,146.173627412905,146.134237369947,146.197814228779,145,108.014575618164,108.081551979374,107.988564706634,59.0351194030855,59.0485764457316,59.1354042289825,58,204.548431719083,204,204,266.250105763149,266.118451683598,265,226.148829058257,226.133695610805,226,226,269.313517920928,270.514802908853,201.221992910454,201.259008719194,53.1836912201598,53.2973269445545,52,44,44.5466256969478,44.5611370390161,44.5268355993619,237.949905346484,237.5,201,201.974141305204,201,186.9238629557,187.008362910914,101.973042740188,100,76.3066982529084,79.2772898268917,75
