"","RNEG-002.1","RNEG-002.2","RNEG-002.3","RNEG-002.4","RNEG-003.1","RNEG-003.2","RNEG-003.3","RNEG-006.1","RNEG-006.2","RNEG-009.1","RNEG-009.2","RNEG-009.3","RNEG-009.4","RNEG-011.1","RNEG-011.2","RNEG-011.3","RNEG-011.4","RNEG-016.1","RNEG-016.2","RNEG-020.1","RNEG-020.2","RNEG-020.3","RNEG-021.1","RNEG-021.2","RNEG-021.3","RNEG-022.1","RNEG-022.2","RNEG-022.3","RNEG-022.4","RNEG-022.5","RNEG-023.1","RNEG-023.2","RNEG-023.3","RNEG-023.4","RNEG-023.5","RNEG-024.1","RNEG-024.2","RNEG-024.3","RNEG-024.4","RNEG-027.1","RNEG-027.2","RNEG-027.3","RNEG-028.1","RNEG-028.2","RNEG-031.1","RNEG-031.2","RNEG-032.1","RNEG-032.2","RNEG-032.3","RNEG-033.1","RNEG-033.2","RNEG-035.1","RNEG-035.2","RNEG-035.3","RNEG-041.1","RNEG-041.2","RNEG-041.3","RNEG-043.1","RNEG-043.2","RNEG-043.3","RNEG-045.1","RNEG-045.2","RNEG-045.3","RNEG-048.1","RNEG-048.2","RNEG-048.3","RNEG-049.1","RNEG-049.2","RNEG-049.3","RNEG-049.4","RNEG-052.1","RNEG-052.2","RNEG-052.3","RNEG-054.1","RNEG-054.2","RNEG-054.3","RNEG-054.4","RNEG-059.1","RNEG-059.2","RNEG-059.3","RNEG-060.1","RNEG-060.2","RNEG-060.3","RNEG-063.1","RNEG-063.2","RNEG-063.3","RNEG-063.4","RNEG-065.1","RNEG-065.2","RNEG-068.1","RNEG-068.2","RNEG-069.1","RNEG-069.2","RNEG-069.3","RNEG-071.1","RNEG-071.2","RNEG-071.3","RNEG-071.4","RNEG-074.1","RNEG-074.2","RNEG-075.1","RNEG-075.2","RNEG-075.3","RNEG-078.1","RNEG-078.2","RNEG-079.1","RNEG-079.2","RNEG-080.1","RNEG-080.2","RNEG-080.3"
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W64.mzML",155.52308787811,155.001499578247,155.5188297116,155.697333049039,234.26160478124,235.684493837325,234.150116652852,142.226474452561,144,330.252740003574,330.198748404628,330.269959720145,330,292.995042692831,292.923732106987,293.313022385733,294.246745571652,73.819729585737,73.7626036111938,83.5235420903159,83.5791332013482,83.572274992094,132.699355911722,132.952945972908,132.760746720949,58.9777401302158,58.9593844286101,59.0445456285217,59.0444430671609,59.1773676609615,117.045474881208,118,118,118,118,140.517590177801,140.282843294443,140.646757078952,141.310433516125,484.987913466701,485.067440877927,485,330.567871974423,332,84.5422412882522,84.4895251944457,75,73.844990398451,73.8433354927219,83.6211662077503,83.6510398365657,34,34,34,165.236010210684,165.073681617429,165.934255759715,124.973561622651,125.617152882459,125.456811392552,40.1725785275102,40.0822622862233,44.6802830947394,80.0690330462884,80.1205172592745,80.1904247612818,149.331160180725,149.33624493314,149.367831339256,149.423341024647,110.529287446603,110.525759651541,110.573193744317,62.4245833034051,62.8039687193986,62.2929293949718,62.3736547580205,207.946864246825,207,207,270.777003747683,270.523087765281,270,229.869250515308,229.90445197094,230,230,274.427828476194,274.837974943111,205.174805955649,202.49732461648,55.5073683291762,55.2842342765046,56,49.8377369781294,49.8171348730625,49.4911505582398,49.5677480523102,241.693678445507,242.5,205.580377270444,205.879488660573,205.345763583956,190.56673050177,190.500387790794,107,107,80.8328655278143,82,82
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W65.mzML",155.377439159808,155.314646195173,155.373482718792,155.54147044573,234.764915813827,234.268748222064,234.979104872384,141.802031457794,144,330.136538422343,330.154463027204,330.080725749224,330,292.951931547882,293.371235545687,292.819178605677,295.152167429656,72.1530290500685,72.2216152292381,83.1032567441199,83.4000921180117,83.1361344100793,132.490027011413,132.644666769215,132.601883275833,59.18335385965,59.3676564855368,59.7230415623469,59.3147926587924,59,116.306027655136,115.759822473138,116.329987450138,116.703539505526,118,140.387243377182,140.137015871863,140.450251215335,140.355333910528,485.046189259885,485.063260206548,485,332,332,83.673824519571,83.5892767205507,75,67.8205601224846,68.2983893778669,83.4588166281787,83.3846056935827,38.6095125965499,34,34,164.917803510066,164.927996039043,168.505244282839,124.790638823284,125.962191713735,125,39.9981741016176,40.2770623740583,44.1561619786442,79.3136668057035,79.4437728695654,79.3453202365182,149.237084634096,149.333876791633,149.283088558146,149.380313361717,110.312968250912,110.415720740036,110.361392622166,62.1670131251277,62.6749749442569,62.1973380817625,63,207.792841136545,207,207,271.348559190954,270.910471631667,270,229.618129013469,229.598498384837,230,230,274.201183388617,275,204.972169223897,205,55.6252648248777,55.8041921615534,56.9079280373944,49.8470564460968,49.4493548137904,49.4040860253631,49.511377340607,241.816829816933,242.5,205.478264244433,206.405232596655,206,190.531228748163,190.376721044804,107,107,79.9486991387698,82,82
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W72_SR.mzML",156.25,155.721950352698,155.858190891876,156.386830412313,235.135445592566,235.011530288251,234.421333732937,143.255448651963,144,330.215830411084,330.273796181577,330.242141972732,330,293.065417585145,293.277501830995,292.891456730658,293.424673054665,73.2682785470984,73.3296342546192,83.6429584192848,83.8447764951853,83.9281571853915,132.637923076921,132.939789942315,132.898592934499,58.8889219732671,59,59,58.7655013507928,59,118,117.117254669394,116.737206188021,116.93126258888,116.858479974183,140.661878338613,140.326378116438,140.623346477489,141.110654019582,485.121548912304,485.106551724293,513.94667132939,330.649555071538,330.708810581086,83.9354955787039,83.886270345136,72.1874530419376,70.8406509911566,70.9541269342363,83.731481553446,83.8820142354291,33.9218056001505,34,34,166,165.161061055001,166,124.890216279693,125.231697745174,125,40.5099392575749,40.5768596727339,40,79.7796569002465,80,79.7552444263373,149.477613770156,149.562623082638,149.564809048426,149.356770255958,110.506311971588,110.659659971759,110.494824243124,62.2645781264156,63.1163849334899,63,63,208.047283864925,207,207,270.388113472768,270.354774061783,270,229.805705195536,229.860614548478,230,230,274.602830249375,275,205.160794910469,205,55.5526436837095,55.7153039753719,55.4618387201786,50,50.1885225579012,50.1570908091257,50.2621219555347,241.781332091126,242.5,206.042125564313,206.052657080866,206,190.799611959437,191,106.965045950685,107,81.1018367761187,77.0514522391601,82
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W66.mzML",155.189684804976,156.25,156.25,156.25,234.273019088165,233.76667396827,235,141.909426427058,141.945976898195,330.17926767873,330.197846571425,330.190473714659,330,292.919922538638,292.959953399719,292.985303963895,293.250323126803,73.2658726502185,73.2775558458403,83.5646878413691,83.7306352666332,83.6094636474398,132.662336243721,133,132.591175381805,59.1610910409501,59,59.22372554391,59.1914486430804,59,116.450006450282,118,116.793160306494,118,118,140.490595717671,140.462776023506,140.630736534782,142,485.115859125865,485.31490359387,533.611901690293,330.544307019637,330.974537299658,84.3460155497775,84.3652619721576,75,70.6789125894743,70.9430538860864,83.949655438755,83.8093656327751,34,33.1135779097517,36.508539642254,165.019523580918,166.374909303176,166,125.01219740777,125.924462603689,125,40.2152037075199,40.2238593514522,40,79.9563233614552,79.9232990496429,79.8099167359876,149.400764815624,149.374123787074,149.392526505878,150,110.438125110697,110.452382478891,110.676841275105,62.4219424099133,62.5106634598987,62.0644542428588,63,207.938814698679,207,207,272.387443817726,271.980979416374,270,229.704925754273,229.782585569778,230,230,273.765399743571,275,205.14381113094,205,55.5606297072527,55.4773443160066,56,49.932985436452,49.6423085665096,49.6111380508804,49.6066450467491,241.784398054944,242.5,205.733871473417,206.06169758561,206,190.485394216514,190.521852094135,107,107,80.3980138043476,82,82
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W67.mzML",156.25,155.688290547742,155.832969874556,155.998707029385,234.719877175691,234.667069244142,234.868946901343,142.114930049907,144,330.315601530395,330.218839521785,330.315886325492,330,293.058702141761,293.006802994476,293.099037493583,292.860827699314,72.1811909689393,72.0333639268539,83.1415108271494,83.3067437520932,83.1252506147884,132.581753909402,132.915888137713,132.67282127783,58.882952831785,59,58.905931407421,58.9247977862717,59,118,116.753827104263,116.501994332404,116.700584561473,116.674770907668,140.726889431707,140.480331562356,140.738651929694,140.579581537301,485.147835561782,485.416715227524,485,331.197409323226,332,83.8319096068489,83.6373161363102,75,68.37371579699,68.3963736100612,83.4979780206313,83.5753082730667,33.864826990117,34,34,166,165.005472529002,166,124.948600046883,125.533331875097,125,40.2449415274984,40.4051295752468,40,79.3372288301886,79.4034072088806,79.2926272711282,149.37961277698,149.475929000856,149.402977127691,150,110.411259785156,110.592972894322,110.438254664496,62.356424832647,62.8570424566105,62.3429873842914,63,207.907646786968,207,207,270.498088785686,270.348604094107,270,230.016680835376,229.349955704197,230,230,274.862589741773,275.414446394268,205.142006924196,205,55.4789794914498,55.3552055517986,56,50,49.3490079501981,49.3420926277563,49.1247311039484,241.734129115849,242.5,205.787985092983,205.976756557489,220.89526932202,190.531499479103,191.169560531552,106.109595784338,107,80.8199999627028,82,82
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W68.mzML",156.25,155.801344040754,155.878171518507,156.25,234.376560541624,234.285321557117,234.176162144431,142.168588145063,144,330.075795759763,329.993010240925,330.164479103888,330,293.068280485562,293.166494809274,293.114169379881,293.398821732914,73.4508178729352,73.3600629431283,83.6150538551251,83.8446143482196,83.7931187482867,132.638944072228,133.028483469315,132.671755613038,58.9530852222699,58.894217314751,59.0489719301255,58.9792672545315,59.1160732585177,116.422131438591,116.021848322277,116.601813805413,116.863748251985,118,140.557844462332,139.984204403281,140.500658503464,140.720964693356,485.079158072093,485.646563917964,485,331.046845398042,333.356115409326,84.2055728107886,84.1165898790996,75,72.0431784985802,72.0618673641786,83.8769109370023,84.5,34,34,33.8760866666959,164.898070417248,164.918967320935,167.007986633365,124.942772706378,125.15509308765,125,40.7779610188225,40.9049136505751,40,79.7618127137666,79.783455449605,79.6990368691631,149.310546687316,149.328201150436,149.386919319589,149.37286954983,110.520600465681,110.715710706072,110.544611660639,62.2042231308005,63.2543229934172,62.2940791327484,63,207.922094646571,207,207,271.181621422721,271.089469491126,270,230.082846679912,230.302463464191,230,230,274.875439656016,275.198186529275,205.149731421543,205,55.5292533040132,55.541213949112,56.7639161238887,50,50.2747079012181,50.186935116467,50.1950013802491,241.72057970504,244.159906900856,205.373161747613,206.033216447345,206,190.712598629973,190.662998966678,107,107,80.9752492524846,82,82
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W69.mzML",155.56279315096,155.12176089965,155.501057676231,155.588087118003,233.412258454183,233.003133684387,233.156616481902,142.046528219026,142.237614738618,330.281438982355,330.363635441155,330.245476531001,330,292.930585149471,293.350633193581,292.998362328578,292.993270532169,73.0355279434503,75,83.1272024212617,83.1558619709686,83.1703692269501,132.588536857279,132.801645825341,132.908639352922,59.018653615047,59,58.8921501918964,59.1764913879161,59,116.359022826215,118,118,118,118,140.363712220902,140.189741709159,140.340903037585,142,485.033123620725,484.94097448952,485,331.567547978869,332,83.3755350859068,83.4256287774834,75,69.9915528085249,70.0587494459613,83.2767881882381,84.1089772541529,34,34,40.6653687391068,164.99068366225,166.309983765966,166,124.768818610539,125.421523543267,125,40.6219176013151,40,40,79.6816273837875,80,79.8271981759436,149.277780158096,149.280134563677,149.348682553466,150,110.439610149378,110.647605689093,110.506045459628,63.1822032021281,63,63,63,207.831846843208,207,207,270.438569092347,270.361185474887,270,229.512878786745,229.818804622598,230,230,274.170442626457,275,205.147121420649,205,55.4980351306253,55.3802580476336,56,50.2290068998997,50.4199218745767,49.7783321496728,49.7578991054973,241.724296909891,242.5,205.52920273518,205.939037239071,206,190.92609446329,191,107,107,80.4829922069639,82,82
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W70.mzML",156.25,155.472561591242,155.838659225059,155.929100484744,236.059461494322,235,236.888749950503,144.592476819661,144.555670049567,330.28516326993,330.374400289721,330.351118442514,330,293.147720181909,293.197341900644,293.106278134456,293.651079042487,73.4916109519241,75,83.4925493180953,83.6531006739353,83.5644006070128,132.687370348308,132.877463518161,132.621885502881,58.7226388753283,58.7373919431854,58.791773723176,58.7278425028018,58.7131645867826,117.044498917664,118,118,118,119.180268568155,140.647432851641,140.406026749612,140.659857855363,140.507284802579,485.038629200375,485.229355136319,485,330.54028098009,330.528960828984,84.0020875911571,83.9263792412999,75,72.1153087901985,72.184563171309,83.7186011097688,83.59331353505,33.9780764051508,35.0531653995501,34,165.282812586538,165.155323294874,167.233396400503,124.993915833298,125.597607841869,125,40.6683140372337,41.1062944309622,40,79.8967119888151,79.8942968290972,79.7782937085031,149.357829593468,149.424477104796,150,150,110.568407796238,110.74602286707,110.584684275078,62.1519604812951,62.7510004928257,62.1997252181541,63,208.009959914101,207,207,269.993637524019,270.066737748159,270,229.725998099228,229.922879638728,230,230,274.599801291809,274.662570711402,205.265263292118,205,55.4764418991808,55.6586038480577,55.0918551417335,50,50.1647481223433,50.3289170237056,50.3424370872397,241.975694105419,242.5,205.811347935459,205.975147542291,206,191.507711302134,190.886632166815,107.01570959235,107,81.1543663574204,82,82
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W83_LTR.mzML",156.25,155.190044751539,155.535060661193,156.015632971767,234.98272640255,234.374971798784,235.092917527553,141.987795031006,144,330.126293320937,330.190745037771,330.165413781274,330,292.998033638823,293.031085976958,293.076147000161,293.85434212899,73.9150597964017,73.8610142408111,83.9036719262747,85.2243137795115,83.6245679288408,132.626451595907,132.733207669581,132.781644167371,58.8378064263672,58.8842521924186,58.7599847090905,58.8537470910575,59,117.904472048238,116.813481932716,116.648896595408,116.780096667288,116.644585331041,140.583287509698,140.08481750229,140.641327714488,140.7320112361,485.047835366032,485.376081788304,485,330.321934047346,330.743583478845,84.4385234401118,84.3702037007025,75,74.0401666338324,73.8421241062108,83.992037235044,84.1517392477339,34,34,34,165.083739196247,164.894608072554,165.357244658529,124.878456650594,125.471611626116,125.871039150029,40.4259499358845,40.7643138352246,40,80.0343607930711,80,80.1519669905506,149.286638524077,149.27200768732,149.27904975711,149.264599867547,110.511464331016,110.587767465781,110.566827375574,62.189349056793,63.2116053256966,62.1907997762104,63,207.855051702636,207,207,270.266248687949,270.206559940249,270,229.669137004644,229.723853401712,230,230,274.653824898496,275,205.123116334386,205,55.4479772606025,55.357271706065,56,50.2231571909667,49.9483063654234,49.7705584779339,49.9802895980964,241.770751540823,242.5,205.288915316837,206.108321819382,205.8128373524,190.760494448814,190.648534398365,107.096759978283,107,81.0341287809325,82,82
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W73.mzML",156.25,154.978430957863,155.462092013741,155.468637086029,233.801851604576,233.73458935266,233.639828861633,142.103926275668,144.391162290166,330.187276301862,330.257587062101,330.096422117953,331.258127562992,293.002266376601,293.170553851667,292.882141243664,293.086644095191,73.3607212559165,73.4758546190099,83.4108309972941,83.5493447143981,83.7096187489131,132.520989528267,132.724765139364,132.721794392131,58.8672564676745,59,59,58.7866266468541,59.2954228122717,116.406775185133,118,118,118,118,140.389250627754,139.795723244791,140.283179688101,140.524962219839,484.997849625662,484.960604663216,485,330.821233840561,332,84.3001432703383,84.1901686303726,75,72.1350527955963,71.8325934105887,83.8061668791132,83.9696078856228,34,34,34,164.926840525813,164.896739122709,166,124.869567760005,125.402799410729,125,40.2222160821057,40.6418993371324,40,79.8248684978064,80,80.1873856911902,149.275795350295,149.212403229317,150,150,110.472588136647,110.519653110246,110.410565962286,62.2950048761081,62.5164913477754,63,63,207.833074566096,207,207,270.699864502121,270.436868217874,270,229.803909579711,229.777262014797,230,230,273.956601171808,275,205.160034090083,205,55.4125532827288,55.2398112504332,56,49.5376098707161,49.5996612716909,49.4271466576067,49.6338661092663,241.79638489587,242.5,205.624016825136,206.212731308489,206,190.529201609249,191,107.678090152699,107,80.3289099301378,82,82
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W74.mzML",155.30844268162,154.95582981187,155.372310421858,156.25,234.650981058269,235,234.08794673159,144,144,330.182501145968,330.178642223714,330.176963538378,330,292.989136567999,293.531835202775,292.778752807309,294.937561444796,72.5226148533909,72.3161800342349,83.1231475472812,83.0903019451584,83.0436592078512,132.493879704444,132.303206032903,132.381778339431,59.0343980332505,59,59.1035203969244,59.1177273120974,60.3152532761778,116.297469524775,118,118,118,119.708137763971,140.448728499078,140.207365277423,140.405162087119,140.028513740954,485.247247027049,485.615932854905,485,330.429563265509,330.624851122738,83.7906079449856,83.7072965492611,75,68.8863289830036,68.9742449007199,83.3886208259444,83.4014401360902,35.1518997771348,35.4051662405653,34,165.094323875534,167.587133127344,166,124.853595321444,125.284061207579,124.928398954793,40.0253075211476,40.5162337466457,40,79.5697351835019,79.6962695292679,79.5983574311303,149.250917497426,149.250350710204,149.312165872327,149.431644203029,110.415654804748,110.45752962332,110.357853272527,62.3653415966431,62.681003903337,62.6248631899329,63,207.894302817212,207,207,271.142564699893,270.827914335477,270.686742124078,229.668947179241,229.647649138659,230,230,274.167850022212,275,204.94930229314,204.461345281853,55.4634756341321,55.4789960287205,55.3450324315212,49.4783786652418,49.1580178003394,49.0777804836978,49.0699184354525,241.778084645308,242.5,205.778935954007,206,206,190.713061899393,191.07694094382,107,107,79.9973772318619,82,82
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W75.mzML",156.25,156.25,155.836704794432,156.333969375774,233.977955556699,235,234.214143440549,144,143.951772554815,330.083131722096,330.008321447036,330.144878360265,330,293.035039947344,292.956070382531,292.8192879639,294,73.2874971660773,73.3242983848283,83.432600327944,83.8740069407981,83.3990652077824,132.611665044211,133.060841188376,132.531470131957,58.9349320304103,59,58.8446378955837,58.7406965658119,58.9687466264917,116.57933135189,116.081926956745,116.558853540761,116.674232864423,118,140.289478739299,139.979064434414,140.350200326925,140.371558149258,485.049615358284,485.153839788808,485,332,332,83.8205726806432,83.8279539171472,75,72.4448525816322,72.0664477244319,83.7282007132459,83.702475648534,34,34,34,165.027439494649,165.010045357552,166.505581418188,125.101705019619,125.143523230925,125,40.2053257590431,40.3556416351953,40,79.7958292036016,80,79.6786428143,149.431389027931,149.343970659538,149.427846417196,149.355431086367,110.483012400347,110.593164955671,110.452754907195,62.1739678340186,62.3633081519437,62.3187109705153,63,207.902622891264,207,207,270.032535469287,270.444344262597,270,229.670787824425,229.775824272617,230,230,274.388167416425,273.995400092312,205.058277329177,205.519622786307,55.4153118172138,55.5226624225858,56,50,49.6722244288301,49.6888920261558,49.6368703006649,241.810591983949,242.5,205.637880759994,206,206,190.544666727193,190.594248149326,107,108.754982275452,80.8053722960115,82,82
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W76.mzML",156.25,155.600911631705,155.728824830127,156.129826348107,235.491604019759,235,235,144,144,330.415564218379,330.321930507231,330.676264884248,330,293.042747086156,293.863843012581,294,292.996019084873,73.8345627321122,73.794264708295,83.667977359598,84.0867935636005,83.6839408804384,132.83797676651,133,133.288629159655,58.7273835738604,59,58.7480967543551,58.7476998381013,58.9009068623952,116.603494899956,118,118,118,118,140.442809209886,139.928817229545,140.341738835847,140.385617390229,484.994493893116,484.853535647668,485,332,332,84.1653623997604,84.0886871154269,72.0720865312847,73.7450301356574,73.0748288130242,83.9918068557562,84.0819257030203,34,34,34,164.77779219899,165.523937233201,166,125.191586983813,125.74338990816,125,40.4072117665782,40.3409107195021,40,79.9633236710003,77.5215986238762,80.2605375742135,149.37120397108,149.368351753651,149.337695182841,149.344506364167,110.476522155051,110.782517659138,110.564197385549,62.393945600229,63.328383733839,62.3861217822992,63,207.896909308453,207,207,270.684997697084,270.586891978443,270,229.597707225739,229.535781270408,230,230,274.29844874967,275,205.010833320679,205.138189092837,55.4996805179767,55.5557899939914,56,50,50.3185668815128,50.3922493154179,50.414044072833,241.624841517343,242.5,205.481791466786,205.826652018224,206,190.696508234443,190.821076732845,107.169647138001,107,81.807839994237,82,82
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W77_x.mzML",156.25,155.394367893635,155.584864875781,156.897083823834,235.044918430986,233.605264461234,234.23936771424,142.022214444095,144,330.157915851763,330.215672325027,330.230240261554,330,293.065461937594,293.16331333529,293.099056457754,294.047729023132,73.3057218320779,73.409862157493,83.6915940626344,84.0546807453157,83.5350792715904,132.569044123337,132.773947727297,132.516469621719,58.8883484287448,58.9683629380531,58.8515641371135,58.8869198221127,58.9114489851925,118,116.781080735294,116.622111053805,116.752954967296,116.655841417961,140.579160683322,140.085479103957,140.702391993295,140.477379281444,485.13891140252,485.38019226162,485,330.456469159289,330.53118395047,84.1822155154082,84.1001421487978,75,71.1238109019216,71.0907821265078,83.7392423554566,83.9626961597785,34,34,34.944285560758,165.123204631003,164.948079420987,165.489592173074,124.809145325197,125.586055562697,125,40.5047432782291,41.3742875720654,43.1952886370619,79.792205457677,80,79.7287409986819,149.319751521003,149.306729421699,149.332333570112,149.267362677062,110.517966754975,110.571642512421,110.53651687037,62.2305181758051,63.3384323878801,62.2833010455962,63,207.855071766848,207,207,270.291238045129,270.231529646304,270,229.71335931318,229.826120474368,230,230,274.636851182963,274.796898552957,205.137301385943,202.722125696853,55.5702446131014,55.4945608975135,55.9597011387238,50.389560665198,50.030003668341,49.8728885243423,50.0418541948075,241.843572359422,242.5,205.57186732,206.001078827178,206,190.716067153026,190.475421733977,107.350505700199,107,80.7438590484227,82,82
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W84_SR.mzML",156.25,155.759638372955,155.767718652306,156.494468180108,234.961307122465,233.824789718063,235.298942500287,143.339522534534,144,330.177951822795,330.253251588028,330.226954835839,332.915825838903,292.988884314072,292.929516683572,292.895195411902,293.328139015924,72.2366707252936,72.1437028241302,83.2164124627941,84,83.3443099211656,132.444833939298,132.556310460702,132.571142884301,58.9486911870146,59.0471304260271,58.9810378666911,59.0703423402712,58.9564216972238,118,117.010711324624,116.626595094918,116.819033442196,116.730638391638,140.551720987592,140.221084305536,140.594030410497,142,485.018429367378,485.143841015054,485,330.613691794212,330.567984361383,83.5870817694709,83.5319324391155,75,68.1563641683078,68.3303322251213,83.3459274576076,83.4403867959176,34,34,35.9311476007649,166.091258637968,165.040040657868,166,124.79723087555,125.153941802143,125,40.4453862417484,40.4728860942432,40,79.3158559737457,79.3411546259215,79.2317515124864,149.343846980805,149.360054601682,149.357235719982,150,110.454894161804,110.606300919416,110.56924364171,62.2112179500053,63.059155478449,62.2627784031218,63,207.960652621697,207,207,270.316663810665,270.293597327961,270,229.853347291162,229.850901885504,230,230,274.562249223032,275.758853500089,205.046773071112,205,55.5537903635401,55.5208975160156,56,50,50.1408761051076,50.1271689742009,49.9798162306395,241.766169117845,242.5,205.717743884801,205.990850507767,207.427349880681,190.823529897543,191,106.103176564197,107,80.6516227557928,82,82
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W78.mzML",156.25,155.446685543933,155.728799719409,155.814111050455,234.718173746083,234.483480514884,234.816926843703,144,144.627605720675,330.290120405019,330.364904667618,330.296115829245,330,293.11747407397,293.130603732268,292.956515556469,293.341898788681,73.8508344755118,73.7333548238056,83.6359337126509,83.7988021225134,83.6109695797186,132.748641115452,132.834016857355,132.651209899935,59.0883068070332,59,59.1553541888962,58.9117468873414,59,116.606161070623,118,118,118,118,140.529431966797,140.304139181499,140.514475193855,142,485.11450320875,485.603213710599,529.900847895122,330.689170380144,330.296540903358,84.3987215791217,84.2552503847969,75,73.2630548417468,73.4531434855805,83.8450157352597,83.9149100379843,34,34,34,166.316702904011,165.045277951963,166,125.180115700282,125.273836569476,125,40.766910436156,40.2708740528476,40,80.0702800641748,80.1637082629815,80.1088388042556,149.459943213694,149.38689956235,149.385701293656,150,110.693202416635,110.691258312848,110.805442463202,62.2183973695207,63.0023555297833,63,63,207.987512772371,207,207,271.539071744963,270.569353989971,270,229.929274803459,229.948330097566,230,240.200811809701,274.682978847976,275,205.177989856756,205,55.6631113994713,55.745537361735,56,50,49.7629004017197,49.7788748323149,50.0360853763889,241.749527868931,242.5,205.413440746157,206,213.895324376383,190.666986269074,190.484896827427,107.732486967765,104.369646613926,80.8735098049959,78.0403034644019,82
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W79.mzML",156.25,155.630654497317,155.605777283148,156.571345174707,232.804300216361,232.568284140487,232.883059791493,142.37320955141,144,330.221014735821,330.343217320693,330.207997825433,330,293.002095748687,293.019406819132,293.041338590163,293.186942532621,73.4900736263445,73.5487081217247,83.6242288965333,84.0389479437652,83.6446431585781,132.619739872248,132.72290412457,132.698522646199,59.0203707533104,59,58.9216570993375,59.0296788715982,59,116.48739719573,115.936483922662,116.584660224334,118,118,140.451600200114,140.490431857807,140.434680457578,140.553681797185,485.135158544139,485.457106940397,485,330.749150301866,332,83.7827991360634,83.7819374759017,75,72.8086891224845,72.6830516797812,83.7151241227754,83.7863471179636,33.1878288076074,34,35.4614742646075,166,166.271471971618,166,125.140933753888,125.705074610027,125,40.503819476497,40.4964170707883,40,79.8803031593887,79.9399312569168,79.8895698227219,149.432437250244,149.340372918997,149.405878303035,149.648126159282,110.473854150264,110.803702467778,110.526532000615,62.3332463240475,62.608127466967,62.3122982164741,63,207.83729232012,207,207,270.428007748125,270.489510461178,270,229.663161535042,229.551932434846,230,230,274.678652124205,275,205.14621692993,205,55.4503546350128,56,55.6214173704993,50,50.3570003919462,50.3206585374647,50.3311760383921,241.674699667941,242.5,205.697961747569,205.765613779421,206.640958548622,190.185639444484,191,106.177245644043,107,81.3009496767058,82,82
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W80.mzML",155.384822521085,154.883470495127,155.3867654731,156.985476963537,234.21347104718,234.212917925581,234.219070533339,142.462027450628,144.987685620295,330.171447157305,330.166049256735,330.203667067103,330,292.859622233698,293.076850120075,292.711367130458,294.177236526669,71.9315469280665,72.0284687221488,82.8724163251358,83.0260500717079,84,132.444510516624,132.552865478805,132.379402363127,59.2665012943972,59,59,59.0961597079765,59,118,116.919170026041,116.468561224204,116.586102910618,116.353502909857,140.631288287063,142,140.675125868552,142,484.920928436516,484.927200118049,485,330.470323410329,330.487502654946,83.6185997795036,83.6375705862471,75,67.8488748838299,67.060324780502,83.3460141393677,83.5578673344819,41.5577367611561,35.9203546997792,34,164.960204850535,168.843069145479,166,124.637138369587,124.501240762739,125,40.7757570135025,40,40,79.2216413011352,79.2401603502627,79.2209745147279,149.249911585948,149.285608767728,149.215880353843,150,110.370940823227,110.500743112521,110.310107987259,61.5404657793555,62.6014926939197,63,63,207.838124107352,207,207,270.924558929466,271.171444116346,270,229.535384075313,229.677737291221,230,230,274.928175997108,275,205.106448315483,205,55.6874694536973,55.5508456111535,56,50,49.7954549666513,49.7012629773155,49.575722896363,241.744359332069,242.5,205.53668880393,205.703207719203,206,193.228585090921,193.603533907891,107,107,79.9863376841725,82,82
