"","RNEG-002.1","RNEG-002.2","RNEG-002.3","RNEG-002.4","RNEG-003.1","RNEG-003.2","RNEG-003.3","RNEG-006.1","RNEG-006.2","RNEG-009.1","RNEG-009.2","RNEG-009.3","RNEG-009.4","RNEG-011.1","RNEG-011.2","RNEG-011.3","RNEG-011.4","RNEG-016.1","RNEG-016.2","RNEG-020.1","RNEG-020.2","RNEG-020.3","RNEG-021.1","RNEG-021.2","RNEG-021.3","RNEG-022.1","RNEG-022.2","RNEG-022.3","RNEG-022.4","RNEG-022.5","RNEG-023.1","RNEG-023.2","RNEG-023.3","RNEG-023.4","RNEG-023.5","RNEG-024.1","RNEG-024.2","RNEG-024.3","RNEG-024.4","RNEG-027.1","RNEG-027.2","RNEG-027.3","RNEG-028.1","RNEG-028.2","RNEG-031.1","RNEG-031.2","RNEG-032.1","RNEG-032.2","RNEG-032.3","RNEG-033.1","RNEG-033.2","RNEG-035.1","RNEG-035.2","RNEG-035.3","RNEG-041.1","RNEG-041.2","RNEG-041.3","RNEG-043.1","RNEG-043.2","RNEG-043.3","RNEG-045.1","RNEG-045.2","RNEG-045.3","RNEG-048.1","RNEG-048.2","RNEG-048.3","RNEG-049.1","RNEG-049.2","RNEG-049.3","RNEG-049.4","RNEG-052.1","RNEG-052.2","RNEG-052.3","RNEG-054.1","RNEG-054.2","RNEG-054.3","RNEG-054.4","RNEG-059.1","RNEG-059.2","RNEG-059.3","RNEG-060.1","RNEG-060.2","RNEG-060.3","RNEG-063.1","RNEG-063.2","RNEG-063.3","RNEG-063.4","RNEG-065.1","RNEG-065.2","RNEG-068.1","RNEG-068.2","RNEG-069.1","RNEG-069.2","RNEG-069.3","RNEG-071.1","RNEG-071.2","RNEG-071.3","RNEG-071.4","RNEG-074.1","RNEG-074.2","RNEG-075.1","RNEG-075.2","RNEG-075.3","RNEG-078.1","RNEG-078.2","RNEG-079.1","RNEG-079.2","RNEG-080.1","RNEG-080.2","RNEG-080.3"
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W09.mzML",1622411.27831162,106068.129751286,81481.3408070106,21509.3046989457,35509.011165198,1116.28900405064,NA,14386.2264070054,NA,914474.904335662,263592.264941864,24329.3322938362,NA,100284.85518298,2009.84134661232,5294.24733826181,1622.89436495515,68757.2931287299,2334.5129615193,331789.476006459,87544.5844488256,5538.58197286118,120053.307213988,17633.0291847545,6511.77395859657,884452.167651975,NA,24319.7823089876,8771.14699816833,10802.0497705669,11331.1628791603,NA,4311.01638407189,NA,NA,896737.455463857,236379.891612277,12143.8008041372,9500.91172748894,1218985.66799199,188678.689259424,NA,NA,NA,58882.4422502561,17934.8097959416,NA,938116.646136104,31767.4008936347,50280.7280264963,16146.0600020189,NA,NA,NA,2073112.34626594,364174.168971359,12968.1222918355,106372.820337668,27643.1298287265,NA,496397.810373307,4450.46801732334,28577.9590609319,473024.577823133,6227.44681589957,8609.50750867345,1185847.18058456,50518.3588563114,62807.9493517297,23041.7173413545,331519.066104762,107560.926774908,20691.2316429368,354347.18257522,10804.0449139083,12618.4723753435,NA,500366.293581681,NA,NA,238884.963140565,98504.1276183586,NA,31004.4293371031,73549.3974645143,NA,NA,21102.9677536581,1747.08572992869,167991.407827223,7603.37292759184,189611.051385642,2412.62512643964,NA,4004685.96901658,552554.545843156,114897.97937633,55354.6334345736,10584.4393927154,NA,26894.0680824291,11966.0490238894,NA,28361.7304344598,7490.08665062956,NA,334.394973707061,935710.156624156,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W10.mzML",NA,1365661.02116499,443294.887172884,116195.792382449,138372.832331821,4099.18054106478,4505.58760969649,285161.477604495,28618.602411029,1429714.45322236,343854.787061164,37564.5624490148,612.414239810759,303160.161898059,6242.21665374443,16367.7207462674,5893.44771711529,382556.934996927,11091.3770409293,644972.969318421,87338.2211433088,11259.3108750116,125493.874286706,14468.718261992,7204.73426343619,919704.099532898,24826.4287132714,26716.4811046395,10345.2716204399,11509.2650457435,21370.4714141243,NA,NA,NA,NA,1181059.62125705,211247.714085514,16354.6357166447,12073.6730907395,109071.529956936,19015.2808217437,5640.41413003012,16425.4615700534,2983.0494952981,52506.8109232845,NA,NA,977508.966365109,34022.1001694024,67681.6962768087,19087.0202344339,NA,NA,14921.1641132784,NA,1945896.44428337,58376.4479721908,139315.708008226,25921.186366547,6500.14797316977,1051889.51364866,11682.9544593103,12712.6359967443,580944.37204933,7964.85748048143,10393.3561481675,1515272.61612884,69052.5518682397,78008.823933197,30140.0037779816,428436.427437757,98577.691700524,25619.9946410763,460441.902656707,11639.2324054466,16920.144915662,NA,249601.167148837,NA,NA,585650.303181104,199951.87766888,NA,37577.0057970008,83973.9744618426,NA,NA,257021.341105095,NA,52155.5068454617,NA,215039.006079671,3301.51061311989,NA,3478140.4397424,454851.160533754,95507.7237035096,43910.8326179373,33814.3179500114,NA,12250.9696672328,7518.02781438544,NA,108789.71867892,29555.7937372304,32135.0336869102,NA,873837.070465731,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W23_LTR.mzML",NA,679232.777515295,234751.052951508,63092.7211940151,85895.0523845919,2679.02279780604,2918.72124053567,45443.7208754169,NA,1021356.03591907,256093.3278063,26619.7364956708,553.0214604348,105200.115508545,NA,5482.94947893975,1770.87078241155,314103.499620611,9844.78998243165,314328.623091018,54322.6439249855,5810.84010488714,120951.22828908,15478.6266502749,6928.62168717642,947465.934081328,24305.4237747736,28354.8097171406,10040.4209346246,11620.7516011069,NA,2870572.22370238,192893.179058226,114190.023642424,51765.6081698887,1020744.3125488,114263.975804536,13600.3725033145,9984.25025852155,2723901.77794447,449481.045619195,NA,29990.2946243858,5328.07391067569,86849.2423168189,25384.1215422069,NA,672498.682357884,27549.0041809997,33743.970574242,9450.24278874935,142080.716248552,NA,5928.17736106419,2683896.40360672,558268.029816451,18331.211313666,111325.092103859,24706.7555657224,NA,612924.326031751,6539.80940592338,13264.2246350417,396664.094947446,5770.98950496204,6696.75406025,942399.921701193,43728.9712965147,49221.4099627743,18618.5639955853,325991.815477532,90964.1042892621,19980.6383922246,699032.806209769,15273.6560832671,24306.7947505332,9814.70722488879,300717.036350102,0,NA,266431.017669338,105338.305406113,1621.38118058177,33048.5679503036,73843.2257002866,NA,NA,79756.7869386931,NA,66373.5356238857,NA,236125.331222992,3259.43817418808,NA,3649114.38133606,492282.594087408,103401.793622835,47303.2825311583,78351.2364435717,NA,14238.1890534751,8701.96736038206,NA,66775.3275768941,18476.3867603492,49479.8980787222,NA,917336.562065538,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W13.mzML",NA,2012068.87603698,581579.601779001,133360.691001233,31228.9476079019,NA,NA,23882.2013410212,13590.2607195372,229658.676661523,81986.9161209069,5699.27464203743,160.247369210329,213873.321184783,4509.09573286655,10963.5631728618,4236.90857724233,88205.0384016648,2862.50277024496,321510.90604435,83946.0367020213,5901.68625514403,198170.991564384,13334.0471123843,11611.5597092847,278472.739612202,7747.16672762284,9191.20871765187,2980.01336447953,3718.69872571013,28726.8070294036,NA,NA,NA,NA,829071.982139948,14053.2019589421,12111.500180556,8821.50036233173,127544.985371682,27825.6011877885,NA,NA,NA,81478.8054760483,22810.4481485434,NA,806983.376438082,28962.6328548364,26445.9658813481,9529.56542819387,147955.345209858,NA,NA,NA,2070001.13397076,60667.5709895874,81591.2288196371,20470.9498921994,NA,801459.185522718,9690.4790935335,8898.95243311716,198210.832051732,NA,3551.43232865846,1278922.28348936,65679.8702758192,65959.8479661412,29369.386897965,236233.943227627,38733.4476772133,13526.61970245,245996.531838791,7156.43215926104,8800.56817575619,NA,328262.665509581,16178.8148732948,NA,184801.80183628,67628.2490757022,NA,21568.7633906697,45016.2065387361,0,NA,128027.604757828,2146.92193732955,94906.8391432193,0,183849.326156738,2663.96263929581,343.813193276664,3695495.27842408,510023.121069474,107569.657473019,48548.317750807,55214.1131512878,1661.97163729035,NA,4528.1951220208,1958.58058006111,51815.204555475,16712.9367002603,154780.576888496,NA,874340.365123455,403617.289074153,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W14.mzML",NA,911639.54350725,281180.082180327,NA,188189.267307401,5453.6677261262,6171.49133150473,35190.3626153841,NA,1187449.83908589,298769.187221367,30561.0068028445,NA,94016.4185676341,NA,5258.73598827581,1975.76471446576,649158.749698108,20429.9277445468,655018.170233441,70923.6072149652,12317.1057439185,157694.199068662,15966.8530485679,8795.98955705489,1245431.8872365,NA,34642.5876935731,13247.9541252914,15461.8578152818,67750.9482351767,NA,NA,NA,NA,1514232.53210193,213049.776049137,20044.612356269,14722.9321662492,282129.581823878,57965.6784244221,NA,7625.78487568661,NA,309279.670173887,93231.6949178583,NA,669008.694657149,25807.0363961218,59857.7157040114,16008.6694824786,NA,NA,12328.8414169834,3564895.35834039,966777.024799825,35723.5135883714,154745.046932779,45389.5428393922,NA,1158331.99269031,11922.8849495818,11358.3969919638,969869.792528664,10288.461560656,17514.2181713452,1356768.76371004,64541.354291321,67143.8038153665,27427.8572670442,536063.835170372,109452.948710745,30794.338622384,1005942.81052202,13767.7594162447,36171.2294026637,NA,491957.866664945,22883.1217966591,NA,181317.003925303,71176.0840761108,1650.48047738104,31409.5171251847,68732.3070170038,NA,1086.7170787903,17273.0342113907,NA,100108.11302582,NA,250590.637062865,3409.65665538928,NA,NA,686945.485185396,143817.489834007,68361.708864998,31404.0380469551,373.81206517682,18873.705906502,8804.27397948317,NA,70924.4667478107,19918.8569839943,NA,NA,1205182.83196846,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W15.mzML",NA,1230850.22611107,371301.93115592,96485.141282288,131128.846427929,3812.61801143357,4293.54725855559,62231.5725152688,NA,539979.068025367,149550.721823983,13704.3718662329,392.587944515281,442201.910759826,8849.02950353825,23854.424249197,8741.68405521586,509992.692211218,16773.8330784543,702062.226278506,54253.8521660093,12669.1579259106,206678.434535874,15585.5912846872,12542.7401227405,2908472.61268253,NA,93291.7885378534,36463.0227320512,NA,4295156.17688279,1520803.2152627,74063.0311705791,49547.3427789283,19928.9948036938,2782846.77983509,196459.888151776,40118.6567039128,29082.7830027716,86793.6073664626,17945.428350079,NA,NA,NA,254540.693440536,76780.2707906798,NA,706436.890914277,27248.3048952536,105921.925752477,31112.1560595859,NA,571662.427928353,11385.1990486445,3020352.8660725,706068.037149814,27576.48989514,197933.810838626,32600.3158845765,NA,1374508.5557958,13151.6879432543,14026.5611286818,727765.423037315,NA,12157.533428619,1472343.58096644,69300.089438283,76266.1194588167,30269.058824796,1344244.53142567,94821.6478356032,73184.5711016173,1920294.71311221,15720.9447036524,69900.9475557398,NA,719087.081348716,NA,NA,237291.299159301,82743.9678083334,NA,48886.4404028503,72675.4102503699,NA,NA,116181.391025051,6168.2844285786,764311.883529449,24274.7715840036,460523.61684828,6415.03428900718,1431.27083873884,NA,826888.093565636,168827.869612316,79349.6511471663,67275.8889882517,1236.00461611441,26256.1690428303,9605.35453162183,5419.94396563758,56817.6873295869,15468.0609384552,22547.0554896122,3855.0209607459,1446247.11238543,60206.2825638724,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W16.mzML",3371148.47753365,606928.277463553,203175.936370292,55190.4851259627,36090.9042747114,NA,NA,NA,5807.03156190369,288660.565621095,111613.639342532,7596.76943901823,NA,122384.959884833,2309.41965077982,6008.41184070542,2583.77027097568,153851.145995697,4476.62702314598,342774.52447063,99374.8165378575,6021.91867175976,105856.418020397,14919.1028143683,5533.82120905017,353769.887464901,9449.77946031927,9753.5825980454,3573.05164345874,NA,27748.2905204653,NA,NA,NA,NA,432340.842056045,50496.3797089523,6362.05329960084,4869.31959283101,118497.798459998,25901.8584619514,NA,NA,NA,62503.4152541671,16914.3531472999,3420814.5276422,484231.056998634,18216.4561909483,28844.9477821278,10009.5150113499,94954.7360448112,NA,3758.74339855054,614628.873074202,106478.242531854,3464.43323438814,44978.9750772854,NA,NA,403679.300557618,4883.58539619478,6558.72655411161,272426.341193884,NA,5077.96272436679,619309.459492034,26726.4478215168,33625.4050331026,12365.4749624927,200451.859594077,66295.8787366912,12387.8372522984,268325.534784601,13315.4674444818,9884.63345163281,NA,199379.695369303,0,NA,178866.152188535,76589.9435253375,NA,32343.8948236336,76141.7294241133,0,NA,24680.3640536622,1966.92010097109,46594.2844471302,NA,137281.806501379,2040.14105047474,453.88014103793,3133963.69414161,385349.008727868,82544.651911963,36598.0977283218,38194.8095643263,646.198316770271,13479.3437126661,NA,2400.33169785053,38744.4861781521,10700.3773920995,39774.4668045042,NA,843157.602504284,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W17.mzML",NA,1602277.31172718,473243.913484676,110987.967817004,202547.059338173,5898.04386845106,6124.78966372657,NA,32813.8709477566,992277.378087705,235705.296075449,24701.1731648412,869.626735925943,752480.316824592,14822.4275795001,40255.2583554652,14417.9589752409,81001.7634993101,2510.05583927716,642557.483714288,131582.634740816,11459.0361635085,205457.129267321,13131.3425353466,11873.1568665177,529890.339630728,14182.8887825037,17597.2357460263,6364.3297881012,6889.41442833358,18971.0263969414,NA,NA,NA,4779.63134448234,900121.780656605,80407.3483039399,12525.3900123221,NA,205661.155860229,33775.3911249847,NA,NA,NA,315797.458733124,96164.6631745161,NA,968822.239222739,39744.4985454161,42515.3151267362,12766.7034272101,464273.110913106,NA,17662.0810524574,NA,3577302.26630388,176745.909835345,128318.677504055,22200.5675293352,NA,1132427.45987067,11900.3116343814,11961.8523724164,181567.265890648,NA,3069.93743268533,1625543.64561207,87665.5182008801,83937.1564522492,36498.9950132509,521636.898198781,66217.9424269491,31126.6645312687,391002.527012898,6456.44230566341,14519.6177898664,5737.32031799446,334305.951232438,NA,0,565012.468164084,169132.054718643,NA,27374.3925865621,27896.5881756015,NA,NA,128785.786073031,6260.68172105067,213205.058285643,NA,261076.460170872,3725.06718552996,760.963659825985,4648290.59637415,693579.172720042,140782.028467422,66255.0142263569,47170.1410739189,1252.15052574303,23823.0389240274,8481.15642054051,4133.91925810269,20580.5098628036,6137.84401114035,171834.280463215,NA,1018900.23001045,463247.467135407,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W24_SR.mzML",NA,1195713.59356734,368960.415996561,NA,107534.380575989,3376.59507713331,4091.17138518282,55785.2710045206,NA,886106.966038365,217972.748029458,22832.2160341996,NA,303280.239381085,6400.25234480416,16364.9995002352,6329.32361548763,316288.888005741,9551.03844767829,447862.468127589,60154.4406182984,8028.03817603825,189343.799562445,16495.301728457,11105.1975833171,1649730.79573019,43553.5262849071,47490.5039247999,18013.8843025911,20508.7010486632,NA,3051085.13522733,365634.34671283,178927.996963464,89949.4496403737,814941.909634739,74371.4316676772,10559.5817881187,8918.75569491588,309004.570417649,61903.6768069781,NA,186111.194799727,34975.3049113083,286244.219107019,87250.9651722973,NA,948779.024167177,31985.5074039927,46106.6985963256,12735.4921186148,NA,NA,NA,NA,1307824.27914973,38530.5062076844,110194.655831494,19773.6562551681,NA,938500.487686333,NA,19570.3699640894,513227.783578326,5911.43561454901,9908.84763780459,1391446.02616709,75953.3820426182,72984.3165299932,32653.3001186306,636536.053205671,115692.726644139,38244.7071390736,1349273.91441045,3008.88343507619,50261.3198370619,NA,481677.188445852,NA,0,379098.009682898,123696.400378071,NA,38495.0792112997,78032.8385320027,NA,NA,105969.940511031,5721.72006557401,186685.929437831,NA,309882.80954336,4106.51892905804,983.142533214567,NA,723132.159469037,150145.072206202,70874.002394035,83247.3048400809,NA,26581.0964331408,11149.9831740673,NA,64334.1568101482,18598.2423321551,50073.8905416368,NA,1176149.11382321,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W18.mzML",NA,1083052.92386399,342472.317663997,87446.7752557292,97738.8029804581,2788.37890024479,3830.2720728444,38843.6549423056,24028.6412233698,702086.106646635,192531.175969089,18229.0488301359,NA,1323108.73026788,26088.4336239756,69980.6216886355,25779.8980576416,192763.687710502,5880.17290851927,1254025.79763904,153218.059506421,23434.205883125,216770.549282671,16594.7192207488,12470.1507387771,1822804.17469207,NA,52975.254743599,19378.5903095655,22452.4265210803,102295.56066617,NA,NA,NA,NA,758862.119465585,72241.5159954016,9850.00660693547,9319.91466979825,1167356.61536938,205946.466292856,NA,NA,NA,1772563.67284325,526742.438670964,NA,765371.733047571,30010.3283346462,19210.4611506718,6026.71539524006,NA,NA,11929.7559789357,2294356.37392202,462677.768141753,17287.1277138232,267296.947224292,45035.6423238159,7589.75673663719,1246203.49306863,11368.0225558023,NA,213487.343624017,NA,3683.19550149804,907472.838487643,45211.1396844551,NA,18938.2818769966,668602.289352396,107136.368317374,39177.3017550863,901873.973819098,12723.127695316,32169.0009101837,NA,374515.765018449,NA,NA,555923.422656394,176804.07922756,NA,30284.2926535984,64216.8032742992,NA,NA,728739.099801156,NA,531548.778137446,NA,761346.777052312,10846.9410705876,2222.40701800991,NA,800390.65650107,164233.505309009,78513.2750420751,347697.302372638,NA,93458.0555432317,32257.6449181064,NA,54735.2680929689,15580.8323637348,73315.3103414531,NA,1262623.26654545,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W19.mzML",NA,874190.570159033,255620.204890108,67590.9666696136,83223.0106038503,2400.05479792002,3513.34017661213,35091.5904715503,20665.7071166299,1394784.51516218,275442.818698311,36582.8070020368,NA,374854.925354931,7460.17423772495,20229.2569215706,8556.87137222436,432775.290996553,14075.0447035664,1505635.62192266,128149.412458184,29325.9977553703,246209.718657517,15355.4286886413,14284.3725901948,2323855.83722281,NA,72407.1026469753,28004.5638129288,NA,35022.2457100024,NA,NA,NA,NA,543695.057737289,55278.9484863205,7569.73106652936,NA,149327.811130211,16983.4938833568,NA,6725.49893603871,1404.50000774663,1097030.16641547,336784.317118498,NA,577655.316733537,25924.4769753331,42398.6429065245,9940.06750883447,NA,NA,NA,2673474.99183685,768246.721255306,25464.3749452488,320450.609266379,49278.4026513188,11285.3011055702,1738530.45577751,16107.9323682232,19046.1867847296,250638.646308299,1790.92645100435,NA,833429.798793024,44915.9614872361,45031.2581849455,19677.2559623596,1634653.91171221,161234.173290886,89165.5197775445,1799819.31477818,13780.1415699687,65998.9956409705,NA,735606.129051771,NA,NA,993786.373522385,234858.962975792,NA,41308.8073926178,74659.5266341066,NA,0,172032.131355606,NA,199436.119221812,NA,197522.572033002,NA,NA,NA,1123368.76135757,229844.633203186,111240.294990104,215771.914751244,NA,31175.9176499961,NA,NA,23705.2962814356,NA,15011.7674567351,NA,1323580.20944113,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W20.mzML",492213.821525135,14058.5606215786,29874.5882794008,NA,22196.4619983372,351.365565701041,746.96027397732,9755.90371586747,913.561513652804,88826.5567227344,33463.5656412642,2533.55670140477,NA,132017.519765181,2414.85988755675,6532.44316658652,2620.16526750431,217230.873265282,6116.67285658222,NA,10198.3188030557,NA,31266.3688698368,5143.93351727472,NA,368663.847797315,NA,9706.20717811055,3797.00616872472,NA,3700038.10611843,2767559.09096956,1006305.81879604,306209.941772531,188136.175665043,48056.7557738507,NA,NA,NA,242039.025144073,49444.1100031182,NA,168786.755937562,28281.2441175364,8350.55843282873,2820.78216881506,NA,772163.872195572,24466.0758452385,118308.507348767,36655.9954356005,677899.338153403,619833.077076433,24872.8963533326,2580557.60553572,468229.378277334,NA,7806.66626490126,NA,NA,250869.942575762,2815.24963380017,6089.29896394307,398945.462248733,11138.9194036373,7210.60670138701,1006634.77686426,43482.2923320732,52263.3255747088,18051.4368727323,31434.786111008,12727.4693328347,2054.80720433153,100254.399311399,6830.87122302696,3647.14764464176,NA,199691.716349946,NA,NA,290454.70826865,121774.043965581,NA,7524.92080091055,19623.5407315404,NA,NA,142547.36960357,NA,137817.447657111,21925.5249161588,167874.052170881,2660.97397097533,NA,2455887.5940968,273073.166065292,57404.5064445829,25260.2980007313,5486.89472839447,NA,16217.9020384163,16165.6076349186,3255.48366819898,31510.6275744287,7777.47221149382,6342.99156207427,NA,612803.915046852,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W21.mzML",2711541.74677126,307833.503525179,148541.419895245,40212.5315485049,55705.2695470983,2438.12306260346,4526.87909177336,86057.3093141669,NA,218672.228247142,80691.6330426576,6052.58974720055,NA,67139.891069828,NA,3511.76192254031,1297.67078119526,203322.83701977,6958.01861747708,224642.354164869,55670.900553568,4047.85027558678,83703.206112374,12273.3885421382,5000.61326085178,797927.444207395,NA,22390.1544678034,8862.98886711676,9935.25024376621,88036.4627722991,838.743974320504,1689.17454664378,NA,NA,561034.428272463,107832.91278154,7866.65175093956,5845.12261611065,116107.992807538,23875.1576954468,NA,1611.69167951834,NA,39650.6213894769,11683.0074107024,2411601.33332532,747469.715648832,25042.5741088131,45916.3027118456,14244.7196677213,70121.4348309847,NA,2747.11891445301,NA,851261.604870569,NA,72448.2864480424,21232.838526119,NA,687365.310132647,7606.74693748301,7022.35562200609,401835.882259937,NA,6880.60783500778,972011.821140179,66586.0899002165,51941.8530748787,NA,189912.890893375,65375.9552918084,11498.7162656394,327764.002314852,13327.2304977164,12192.4495874086,NA,248275.973086629,NA,NA,69990.3381289185,31601.4377342411,1210.32722640721,34076.1284958283,78842.3004084853,NA,NA,56045.4292074243,NA,36908.6047151687,2828.71879558782,299389.807174001,4148.3842082309,866.017612909536,NA,616901.934371854,130801.362705785,61229.0066170429,6017.03529140367,0,10877.5567821776,6389.64204876589,2473.61562788273,62812.9989902289,17174.047196008,NA,NA,821746.567427169,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W22.mzML",NA,934941.957264333,283678.539666307,75765.3621340049,134016.07623687,4187.76264136014,5314.37714562631,NA,5488.71507735394,155041.971842829,49046.7499848573,3784.77829327983,NA,317989.819655176,6330.6156347444,17182.8418362623,5376.21417723839,320998.221836811,10338.3175566652,137169.657889365,17529.4230978488,2913.59241366052,270903.674633568,18550.9045499686,16391.9195951272,1367052.70045277,NA,39959.6060048986,14762.2828503644,16938.1398504623,20507.4143715555,NA,NA,NA,NA,496499.170981119,95799.9522724927,7461.14586571522,NA,1433.4097958205,NA,5366.23545085714,20736.1012210048,3561.56128400732,1586615.06688095,461733.034307535,NA,1052374.58422156,39722.6419511223,11967.0578535643,NA,NA,NA,NA,2124680.23771467,360479.016139313,NA,43049.1130652939,10066.1251211196,NA,1520066.64100889,14762.4684224912,13909.6434740108,379395.809368462,5089.72002444072,6930.27338651643,2284971.20834074,129078.495936906,121547.000488596,60158.7809669094,571499.832969434,97258.0017183214,33296.1614315204,705491.916836205,15496.5409662009,26084.8659506407,431.183687348795,1392313.07295735,NA,NA,317946.034056079,106075.233729502,NA,34061.0942735484,56970.406756662,NA,NA,41904.4355685931,835.357639151733,475278.801281238,24024.1488298831,341322.737453258,4808.10216374195,1116.28846334141,NA,724725.214620739,152497.657136348,71890.4480704173,58954.1507786554,NA,77401.70994931,13950.3983537253,1438.86075031274,85204.8182397321,25261.5440893254,67208.8297312632,NA,1139295.16315796,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W35_LTR.mzML",3881761.069724,680694.988628767,233221.71932584,63626.1331948765,84495.8159831832,2316.58072165286,3064.82162509876,46490.5494947021,NA,1005646.35648288,252510.997984231,27411.1007563904,NA,105998.834901947,NA,5182.85382860367,1938.40379165274,322304.150816773,NA,303558.666654112,47743.6470046316,5573.57821869819,119835.495189216,15267.6521302729,7412.92728368184,911589.425081243,NA,25926.1373879331,9676.20505807337,NA,NA,2810501.09328442,190116.68816324,110600.927140074,NA,1024935.03989024,123767.284051,13739.390052707,NA,2747094.29767233,449003.574335766,NA,29229.3846184224,4030.79504283686,88369.2722080925,25525.0656384991,NA,808370.37711705,30680.1452760967,30007.3990418328,9589.13998850094,151594.577658919,NA,4024.75425281526,2627193.64794078,541159.188141965,NA,113972.701864573,24009.7902822195,NA,597610.479062311,6142.47201533392,NA,366621.845262718,5232.43187713023,NA,923257.153152384,43081.7804607221,47631.4514853347,18279.8056121866,324385.335253431,91410.9552053332,19937.6460457496,699079.715340292,15282.6678308159,23434.400817299,NA,302587.118850426,NA,NA,267006.963536519,104601.28933469,NA,32488.0813350977,73204.19656428,NA,NA,79436.6266287606,1990.17080799504,61603.8050419542,NA,241031.569759631,NA,NA,NA,482312.213387592,99644.2519661823,47192.1809681608,75815.6185331169,NA,13961.5226984551,6694.35199254883,2931.01664291159,67055.9396753971,17961.1852562707,48681.6683690136,NA,901097.113273404,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W25.mzML",1036672.02826893,39445.2259788634,52293.219864754,15733.5056150456,40465.9950022386,1183.49671316143,1702.6966163652,39658.286301905,3701.33294810326,559972.551282838,187149.998246153,14922.30209709,NA,153005.093902896,2747.93848156447,7338.45787105952,3269.69135390616,311273.062964652,NA,666129.666342048,119554.275528286,11899.4498211052,54727.1821017105,9955.13378482073,2883.30101668749,846867.434511331,NA,NA,8241.56708620719,NA,36017.6057896937,NA,1000.15020071328,NA,NA,405965.20037044,145913.860654825,5805.69869788718,4627.64371574005,635196.575173062,128724.328530164,NA,27747.0934448575,4368.19395187507,67528.4535262187,19917.0047711052,NA,764229.789138633,27652.7748164803,33364.774624671,10136.7584918172,166223.422818911,NA,NA,767117.56403577,120281.225280787,2426.48314293188,110075.389037424,28497.5947923941,NA,538247.516990768,5659.50044469355,NA,393398.873996237,7715.19334623599,7063.78055620524,560743.894925368,26809.9290078956,28366.8486191098,NA,239805.543672764,83279.2299805043,15004.5181236968,356661.922362285,14710.1708310248,NA,NA,147912.01779907,NA,0,145671.726160392,65226.3513869214,NA,24407.1165360419,59693.6526345878,NA,NA,52246.2696921717,NA,103436.478281737,4942.15471143813,259520.085813834,3514.36910159685,NA,3315039.95475638,384571.951373682,78115.3398622998,34976.28983187,18370.9808630863,NA,9917.9356278213,5086.02517677573,NA,145532.906103311,NA,NA,NA,766885.803666598,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W26_x.mzML",3958134.74115658,737992.375761412,242077.479497899,65900.0911236113,85544.6751897376,2294.73222494458,3653.56623062791,47451.3119973167,NA,1043242.84172326,260512.506580377,27157.9084690825,NA,108328.707500358,2319.14172525512,5420.92454049245,2094.87077187585,304837.628501141,9086.22825094685,327088.534855215,56007.8176754362,6120.45413623267,124360.377248338,15797.993685214,6635.89768337981,942277.211039704,NA,28028.481005876,9451.89749024245,NA,NA,2872438.04890667,195792.820016843,113857.005377877,52761.5878463186,1053110.64542601,118179.368553649,13863.1438841193,9466.62992705355,2777328.29261297,458741.852983845,NA,30226.4119390326,5812.30386366916,88455.7829769549,25983.5881709665,NA,614820.237122915,24488.1719198433,34370.416493835,10050.1836996359,151248.917146013,NA,NA,2737361.17785503,572476.227398098,17338.6553842083,116159.840673974,25538.4244818856,NA,616603.458712132,6345.25214941983,NA,411577.536701014,6655.24211447335,7618.9437700431,947361.879926682,46610.9545629881,48848.5040496331,NA,331368.757501871,95114.2958984737,20571.1088272193,735460.153814416,15694.3262746304,NA,NA,307139.156577144,0,0,272910.629166917,107364.889720156,NA,33840.3035036893,77607.4116723812,NA,NA,83277.4852946616,2284.59889044362,63263.1741470728,NA,238627.859325557,3376.51354618048,470.60622619641,NA,496893.620403554,103855.093835486,47252.1276030416,77548.1482634087,NA,13064.2055339395,8516.53566743408,NA,67693.9341779846,NA,50187.1052945398,NA,923764.364943634,10067.5213367582,0
