"","RNEG-002.1","RNEG-002.2","RNEG-002.3","RNEG-002.4","RNEG-003.1","RNEG-003.2","RNEG-003.3","RNEG-006.1","RNEG-006.2","RNEG-009.1","RNEG-009.2","RNEG-009.3","RNEG-009.4","RNEG-011.1","RNEG-011.2","RNEG-011.3","RNEG-011.4","RNEG-016.1","RNEG-016.2","RNEG-020.1","RNEG-020.2","RNEG-020.3","RNEG-021.1","RNEG-021.2","RNEG-021.3","RNEG-022.1","RNEG-022.2","RNEG-022.3","RNEG-022.4","RNEG-022.5","RNEG-023.1","RNEG-023.2","RNEG-023.3","RNEG-023.4","RNEG-023.5","RNEG-024.1","RNEG-024.2","RNEG-024.3","RNEG-024.4","RNEG-027.1","RNEG-027.2","RNEG-027.3","RNEG-028.1","RNEG-028.2","RNEG-031.1","RNEG-031.2","RNEG-032.1","RNEG-032.2","RNEG-032.3","RNEG-033.1","RNEG-033.2","RNEG-035.1","RNEG-035.2","RNEG-035.3","RNEG-041.1","RNEG-041.2","RNEG-041.3","RNEG-043.1","RNEG-043.2","RNEG-043.3","RNEG-045.1","RNEG-045.2","RNEG-045.3","RNEG-048.1","RNEG-048.2","RNEG-048.3","RNEG-049.1","RNEG-049.2","RNEG-049.3","RNEG-049.4","RNEG-052.1","RNEG-052.2","RNEG-052.3","RNEG-054.1","RNEG-054.2","RNEG-054.3","RNEG-054.4","RNEG-059.1","RNEG-059.2","RNEG-059.3","RNEG-060.1","RNEG-060.2","RNEG-060.3","RNEG-063.1","RNEG-063.2","RNEG-063.3","RNEG-063.4","RNEG-065.1","RNEG-065.2","RNEG-068.1","RNEG-068.2","RNEG-069.1","RNEG-069.2","RNEG-069.3","RNEG-071.1","RNEG-071.2","RNEG-071.3","RNEG-071.4","RNEG-074.1","RNEG-074.2","RNEG-075.1","RNEG-075.2","RNEG-075.3","RNEG-078.1","RNEG-078.2","RNEG-079.1","RNEG-079.2","RNEG-080.1","RNEG-080.2","RNEG-080.3"
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U7W34.mzML",4737972,1971970,513402.25,106493.375,113144.4375,3478.251953125,3288.291015625,49742.125,27694.625,1060337,305708.5,6981.4375,832.470703125,324860.75,4291.85546875,19066.1875,7508.66015625,262285,274,201813,57856.90625,10520.078125,4905.92578125,18453.3125,188.048706054688,813673.5,22066.765625,27663.359375,2047.33203125,9459.8359375,20629.3125,907.396484375,793.2197265625,1608.724609375,1080.3671875,582449,134099.875,5999.359375,566.33935546875,260520.125,62413.0625,5468.765625,2668,557.61865234375,580925,172211.125,4160236,936872.5,28988.484375,27109.265625,8541.234375,796671,701918.5,28325.234375,2794416,701316.5,20373.890625,200837.25,11237.953125,3471.234375,855307,8514.140625,13193.34375,522896,8761.8125,3146.365234375,1493185,70756.9375,1204.0556640625,792.57470703125,564284.5,134218.25,35542.375,820601,16356.296875,29401.796875,9909.2890625,1025133.5,45321.6875,14807.578125,363859,136425.125,6134.7734375,33366.0625,77685.4375,783.98876953125,8841.3203125,90649.3125,9290.6015625,93232.8125,6245.59765625,262489.75,3804.427734375,256,4062956,673168.5,117163.1875,68159.3125,106615.6875,1480.650390625,106673.875,69693,21925.0625,41349.59375,3822.404296875,13866.6875,2931.919921875,1212126,545622.5,111447.9375
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U7W47_LTR.mzML",3616994,645217,240179.875,68048.9375,122309.5,3788.48828125,3735.42578125,39643.34375,5553.0546875,1051344,288050,21463.078125,828.263671875,110916.9375,2123.34765625,6102.0390625,1982.8896484375,335381.75,5531.15234375,291948.25,64041.96875,6208.5546875,115720.25,18578.34375,1978.3681640625,904500.5,22448.203125,27505.171875,9348.5703125,10771.28125,5120908,2969498,211861.75,104811.25,46736.4375,1001298,136905,13698.9296875,8737.6171875,2633936,495839,5631.609375,17028.9375,873.8583984375,87552.25,26912.9375,4200720,835318.5,28171.21875,27934.046875,9890,205122.125,292219.25,8001.1796875,2649968,613695.5,22039,143975.375,8802.6953125,2064.548828125,568163.5,5559.17578125,12161.609375,566415.5,14392.625,9543.4609375,1003344.5,49337.78125,365,17984.3125,334773.25,106131.0625,20069.453125,708484.5,16611.1875,27314.71875,9902.4765625,303437,12592.171875,4398.5546875,284162,120528.0625,4983.28515625,31756.578125,77093.9375,545.62158203125,8513.21875,80047.625,3698.970703125,101876.3125,2268.03515625,240377.25,3497.494140625,664.60302734375,3382804,461715,97855.4375,46334.6875,87552.3125,1431.42578125,29110.78125,28436.875,5681.31640625,69573.4375,16926.6875,51137.875,7063.53125,882563,393916.5,77398.5
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U7W37_x.mzML",3582602,648666.5,233585.375,65120.40625,120101.125,3196.57421875,4353.40625,36175.1875,5057.40625,1031291.5,286477.75,23186.625,804.54296875,107688.4375,1343.41796875,6651.96875,2475.66796875,325119.75,439.64501953125,242896,58694.75,5652.60546875,107926.25,17313.8125,1235.1416015625,870002.5,20362.953125,25859.6875,7681.578125,10067.84375,5097100,2952118,203545.125,100794.625,46023.3125,1001442.5,135768.5,12603.65625,4511.5234375,2636508,493957,11467.84375,35702.90625,6273.640625,86471.0625,24305.15625,4193762,929541.5,28121.59375,26479.65625,8672.4296875,199098.125,301362,7846.7734375,2647584,609807,20190.890625,147930.25,4240.75390625,1674.994140625,552791.5,5669.953125,9647.7734375,554845,12226.8046875,9348.0625,995674.5,47738.5625,2267.939453125,18860.203125,327456.5,105563.3125,21371.609375,703547,16106.921875,24850.15625,9948.078125,296301,13552.28125,5153.66015625,276294.25,122662.5,5292.50390625,30454.140625,80820.625,689.59521484375,8256.140625,78194.75,3199.8984375,101370.4375,2801.828125,232718.125,3560.42578125,771.77783203125,3366558,459994.75,84047.5625,46053.03125,88004.9375,808.51904296875,22682.40625,24041.5,4857.6328125,68266.8125,9961.2109375,50895.0625,6787.3671875,871047,393309.75,76122.375
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U7W38.mzML",3596346,754806.5,234839.375,56321.8125,45879.25,1395.5751953125,1953.7958984375,16744.828125,4044.10546875,154945.625,64832.25,1674.97265625,260.121826171875,160152.25,2397.478515625,8771.6796875,3664.767578125,307924.25,192.574096679688,183910.5,100238.1875,8781.1640625,1963,13970.59375,280.317626953125,1644284,38835.875,45544.65625,6925.625,20236.421875,11600.03125,274.328369140625,579.73046875,1167.9296875,1455.439453125,1095472,234915,14876.75,6376.71484375,28223.765625,6772.9765625,5769.34765625,52892.375,9267.3125,33054.625,9392.5546875,3661972,626006.5,22648.328125,46988.1875,17265.140625,184270.5,1039968.5,6273.26171875,1794545,337043,12411,153323.625,14518.78125,5281.04296875,1118365,12712.8046875,9692.9375,673618.5,10119.9765625,3585.66015625,885809,44493.1875,396.853759765625,7259.84375,475030.5,149983.75,31657.3125,889235,22663.484375,29112.125,11708.71875,261758.875,11313.265625,4044.8515625,222987,101998.375,4132.0859375,30824.296875,78601.375,320.16259765625,7406.8515625,25424.828125,1724.5166015625,219178.75,4636.78125,141658.875,2078.6484375,313.619140625,3969368,636983.5,85997.6875,65362.1875,25365.265625,576,21783.453125,18174.03125,3600.755859375,26521.59375,2283.92578125,31631.078125,4655.82421875,1166857,531483.5,106627.5
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U7W39_x.mzML",4428644,1015340,350243.25,100783.625,155714.375,4498.38671875,4443.6875,34584.28125,5305.38671875,829131.5,244222.625,19350.140625,618,284472,6077.609375,15308.3203125,5914.0546875,2436.671875,523.53662109375,313960.25,61741.65625,8035.61328125,2653.0078125,19335.328125,142.365844726562,1481556,35000.15625,43495.5,8225.078125,17830.59375,5625300,3069462,374089.25,152842.125,1334.2919921875,773584,101767.625,9488.28125,6511.13671875,283090,64558.59375,4888.80859375,187729,38464.09375,226731.75,67481.5625,4084854,737337.5,25202.046875,33205.21875,11240.3046875,532506,442817.75,22099.1875,3553630,1247762,1334.046875,156677.75,411.210205078125,666.29248046875,810002.5,8415.40625,11851.203125,28869.859375,11729.03125,288.681640625,1488775,80428.625,1116.3056640625,24501.609375,591148.5,132778,36934.34375,934213.5,15220.1796875,33389.09375,12472.9375,436640.5,20682.875,7186.26953125,352160.5,132861.375,6161.640625,39703.125,91405.375,730.01123046875,10257.1953125,97695.8125,6200.03515625,258528.625,6004.43359375,269628,3597.3203125,881.56103515625,3993336,635278.5,24699.25,67000.6875,84257.9375,1313.619140625,49115.0625,31069.515625,10294.4609375,63655.90625,16194.453125,29020.8125,5394.12890625,1120936,509976.5,102361.125
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U7W40_x.mzML",3609400,665118.5,235490.625,65862.5,120838.3125,3940.82421875,4324.99609375,35496,6001.11328125,1015136.5,279597,1986.462890625,646.546875,106823.6875,2035.8056640625,5058.671875,2207.603515625,226526.75,236.618286132812,331465.5,71137.5625,5602.55859375,1388.5556640625,17183.640625,1616.6826171875,857476.5,20693.53125,25840.734375,9257.7421875,10489.640625,4814568,2946782,195999.25,98017.625,47130.28125,961288,117919.75,13310.296875,6276.44140625,2610362,486901,5455.16015625,28091.171875,5856.19921875,81534.875,24459.4375,3717702,581559,21822.859375,27246.421875,9421.515625,186389.875,300240,7502.8359375,2649514,584349.5,7440.25,143205.125,43721.375,1741.380859375,554095,6437.75390625,9421.265625,593294,14026.1171875,11310.1015625,982317,50734.71875,1234.0458984375,17740.6875,314631.25,101770.625,19571.21875,714328.5,16649.109375,26175.375,8640.7734375,301459.25,12937.0234375,4684.85546875,267774,122351.75,5250.91015625,30935.5625,78549.125,648.107421875,7990.171875,78095.6875,3412.640625,96961.4375,1251.1337890625,219614.75,2883.708984375,681.19677734375,3348566,453040.25,28548.28125,46853.0625,87094.125,1215.20703125,26018.59375,21861.328125,4999.78515625,64896.5,4675.26953125,56987.6875,8137.5859375,856076,379508.75,74125.0625
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U7W41.mzML",4729588,1963461,764774.5,202533.375,20560.90625,1982.73046875,2766.36328125,107099.625,40637.09375,410337,125386.625,4932.171875,459.709716796875,305376.5,7227.51953125,17705.1875,6450.91015625,18269.859375,524,687151.5,76603.5,14694.5078125,114948.1875,13953.34375,271,761479.5,18479.359375,7377.828125,5153.046875,9446.875,121913.8125,2860.36328125,3007.45703125,4099.37890625,1731.6533203125,2106620,33667.59375,30836.640625,558.767578125,60683.46875,14771.6640625,5843.83203125,1318.513671875,509.7470703125,373163.75,123766.8125,3892362,696396,22450.078125,9251.21875,4002.884765625,658366.5,398421.5,28941.03125,1964540,557237,23579,288697,10666.8828125,4052.953125,802847,8570.734375,8921.1484375,198088.5,5630.33984375,3669.0625,1125990,70228.9375,1140.2275390625,641,590299,88195.6875,34225.9375,1203013,10120.1796875,47609.78125,14556.0703125,502176.5,25060.15625,8276.3125,224577.75,79122,4522.625,43599.6875,72717.1875,3515.4296875,12050.3125,64213.65625,5965.55078125,411109.25,14790.375,226392.625,3357.314453125,530.5546875,4384656,808486.5,32493.390625,158056,221429.5,1432.5009765625,69666.9375,31879.40625,13686.6328125,29203.453125,3724.46875,322559.5,46832.59375,1196925,547635.5,107703.625
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U7W48_SR.mzML",4471920,1004210.5,353454.5,96823.4375,152899.5,4775.890625,5125.6328125,54268.40625,8255.078125,842976.5,237104.625,21429.34375,498.374267578125,285857,5005.8359375,16507.671875,6018.640625,420898.25,5065.71484375,361141.25,66458.25,8103.61328125,121644.375,19079.578125,4292.07421875,1465484,36089.96875,44120.71875,1442.427734375,18443.609375,4896196,3021864,387065.25,153618.875,79213.375,783011,107242.3125,10949.2734375,5094.8203125,284683,66807.375,6286.35546875,191515.75,34110.25,236282.5,72322,4049304,835868,28729.09375,36079.90625,10519.3359375,512885.75,445781.25,21022.828125,3569310,1307576,39628.125,166478.25,3914.4765625,1941.466796875,840877,8698.4921875,17958.875,694657.5,11418.53125,5085.7421875,1469052,79302.0625,1696.9755859375,1803.28515625,602848.5,134361.5,36608.46875,1036877.5,13985.1953125,36615.15625,12205.3359375,443236,19987.625,7326.03125,361624.25,138753.125,6212.76171875,37707.9375,97167.3125,308.751708984375,10001.6953125,99554.4375,5929.234375,262880.75,8749.3984375,263993.5,3437.5078125,0,3997858,654083,26932.84375,64910.0625,83003.6875,1439.0751953125,44996.53125,31406.734375,8352.6015625,67589.3125,18339.703125,39067.0625,5628.76171875,1120135,502529.75,100134.625
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U7W42.mzML",3728056,988176,251279.5,75165.3125,259190.125,8284.6796875,8240.359375,24170.28125,15713.5078125,591021,184247.375,10307.3828125,432.42626953125,165812.625,3755.884765625,8911.3515625,3708.642578125,159814.5,367.223388671875,562237,78916.4375,8543.3828125,126528.9375,17415.328125,2372.640625,2643948,73268.875,89800.5625,770.03759765625,37210.65625,12359.53125,813.505859375,1701.474609375,4050.205078125,1744.9921875,2233878,69075.9375,32753.515625,1432.142578125,2943712,526338.5,11231.9375,843.87646484375,228.093383789062,280706.25,95274.375,4527876,926659.5,32885.875,5666.7578125,2236.333984375,765085.5,478000.25,30688.234375,2886560,1078481,35501.9375,233565.25,10088.015625,2137.287109375,1290020,13440.421875,1350.154296875,307664.25,6499.20703125,6250.8828125,2139602,164588,924.65234375,64081.09375,587178,98973.375,37074.9375,1401133,12008.546875,50704.59375,17488.578125,351740.5,15657.53125,6119.71484375,314106.75,117134.25,5618.2890625,40946.46875,91174.75,2605.796875,11690.3359375,52275.59375,2853.205078125,88509.1875,0,803234,10318.75,0,4833788,1050289,37380.90625,112506.375,351700,4445.17578125,29221.921875,21052.25,6120.4921875,62678.53125,3629.685546875,116739.4375,18230.8125,1138314,530559.5,102332.0625
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U7W43.mzML",4614240,1495810,433942.25,113748.125,138556.5,3563.306640625,3652.1640625,109423.6875,7973.16015625,690785,221450.5,6736.72265625,332,157256,3160.076171875,8344.4140625,3743.087890625,404431.75,1238.16796875,17196.265625,29510.109375,1911.515625,152837.375,18642.65625,644.9326171875,491950.75,11659.5546875,15816.421875,3137.09375,6130.96875,50814.03125,534.38525390625,1173.1708984375,1183.791015625,956.52685546875,571195,174576.375,8192.8984375,5821.72265625,52060.5625,11376.2109375,5674.5,378433.5,62990.53125,70090,20315.96875,3493246,564626.5,20115.265625,25951.390625,7622.44140625,154299,281816.5,5485.30859375,2175220,426675.75,18898.0625,75424.1875,4330.89453125,1091.4658203125,485991.5,6090.1796875,13123.1640625,872861.5,19518.296875,2772.435546875,1584999,74970.8125,8199.265625,32363.328125,266616.75,79118.6875,16393.953125,554418,18437.515625,19424.09375,7148.79296875,355878.25,15610.140625,5309.0625,210365,99430.25,4294.6171875,22888.03125,60980,441.439453125,6752.02734375,15918.375,1206.041015625,117323.1875,6175.0546875,149366.875,1618.1494140625,493,3224926,417733.25,82583.5625,43521.625,35428.9375,731.46435546875,22369.328125,19124.46875,4463.90234375,187041.625,35821.4375,34460.53125,4625.62890625,833128,369211.5,72087.6875
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U7W45.mzML",4411348,1650238,567937,163419.75,707152,22986.875,22484.296875,152859.375,17690.203125,1528195,290523.5,39854.3125,788.09033203125,318747.25,5648.15625,17595.578125,6914.51171875,910617,15398.9453125,283323,30926,5636.7265625,242551.375,15389.171875,4276.23046875,1309350,31503,41482.71875,14241.9921875,16228.15625,121988.125,3063.16015625,3009.8828125,4813.73828125,4786.23046875,1557133,126953.5625,21225.484375,14065.796875,541132.5,111956.9375,6221.95703125,364885.5,83998.375,716400.5,207853.125,4246404,769320,29232.796875,22593.75,5891.328125,783272.5,422028,36825.40625,2304720,613021,53515.78125,130421.125,23561.890625,6209.88671875,876259,9024.09375,25541.09375,841169,9685.0546875,14993.625,1714423,109964.5625,1415.1650390625,46685.0625,1325852,122434.9375,76416.9375,1412598,8845.1953125,54989.53125,17759.328125,848842.5,39798.59375,13187.8828125,431082,131516.5,7893.1796875,40727.875,78934.125,1599.3525390625,11599.03125,26989.625,2891.275390625,405672.5,37495.375,285619.75,3970.41015625,707.91748046875,4389196,832527.5,174056,84618.75,194961.5,3162.27734375,111189.875,58455,21622.359375,77051.4375,2701.25390625,24444.15625,3600.0546875,1262191,577295.5,115358.5625
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U7W46.mzML",1954738,177973.375,101719.1875,30679.28125,166235.5,5152.375,5297.2734375,31533.28125,3101.615234375,808869.5,231065,18179.59375,636.1220703125,123965.6875,3081.37890625,7216.48046875,2229.71484375,234476.375,4628.79296875,669754.5,94622,13477.9921875,215848.875,24516.6875,2439.005859375,598060.5,14524.7890625,20468.375,6009.41015625,7626.71484375,11779.9453125,755.9013671875,432.5419921875,2021.9111328125,1061.3369140625,561155.5,92973.125,6937.8671875,5801.65625,103144.5625,22026.203125,5997.109375,1868.2685546875,525,222534.375,67958.0625,3544308,557479,21870.859375,33180.65625,9815.1484375,651445.5,375849.5,24597.609375,4132076,1849741,57133.375,289715.5,80255.0625,14246.0859375,1020690.5,9950.9296875,12222.3046875,495256.75,9772.1796875,8841.7578125,3549624,334133.5,1463.244140625,137371.625,669550.5,123447.875,40428.59375,898217,15842.9609375,32487.796875,10323.984375,698768.5,31014.1875,10880.296875,236999.75,92754.25,4476.37890625,40311.65625,78789.1875,342.20068359375,12109.9765625,81392.5,1681.27734375,102980.9375,2387.3984375,270958.75,3513.015625,717.255859375,4176026,705857.5,144271.875,73244.8125,177083.25,2411.48828125,43198.78125,29215.515625,8829.3046875,164344.625,56540.9375,6481.6015625,744.34912109375,1256955,556535.5,110059
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U7W59_LTR.mzML",3566586,678917,233533,65702,117520.0625,3677.2109375,3583.5,41806.40625,7103.69921875,1024073,279621.75,25378.21875,531.9033203125,103305.6875,2239.466796875,5948.85546875,2085.6875,317812.75,2644.896484375,290949.75,63479.25,5908.41015625,113845.4375,17292.25,5336.86328125,881694.5,20919.984375,25603.296875,9797.203125,10118.9140625,5305280,2916342,202324.25,101395.25,47168.9375,946728,116581.75,13364.5390625,7347.6171875,2563484,473979.25,5766.05859375,35473.46875,7472.10546875,86246.3125,25095.5,4010972,680449.5,27541.265625,25626.640625,8179.1171875,200077.5,270146.75,7913.7109375,2619306,584029,16782.3125,136796.375,44989.21875,2611.939453125,551903,6182.84375,10633.4921875,578080,14154.390625,9713.4609375,987044,46056.75,544.49462890625,19043.703125,305321.75,99183.375,20618.15625,682895,15204.78125,24291.0625,8738.375,292872.25,12583.6484375,4800.3203125,268448.25,115750.9375,4673.58984375,34476.15625,89127.25,708.462890625,8711.6875,77663.6875,3355.732421875,101315,719.79150390625,225383.125,2955,275.309814453125,3353650,460683.5,95860.625,46286.8125,83646.1875,1901.267578125,30630.046875,24935.53125,6099.84375,67284.375,14856.1640625,54107.84375,7607.8515625,859424,384776.25,76666.6875
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U7W49.mzML",2693820,396599.25,158379.25,56572.84375,65664.375,1981.05859375,2602.791015625,9792.140625,1759.169921875,861496,274042.5,1472.8359375,446.4931640625,172815.875,3146.712890625,9435.875,3855.92578125,128158.5,472.073486328125,528441.5,127352.6875,9482.5078125,151692.375,18969.03125,1079.748046875,2002712,51799.125,60157.59375,21081.6875,25211.796875,51591.875,509.830810546875,1433.498046875,1792.759765625,965.5869140625,1361609,159361.25,18818.25,11395.859375,520521,119907,5998.00390625,3645.837890625,1002,94667.5,26630.921875,4248088,850138.5,25011.640625,55081.34375,21122.046875,136606.625,240261.375,4698.765625,1233070,225361,6142.72265625,134841.25,14084.4140625,3301.884765625,699635,8478.8671875,7600.41796875,684603,12268.2890625,1492.23046875,787651,36536.3125,133,8659.671875,326433.75,100214.0625,22049.984375,568592,18675.25,20247.609375,7330.328125,332829.75,14686.3046875,4674.19921875,221210.375,97708.875,4417.0703125,25862.03125,68378.875,1283.486328125,6474.3203125,36223.4375,3228.08984375,337556,27889.046875,439367.75,5761.6875,130,3674550,531558.5,97821.875,55529.125,180341.125,2741.875,29202.34375,25164.4375,5659.80078125,55349.125,2740.8515625,42725.875,6557.9140625,1106241,506210,100364.9375
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U7W50.mzML",23070.375,463.864990234375,1305,18533.671875,32962.34375,1150.7763671875,1074.4990234375,30398.0625,3351.498046875,117601.875,53641.28125,2996.126953125,147.543579101562,70082.625,1136.4736328125,3871.994140625,1550,1075.6708984375,1960.7802734375,60548.78125,76666.75,2314.51953125,46246.46875,10293.75,0,161108.5,3881.80859375,4943.94140625,1806.755859375,2123,3876.734375,277.642822265625,331.86669921875,528.45751953125,702.18212890625,526470.5,220876.625,7663.75,4586.77734375,279835.25,69683.8125,5517.80078125,1018.35498046875,549.16845703125,8089.6640625,3750.5546875,2801600,370742.25,13946.1015625,22023.625,9363.046875,44731.875,95058.1875,1776.587890625,2050645,377744.5,14438.3828125,49107.09375,22094.28125,1846.4296875,451011.5,5065.54296875,7826.49609375,566990.5,18444.734375,458.9443359375,851103,35734.9375,4519.6875,10621.25,112689.125,51692.03125,8664.3984375,150777.875,9227.7265625,5554.03125,1948.51953125,242111.75,10731.0078125,4076.8203125,44755.3125,22916.046875,863.09814453125,9043.96875,27191.53125,618.39111328125,2612.755859375,12854.75,611.74609375,46548.71875,697.12841796875,150007.75,1610,430.386474609375,2217414,242361.625,4702.7421875,24915.234375,5790.6015625,183.124877929688,10833.3203125,11262.78125,2059.02734375,27721.96875,7937.2265625,839.3154296875,160.6396484375,483826.25,217504.375,44457.8125
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U7W51.mzML",4458528,1427801,485171,131259.625,262761.75,8259.2578125,9383.109375,122487.4375,11900.0703125,388364,141488.5,8421.3671875,303.8173828125,587452.5,6996.5546875,33650.46875,12543.140625,503919.25,726.1982421875,340833.25,80672.875,8681.6171875,181545.5,14510.703125,306.572265625,2088208,53015.28125,69070.0625,1101.4912109375,28924.875,34767.25,1639.8603515625,1173.029296875,2632.892578125,2427.943359375,505310.25,73702.9375,6656.85546875,5169.39453125,56338.5,13778.546875,6025.25,1761.9833984375,623.634765625,298634.5,93335,4174216,744709,28454.390625,16775.4375,9311.7421875,892038,598275.5,33294.15625,3054090,1057948,918.97412109375,117414.875,2468.357421875,677.43310546875,879171,8837.9921875,13675.515625,573312.5,8450.59375,1251.81640625,1626069,88054.5,371.322509765625,1106.4736328125,1178457,133966.875,66495.4375,1287948,11935.1484375,47423.9375,16491.34375,296825.75,14110.9765625,5035.125,238698.5,90527.5625,4371.1796875,47415.25,96041.75,375.45654296875,13956.453125,64369.15625,5200.328125,501097.5,2342.4296875,251838.875,3990.76953125,210.327514648438,4307016,769884.5,30706.46875,80738.5625,19460.75,353,49834.78125,31918.765625,11300.265625,41040.625,7415.89453125,73527.875,10990.15625,1280058,576996,110173.6875
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U7W52.mzML",4342212,1030754.5,337352,91897.8125,80950.125,2496.81640625,2850.8203125,21292.71875,2548.6484375,268235.5,109127.4375,5454.29296875,242.29248046875,202380.125,2580.8359375,11160.9296875,4655.65625,229856.5,6229.84375,175485.375,84822.5,5999.9765625,61818.4375,15100.4453125,0,647808.5,15030.1953125,20288.40625,5580.35546875,8159.15234375,37605.875,1200.1142578125,852.525390625,1117.900390625,626.1337890625,295697.75,86337.4375,4080.125,3076.0546875,83486.9375,17540.53125,5319.375,3397.423828125,733.95263671875,48283.9375,15536.34375,4106350,774894.5,25692.546875,42514.15625,14396.6328125,659369,567686,24176.21875,2812244,695530,25529.828125,148012.625,1576.720703125,2931.490234375,589214,5867.6015625,15017.984375,715612,14100.3359375,11590.8984375,756884,34439.34375,2465.49609375,7684.91015625,337280,103795.9375,19243.75,685180.5,17657.140625,25450.4375,8358.0625,366223.75,16842.140625,5601.58984375,227810.75,104616.4375,4504.09765625,26133.015625,66483.9375,340.720703125,6317.31640625,21156.734375,1079.3076171875,242392.25,10862.4296875,135280.75,1956.2451171875,179.262939453125,3555956,510305.5,103384.0625,53763.875,26010.203125,484.783447265625,32290.421875,31028,6721.81640625,45764.0625,11010,21495.03125,2872.33984375,936516.5,420932,82450.875
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U7W53.mzML",4477988,1312210,364065.25,97888.6875,79993.0625,2463.640625,2846.6953125,110644.1875,4147,1899009,492833,38026.5,1335,334727.75,6838.84765625,19519.703125,7350.671875,681.6796875,270,128055.3125,103774.5625,6915.171875,1284.388671875,15113.953125,189.30029296875,907794,22056.75,24702.453125,7697.13671875,11045.2890625,7862.1171875,348.83154296875,715.38525390625,1644.5068359375,897.130859375,509553.25,61640.6875,5782.9609375,684.9794921875,76681.5625,16793.859375,5163.34765625,5850.2578125,1229.5419921875,31312.78125,10229.859375,4262048,864059.5,8942.25,13662.3515625,1892.4501953125,594753.5,371211.25,19901.421875,4068754,1780761,1748.3994140625,90404.875,20668.890625,4157.12890625,651052.5,7698.4375,4641.8203125,474417.75,9712.0390625,2643.94140625,1316308,67278.625,490.322021484375,2646.166015625,295569,90936.625,14715.0390625,336370.75,13107.984375,12103.984375,4296.61328125,267921,11554.3671875,4005.412109375,354069.75,149827.625,6224.453125,29868.875,71979.75,981,8880.921875,227032,6469.84375,30143.703125,1191.05078125,167200.5,1782.8115234375,231,3434116,473921.25,15278.234375,47849.4375,13600.453125,266.617431640625,15114.265625,15245.7109375,2650.453125,85064.5625,3123.51953125,27654.90625,7223.07421875,900342,403307.75,82173.875
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U7W60_SR.mzML",4360724,966753,333137.25,93020.625,151417.75,4616.12109375,5356.19140625,54639,8550,786842.5,232734.75,4242.24609375,611.021484375,275890.75,5817.8359375,15610.4453125,5466.546875,408763.75,5760.30859375,395251,72050.375,6994.58203125,147666.375,18903,305.85888671875,1447770,35922.4375,43529.75,15362.375,17498.890625,4656480,3024608,315237.5,137923.625,70772.25,732389,90416.75,9980.765625,4920.5859375,266707.5,62806.6875,6134.66796875,184242.875,32705.015625,217338.25,64149.5625,4216352,815704,28949.4375,35878.90625,10914.59375,477962.25,452521,19317.78125,3436562,1206768,25100.921875,151171.625,9767.3515625,2989.4765625,800659.5,8692.4453125,16195.734375,696660,12189.0546875,8829.484375,1452868,76705.125,2424.1015625,878.88330078125,529730,126918.75,31529.84375,877735.5,15723.3515625,32005.96875,10168.265625,414335.5,19941.765625,6755.06640625,334055.25,128726.75,5939.58984375,38660.9375,93742.375,469.811279296875,10008.6796875,96790.9375,5109.52734375,245665,7621.82421875,259512.375,3591.955078125,666.46728515625,3930920,626850.5,130637.75,63140.21875,78214.9375,1422.603515625,40410.875,30654.203125,9223.6328125,60871.65625,9548.4140625,41686.28125,4934.3515625,1091893,484326.5,95136.875
